
SetupTitle, Output
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 16:04:32
MetaData, TestRecord.TestTarget, br-br-100-20
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 41cca15f-9a39-48a1-88d7-d885fb543e1a
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VD
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 5
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -4.6E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 2.8E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 178.5422609144569
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 178.5422609144569
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 178.5422609144569
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 178.5422609144569
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 178.5422609144569
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Output
Dimension1, 11, 11, 11, 11, 11, 11, 11, 11
Dimension2, 7, 7, 7, 7, 7, 7, 7, 7
DataName, VD, VG, VS, ID, IS, IG, absID, absIG
DataValue, 0, -1, 0, 6.9100000000000008E-13, 4.1E-13, -3.7300000000000003E-13, 6.9100000000000008E-13, 3.7300000000000003E-13
DataValue, 0.5, -1, 0, 3.2850000000000002E-12, -1.8600000000000002E-13, 5.7300000000000008E-13, 3.2850000000000002E-12, 5.7300000000000008E-13
DataValue, 1, -1, 0, 6.12E-13, -4.21E-13, -6.0000000000000005E-15, 6.12E-13, 6.0000000000000005E-15
DataValue, 1.5, -1, 0, 2.7800000000000003E-13, 6.2E-14, -3.15E-13, 2.7800000000000003E-13, 3.15E-13
DataValue, 2, -1, 0, 5.0400000000000007E-13, 2.5300000000000003E-13, -3.16E-13, 5.0400000000000007E-13, 3.16E-13
DataValue, 2.5, -1, 0, 1.4900000000000002E-13, 1.1E-14, -2.1900000000000003E-13, 1.4900000000000002E-13, 2.1900000000000003E-13
DataValue, 3, -1, 0, 6.55E-13, 2.6000000000000003E-14, -5.41E-13, 6.55E-13, 5.41E-13
DataValue, 3.5, -1, 0, 6.58E-13, 2.7400000000000004E-13, -3.5600000000000005E-13, 6.58E-13, 3.5600000000000005E-13
DataValue, 4, -1, 0, 7.23E-13, -3.0000000000000005E-14, -1.58E-13, 7.23E-13, 1.58E-13
DataValue, 4.5, -1, 0, 1.203E-12, 2.2100000000000002E-13, 3.38E-13, 1.203E-12, 3.38E-13
DataValue, 5, -1, 0, 5.7200000000000009E-13, 1.63E-13, 3.99E-13, 5.7200000000000009E-13, 3.99E-13
DataValue, 0, 0, 0, -4.4200000000000004E-13, 2.1600000000000001E-13, 5.35E-13, 4.4200000000000004E-13, 5.35E-13
DataValue, 0.5, 0, 0, 1.6718E-11, -1.6435000000000003E-11, 4.48E-13, 1.6718E-11, 4.48E-13
DataValue, 1, 0, 0, 1.7669E-11, -1.7236E-11, 1.83E-13, 1.7669E-11, 1.83E-13
DataValue, 1.5, 0, 0, 1.8580000000000002E-11, -1.7646000000000003E-11, 4.66E-13, 1.8580000000000002E-11, 4.66E-13
DataValue, 2, 0, 0, 1.8871E-11, -1.8164E-11, 3.42E-13, 1.8871E-11, 3.42E-13
DataValue, 2.5, 0, 0, 1.9070000000000002E-11, -1.8457E-11, 8.3000000000000012E-14, 1.9070000000000002E-11, 8.3000000000000012E-14
DataValue, 3, 0, 0, 1.9225E-11, -1.8764E-11, -2.0900000000000002E-13, 1.9225E-11, 2.0900000000000002E-13
DataValue, 3.5, 0, 0, 1.9779000000000003E-11, -1.9207E-11, -3.31E-13, 1.9779000000000003E-11, 3.31E-13
DataValue, 4, 0, 0, 1.9949E-11, -1.9534E-11, -7.1E-14, 1.9949E-11, 7.1E-14
DataValue, 4.5, 0, 0, 2.0854000000000003E-11, -1.9827E-11, -4.1E-14, 2.0854000000000003E-11, 4.1E-14
DataValue, 5, 0, 0, 2.0747000000000003E-11, -2.0243000000000002E-11, -3.31E-13, 2.0747000000000003E-11, 3.31E-13
DataValue, 0, 1, 0, -2.1847000000000002E-10, 2.1464700000000003E-10, 2.36E-13, 2.1847000000000002E-10, 2.36E-13
DataValue, 0.5, 1, 0, 1.65944E-07, -1.66694E-07, 5.0600000000000007E-13, 1.65944E-07, 5.0600000000000007E-13
DataValue, 1, 1, 0, 1.79713E-07, -1.80061E-07, 1.3200000000000002E-13, 1.79713E-07, 1.3200000000000002E-13
DataValue, 1.5, 1, 0, 1.81178E-07, -1.81148E-07, -1.0800000000000001E-13, 1.81178E-07, 1.0800000000000001E-13
DataValue, 2, 1, 0, 1.81099E-07, -1.81047E-07, 3.2200000000000004E-13, 1.81099E-07, 3.2200000000000004E-13
DataValue, 2.5, 1, 0, 1.8073699999999999E-07, -1.8054E-07, 4.46E-13, 1.8073699999999999E-07, 4.46E-13
DataValue, 3, 1, 0, 1.7984E-07, -1.7970799999999998E-07, 1.8400000000000002E-13, 1.7984E-07, 1.8400000000000002E-13
DataValue, 3.5, 1, 0, 1.78972E-07, -1.78861E-07, 5.8E-14, 1.78972E-07, 5.8E-14
DataValue, 4, 1, 0, 1.78252E-07, -1.78137E-07, -1.8000000000000002E-13, 1.78252E-07, 1.8000000000000002E-13
DataValue, 4.5, 1, 0, 1.7755999999999998E-07, -1.77311E-07, -4.1800000000000004E-13, 1.7755999999999998E-07, 4.1800000000000004E-13
DataValue, 5, 1, 0, 1.76704E-07, -1.76685E-07, -5.44E-13, 1.76704E-07, 5.44E-13
DataValue, 0, 2, 0, -1.02704E-09, 1.04764E-09, 3.41E-13, 1.02704E-09, 3.41E-13
DataValue, 0.5, 2, 0, 1.27661E-06, -1.2751200000000002E-06, 4.4300000000000003E-13, 1.27661E-06, 4.4300000000000003E-13
DataValue, 1, 2, 0, 1.8632400000000003E-06, -1.8649000000000001E-06, 2.48E-13, 1.8632400000000003E-06, 2.48E-13
DataValue, 1.5, 2, 0, 2.0545400000000002E-06, -2.05638E-06, 4.48E-13, 2.0545400000000002E-06, 4.48E-13
DataValue, 2, 2, 0, 2.0944800000000003E-06, -2.0952900000000002E-06, 3.14E-13, 2.0944800000000003E-06, 3.14E-13
DataValue, 2.5, 2, 0, 2.10256E-06, -2.10276E-06, 2.81E-13, 2.10256E-06, 2.81E-13
DataValue, 3, 2, 0, 2.10256E-06, -2.1023200000000003E-06, 6.5E-14, 2.10256E-06, 6.5E-14
DataValue, 3.5, 2, 0, 2.09946E-06, -2.09981E-06, 2.36E-13, 2.09946E-06, 2.36E-13
DataValue, 4, 2, 0, 2.0961100000000004E-06, -2.09579E-06, 2.33E-13, 2.0961100000000004E-06, 2.33E-13
DataValue, 4.5, 2, 0, 2.0935000000000004E-06, -2.09283E-06, -1.87E-13, 2.0935000000000004E-06, 1.87E-13
DataValue, 5, 2, 0, 2.08855E-06, -2.0881900000000003E-06, -4.1600000000000004E-13, 2.08855E-06, 4.1600000000000004E-13
DataValue, 0, 3, 0, -2.3043E-09, 2.30272E-09, -4.36E-13, 2.3043E-09, 4.36E-13
DataValue, 0.5, 3, 0, 3.0683000000000003E-06, -3.06498E-06, -4.2600000000000005E-13, 3.0683000000000003E-06, 4.2600000000000005E-13
DataValue, 1, 3, 0, 5.10966E-06, -5.1089200000000009E-06, -4.5600000000000008E-13, 5.10966E-06, 4.5600000000000008E-13
DataValue, 1.5, 3, 0, 6.31657E-06, -6.316860000000001E-06, -4.1E-13, 6.31657E-06, 4.1E-13
DataValue, 2, 3, 0, 6.928E-06, -6.9295800000000008E-06, -4.95E-13, 6.928E-06, 4.95E-13
DataValue, 2.5, 3, 0, 7.17985E-06, -7.1818900000000008E-06, -3.77E-13, 7.17985E-06, 3.77E-13
DataValue, 3, 3, 0, 7.260730000000001E-06, -7.2613800000000008E-06, -3.51E-13, 7.260730000000001E-06, 3.51E-13
DataValue, 3.5, 3, 0, 7.2800600000000006E-06, -7.2799100000000011E-06, -4.1800000000000004E-13, 7.2800600000000006E-06, 4.1800000000000004E-13
DataValue, 4, 3, 0, 7.2844300000000005E-06, -7.2826500000000005E-06, -2.23E-13, 7.2844300000000005E-06, 2.23E-13
DataValue, 4.5, 3, 0, 7.281410000000001E-06, -7.2799800000000009E-06, -2.0200000000000002E-13, 7.281410000000001E-06, 2.0200000000000002E-13
DataValue, 5, 3, 0, 7.2769200000000011E-06, -7.2755100000000008E-06, -1.0500000000000001E-13, 7.2769200000000011E-06, 1.0500000000000001E-13
DataValue, 0, 4, 0, -3.60878E-09, 3.51121E-09, -2.0100000000000003E-13, 3.60878E-09, 2.0100000000000003E-13
DataValue, 0.5, 4, 0, 5.1677400000000008E-06, -5.1608600000000006E-06, -4.5400000000000003E-13, 5.1677400000000008E-06, 4.5400000000000003E-13
DataValue, 1, 4, 0, 9.0931700000000009E-06, -9.0883100000000014E-06, -1.06E-13, 9.0931700000000009E-06, 1.06E-13
DataValue, 1.5, 4, 0, 1.1889900000000001E-05, -1.18784E-05, -4.45E-13, 1.1889900000000001E-05, 4.45E-13
DataValue, 2, 4, 0, 1.3736400000000001E-05, -1.37307E-05, -2.81E-13, 1.3736400000000001E-05, 2.81E-13
DataValue, 2.5, 4, 0, 1.48524E-05, -1.48495E-05, -2.93E-13, 1.48524E-05, 2.93E-13
DataValue, 3, 4, 0, 1.5449700000000002E-05, -1.5446400000000002E-05, -2.8E-14, 1.5449700000000002E-05, 2.8E-14
DataValue, 3.5, 4, 0, 1.57224E-05, -1.57195E-05, -2.2800000000000004E-13, 1.57224E-05, 2.2800000000000004E-13
DataValue, 4, 4, 0, 1.58302E-05, -1.5825200000000002E-05, 3.7E-14, 1.58302E-05, 3.7E-14
DataValue, 4.5, 4, 0, 1.58598E-05, -1.58527E-05, -2.7400000000000004E-13, 1.58598E-05, 2.7400000000000004E-13
DataValue, 5, 4, 0, 1.5859100000000002E-05, -1.5855E-05, -4E-13, 1.5859100000000002E-05, 4E-13
DataValue, 0, 5, 0, -4.55281E-09, 4.55172E-09, -5.3760000000000005E-12, 4.55281E-09, 5.3760000000000005E-12
DataValue, 0.5, 5, 0, 7.3231300000000006E-06, -7.3101200000000011E-06, 2.1160000000000003E-12, 7.3231300000000006E-06, 2.1160000000000003E-12
DataValue, 1, 5, 0, 1.3216400000000001E-05, -1.3197000000000001E-05, 1.105E-12, 1.3216400000000001E-05, 1.105E-12
DataValue, 1.5, 5, 0, 1.78182E-05, -1.7805900000000002E-05, 1.2940000000000001E-12, 1.78182E-05, 1.2940000000000001E-12
DataValue, 2, 5, 0, 2.12575E-05, -2.12449E-05, -4.4050000000000007E-12, 2.12575E-05, 4.4050000000000007E-12
DataValue, 2.5, 5, 0, 2.3673300000000003E-05, -2.36612E-05, 2.5390000000000004E-12, 2.3673300000000003E-05, 2.5390000000000004E-12
DataValue, 3, 5, 0, 2.52566E-05, -2.5248E-05, -3.86E-13, 2.52566E-05, 3.86E-13
DataValue, 3.5, 5, 0, 2.62078E-05, -2.6201100000000002E-05, 2.294E-12, 2.62078E-05, 2.294E-12
DataValue, 4, 5, 0, 2.6728100000000002E-05, -2.6721900000000002E-05, 7.100000000000001E-13, 2.6728100000000002E-05, 7.100000000000001E-13
DataValue, 4.5, 5, 0, 2.69811E-05, -2.69747E-05, -4.719E-12, 2.69811E-05, 4.719E-12
DataValue, 5, 5, 0, 2.70768E-05, -2.70706E-05, 3.576E-12, 2.70768E-05, 3.576E-12
