
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 17:13:42
MetaData, TestRecord.TestTarget, br-br-20-10
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, bad
MetaData, TestRecord.LinkKey, 491bd42c-f8ac-46cb-8ecb-d2e232416bdb
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 1.181E-11, 2.0570000000000002E-12, -9.747E-12, 1.181E-11, 3.4365680554879165E-06, 3.0827487147403942E-11, 9.747E-12
DataValue, -1.9500000000000002, 3, 0, 9.979E-12, 1.875E-12, -8.586E-12, 9.979E-12, 3.1589555235868705E-06, 6.218109899924408E-11, 8.586E-12
DataValue, -1.9000000000000001, 3, 0, 7.0120000000000004E-12, 1.5450000000000002E-12, -7.785E-12, 7.0120000000000004E-12, 2.6480181268261741E-06, 5.13251686863214E-11, 7.785E-12
DataValue, -1.85, 3, 0, 5.966E-12, 1.757E-12, -6.2440000000000005E-12, 5.966E-12, 2.4425396619093006E-06, 2.4596799915497009E-12, 6.2440000000000005E-12
DataValue, -1.8, 3, 0, 6.2060000000000008E-12, 1.6800000000000001E-12, -6.9350000000000006E-12, 6.2060000000000008E-12, 2.4911844572411738E-06, 5.4130809053760628E-13, 6.9350000000000006E-12
DataValue, -1.75, 3, 0, 5.6120000000000007E-12, 1.3130000000000002E-12, -7.0290000000000008E-12, 5.6120000000000007E-12, 2.368966019173766E-06, 2.3810402643097143E-12, 7.0290000000000008E-12
DataValue, -1.7000000000000002, 3, 0, 5.461E-12, 1.322E-12, -6.673E-12, 5.461E-12, 2.336878259559107E-06, 1.0288326666368973E-13, 6.673E-12
DataValue, -1.6500000000000001, 3, 0, 5.7650000000000006E-12, 7.55E-13, -6.544E-12, 5.7650000000000006E-12, 2.4010414407085938E-06, 6.0333838959411638E-13, 6.544E-12
DataValue, -1.6, 3, 0, 5.104E-12, 1.306E-12, -5.798E-12, 5.104E-12, 2.25920339943087E-06, 1.0456453853073498E-14, 5.798E-12
DataValue, -1.55, 3, 0, 5.716E-12, 7.4400000000000006E-13, -5.816E-12, 5.716E-12, 2.390815760362977E-06, 3.0688448481822115E-15, 5.816E-12
DataValue, -1.5, 3, 0, 5.0790000000000005E-12, 8.24E-13, -6.0040000000000007E-12, 5.0790000000000005E-12, 2.2536636838712206E-06, 5.540771643773794E-14, 6.0040000000000007E-12
DataValue, -1.4500000000000002, 3, 0, 5.6040000000000008E-12, 6.3E-13, -5.2200000000000008E-12, 5.6040000000000008E-12, 2.3672769166280486E-06, 1.7082407735617713E-13, 5.2200000000000008E-12
DataValue, -1.4000000000000001, 3, 0, 5.267E-12, 4.23E-13, -5.7590000000000008E-12, 5.267E-12, 2.2949945533704432E-06, 2.663314586490823E-14, 5.7590000000000008E-12
DataValue, -1.35, 3, 0, 5.527E-12, 5.15E-13, -4.8740000000000004E-12, 5.527E-12, 2.3509572518444483E-06, 2.0547368959609774E-14, 4.8740000000000004E-12
DataValue, -1.3, 3, 0, 5.3330000000000008E-12, 1.2700000000000001E-13, -5.0450000000000004E-12, 5.3330000000000008E-12, 2.3093289068471821E-06, 4.9410795016474569E-11, 5.0450000000000004E-12
DataValue, -1.25, 3, 0, 2.716E-12, 5.9E-14, -5.085E-12, 2.716E-12, 1.6480291259562132E-06, 1.1203978315039612E-14, 5.085E-12
DataValue, -1.2, 3, 0, 5.382E-12, 1.9500000000000003E-13, -4.123E-12, 5.382E-12, 2.3199137915017448E-06, 3.9016827047890638E-11, 4.123E-12
DataValue, -1.1500000000000001, 3, 0, 5.1650000000000007E-12, -1.1300000000000001E-13, -4.0870000000000007E-12, 5.1650000000000007E-12, 2.2726636354727026E-06, 2.253636708828242E-12, 4.0870000000000007E-12
DataValue, -1.1, 3, 0, 4.7080000000000005E-12, -6.8E-14, -4.01E-12, 4.7080000000000005E-12, 2.1697926168184831E-06, 1.1180022927970149E-11, 4.01E-12
DataValue, -1.05, 3, 0, 3.757E-12, -2.7800000000000003E-13, -3.497E-12, 3.757E-12, 1.9382982226685346E-06, 6.1432860415467E-11, 3.497E-12
DataValue, -1, 3, 0, 1.921E-12, -4.92E-13, -3.965E-12, 1.921E-12, 1.3860014430006918E-06, 8.77891639443703E-13, 3.965E-12
DataValue, -0.95000000000000007, 3, 0, 4.1290000000000007E-12, -5.69E-13, -3.2680000000000002E-12, 4.1290000000000007E-12, 2.0319940944796076E-06, 4.5636965324965254E-11, 3.2680000000000002E-12
DataValue, -0.9, 3, 0, 4.2500000000000007E-12, -5.5000000000000008E-13, -2.9440000000000004E-12, 4.2500000000000007E-12, 2.0615528128088303E-06, 6.5325074859800984E-13, 2.9440000000000004E-12
DataValue, -0.85000000000000009, 3, 0, 4.464E-12, -6.76E-13, -3.5650000000000003E-12, 4.464E-12, 2.112818023399081E-06, 1.8780403980339622E-11, 3.5650000000000003E-12
DataValue, -0.8, 3, 0, 2.6510000000000003E-12, -5.3100000000000006E-13, -3.254E-12, 2.6510000000000003E-12, 1.628189178197669E-06, 2.2686531554094973E-13, 3.254E-12
DataValue, -0.75, 3, 0, 4.265E-12, -6.5100000000000005E-13, -2.595E-12, 4.265E-12, 2.0651876428063385E-06, 8.2974818961105924E-11, 2.595E-12
DataValue, -0.70000000000000007, 3, 0, 6.447E-12, -8.5500000000000009E-13, -3.176E-12, 6.447E-12, 2.5390943267236058E-06, 5.5788635344382171E-14, 3.176E-12
DataValue, -0.65, 3, 0, 4.168E-12, -7.100000000000001E-13, -2.908E-12, 4.168E-12, 2.0415680248279753E-06, 2.090942115435019E-11, 2.908E-12
DataValue, -0.6, 3, 0, 4.3340000000000007E-12, -7.3800000000000009E-13, -2.465E-12, 4.3340000000000007E-12, 2.0818261214616367E-06, 1.2865497107116E-12, 2.465E-12
DataValue, -0.55, 3, 0, 4.644E-12, -1.024E-12, -2.595E-12, 4.644E-12, 2.1549941995281563E-06, 1.5699735462729767E-12, 2.595E-12
DataValue, -0.5, 3, 0, 3.828E-12, -8.44E-13, -2.0990000000000002E-12, 3.828E-12, 1.9565275362232959E-06, 1.6051475786419315E-12, 2.0990000000000002E-12
DataValue, -0.45, 3, 0, 4.1140000000000004E-12, -1.092E-12, -2.8140000000000003E-12, 4.1140000000000004E-12, 2.0282997806044353E-06, 1.0362375554587864E-13, 2.8140000000000003E-12
DataValue, -0.4, 3, 0, 3.955E-12, -1.118E-12, -2.0530000000000002E-12, 3.955E-12, 1.9887181801351344E-06, 5.3477490281165118E-13, 2.0530000000000002E-12
DataValue, -0.35000000000000003, 3, 0, 4.4160000000000006E-12, -9.1800000000000013E-13, -1.815E-12, 4.4160000000000006E-12, 2.1014280858501916E-06, 1.0320809987513917E-11, 1.815E-12
DataValue, -0.3, 3, 0, 5.3360000000000007E-12, -1.203E-12, -2.4870000000000002E-12, 5.3360000000000007E-12, 2.3099783548769459E-06, 4.3225867264022831E-13, 2.4870000000000002E-12
DataValue, -0.25, 3, 0, 4.144E-12, -1.4670000000000001E-12, -1.546E-12, 4.144E-12, 2.0356817039999157E-06, 6.321450913667642E-13, 1.546E-12
DataValue, -0.2, 3, 0, 4.975E-12, -2.1240000000000002E-12, -2.046E-12, 4.975E-12, 2.2304708023195464E-06, 2.3679788883284279E-11, 2.046E-12
DataValue, -0.15, 3, 0, 6.3620000000000006E-12, -3.4530000000000003E-12, -1.55E-12, 6.3620000000000006E-12, 2.5223005372080467E-06, 8.8482030370036633E-11, 1.55E-12
DataValue, -0.1, 3, 0, 1.0056000000000002E-11, -8.662E-12, -2.006E-12, 1.0056000000000002E-11, 3.171119676076575E-06, 6.1573365048973055E-10, 2.006E-12
DataValue, -0.05, 3, 0, 2.5037000000000002E-11, -2.1705E-11, -1.289E-12, 2.5037000000000002E-11, 5.0036986320121238E-06, 2.3577317907804914E-09, 1.289E-12
DataValue, 0, 3, 0, 6.4429000000000008E-11, -5.9361000000000011E-11, -1.985E-12, 6.4429000000000008E-11, 8.0267677180793017E-06, 6.2861871578978544E-09, 1.985E-12
DataValue, 0.05, 3, 0, 1.67243E-10, -1.5867800000000002E-10, -1.487E-12, 1.67243E-10, 1.2932246517910182E-05, 1.4811587404161168E-08, 1.487E-12
DataValue, 0.1, 3, 0, 4.0792100000000003E-10, -3.8994600000000005E-10, -9.3700000000000015E-13, 4.0792100000000003E-10, 2.0197054240655987E-05, 2.5373936014902448E-08, 9.3700000000000015E-13
DataValue, 0.15, 3, 0, 8.3298300000000008E-10, -8.09256E-10, -1.6580000000000002E-12, 8.3298300000000008E-10, 2.8861444870276332E-05, 3.9909314251347661E-08, 1.6580000000000002E-12
DataValue, 0.2, 3, 0, 1.61398E-09, -1.55391E-09, -1.7700000000000001E-12, 1.61398E-09, 4.0174369939054425E-05, 6.4831969540724725E-08, 1.7700000000000001E-12
DataValue, 0.25, 3, 0, 2.95105E-09, -2.90676E-09, -1.12E-12, 2.95105E-09, 5.43235676295289E-05, 8.3134727647929964E-08, 1.12E-12
DataValue, 0.3, 3, 0, 4.76203E-09, -4.68078E-09, -9.21E-13, 4.76203E-09, 6.9007463364479651E-05, 8.3376505040359913E-08, 9.21E-13
DataValue, 0.35000000000000003, 3, 0, 6.922E-09, -6.79675E-09, -1.3250000000000001E-12, 6.922E-09, 8.3198557679805966E-05, 6.8878024831871836E-08, 1.3250000000000001E-12
DataValue, 0.4, 3, 0, 9.07296E-09, -8.60086E-09, -1.053E-12, 9.07296E-09, 9.52520865913183E-05, 4.6297142183091174E-08, 1.053E-12
DataValue, 0.45, 3, 0, 1.0965299999999999E-08, -1.0718699999999999E-08, -1.141E-12, 1.0965299999999999E-08, 0.00010471532839083302, 5.6780019311132862E-08, 1.141E-12
DataValue, 0.5, 3, 0, 1.4180199999999998E-08, -1.3957199999999998E-08, -3.66E-13, 1.4180199999999998E-08, 0.00011908064494282855, 8.724150788723225E-08, 3.66E-13
DataValue, 0.55, 3, 0, 1.8023599999999998E-08, -1.76005E-08, -1.2700000000000001E-13, 1.8023599999999998E-08, 0.00013425200184727227, 9.6964940048020921E-08, 1.2700000000000001E-13
DataValue, 0.6, 3, 0, 2.2566E-08, -2.20713E-08, -8.7900000000000009E-13, 2.2566E-08, 0.00015021983890285598, 9.6971574034529291E-08, 8.7900000000000009E-13
DataValue, 0.65, 3, 0, 2.7354599999999997E-08, -2.7028499999999996E-08, -1.3900000000000001E-13, 2.7354599999999997E-08, 0.00016539226100395387, 1.1556033954165057E-07, 1.3900000000000001E-13
DataValue, 0.70000000000000007, 3, 0, 3.3934799999999995E-08, -3.33077E-08, -2.43E-13, 3.3934799999999995E-08, 0.0001842140059821728, 1.5392862993848721E-07, 2.43E-13
DataValue, 0.75, 3, 0, 4.1871799999999995E-08, -4.12508E-08, -4.0200000000000005E-13, 4.1871799999999995E-08, 0.00020462600030299178, 1.7599958533952034E-07, 4.0200000000000005E-13
DataValue, 0.8, 3, 0, 5.11512E-08, -4.9658399999999996E-08, 4.48E-13, 5.11512E-08, 0.00022616631048854292, 2.0026361590532208E-07, 4.48E-13
DataValue, 0.85000000000000009, 3, 0, 6.2188799999999991E-08, -6.19704E-08, -1.1400000000000002E-13, 6.2188799999999991E-08, 0.00024937682330160516, 2.8666808809863271E-07, 1.1400000000000002E-13
DataValue, 0.9, 3, 0, 7.82364E-08, -7.7518399999999988E-08, 5.87E-13, 7.82364E-08, 0.00027970770457747495, 2.5010552294962993E-07, 5.87E-13
DataValue, 0.95000000000000007, 3, 0, 8.96328E-08, -8.7145899999999986E-08, 7.9000000000000007E-13, 8.96328E-08, 0.00029938737448329379, 2.7426796858433158E-07, 7.9000000000000007E-13
DataValue, 1, 3, 0, 1.10276E-07, -1.0625E-07, 1.287E-12, 1.10276E-07, 0.00033207830401879617, 5.1941661831986589E-07, 1.287E-12
DataValue, 1.05, 3, 0, 1.37981E-07, -1.35743E-07, 1.2710000000000001E-12, 1.37981E-07, 0.00037145793839949093, 6.9026031080246885E-07, 1.2710000000000001E-12
DataValue, 1.1, 3, 0, 1.72358E-07, -1.70848E-07, 3.067E-12, 1.72358E-07, 0.00041516021003944968, 8.1688807372812858E-07, 3.067E-12
DataValue, 1.1500000000000001, 3, 0, 2.13296E-07, -2.1153E-07, 3.4770000000000002E-12, 2.13296E-07, 0.00046183979906456741, 9.1878912398061082E-07, 3.4770000000000002E-12
DataValue, 1.2, 3, 0, 2.61135E-07, -2.58663E-07, 4.462E-12, 2.61135E-07, 0.000511013698446529, 9.829740783977467E-07, 4.462E-12
