
SetupTitle, Transfer sat
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 18:33:53
MetaData, TestRecord.TestTarget, 350-300-100-10
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, f393a4d6-7b30-499f-a3fa-55bafe4528c9
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer sat
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VS, VD, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0, 5, 3.825E-12, 2.586E-12, -4.846E-12, 3.825E-12, 1.9557607215607948E-06, 9.4297965968929712E-12, 4.846E-12
DataValue, -1.9500000000000002, 0, 5, 3.2480000000000003E-12, -6.82E-13, -2.937E-12, 3.2480000000000003E-12, 1.8022208521710097E-06, 1.7765015184083819E-11, 2.937E-12
DataValue, -1.9000000000000001, 0, 5, 2.3540000000000003E-12, 8.3800000000000006E-13, -1.7640000000000002E-12, 2.3540000000000003E-12, 1.5342750731208536E-06, 2.1110578628003456E-11, 1.7640000000000002E-12
DataValue, -1.85, 0, 5, 1.803E-12, 2.94E-13, -3.3790000000000004E-12, 1.803E-12, 1.3427583550289307E-06, 7.4794577447126632E-12, 3.3790000000000004E-12
DataValue, -1.8, 0, 5, 3.2680000000000002E-12, -8E-15, -2.9300000000000002E-12, 3.2680000000000002E-12, 1.8077610461562668E-06, 1.4373483827549456E-10, 2.9300000000000002E-12
DataValue, -1.75, 0, 5, 6.46E-12, 5.6E-14, -1.5260000000000002E-12, 6.46E-12, 2.5416530054277671E-06, 8.7111996026980427E-12, 1.5260000000000002E-12
DataValue, -1.7000000000000002, 0, 5, 2.2880000000000003E-12, 3.63E-13, -3.1940000000000003E-12, 2.2880000000000003E-12, 1.5126136320951231E-06, 5.2931685645185641E-11, 3.1940000000000003E-12
DataValue, -1.6500000000000001, 0, 5, 3.2910000000000004E-12, 2.73E-13, -2.3330000000000003E-12, 3.2910000000000004E-12, 1.8141113527013717E-06, 4.9170862320748142E-12, 2.3330000000000003E-12
DataValue, -1.6, 0, 5, 3.008E-12, -1.0620000000000001E-12, -2.49E-12, 3.008E-12, 1.734358671094304E-06, 6.5488524819287081E-12, 2.49E-12
DataValue, -1.55, 0, 5, 2.428E-12, -5.5000000000000005E-14, -1.996E-12, 2.428E-12, 1.5582040944625965E-06, 4.8387246964529346E-11, 1.996E-12
DataValue, -1.5, 0, 5, 1.0790000000000002E-12, -8.47E-13, -3.6690000000000006E-12, 1.0790000000000002E-12, 1.0387492478938312E-06, 4.6577477710385605E-12, 3.6690000000000006E-12
DataValue, -1.4500000000000002, 0, 5, 1.8020000000000002E-12, 3.1070000000000004E-12, 9.7680000000000012E-12, 1.8020000000000002E-12, 1.3423859355639869E-06, 3.3377010911998573E-11, 9.7680000000000012E-12
DataValue, -1.4000000000000001, 0, 5, 2.6130000000000003E-12, 2.1410000000000003E-12, -4.3760000000000007E-12, 2.6130000000000003E-12, 1.6164776521808152E-06, 1.1090529223761202E-11, 4.3760000000000007E-12
DataValue, -1.35, 0, 5, 2.807E-12, -3.62E-13, 1.02E-12, 2.807E-12, 1.6754103974847476E-06, 9.2957825467058845E-13, 1.02E-12
DataValue, -1.3, 0, 5, 2.9340000000000002E-12, 1.308E-12, -5.7720000000000009E-12, 2.9340000000000002E-12, 1.7128922908344237E-06, 2.6413798606046947E-12, 5.7720000000000009E-12
DataValue, -1.25, 0, 5, 3.3780000000000003E-12, -1.0730000000000002E-12, -4.197E-12, 3.3780000000000003E-12, 1.8379336223052237E-06, 2.0591533374719458E-12, 4.197E-12
DataValue, -1.2, 0, 5, 2.4630000000000003E-12, -2.2250000000000003E-12, 6.410000000000001E-13, 2.4630000000000003E-12, 1.5693947878083449E-06, 3.3881263144777587E-14, 6.410000000000001E-13
DataValue, -1.1500000000000001, 0, 5, 3.4460000000000005E-12, 1.0850000000000001E-12, -1.7640000000000002E-12, 3.4460000000000005E-12, 1.8563404860100425E-06, 1.5553244272209963E-12, 1.7640000000000002E-12
DataValue, -1.1, 0, 5, 2.87E-12, 1.9530000000000003E-12, -4.2850000000000004E-12, 2.87E-12, 1.6941074346097416E-06, 1.5191851580763095E-11, 4.2850000000000004E-12
DataValue, -1.05, 0, 5, 5.0450000000000004E-12, -1.5890000000000002E-12, 1.8000000000000002E-14, 5.0450000000000004E-12, 2.2461077445216204E-06, 7.8963532590369662E-14, 1.8000000000000002E-14
DataValue, -1, 0, 5, 2.966E-12, 1.508E-12, -3.108E-12, 2.966E-12, 1.7222078852449841E-06, 5.360765332934384E-11, 3.108E-12
DataValue, -0.95000000000000007, 0, 5, 2.2920000000000003E-12, -9.7900000000000017E-13, -4.9130000000000006E-12, 2.2920000000000003E-12, 1.5139352694220451E-06, 1.2113067524091942E-15, 4.9130000000000006E-12
DataValue, -0.9, 0, 5, 2.978E-12, -1.07E-12, 1.7600000000000002E-12, 2.978E-12, 1.725688268488837E-06, 9.2472259053553936E-14, 1.7600000000000002E-12
DataValue, -0.85000000000000009, 0, 5, 2.385E-12, 8.2700000000000011E-13, -2.545E-12, 2.385E-12, 1.5443445211480502E-06, 1.2779034772914814E-11, 2.545E-12
DataValue, -0.8, 0, 5, 1.872E-12, -5.88E-13, -3.584E-12, 1.872E-12, 1.3682105101189657E-06, 1.1520530632140011E-12, 3.584E-12
DataValue, -0.75, 0, 5, 2.065E-12, -7.23E-13, 2.0300000000000002E-13, 2.065E-12, 1.4370107863199914E-06, 5.28601668823806E-12, 2.0300000000000002E-13
DataValue, -0.70000000000000007, 0, 5, 2.5540000000000002E-12, -4.8200000000000007E-13, -1.825E-12, 2.5540000000000002E-12, 1.5981239000778382E-06, 8.0860650542433671E-11, 1.825E-12
DataValue, -0.65, 0, 5, 5.458E-12, -4.13E-13, -1.7490000000000001E-12, 5.458E-12, 2.3362362894193732E-06, 2.3458396760234828E-12, 1.7490000000000001E-12
DataValue, -0.6, 0, 5, 3.067E-12, 3.7900000000000005E-13, -4.667E-12, 3.067E-12, 1.7512852423291872E-06, 2.6378581762999616E-11, 4.667E-12
DataValue, -0.55, 0, 5, 3.322E-12, -8.5900000000000008E-13, 8.23E-13, 3.322E-12, 1.8226354544998843E-06, 5.8936923530533394E-13, 8.23E-13
DataValue, -0.5, 0, 5, 2.804E-12, -4.6000000000000006E-13, -4.5450000000000005E-12, 2.804E-12, 1.6745148551147584E-06, 3.245980151916149E-14, 4.5450000000000005E-12
DataValue, -0.45, 0, 5, 3.388E-12, -3.5520000000000002E-12, 2.7640000000000003E-12, 3.388E-12, 1.8406520583749662E-06, 2.5926659890788874E-11, 2.7640000000000003E-12
DataValue, -0.4, 0, 5, 1.358E-12, 1.153E-12, 9.0300000000000009E-13, 1.358E-12, 1.1653325705565772E-06, 8.8953857179390563E-12, 9.0300000000000009E-13
DataValue, -0.35000000000000003, 0, 5, 2.3790000000000003E-12, 9.36E-13, 6.8200000000000004E-12, 2.3790000000000003E-12, 1.5424007261409081E-06, 2.6266979844576226E-12, 6.8200000000000004E-12
DataValue, -0.3, 0, 5, -1.7620000000000002E-12, 1.195E-12, -1.1812E-11, 1.7620000000000002E-12, 1.3274034804836096E-06, 1.7612265370441534E-12, 1.1812E-11
DataValue, -0.25, 0, 5, 2.8060000000000004E-12, -3.9300000000000004E-12, -4.9E-13, 2.8060000000000004E-12, 1.6751119365582709E-06, 3.9772797941469774E-11, 4.9E-13
DataValue, -0.2, 0, 5, 3.834E-12, 8.94E-13, -3.5540000000000004E-12, 3.834E-12, 1.9580602646496863E-06, 4.8000315159163211E-12, 3.5540000000000004E-12
DataValue, -0.15, 0, 5, 3.5880000000000005E-12, -5.0890000000000006E-12, 5.955E-12, 3.5880000000000005E-12, 1.8942016788082521E-06, 9.6086692609525487E-12, 5.955E-12
DataValue, -0.1, 0, 5, 5.1440000000000007E-12, 9.36E-13, -1.7960000000000002E-12, 5.1440000000000007E-12, 2.268038800373574E-06, 1.0956155258872781E-10, 1.7960000000000002E-12
DataValue, -0.05, 0, 5, 8.649E-12, -6.7010000000000006E-12, -3.8400000000000003E-13, 8.649E-12, 2.9409182239565926E-06, 3.71730272385315E-10, 3.8400000000000003E-13
DataValue, 0, 0, 5, 1.7607E-11, -1.33E-11, -6.973E-12, 1.7607E-11, 4.1960695895087348E-06, 7.5989819766102437E-10, 6.973E-12
DataValue, 0.05, 0, 5, 3.2462E-11, -2.8707000000000004E-11, 4.5690000000000004E-12, 3.2462E-11, 5.697543330243308E-06, 1.4162160099599015E-09, 4.5690000000000004E-12
DataValue, 0.1, 0, 5, 6.3351E-11, -5.8957000000000009E-11, -1.1420000000000002E-12, 6.3351E-11, 7.9593341430046774E-06, 3.2767357368357687E-09, 1.1420000000000002E-12
DataValue, 0.15, 0, 5, 1.3045800000000002E-10, -1.2065000000000002E-10, -2.026E-12, 1.3045800000000002E-10, 1.1421821220803626E-05, 6.5705741924450928E-09, 2.026E-12
DataValue, 0.2, 0, 5, 2.58092E-10, -2.4355900000000003E-10, 2.7480000000000004E-12, 2.58092E-10, 1.6065241983860687E-05, 1.2057187232171142E-08, 2.7480000000000004E-12
DataValue, 0.25, 0, 5, 5.01865E-10, -4.75145E-10, 8.5100000000000011E-13, 5.01865E-10, 2.240234362739756E-05, 2.1572258961247279E-08, 8.5100000000000011E-13
DataValue, 0.3, 0, 5, 9.4573100000000011E-10, -8.41957E-10, -3.5820000000000003E-12, 9.4573100000000011E-10, 3.0752739715348944E-05, 3.2583279543745317E-08, 3.5820000000000003E-12
DataValue, 0.35000000000000003, 0, 5, 1.63646E-09, -1.54807E-09, -6.78E-13, 1.63646E-09, 4.0453182816683287E-05, 6.481291214395559E-08, 6.78E-13
DataValue, 0.4, 0, 5, 3.15969E-09, -3.09379E-09, -1.6990000000000001E-12, 3.15969E-09, 5.621111989633368E-05, 1.2526348416682916E-07, 1.6990000000000001E-12
DataValue, 0.45, 0, 5, 5.75258E-09, -5.62069E-09, -2.6750000000000002E-12, 5.75258E-09, 7.5845764548852684E-05, 1.560762403657435E-07, 2.6750000000000002E-12
DataValue, 0.5, 0, 5, 9.16186E-09, -9.03053E-09, -8.5600000000000009E-13, 9.16186E-09, 9.5717605486138229E-05, 2.0462980473326134E-07, 8.5600000000000009E-13
DataValue, 0.55, 0, 5, 1.4660799999999999E-08, -1.4174799999999999E-08, -3.513E-12, 1.4660799999999999E-08, 0.00012108179053846206, 3.3416475584919162E-07, 3.513E-12
DataValue, 0.6, 0, 5, 2.3569799999999998E-08, -2.3229399999999998E-08, -5.15E-13, 2.3569799999999998E-08, 0.00015352459086413484, 4.76539765110153E-07, 5.15E-13
DataValue, 0.65, 0, 5, 3.61432E-08, -3.5648499999999997E-08, 4.94E-13, 3.61432E-08, 0.00019011365022007231, 5.8191529114854256E-07, 4.94E-13
DataValue, 0.70000000000000007, 0, 5, 5.2811699999999994E-08, -5.20168E-08, -1.097E-12, 5.2811699999999994E-08, 0.00022980796330849808, 6.9214328989798973E-07, 1.097E-12
DataValue, 0.75, 0, 5, 7.46977E-08, -7.37916E-08, -1.7200000000000002E-13, 7.46977E-08, 0.00027330879971197415, 7.1954689143582842E-07, 1.7200000000000002E-13
DataValue, 0.8, 0, 5, 9.8994599999999986E-08, -9.793829999999999E-08, 9.7E-14, 9.8994599999999986E-08, 0.00031463407317072317, 7.4386953831281543E-07, 9.7E-14
DataValue, 0.85000000000000009, 0, 5, 1.29281E-07, -1.2645E-07, -9.7000000000000011E-13, 1.29281E-07, 0.000359556671471967, 9.7111297835021315E-07, 9.7000000000000011E-13
DataValue, 0.9, 0, 5, 1.70717E-07, -1.69165E-07, -1.4240000000000002E-12, 1.70717E-07, 0.000413179137905098, 1.2082325611000403E-06, 1.4240000000000002E-12
DataValue, 0.95000000000000007, 0, 5, 2.20408E-07, -2.18205E-07, -1.5860000000000001E-12, 2.20408E-07, 0.00046947630398136176, 1.3224302899778173E-06, 1.5860000000000001E-12
DataValue, 1, 0, 5, 2.7897E-07, -2.76244E-07, -1.145E-12, 2.7897E-07, 0.00052817610699462734, 1.442091009661623E-06, 1.145E-12
DataValue, 1.05, 0, 5, 3.4758499999999997E-07, -3.4371099999999997E-07, -2.56E-13, 3.4758499999999997E-07, 0.00058956339777838985, 1.5611983738181926E-06, 2.56E-13
DataValue, 1.1, 0, 5, 4.26571E-07, -4.22107E-07, 8.9000000000000012E-14, 4.26571E-07, 0.00065312403109975986, 1.6629089084578627E-06, 8.9000000000000012E-14
