
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 14:11:31
MetaData, TestRecord.TestTarget, 150-300-5-2
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 874506fa-af51-4136-a746-c8d485d4e1b3
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer lin
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0.1, 0, 5.23E-13, 4.9E-13, -1.3550000000000002E-12, 5.23E-13, 7.2318738927058183E-07, 3.5461177381543747E-11, 1.3550000000000002E-12
DataValue, -1.9500000000000002, 0.1, 0, 1.81E-13, -1.9E-14, -1.604E-12, 1.81E-13, 4.2544094772365293E-07, 5.8897959193332442E-11, 1.604E-12
DataValue, -1.9000000000000001, 0.1, 0, -2.222E-12, -2.3000000000000003E-13, -8.9E-13, 2.222E-12, 1.4906374475371266E-06, 1.6664818319820992E-11, 8.9E-13
DataValue, -1.85, 0.1, 0, -6.9500000000000007E-13, 1.162E-12, 3.5900000000000004E-13, 6.9500000000000007E-13, 8.336666000266534E-07, 1.0201259650618252E-10, 3.5900000000000004E-13
DataValue, -1.8, 0.1, 0, 2.3100000000000003E-13, 1.9000000000000002E-13, -5.2800000000000007E-13, 2.3100000000000003E-13, 4.806245936279167E-07, 2.1865583479482626E-11, 5.2800000000000007E-13
DataValue, -1.75, 0.1, 0, 1.34E-13, -4.9000000000000006E-14, -1.7520000000000002E-12, 1.34E-13, 3.6606010435446253E-07, 1.4880789507857649E-11, 1.7520000000000002E-12
DataValue, -1.7000000000000002, 0.1, 0, 9.0000000000000011E-15, 4.8400000000000006E-13, 1.4590000000000001E-12, 9.0000000000000011E-15, 9.4868329805051389E-08, 5.6815611242139686E-11, 1.4590000000000001E-12
DataValue, -1.6500000000000001, 0.1, 0, -1.2540000000000001E-12, 3.78E-13, -1.3380000000000002E-12, 1.2540000000000001E-12, 1.1198214143335536E-06, 1.3522756697003305E-11, 1.3380000000000002E-12
DataValue, -1.6, 0.1, 0, -2.1400000000000002E-13, 4.5300000000000004E-13, 7.29E-13, 2.1400000000000002E-13, 4.6260134024881515E-07, 3.6011761915108603E-12, 7.29E-13
DataValue, -1.55, 0.1, 0, 8.65E-13, 7.09E-13, -7.2100000000000006E-13, 8.65E-13, 9.3005376188691378E-07, 4.8130436510938766E-13, 7.2100000000000006E-13
DataValue, -1.5, 0.1, 0, 2.83E-13, 7.4400000000000006E-13, -1.3780000000000002E-12, 2.83E-13, 5.3197744313081542E-07, 2.5252949382599085E-13, 1.3780000000000002E-12
DataValue, -1.4500000000000002, 0.1, 0, 9.61E-13, 1.2820000000000002E-12, -1.7180000000000002E-12, 9.61E-13, 9.8030607465219755E-07, 1.0907939899940764E-10, 1.7180000000000002E-12
DataValue, -1.4000000000000001, 0.1, 0, 2.485E-12, -9.000000000000001E-13, -6.6E-13, 2.485E-12, 1.5763882770434447E-06, 1.2521713439360547E-11, 6.6E-13
DataValue, -1.35, 0.1, 0, 1.78E-12, -1.3200000000000002E-13, 1.63E-13, 1.78E-12, 1.3341664064126334E-06, 2.8770580905650567E-12, 1.63E-13
DataValue, -1.3, 0.1, 0, -1.9790000000000004E-12, 4.2800000000000004E-13, 3.3E-13, 1.9790000000000004E-12, 1.4067693485429657E-06, 1.0644247300635978E-11, 3.3E-13
DataValue, -1.25, 0.1, 0, -2.757E-12, 9.3300000000000016E-13, -7.9300000000000005E-13, 2.757E-12, 1.6604216332004351E-06, 1.0393211482276058E-10, 7.9300000000000005E-13
DataValue, -1.2, 0.1, 0, -1.5000000000000002E-13, -4.45E-13, 2.67E-13, 1.5000000000000002E-13, 3.8729833462074172E-07, 5.45272882335501E-14, 2.67E-13
DataValue, -1.1500000000000001, 0.1, 0, -2.6800000000000003E-12, 2.7600000000000004E-13, -1.044E-12, 2.6800000000000003E-12, 1.63707055437449E-06, 5.8173542214476786E-12, 1.044E-12
DataValue, -1.1, 0.1, 0, -3.9500000000000003E-13, 1.9E-14, 1.6E-14, 3.9500000000000003E-13, 6.2849025449882681E-07, 1.2007246263630454E-10, 1.6E-14
DataValue, -1.05, 0.1, 0, 2.93E-13, -1.947E-12, -3.0000000000000005E-14, 2.93E-13, 5.4129474410897439E-07, 9.9500948167255985E-12, 3.0000000000000005E-14
DataValue, -1, 0.1, 0, -8.91E-13, 8.8100000000000008E-13, 1.7530000000000001E-12, 8.91E-13, 9.4392796335313638E-07, 1.3626502458155722E-12, 1.7530000000000001E-12
DataValue, -0.95000000000000007, 0.1, 0, 4.33E-13, -1.5500000000000002E-13, -2.68E-13, 4.33E-13, 6.58027355054484E-07, 1.7232114246540995E-11, 2.68E-13
DataValue, -0.9, 0.1, 0, 1.847E-12, -1.18E-12, -1.18E-13, 1.847E-12, 1.3590437814875576E-06, 2.2624596295255281E-10, 1.18E-13
DataValue, -0.85000000000000009, 0.1, 0, 4.675E-12, -4.694E-12, 4.6200000000000005E-13, 4.675E-12, 2.1621748310439653E-06, 5.0156606234115386E-10, 4.6200000000000005E-13
DataValue, -0.8, 0.1, 0, 1.2950000000000001E-11, -1.1467E-11, -2.5400000000000003E-13, 1.2950000000000001E-11, 3.5986108430893164E-06, 1.1357534531970481E-09, 2.5400000000000003E-13
DataValue, -0.75, 0.1, 0, 3.0606E-11, -3.1816000000000004E-11, 4.76E-13, 3.0606E-11, 5.5322689739382706E-06, 3.121977157676272E-09, 4.76E-13
DataValue, -0.70000000000000007, 0.1, 0, 8.4384E-11, -7.9866000000000009E-11, -1.6110000000000001E-12, 8.4384E-11, 9.186076420322227E-06, 7.9693515020799354E-09, 1.6110000000000001E-12
DataValue, -0.65, 0.1, 0, 2.0907400000000002E-10, -1.9602E-10, -1.1670000000000002E-12, 2.0907400000000002E-10, 1.4459391411812602E-05, 1.5470287708419107E-08, 1.1670000000000002E-12
DataValue, -0.6, 0.1, 0, 4.67599E-10, -4.4125900000000003E-10, -3.3E-13, 4.67599E-10, 2.16240375508368E-05, 2.9384439989514951E-08, 3.3E-13
DataValue, -0.55, 0.1, 0, 9.98641E-10, -9.2105200000000006E-10, 1.3990000000000002E-12, 9.98641E-10, 3.1601281619579928E-05, 4.7779348343031839E-08, 1.3990000000000002E-12
DataValue, -0.5, 0.1, 0, 1.89073E-09, -1.86141E-09, -6.8E-13, 1.89073E-09, 4.3482525225658181E-05, 9.80600111768414E-08, 6.8E-13
DataValue, -0.45, 0.1, 0, 3.9584E-09, -3.79527E-09, -2.2200000000000001E-13, 3.9584E-09, 6.2915816771301638E-05, 1.3677695212154983E-07, 2.2200000000000001E-13
DataValue, -0.4, 0.1, 0, 6.47476E-09, -6.32707E-09, -6.07E-13, 6.47476E-09, 8.0465893395897866E-05, 1.4112097763330674E-07, 6.07E-13
DataValue, -0.35000000000000003, 0.1, 0, 1.009661E-08, -9.89684E-09, 2.47E-13, 1.009661E-08, 0.00010048188891536624, 1.2456807905320116E-07, 2.47E-13
DataValue, -0.3, 0.1, 0, 1.34004E-08, -1.2953499999999999E-08, 9.5600000000000017E-13, 1.34004E-08, 0.00011576009675186005, 1.269144496120842E-07, 9.5600000000000017E-13
DataValue, -0.25, 0.1, 0, 1.8525099999999998E-08, -1.8260499999999997E-08, 1.7020000000000002E-12, 1.8525099999999998E-08, 0.00013610694324684542, 1.4642523522472003E-07, 1.7020000000000002E-12
DataValue, -0.2, 0.1, 0, 2.37239E-08, -2.3503399999999997E-08, -6.34E-13, 2.37239E-08, 0.00015402564721500117, 1.3757149668718121E-07, 6.34E-13
DataValue, -0.15, 0.1, 0, 2.9997399999999996E-08, -2.9371599999999998E-08, -7.4600000000000005E-13, 2.9997399999999996E-08, 0.00017319757504076087, 1.3156018440427972E-07, 7.4600000000000005E-13
DataValue, -0.1, 0.1, 0, 3.6212899999999996E-08, -3.57123E-08, -4.22E-13, 3.6212899999999996E-08, 0.0001902968733321701, 1.1989201654033243E-07, 4.22E-13
DataValue, -0.05, 0.1, 0, 4.3190399999999993E-08, -4.26859E-08, -2.9570000000000004E-12, 4.3190399999999993E-08, 0.0002078230016143545, 1.0418440158654328E-07, 2.9570000000000004E-12
DataValue, 0, 0.1, 0, 4.9539399999999993E-08, -4.8962299999999995E-08, -1.7370000000000002E-12, 4.9539399999999993E-08, 0.00022257448191560504, 1.0781544516372061E-07, 1.7370000000000002E-12
DataValue, 0.05, 0.1, 0, 5.7916399999999996E-08, -5.6972699999999994E-08, -1.4200000000000002E-12, 5.7916399999999996E-08, 0.0002406582639345676, 1.4141847610805854E-07, 1.4200000000000002E-12
DataValue, 0.1, 0.1, 0, 6.76937E-08, -6.6498999999999992E-08, 2.6550000000000003E-12, 6.76937E-08, 0.00026018012991002983, 1.2633256704532951E-07, 2.6550000000000003E-12
DataValue, 0.15, 0.1, 0, 7.628729999999999E-08, -7.56645E-08, 1.312E-12, 7.628729999999999E-08, 0.00027620155683847979, 1.3839348633440573E-07, 1.312E-12
DataValue, 0.2, 0.1, 0, 8.84357E-08, -8.6485E-08, 1.0330000000000001E-12, 8.84357E-08, 0.00029738140493312625, 1.3545604475093459E-07, 1.0330000000000001E-12
DataValue, 0.25, 0.1, 0, 9.79727E-08, -9.76555E-08, -2.0530000000000002E-12, 9.79727E-08, 0.00031300591048732609, 9.9014592533974565E-08, 2.0530000000000002E-12
DataValue, 0.3, 0.1, 0, 1.08141E-07, -1.067149E-07, -1.533E-12, 1.08141E-07, 0.00032884798919865696, 1.1198973568753331E-07, 1.533E-12
DataValue, 0.35000000000000003, 0.1, 0, 1.20042E-07, -1.1856599999999999E-07, 1.2570000000000002E-12, 1.20042E-07, 0.00034647077798856288, 1.3685195256904369E-07, 1.2570000000000002E-12
DataValue, 0.4, 0.1, 0, 1.3383999999999999E-07, -1.32544E-07, 2.3370000000000002E-12, 1.3383999999999999E-07, 0.00036584149573278316, 1.5014571023075672E-07, 2.3370000000000002E-12
DataValue, 0.45, 0.1, 0, 1.48394E-07, -1.47537E-07, 9.27E-13, 1.48394E-07, 0.00038521941799447233, 1.4448513394983622E-07, 9.27E-13
DataValue, 0.5, 0.1, 0, 1.63097E-07, -1.61818E-07, -3.78E-13, 1.63097E-07, 0.0004038526959177071, 1.5632660902533309E-07, 3.78E-13
DataValue, 0.55, 0.1, 0, 1.80419E-07, -1.79777E-07, 2.47E-13, 1.80419E-07, 0.0004247575779194528, 1.6697801567492295E-07, 2.47E-13
DataValue, 0.6, 0.1, 0, 1.97772E-07, -1.97261E-07, 2.449E-12, 1.97772E-07, 0.00044471563948213021, 1.3333142619249324E-07, 2.449E-12
DataValue, 0.65, 0.1, 0, 2.12772E-07, -2.12872E-07, -8.8200000000000008E-13, 2.12772E-07, 0.00046127215393951542, 1.4646619990947515E-07, 8.8200000000000008E-13
DataValue, 0.70000000000000007, 0.1, 0, 2.33276E-07, -2.32437E-07, -7.26E-13, 2.33276E-07, 0.00048298654225557879, 1.9512710896871219E-07, 7.26E-13
DataValue, 0.75, 0.1, 0, 2.55475E-07, -2.53808E-07, 1.1370000000000001E-12, 2.55475E-07, 0.00050544534818316414, 1.8154722383629796E-07, 1.1370000000000001E-12
DataValue, 0.8, 0.1, 0, 2.7625E-07, -2.74926E-07, 7.24E-13, 2.7625E-07, 0.000525594901040716, 1.6114129423336166E-07, 7.24E-13
DataValue, 0.85000000000000009, 0.1, 0, 2.97666E-07, -2.9917E-07, 3.29E-13, 2.97666E-07, 0.00054558775646086491, 1.6159781835274535E-07, 3.29E-13
DataValue, 0.9, 0.1, 0, 3.20123E-07, -3.18627E-07, -2.2700000000000002E-13, 3.20123E-07, 0.00056579413217176442, 1.7577599301628749E-07, 2.2700000000000002E-13
DataValue, 0.95000000000000007, 0.1, 0, 3.45172E-07, -3.4348E-07, 1.425E-12, 3.45172E-07, 0.00058751340410240856, 1.6382749866449656E-07, 1.425E-12
DataValue, 1, 0.1, 0, 3.6756299999999997E-07, -3.66297E-07, 2.3040000000000003E-12, 3.6756299999999997E-07, 0.00060626974194660246, 1.6331095924746863E-07, 2.3040000000000003E-12
DataValue, 1.05, 0.1, 0, 3.9428999999999997E-07, -3.9189099999999997E-07, 2.3510000000000004E-12, 3.9428999999999997E-07, 0.00062792515477563089, 1.6458840215406584E-07, 2.3510000000000004E-12
DataValue, 1.1, 0.1, 0, 4.18401E-07, -4.17973E-07, 2.5550000000000003E-12, 4.18401E-07, 0.00064683923814190492, 1.676353215375706E-07, 2.5550000000000003E-12
