
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 14:20:55
MetaData, TestRecord.TestTarget, 150-300-20-2
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 83f68d55-eb6a-45a4-b785-e97528d4cbc5
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 2.148E-12, 1.2980000000000001E-12, -2.974E-12, 2.148E-12, 1.465605676844901E-06, 7.72457455504724E-11, 2.974E-12
DataValue, -1.9500000000000002, 3, 0, 1.053E-12, 1.258E-12, -1.858E-12, 1.053E-12, 1.0261578825892242E-06, 9.0163938360039254E-12, 1.858E-12
DataValue, -1.9000000000000001, 3, 0, 1.358E-12, 6.4200000000000009E-13, -1.7140000000000002E-12, 1.358E-12, 1.1653325705565772E-06, 5.5204446366476745E-12, 1.7140000000000002E-12
DataValue, -1.85, 3, 0, 6.2600000000000006E-13, 1.23E-12, -1.2980000000000001E-12, 6.2600000000000006E-13, 7.912016177940993E-07, 2.4539035041120739E-13, 1.2980000000000001E-12
DataValue, -1.8, 3, 0, 1.245E-12, 9.8E-13, -1.4700000000000002E-12, 1.245E-12, 1.1157956802210699E-06, 2.887030357129373E-12, 1.4700000000000002E-12
DataValue, -1.75, 3, 0, 3.86E-13, 7.49E-13, -2.586E-12, 3.86E-13, 6.2128898268036274E-07, 3.8208384475192284E-12, 2.586E-12
DataValue, -1.7000000000000002, 3, 0, 8.47E-13, 1.1460000000000002E-12, -2.2870000000000003E-12, 8.47E-13, 9.203260291874831E-07, 8.49135835395966E-12, 2.2870000000000003E-12
DataValue, -1.6500000000000001, 3, 0, 8.3300000000000009E-13, 8.94E-13, -1.5260000000000002E-12, 8.3300000000000009E-13, 9.1268833672837083E-07, 2.1927976277752661E-13, 1.5260000000000002E-12
DataValue, -1.6, 3, 0, 7.6300000000000008E-13, 5.8E-14, -1.316E-12, 7.6300000000000008E-13, 8.7349871207689828E-07, 2.5689248434591063E-14, 1.316E-12
DataValue, -1.55, 3, 0, 8.0400000000000011E-13, 4.2600000000000005E-13, 1.8400000000000002E-13, 8.0400000000000011E-13, 8.9666047085839578E-07, 4.8294160646164232E-11, 1.8400000000000002E-13
DataValue, -1.5, 3, 0, 2.46E-12, -1.842E-12, -1.6640000000000002E-12, 2.46E-12, 1.5684387141358121E-06, 6.4622180190962019E-10, 1.6640000000000002E-12
DataValue, -1.4500000000000002, 3, 0, 1.1825E-11, -1.2283000000000002E-11, -1.506E-12, 1.1825E-11, 3.43874977280988E-06, 2.8731717403144021E-09, 1.506E-12
DataValue, -1.4000000000000001, 3, 0, 4.8006E-11, -4.9431000000000006E-11, 2.7340000000000003E-12, 4.8006E-11, 6.9286362294466E-06, 8.4194675734849035E-09, 2.7340000000000003E-12
DataValue, -1.35, 3, 0, 1.5912600000000002E-10, -1.62783E-10, -1.23E-13, 1.5912600000000002E-10, 1.2614515448482357E-05, 2.1784334853566631E-08, 1.23E-13
DataValue, -1.3, 3, 0, 4.70376E-10, -4.7381400000000008E-10, 1.8780000000000003E-12, 4.70376E-10, 2.1688153448368998E-05, 4.7077872125742404E-08, 1.8780000000000003E-12
DataValue, -1.25, 3, 0, 1.17731E-09, -1.15819E-09, 4.7450000000000005E-12, 1.17731E-09, 3.4311951270657864E-05, 9.39977517416377E-08, 4.7450000000000005E-12
DataValue, -1.2, 3, 0, 2.74023E-09, -2.65447E-09, -5.6680000000000005E-12, 2.74023E-09, 5.2347206229177126E-05, 1.3696566938864688E-07, 5.6680000000000005E-12
DataValue, -1.1500000000000001, 3, 0, 5.08666E-09, -4.92692E-09, -1.786E-12, 5.08666E-09, 7.1320824448403564E-05, 1.6308732878425958E-07, 1.786E-12
DataValue, -1.1, 3, 0, 8.59909E-09, -8.26632E-09, 1.558E-12, 8.59909E-09, 9.2731278433978256E-05, 1.398444333330497E-07, 1.558E-12
DataValue, -1.05, 3, 0, 1.18193E-08, -1.17891E-08, -1.0020000000000002E-12, 1.18193E-08, 0.00010871660406764, 2.0661413847653425E-07, 1.0020000000000002E-12
DataValue, -1, 3, 0, 1.90954E-08, -1.87033E-08, 1.7750000000000002E-12, 1.90954E-08, 0.0001381861063927919, 3.0505250512041069E-07, 1.7750000000000002E-12
DataValue, -0.95000000000000007, 3, 0, 2.6879E-08, -2.64314E-08, 8.91E-13, 2.6879E-08, 0.00016394816253926115, 3.027257483784711E-07, 8.91E-13
DataValue, -0.9, 3, 0, 3.73288E-08, -3.65627E-08, -2.361E-12, 3.73288E-08, 0.00019320662514520561, 3.5922924431319761E-07, 2.361E-12
DataValue, -0.85000000000000009, 3, 0, 5.0123999999999993E-08, -4.84108E-08, -3.421E-12, 5.0123999999999993E-08, 0.00022388389848312001, 4.1817690936727514E-07, 3.421E-12
DataValue, -0.8, 3, 0, 6.64986E-08, -6.3786299999999989E-08, 4.4300000000000003E-13, 6.64986E-08, 0.00025787322466669545, 3.9521549413073379E-07, 4.4300000000000003E-13
DataValue, -0.75, 3, 0, 8.222559999999999E-08, -7.9894799999999991E-08, 2.9980000000000004E-12, 8.222559999999999E-08, 0.00028675006538796116, 1.7681407139770691E-07, 2.9980000000000004E-12
DataValue, -0.70000000000000007, 3, 0, 8.9953499999999986E-08, -8.53312E-08, 1.1580000000000001E-12, 8.9953499999999986E-08, 0.00029992248998699644, 1.5704219043683518E-07, 1.1580000000000001E-12
DataValue, -0.65, 3, 0, 1.06523E-07, -1.03033E-07, -5.1940000000000007E-12, 1.06523E-07, 0.00032637861449549664, 5.4795570549758191E-07, 5.1940000000000007E-12
DataValue, -0.6, 3, 0, 1.39836E-07, -1.36825E-07, -7.76E-13, 1.39836E-07, 0.0003739465202405285, 7.8926530457472142E-07, 7.76E-13
DataValue, -0.55, 3, 0, 1.72407E-07, -1.68269E-07, -1.201E-12, 1.72407E-07, 0.00041521921920835983, 7.6545641459700247E-07, 1.201E-12
DataValue, -0.5, 3, 0, 2.12924E-07, -2.07261E-07, 4.0000000000000006E-14, 2.12924E-07, 0.00046143688625856514, 7.8522804576443823E-07, 4.0000000000000006E-14
DataValue, -0.45, 3, 0, 2.53847E-07, -2.46236E-07, -3.042E-12, 2.53847E-07, 0.00050383231337420187, 7.32057717193908E-07, 3.042E-12
DataValue, -0.4, 3, 0, 2.99206E-07, -2.91794E-07, -3.6000000000000003E-13, 2.99206E-07, 0.00054699725776277892, 8.97917936054818E-07, 3.6000000000000003E-13
DataValue, -0.35000000000000003, 3, 0, 3.58311E-07, -3.48138E-07, 6.4E-14, 3.58311E-07, 0.00059859084523570855, 9.6495570228214065E-07, 6.4E-14
DataValue, -0.3, 3, 0, 4.16321E-07, -4.06517E-07, -8.2E-14, 4.16321E-07, 0.00064522941656437207, 9.2152478302858471E-07, 8.2E-14
DataValue, -0.25, 3, 0, 4.82451E-07, -4.68711E-07, 7.4100000000000007E-13, 4.82451E-07, 0.00069458692760517742, 1.0308119797840936E-06, 7.4100000000000007E-13
DataValue, -0.2, 3, 0, 5.57648E-07, -5.50582E-07, 1.2000000000000001E-14, 5.57648E-07, 0.000746758327707164, 1.1341948805632135E-06, 1.2000000000000001E-14
DataValue, -0.15, 3, 0, 6.41738E-07, -6.29142E-07, 2.361E-12, 6.41738E-07, 0.0008010855135377246, 1.4445164337872889E-06, 2.361E-12
DataValue, -0.1, 3, 0, 7.51596E-07, -7.29633E-07, -3.51E-13, 7.51596E-07, 0.00086694636512301033, 1.5484308412784865E-06, 3.51E-13
DataValue, -0.05, 3, 0, 8.5659E-07, -8.39212E-07, 9.7900000000000017E-13, 8.5659E-07, 0.0009255214746293032, 1.0210271261852419E-06, 9.7900000000000017E-13
DataValue, 0, 3, 0, 9.37009E-07, -9.06674E-07, 1.24E-13, 9.37009E-07, 0.00096799225203510794, 7.7582645966388812E-07, 1.24E-13
DataValue, 0.05, 3, 0, 1.02739E-06, -9.9293999999999989E-07, -1.5070000000000001E-12, 1.02739E-06, 0.0010136024861847962, 1.4117003888705689E-06, 1.5070000000000001E-12
DataValue, 0.1, 3, 0, 1.1811500000000001E-06, -1.1434000000000001E-06, -1.2700000000000001E-13, 1.1811500000000001E-06, 0.0010868072506199065, 2.4705333575272645E-06, 1.2700000000000001E-13
DataValue, 0.15, 3, 0, 1.37073E-06, -1.35265E-06, 7.350000000000001E-13, 1.37073E-06, 0.0011707817900872904, 2.3511275806340684E-06, 7.350000000000001E-13
DataValue, 0.2, 3, 0, 1.5379500000000002E-06, -1.50432E-06, 8.3300000000000009E-13, 1.5379500000000002E-06, 0.001240141121001961, 2.9181336066953783E-06, 8.3300000000000009E-13
DataValue, 0.25, 3, 0, 1.7999100000000002E-06, -1.7841000000000002E-06, 1.326E-12, 1.7999100000000002E-06, 0.0013416072450609382, 3.1877019508300377E-06, 1.326E-12
DataValue, 0.3, 3, 0, 2.0126600000000004E-06, -1.98761E-06, 9.97E-13, 2.0126600000000004E-06, 0.0014186824873804571, 3.3941985023049919E-06, 9.97E-13
DataValue, 0.35000000000000003, 3, 0, 2.32819E-06, -2.2830300000000004E-06, 5.0400000000000007E-13, 2.32819E-06, 0.0015258407518479772, 3.9340997232077959E-06, 5.0400000000000007E-13
DataValue, 0.4, 3, 0, 2.6147800000000002E-06, -2.5706300000000004E-06, 1.6470000000000002E-12, 2.6147800000000002E-06, 0.001617028138283314, 3.4883514126718406E-06, 1.6470000000000002E-12
DataValue, 0.45, 3, 0, 2.9330400000000004E-06, -2.9054500000000003E-06, 1.023E-12, 2.9330400000000004E-06, 0.0017126120401305138, 4.1429834514585855E-06, 1.023E-12
DataValue, 0.5, 3, 0, 3.3144800000000005E-06, -3.2575200000000003E-06, 1.1520000000000001E-12, 3.3144800000000005E-06, 0.0018205713388933708, 4.2834941096824056E-06, 1.1520000000000001E-12
DataValue, 0.55, 3, 0, 3.6847800000000006E-06, -3.6783800000000005E-06, 1.113E-12, 3.6847800000000006E-06, 0.0019195780786412417, 4.5373986842983028E-06, 1.113E-12
DataValue, 0.6, 3, 0, 4.13546E-06, -4.07417E-06, 4.12E-13, 4.13546E-06, 0.0020335830447758951, 5.8172762361635095E-06, 4.12E-13
DataValue, 0.65, 3, 0, 4.6689200000000009E-06, -4.58983E-06, 4.35E-13, 4.6689200000000009E-06, 0.0021607683818493828, 5.88942808244981E-06, 4.35E-13
DataValue, 0.70000000000000007, 3, 0, 5.18138E-06, -5.1265700000000006E-06, 5.2800000000000007E-13, 5.18138E-06, 0.00227626448375403, 6.1008119761828688E-06, 5.2800000000000007E-13
DataValue, 0.75, 3, 0, 5.7973400000000006E-06, -5.7685500000000009E-06, 2.1920000000000004E-12, 5.7973400000000006E-06, 0.0024077665999843092, 7.0766598928079408E-06, 2.1920000000000004E-12
DataValue, 0.8, 3, 0, 6.4632100000000009E-06, -6.4113600000000007E-06, -6.0000000000000005E-15, 6.4632100000000009E-06, 0.0025422844058051414, 6.91538130116538E-06, 6.0000000000000005E-15
DataValue, 0.85000000000000009, 3, 0, 7.1328400000000008E-06, -7.030480000000001E-06, 2.2450000000000002E-12, 7.1328400000000008E-06, 0.0026707377257978743, 7.383940652024875E-06, 2.2450000000000002E-12
DataValue, 0.9, 3, 0, 7.9187000000000009E-06, -7.836050000000001E-06, 1.527E-12, 7.9187000000000009E-06, 0.0028140184789727306, 7.4433339677909192E-06, 1.527E-12
DataValue, 0.95000000000000007, 3, 0, 8.66456E-06, -8.5325E-06, -2.48E-13, 8.66456E-06, 0.0029435624674873134, 7.313655659523E-06, 2.48E-13
DataValue, 1, 3, 0, 9.5138700000000018E-06, -9.43708E-06, 2.82E-13, 9.5138700000000018E-06, 0.0030844561919404858, 8.7295102399820174E-06, 2.82E-13
DataValue, 1.05, 3, 0, 1.049125E-05, -1.0455910000000002E-05, 4.22E-13, 1.049125E-05, 0.0032390199134923517, 8.31609743035044E-06, 4.22E-13
DataValue, 1.1, 3, 0, 1.1376000000000001E-05, -1.12144E-05, 1.258E-12, 1.1376000000000001E-05, 0.0033728326374132473, 8.6350332297772261E-06, 1.258E-12
DataValue, 1.1500000000000001, 3, 0, 1.24812E-05, -1.23391E-05, 1.207E-12, 1.24812E-05, 0.0035328741840037268, 1.0517139009483975E-05, 1.207E-12
DataValue, 1.2, 3, 0, 1.36688E-05, -1.3517700000000001E-05, 6.1E-13, 1.36688E-05, 0.00369713402516057, 1.0652028000094072E-05, 6.1E-13
