
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 15:25:41
MetaData, TestRecord.TestTarget, 350-300-2-5
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, b5226fef-e66d-4af7-9b2a-83c4686fe827
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 4.5210000000000006E-12, -1.686E-12, -4.0660000000000006E-12, 4.5210000000000006E-12, 2.1262643297577095E-06, 1.8533423866597509E-13, 4.0660000000000006E-12
DataValue, -1.9500000000000002, 3, 0, 4.6130000000000006E-12, -1.7060000000000002E-12, -2.3050000000000004E-12, 4.6130000000000006E-12, 2.1477895613863107E-06, 3.4656826056095618E-15, 2.3050000000000004E-12
DataValue, -1.9000000000000001, 3, 0, 4.496E-12, -1.6870000000000002E-12, -1.0250000000000002E-12, 4.496E-12, 2.1203773249117716E-06, 3.2326906114963922E-13, 1.0250000000000002E-12
DataValue, -1.85, 3, 0, 4.372E-12, -2.201E-12, -3.351E-12, 4.372E-12, 2.09093280618962E-06, 1.1168540988182584E-12, 3.351E-12
DataValue, -1.8, 3, 0, 4.059E-12, -1.1440000000000002E-12, -1.504E-12, 4.059E-12, 2.0146960068456981E-06, 1.8543069300207539E-12, 1.504E-12
DataValue, -1.75, 3, 0, 4.9600000000000007E-12, -2.728E-12, -4.53E-12, 4.9600000000000007E-12, 2.227105745132009E-06, 1.2031074822759577E-12, 4.53E-12
DataValue, -1.7000000000000002, 3, 0, 4.5130000000000007E-12, -1.788E-12, 3.9600000000000003E-13, 4.5130000000000007E-12, 2.1243822631532207E-06, 2.040495702110027E-11, 3.9600000000000003E-13
DataValue, -1.6500000000000001, 3, 0, 3.1520000000000003E-12, -1.31E-12, -2.536E-12, 3.1520000000000003E-12, 1.7753872816937718E-06, 3.836420861133335E-13, 2.536E-12
DataValue, -1.6, 3, 0, 4.78E-12, -1.938E-12, -3.13E-12, 4.78E-12, 2.1863211109075448E-06, 4.2759310736808753E-12, 3.13E-12
DataValue, -1.55, 3, 0, 3.929E-12, -2.214E-12, -2.7010000000000003E-12, 3.929E-12, 1.9821705274773913E-06, 3.2874876490239658E-13, 2.7010000000000003E-12
DataValue, -1.5, 3, 0, 5.0340000000000006E-12, -1.4740000000000002E-12, -3.0980000000000003E-12, 5.0340000000000006E-12, 2.243657727907713E-06, 1.182923327067657E-12, 3.0980000000000003E-12
DataValue, -1.4500000000000002, 3, 0, 4.372E-12, -2.489E-12, -2.5210000000000003E-12, 4.372E-12, 2.09093280618962E-06, 3.7645162874273609E-12, 2.5210000000000003E-12
DataValue, -1.4000000000000001, 3, 0, 4.201E-12, -2.1750000000000003E-12, -3.1970000000000002E-12, 4.201E-12, 2.049634113689563E-06, 6.38988373754655E-12, 3.1970000000000002E-12
DataValue, -1.35, 3, 0, 5.493E-12, -1.7330000000000002E-12, -1.9330000000000003E-12, 5.493E-12, 2.3437149997386627E-06, 1.4272383839010064E-12, 1.9330000000000003E-12
DataValue, -1.3, 3, 0, 4.7050000000000007E-12, -2.2950000000000002E-12, -2.1320000000000002E-12, 4.7050000000000007E-12, 2.1691011963483861E-06, 2.1334723333035253E-12, 2.1320000000000002E-12
DataValue, -1.25, 3, 0, 6.1990000000000005E-12, -2.866E-12, -1.976E-12, 6.1990000000000005E-12, 2.4897791066678987E-06, 6.3559344356310874E-11, 1.976E-12
DataValue, -1.2, 3, 0, 1.8820000000000003E-12, -3.141E-12, 1.6E-14, 1.8820000000000003E-12, 1.3718600511714015E-06, 2.5700973378937717E-12, 1.6E-14
DataValue, -1.1500000000000001, 3, 0, 7.023E-12, -4.89E-13, -2.289E-12, 7.023E-12, 2.6500943379434629E-06, 3.0148579358711966E-11, 2.289E-12
DataValue, -1.1, 3, 0, 3.6900000000000006E-12, -1.3380000000000002E-12, -2.4800000000000003E-12, 3.6900000000000006E-12, 1.9209372712298546E-06, 3.5704802841744281E-11, 2.4800000000000003E-12
DataValue, -1.05, 3, 0, 4.2130000000000007E-12, -2.6290000000000002E-12, -5.6860000000000006E-12, 4.2130000000000007E-12, 2.0525593779474444E-06, 3.8654893613916276E-12, 5.6860000000000006E-12
DataValue, -1, 3, 0, 4.4840000000000007E-12, -2.3130000000000003E-12, -2.47E-13, 4.4840000000000007E-12, 2.1175457492106282E-06, 4.4407008170810336E-13, 2.47E-13
DataValue, -0.95000000000000007, 3, 0, 4.491E-12, -1.78E-12, -2.6560000000000004E-12, 4.491E-12, 2.1191979614939232E-06, 6.7544962388755578E-16, 2.6560000000000004E-12
DataValue, -0.9, 3, 0, 4.473E-12, -2.7770000000000004E-12, -1.1540000000000001E-12, 4.473E-12, 2.1149468078417482E-06, 8.2177278091066484E-13, 1.1540000000000001E-12
DataValue, -0.85000000000000009, 3, 0, 4.115E-12, -1.921E-12, -1.902E-12, 4.115E-12, 2.0285462775100796E-06, 5.6761908332555032E-12, 1.902E-12
DataValue, -0.8, 3, 0, 3.522E-12, -3.7190000000000006E-12, -1.927E-12, 3.522E-12, 1.8766992300312802E-06, 4.1650981663567981E-13, 1.927E-12
DataValue, -0.75, 3, 0, 4.381E-12, -1.322E-12, -2.6920000000000002E-12, 4.381E-12, 2.0930838492521029E-06, 1.0726248970542666E-13, 2.6920000000000002E-12
DataValue, -0.70000000000000007, 3, 0, 3.6460000000000004E-12, -2.561E-12, -5.82E-13, 3.6460000000000004E-12, 1.9094501826442084E-06, 9.9420625918698728E-14, 5.82E-13
DataValue, -0.65, 3, 0, 4.2500000000000007E-12, -2.386E-12, -1.475E-12, 4.2500000000000007E-12, 2.0615528128088303E-06, 1.0407456783456747E-12, 1.475E-12
DataValue, -0.6, 3, 0, 4.046E-12, -1.667E-12, -1.8400000000000002E-12, 4.046E-12, 2.0114671262538694E-06, 1.2408772005880067E-13, 1.8400000000000002E-12
DataValue, -0.55, 3, 0, 4.1060000000000005E-12, -1.8120000000000002E-12, -2.8260000000000003E-12, 4.1060000000000005E-12, 2.0263267258761605E-06, 5.4344492040834271E-13, 2.8260000000000003E-12
DataValue, -0.5, 3, 0, 4.3480000000000005E-12, -3.0760000000000002E-12, -1.326E-12, 4.3480000000000005E-12, 2.0851858430365388E-06, 3.3148157650876445E-12, 1.326E-12
DataValue, -0.45, 3, 0, 4.877E-12, -2.2170000000000003E-12, -1.8020000000000002E-12, 4.877E-12, 2.2083930809527547E-06, 1.8253341507864651E-13, 1.8020000000000002E-12
DataValue, -0.4, 3, 0, 4.528E-12, -2.7560000000000004E-12, -2.49E-13, 4.528E-12, 2.1279097725232617E-06, 1.1777616230294455E-11, 2.49E-13
DataValue, -0.35000000000000003, 3, 0, 3.4790000000000004E-12, -2.574E-12, -2.2170000000000003E-12, 3.4790000000000004E-12, 1.8652077632263921E-06, 1.7826356731590207E-14, 2.2170000000000003E-12
DataValue, -0.3, 3, 0, 4.585E-12, -2.3000000000000003E-12, -2.2500000000000003E-13, 4.585E-12, 2.1412613105363859E-06, 2.3961039699170431E-13, 2.2500000000000003E-13
DataValue, -0.25, 3, 0, 3.6640000000000005E-12, -2.389E-12, -1.3510000000000002E-12, 3.6640000000000005E-12, 1.9141577782408642E-06, 7.9805278763590575E-12, 1.3510000000000002E-12
DataValue, -0.2, 3, 0, 3.455E-12, -1.6120000000000002E-12, -1.519E-12, 3.455E-12, 1.8587630295441106E-06, 2.6619886414598833E-11, 1.519E-12
DataValue, -0.15, 3, 0, 1.955E-12, -2.2460000000000003E-12, -1.2670000000000002E-12, 1.955E-12, 1.3982131454109564E-06, 2.8274346906630048E-11, 1.2670000000000002E-12
DataValue, -0.1, 3, 0, 1.761E-12, -3.038E-12, -2.127E-12, 1.761E-12, 1.3270267518026907E-06, 5.1676013999432628E-11, 2.127E-12
DataValue, -0.05, 3, 0, 4.4820000000000005E-12, -2.9260000000000003E-12, 2.5100000000000004E-13, 4.4820000000000005E-12, 2.1170734517252821E-06, 8.4143824005828E-11, 2.5100000000000004E-13
DataValue, 0, 3, 0, 5.0370000000000004E-12, -3.484E-12, -1.738E-12, 5.0370000000000004E-12, 2.2443261795024358E-06, 5.4814028290765984E-13, 1.738E-12
DataValue, 0.05, 3, 0, 4.1740000000000006E-12, -4.533E-12, -2.065E-12, 4.1740000000000006E-12, 2.0430369551234263E-06, 1.6818460215070586E-10, 2.065E-12
DataValue, 0.1, 3, 0, 1.2540000000000001E-11, -1.0874E-11, -3.2400000000000003E-12, 1.2540000000000001E-11, 3.5411862419251548E-06, 9.1900368700593047E-10, 3.2400000000000003E-12
DataValue, 0.15, 3, 0, 2.5751E-11, -2.3787000000000003E-11, -1.565E-12, 2.5751E-11, 5.0745443145173143E-06, 1.4278710698696954E-09, 1.565E-12
DataValue, 0.2, 3, 0, 5.3581000000000006E-11, -5.1762E-11, 6.6500000000000009E-13, 5.3581000000000006E-11, 7.319904370960047E-06, 2.7374404888788741E-09, 6.6500000000000009E-13
DataValue, 0.25, 3, 0, 1.0622600000000001E-10, -1.0394100000000001E-10, 1.053E-12, 1.0622600000000001E-10, 1.0306599827295131E-05, 4.6551040331426285E-09, 1.053E-12
DataValue, 0.3, 3, 0, 2.0001700000000002E-10, -1.93741E-10, -6.0400000000000005E-13, 2.0001700000000002E-10, 1.4142736651723387E-05, 5.9296141865742518E-09, 6.0400000000000005E-13
DataValue, 0.35000000000000003, 3, 0, 3.24252E-10, -3.1678800000000003E-10, -3.29E-13, 3.24252E-10, 1.8006998639417952E-05, 6.9460120200932059E-09, 3.29E-13
DataValue, 0.4, 3, 0, 5.05216E-10, -4.8455200000000007E-10, -6.81E-13, 5.05216E-10, 2.2477010477374433E-05, 6.3776509913472058E-09, 6.81E-13
DataValue, 0.45, 3, 0, 6.75637E-10, -6.3521800000000009E-10, -1.235E-12, 6.75637E-10, 2.5993018293380245E-05, 4.2638500980944045E-09, 1.235E-12
DataValue, 0.5, 3, 0, 8.4139600000000008E-10, -8.116880000000001E-10, -1.458E-12, 8.4139600000000008E-10, 2.9006826782673076E-05, 2.4896005684926056E-09, 1.458E-12
DataValue, 0.55, 3, 0, 9.5992200000000015E-10, -8.8430900000000012E-10, -4.6100000000000006E-13, 9.5992200000000015E-10, 3.0982608024503043E-05, 3.2499063028732475E-10, 4.6100000000000006E-13
DataValue, 0.6, 3, 0, 9.4923E-10, -9.5098900000000014E-10, 1.0830000000000001E-12, 9.4923E-10, 3.080957643331047E-05, 7.7874830416299261E-10, 1.0830000000000001E-12
DataValue, 0.65, 3, 0, 1.14063E-09, -9.8472E-10, 6.38E-13, 1.14063E-09, 3.3773214238505642E-05, 2.1013670845344635E-09, 6.38E-13
DataValue, 0.70000000000000007, 3, 0, 1.25271E-09, -1.2212E-09, -9.49E-13, 1.25271E-09, 3.5393643497102695E-05, 1.0642661636676255E-09, 9.49E-13
DataValue, 0.75, 3, 0, 1.37163E-09, -1.45408E-09, 1.0500000000000001E-13, 1.37163E-09, 3.7035523487592284E-05, 1.7630814175987534E-09, 1.0500000000000001E-13
DataValue, 0.8, 3, 0, 1.56757E-09, -1.5648E-09, -1.4570000000000002E-12, 1.56757E-09, 3.959254980422453E-05, 3.135240032580035E-09, 1.4570000000000002E-12
DataValue, 0.85000000000000009, 3, 0, 1.81773E-09, -1.72408E-09, -1.1880000000000002E-12, 1.81773E-09, 4.263484490413915E-05, 6.8111593753881449E-10, 1.1880000000000002E-12
DataValue, 0.9, 3, 0, 1.78104E-09, -1.78266E-09, -1.5600000000000002E-13, 1.78104E-09, 4.2202369601717863E-05, 3.7589532676313317E-10, 1.5600000000000002E-13
DataValue, 0.95000000000000007, 3, 0, 1.98681E-09, -1.96424E-09, 1.379E-12, 1.98681E-09, 4.4573646922817523E-05, 1.5441021958400549E-09, 1.379E-12
DataValue, 1, 3, 0, 2.12815E-09, -1.98837E-09, -7.28E-13, 2.12815E-09, 4.6131876181226357E-05, 3.5525809649127147E-10, 7.28E-13
DataValue, 1.05, 3, 0, 2.15839E-09, -2.14525E-09, -2.7E-13, 2.15839E-09, 4.6458476083487718E-05, 7.1846371823385539E-10, 2.7E-13
DataValue, 1.1, 3, 0, 2.38264E-09, -2.45181E-09, 4.22E-13, 2.38264E-09, 4.88122935334942E-05, 2.8752933280505922E-09, 4.22E-13
DataValue, 1.1500000000000001, 3, 0, 2.68538E-09, -2.69705E-09, 8.3000000000000012E-14, 2.68538E-09, 5.1820652253710585E-05, 3.5703075276516543E-09, 8.3000000000000012E-14
