
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 17:23:49
MetaData, TestRecord.TestTarget, br-br-100-5
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 0b8b82e3-56a8-4f6e-8b09-f7273124b7ce
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 8.0997E-11, 3.837E-12, -8.3535000000000012E-11, 8.0997E-11, 8.9998333317900951E-06, 4.7196933684343686E-12, 8.3535000000000012E-11
DataValue, -1.9500000000000002, 3, 0, 8.2964000000000012E-11, 3.1740000000000004E-12, -8.8508000000000009E-11, 8.2964000000000012E-11, 9.1084576081793343E-06, 9.4155482562822869E-12, 8.8508000000000009E-11
DataValue, -1.9000000000000001, 3, 0, 7.5568E-11, 3.4070000000000003E-12, -8.4138E-11, 7.5568E-11, 8.6929856781200326E-06, 1.5749942899518826E-10, 8.4138E-11
DataValue, -1.85, 3, 0, 1.0740100000000001E-10, 2.444E-12, -7.7271E-11, 1.0740100000000001E-10, 1.0363445373040763E-05, 5.5490415122226546E-12, 7.7271E-11
DataValue, -1.8, 3, 0, 7.9719E-11, 2.2790000000000003E-12, -8.0339000000000008E-11, 7.9719E-11, 8.92854971425931E-06, 3.637431193190941E-10, 8.0339000000000008E-11
DataValue, -1.75, 3, 0, 7.1508E-11, 1.956E-12, -1.0448900000000001E-10, 7.1508E-11, 8.4562402993292478E-06, 1.1714222029996178E-12, 1.0448900000000001E-10
DataValue, -1.7000000000000002, 3, 0, 7.7798E-11, 2.4050000000000004E-12, -7.4196E-11, 7.7798E-11, 8.8203174546044538E-06, 1.3382226802966184E-09, 7.4196E-11
DataValue, -1.6500000000000001, 3, 0, 1.46759E-10, 1.935E-12, -7.601E-11, 1.46759E-10, 1.211441290364498E-05, 7.6772667521070231E-11, 7.601E-11
DataValue, -1.6, 3, 0, 6.3109000000000007E-11, 2.8730000000000004E-12, -1.1078200000000001E-10, 6.3109000000000007E-11, 7.9441173203824236E-06, 1.1807224632011299E-09, 1.1078200000000001E-10
DataValue, -1.55, 3, 0, 7.5312E-11, 2.573E-12, -7.7136000000000009E-11, 7.5312E-11, 8.6782486712469823E-06, 3.4723743210014856E-10, 7.7136000000000009E-11
DataValue, -1.5, 3, 0, 9.6188E-11, 1.435E-12, -1.15086E-10, 9.6188E-11, 9.8075481135704861E-06, 5.4977462682008787E-10, 1.15086E-10
DataValue, -1.4500000000000002, 3, 0, 1.2150600000000002E-10, 1.4260000000000002E-12, -1.09714E-09, 1.2150600000000002E-10, 1.1022976004691292E-05, 4.4103391718897327E-09, 1.09714E-09
DataValue, -1.4000000000000001, 3, 0, 2.70556E-10, 9.11E-13, -2.48745E-10, 2.70556E-10, 1.6448586565416494E-05, 4.4485565407009274E-10, 2.48745E-10
DataValue, -1.35, 3, 0, 1.72453E-10, 1.2020000000000001E-12, -1.30712E-10, 1.72453E-10, 1.3132136155249077E-05, 2.9861833692219023E-09, 1.30712E-10
DataValue, -1.3, 3, 0, 1.20648E-10, 6.56E-13, -1.6977000000000003E-10, 1.20648E-10, 1.0983988346679907E-05, 1.86867569471691E-12, 1.6977000000000003E-10
DataValue, -1.25, 3, 0, 1.76062E-10, -6.8E-14, -2.53585E-10, 1.76062E-10, 1.3268835668588259E-05, 1.395931886138198E-10, 2.53585E-10
DataValue, -1.2, 3, 0, 1.4799900000000002E-10, -2.3960000000000003E-12, -1.2721000000000002E-10, 1.4799900000000002E-10, 1.2165483960780188E-05, 6.7980971258278347E-10, 1.2721000000000002E-10
DataValue, -1.1500000000000001, 3, 0, 1.1366800000000002E-10, -5.1827900000000009E-10, -2.1883700000000002E-10, 1.1366800000000002E-10, 1.0661519591502894E-05, 1.4936463499530487E-11, 2.1883700000000002E-10
DataValue, -1.1, 3, 0, 1.3874500000000002E-10, -1.3751000000000002E-11, -1.11958E-10, 1.3874500000000002E-10, 1.1779006749297668E-05, 7.9582840818169956E-09, 1.11958E-10
DataValue, -1.05, 3, 0, 3.8347200000000004E-10, -4.2374E-11, -1.36628E-10, 3.8347200000000004E-10, 1.9582441114426975E-05, 6.7092978058152982E-10, 1.36628E-10
DataValue, -1, 3, 0, 2.0647500000000003E-10, -9.631100000000001E-11, -9.7970000000000012E-11, 2.0647500000000003E-10, 1.4369237975620003E-05, 8.5428724849620013E-10, 9.7970000000000012E-11
DataValue, -0.95000000000000007, 3, 0, 2.7754300000000003E-10, -1.7833300000000002E-10, -8.4001E-11, 2.7754300000000003E-10, 1.6659621844447731E-05, 4.1692170563570944E-09, 8.4001E-11
DataValue, -0.9, 3, 0, 4.3373E-10, -2.8391300000000003E-10, -1.1213100000000001E-10, 4.3373E-10, 2.0826185440449722E-05, 3.9561046039004563E-09, 1.1213100000000001E-10
DataValue, -0.85000000000000009, 3, 0, 5.26674E-10, -4.03609E-10, -8.9542000000000012E-11, 5.26674E-10, 2.2949379076567628E-05, 2.1969690137921475E-09, 8.9542000000000012E-11
DataValue, -0.8, 3, 0, 6.5093200000000006E-10, -5.36148E-10, -7.7633000000000007E-11, 6.5093200000000006E-10, 2.5513369044483328E-05, 9.2791606479362942E-09, 7.7633000000000007E-11
DataValue, -0.75, 3, 0, 1.061601E-09, -6.28172E-10, -1.2381400000000002E-10, 1.061601E-09, 3.2582219077282012E-05, 1.3596803495471725E-09, 1.2381400000000002E-10
DataValue, -0.70000000000000007, 3, 0, 8.52684E-10, -7.30336E-10, -5.7793E-11, 8.52684E-10, 2.9200753414937773E-05, 2.5404961090437067E-11, 5.7793E-11
DataValue, -0.65, 3, 0, 1.02901E-09, -8.8840000000000005E-10, -7.5200000000000009E-11, 1.02901E-09, 3.2078185734233786E-05, 5.6998827521747873E-09, 7.5200000000000009E-11
DataValue, -0.6, 3, 0, 1.3506E-09, -1.17286E-09, -6.7169E-11, 1.3506E-09, 3.6750510200540072E-05, 8.11276961024986E-09, 6.7169E-11
DataValue, -0.55, 3, 0, 1.688E-09, -1.57434E-09, -6.3501000000000009E-11, 1.688E-09, 4.1085277168348274E-05, 8.73683460936327E-09, 6.3501000000000009E-11
DataValue, -0.5, 3, 0, 2.12499E-09, -2.00554E-09, -5.5389000000000006E-11, 2.12499E-09, 4.6097613821107924E-05, 1.0737057511033012E-08, 5.5389000000000006E-11
DataValue, -0.45, 3, 0, 2.64682E-09, -2.5127E-09, -5.2980000000000007E-11, 2.64682E-09, 5.14472545428811E-05, 1.2678448586541861E-08, 5.2980000000000007E-11
DataValue, -0.4, 3, 0, 3.28988E-09, -3.14473E-09, -5.0575000000000004E-11, 3.28988E-09, 5.7357475537195674E-05, 1.377051565604069E-08, 5.0575000000000004E-11
DataValue, -0.35000000000000003, 3, 0, 3.99197E-09, -3.81528E-09, -4.5830000000000005E-11, 3.99197E-09, 6.3182038586927537E-05, 1.6793812624303332E-08, 4.5830000000000005E-11
DataValue, -0.3, 3, 0, 4.94442E-09, -4.78854E-09, -4.3947E-11, 4.94442E-09, 7.0316569882211973E-05, 2.1562363417784881E-08, 4.3947E-11
DataValue, -0.25, 3, 0, 6.06314E-09, -5.91622E-09, -4.3053E-11, 6.06314E-09, 7.7866167235841267E-05, 2.5170687952700321E-08, 4.3053E-11
DataValue, -0.2, 3, 0, 7.42731E-09, -7.16895E-09, -4.1144E-11, 7.42731E-09, 8.6181842635209418E-05, 1.2782241438218093E-08, 4.1144E-11
DataValue, -0.15, 3, 0, 7.95165E-09, -7.4023E-09, -3.9515000000000005E-11, 7.95165E-09, 8.9172024761132346E-05, 8.4207814463975643E-09, 3.9515000000000005E-11
DataValue, -0.1, 3, 0, 9.09321E-09, -8.51013E-09, -3.7766E-11, 9.09321E-09, 9.5358324230242214E-05, 1.7601927323678177E-08, 3.7766E-11
DataValue, -0.05, 3, 0, 1.0493799999999999E-08, -1.0112099999999999E-08, -3.6179E-11, 1.0493799999999999E-08, 0.00010243925029011096, 4.3377655475593084E-08, 3.6179E-11
DataValue, 0, 3, 0, 1.34991E-08, -1.3307899999999999E-08, -3.5053000000000004E-11, 1.34991E-08, 0.00011618562733832442, 7.6120684154110738E-08, 3.5053000000000004E-11
DataValue, 0.05, 3, 0, 1.69076E-08, -1.6383599999999998E-08, -3.3989E-11, 1.69076E-08, 0.00013002922748367, 7.342452725658305E-08, 3.3989E-11
DataValue, 0.1, 3, 0, 2.0529899999999997E-08, -2.0215E-08, -3.0587E-11, 2.0529899999999997E-08, 0.00014328258791632709, 7.8580160174385E-08, 3.0587E-11
DataValue, 0.15, 3, 0, 2.4983399999999998E-08, -2.43041E-08, -2.9634E-11, 2.4983399999999998E-08, 0.00015806138048239362, 9.0387192483158746E-08, 2.9634E-11
DataValue, 0.2, 3, 0, 3.00492E-08, -2.9333699999999997E-08, -2.6960000000000003E-11, 3.00492E-08, 0.0001733470507392612, 1.0419066324533157E-07, 2.6960000000000003E-11
DataValue, 0.25, 3, 0, 3.6229299999999996E-08, -3.5266799999999997E-08, -2.6364000000000002E-11, 3.6229299999999996E-08, 0.00019033995902069539, 1.3413797944970084E-07, 2.6364000000000002E-11
DataValue, 0.3, 3, 0, 4.4088199999999995E-08, -4.28691E-08, -2.4794E-11, 4.4088199999999995E-08, 0.0002099719028822666, 1.4428956753365402E-07, 2.4794E-11
DataValue, 0.35000000000000003, 3, 0, 5.2132499999999994E-08, -5.1322199999999992E-08, -2.2744000000000002E-11, 5.2132499999999994E-08, 0.00022832542565382418, 2.0440320541748603E-07, 2.2744000000000002E-11
DataValue, 0.4, 3, 0, 6.5118299999999991E-08, -6.27663E-08, -2.1063000000000003E-11, 6.5118299999999991E-08, 0.00025518287560100892, 2.7592942681775705E-07, 2.1063000000000003E-11
DataValue, 0.45, 3, 0, 7.88792E-08, -7.62754E-08, -2.0557E-11, 7.88792E-08, 0.00028085441068283049, 1.9412543588759131E-07, 2.0557E-11
DataValue, 0.5, 3, 0, 8.9546099999999992E-08, -8.5277199999999988E-08, -1.9029000000000002E-11, 8.9546099999999992E-08, 0.00029924254376675788, 1.5743404286119089E-07, 1.9029000000000002E-11
DataValue, 0.55, 3, 0, 1.0274099999999999E-07, -1.00372E-07, -1.8585000000000003E-11, 1.0274099999999999E-07, 0.00032053236966022637, 3.9516830176497005E-07, 1.8585000000000003E-11
DataValue, 0.6, 3, 0, 1.3112E-07, -1.28726E-07, -1.7802E-11, 1.3112E-07, 0.00036210495716021342, 6.8437320717787879E-07, 1.7802E-11
DataValue, 0.65, 3, 0, 1.62618E-07, -1.61587E-07, -1.5917000000000002E-11, 1.62618E-07, 0.000403259221841237, 7.7462538807050252E-07, 1.5917000000000002E-11
DataValue, 0.70000000000000007, 3, 0, 2.02606E-07, -1.99634E-07, -1.4962E-11, 2.02606E-07, 0.00045011776236891608, 9.3137407616365436E-07, 1.4962E-11
DataValue, 0.75, 3, 0, 2.49767E-07, -2.45643E-07, -1.4712E-11, 2.49767E-07, 0.00049976694568568656, 1.03589581442221E-06, 1.4712E-11
DataValue, 0.8, 3, 0, 3.0459E-07, -2.99406E-07, -1.2741000000000002E-11, 3.0459E-07, 0.00055189672947028774, 1.1293000855959435E-06, 1.2741000000000002E-11
DataValue, 0.85000000000000009, 3, 0, 3.67279E-07, -3.60133E-07, -1.1904000000000001E-11, 3.67279E-07, 0.00060603547750936169, 1.5692613690343486E-06, 1.1904000000000001E-11
DataValue, 0.9, 3, 0, 4.5855499999999997E-07, -4.46228E-07, -1.0953000000000002E-11, 4.5855499999999997E-07, 0.0006771668922798869, 1.8739560284555332E-06, 1.0953000000000002E-11
DataValue, 0.95000000000000007, 3, 0, 5.51942E-07, -5.46686E-07, -9.4640000000000009E-12, 5.51942E-07, 0.00074292799112700013, 2.0597295237204786E-06, 9.4640000000000009E-12
DataValue, 1, 3, 0, 6.73523E-07, -6.64455E-07, -9.173E-12, 6.73523E-07, 0.00082068447042697235, 2.6238688860696092E-06, 9.173E-12
DataValue, 1.05, 3, 0, 8.18865E-07, -8.04511E-07, -8.238000000000001E-12, 8.18865E-07, 0.0009049115978923024, 2.3842412271294983E-06, 8.238000000000001E-12
DataValue, 1.1, 3, 0, 9.50809E-07, -9.31047E-07, -7.7E-12, 9.50809E-07, 0.00097509435440884388, 2.1350022875129926E-06, 7.7E-12
DataValue, 1.1500000000000001, 3, 0, 1.1046600000000002E-06, -1.0946800000000002E-06, -7.394E-12, 1.1046600000000002E-06, 0.0010510280681313893, 3.6543912695518268E-06, 7.394E-12
