
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 14:04:35
MetaData, TestRecord.TestTarget, 150-300-2-2
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 57fd48a2-3340-4427-acc8-9afdbeccd2b4
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 5.272E-12, 4.3000000000000006E-14, -1.489E-12, 5.272E-12, 2.2960836221705865E-06, 7.1717347005229132E-10, 1.489E-12
DataValue, -1.9500000000000002, 3, 0, -9.1600000000000014E-13, -1.18E-13, 4.93E-13, 9.1600000000000014E-13, 9.57078889120432E-07, 1.7245746932069479E-10, 4.93E-13
DataValue, -1.9000000000000001, 3, 0, 9.6600000000000012E-13, -2.1400000000000002E-13, -1.525E-12, 9.6600000000000012E-13, 9.8285299002444927E-07, 1.9648792584940756E-11, 1.525E-12
DataValue, -1.85, 3, 0, -2.6400000000000004E-13, -1.28E-13, 1.3270000000000001E-12, 2.6400000000000004E-13, 5.1380930314660524E-07, 5.5314319318582929E-12, 1.3270000000000001E-12
DataValue, -1.8, 3, 0, 5.59E-13, 9.59E-13, -2.6470000000000003E-12, 5.59E-13, 7.476630257007498E-07, 3.360904528323357E-12, 2.6470000000000003E-12
DataValue, -1.75, 3, 0, 4.86E-13, -6.3000000000000009E-14, -2.1200000000000003E-12, 4.86E-13, 6.9713700231733511E-07, 1.0072316750884571E-12, 2.1200000000000003E-12
DataValue, -1.7000000000000002, 3, 0, -4.1900000000000003E-13, -7.8600000000000008E-13, -3.9400000000000004E-13, 4.1900000000000003E-13, 6.4730209330729032E-07, 6.765280832681297E-12, 3.9400000000000004E-13
DataValue, -1.6500000000000001, 3, 0, -1.9100000000000002E-13, 3.16E-13, 7.6400000000000008E-13, 1.9100000000000002E-13, 4.3703546766824316E-07, 2.2116759781929093E-11, 7.6400000000000008E-13
DataValue, -1.6, 3, 0, 1.249E-12, 3.2200000000000004E-13, -1.989E-12, 1.249E-12, 1.1175866856758808E-06, 1.5873999874015989E-12, 1.989E-12
DataValue, -1.55, 3, 0, 3.17E-13, -1.4E-12, 1.354E-12, 3.17E-13, 5.6302753041037E-07, 1.5829617393380927E-11, 1.354E-12
DataValue, -1.5, 3, 0, -5.18E-13, 1.4740000000000002E-12, -6.6500000000000009E-13, 5.18E-13, 7.1972216861786323E-07, 6.013410332919418E-12, 6.6500000000000009E-13
DataValue, -1.4500000000000002, 3, 0, 1.0100000000000001E-13, 1.258E-12, -2.6630000000000003E-12, 1.0100000000000001E-13, 3.1780497164141409E-07, 1.367321657318866E-11, 2.6630000000000003E-12
DataValue, -1.4000000000000001, 3, 0, 1.187E-12, 1.64E-12, -3.2490000000000004E-12, 1.187E-12, 1.0894952959971878E-06, 2.3552962867566891E-11, 3.2490000000000004E-12
DataValue, -1.35, 3, 0, 6.4500000000000008E-13, 1.3740000000000002E-12, -1.892E-12, 6.4500000000000008E-13, 8.0311892021045053E-07, 3.8489275652456023E-12, 1.892E-12
DataValue, -1.3, 3, 0, 7.98E-13, 1.2100000000000002E-13, 1.9800000000000002E-13, 7.98E-13, 8.933084573650918E-07, 1.1384784655599254E-12, 1.9800000000000002E-13
DataValue, -1.25, 3, 0, 4.8500000000000005E-13, -5.0600000000000007E-13, -1.41E-13, 4.8500000000000005E-13, 6.96419413859206E-07, 3.8483239775553954E-12, 1.41E-13
DataValue, -1.2, 3, 0, 4.86E-13, 2.4420000000000003E-12, -5.1000000000000004E-14, 4.86E-13, 6.9713700231733511E-07, 1.1568833090795755E-10, 5.1000000000000004E-14
DataValue, -1.1500000000000001, 3, 0, 3.1400000000000004E-12, 9.86E-13, -2.4040000000000003E-12, 3.1400000000000004E-12, 1.7720045146669351E-06, 1.8640331050668341E-12, 2.4040000000000003E-12
DataValue, -1.1, 3, 0, 6.9500000000000007E-13, -1.2860000000000002E-12, -2.6500000000000002E-12, 6.9500000000000007E-13, 8.336666000266534E-07, 3.2150588339007273E-11, 2.6500000000000002E-12
DataValue, -1.05, 3, 0, -1.452E-12, 2.5E-14, 8.8300000000000007E-13, 1.452E-12, 1.2049896265113654E-06, 6.9937304494587E-12, 8.8300000000000007E-13
DataValue, -1, 3, 0, 3.2400000000000003E-13, -4.3200000000000003E-13, 3.7900000000000005E-13, 3.2400000000000003E-13, 5.6920997883030836E-07, 1.5364092111731598E-11, 3.7900000000000005E-13
DataValue, -0.95000000000000007, 3, 0, -6.61E-13, 1.9910000000000003E-12, 1.8450000000000003E-12, 6.61E-13, 8.1301906496711385E-07, 9.433873484032671E-12, 1.8450000000000003E-12
DataValue, -0.9, 3, 0, 7.6800000000000006E-13, 5.92E-13, -1.3550000000000002E-12, 7.6800000000000006E-13, 8.7635609200826583E-07, 1.2136928586805726E-12, 1.3550000000000002E-12
DataValue, -0.85000000000000009, 3, 0, 4.94E-13, 5.83E-13, -6.29E-13, 4.94E-13, 7.0285133563222322E-07, 2.7463970814171925E-12, 6.29E-13
DataValue, -0.8, 3, 0, 5.0500000000000007E-13, -6.14E-13, 3.9100000000000005E-13, 5.0500000000000007E-13, 7.1063352017759482E-07, 1.3230846462888639E-10, 3.9100000000000005E-13
DataValue, -0.75, 3, 0, 3.434E-12, -1.9600000000000002E-13, -6.4400000000000008E-13, 3.434E-12, 1.8531055015837603E-06, 1.187308388920213E-11, 6.4400000000000008E-13
DataValue, -0.70000000000000007, 3, 0, 1.34E-13, -9.0500000000000008E-13, 5.9700000000000008E-13, 1.34E-13, 3.6606010435446253E-07, 1.7432642569076198E-13, 5.9700000000000008E-13
DataValue, -0.65, 3, 0, 3.2810000000000003E-12, -1.8610000000000002E-12, -9.8900000000000013E-13, 3.2810000000000003E-12, 1.811353085403285E-06, 7.2796756810483125E-10, 9.8900000000000013E-13
DataValue, -0.6, 3, 0, 9.389E-12, -8.679E-12, -6.1800000000000009E-13, 9.389E-12, 3.0641475160311717E-06, 8.7443505969006778E-10, 6.1800000000000009E-13
DataValue, -0.55, 3, 0, 2.2738000000000003E-11, -2.0733000000000002E-11, 3.97E-13, 2.2738000000000003E-11, 4.7684378993544633E-06, 2.0753759080628353E-09, 3.97E-13
DataValue, -0.5, 3, 0, 5.8061000000000006E-11, -5.401E-11, 1.7E-13, 5.8061000000000006E-11, 7.6197768996211433E-06, 5.6359711699138594E-09, 1.7E-13
DataValue, -0.45, 3, 0, 1.50694E-10, -1.45566E-10, -6.5000000000000006E-13, 1.50694E-10, 1.2275748449687294E-05, 1.3961638251564252E-08, 6.5000000000000006E-13
DataValue, -0.4, 3, 0, 3.7774700000000004E-10, -3.5868600000000005E-10, -4.98E-13, 3.7774700000000004E-10, 1.9435714548222816E-05, 2.5415791329049811E-08, 4.98E-13
DataValue, -0.35000000000000003, 3, 0, 7.962600000000001E-10, -7.5011700000000007E-10, -4.65E-13, 7.962600000000001E-10, 2.821807931096658E-05, 4.2349658823610477E-08, 4.65E-13
DataValue, -0.3, 3, 0, 1.60118E-09, -1.45383E-09, -2.2500000000000003E-13, 1.60118E-09, 4.0014747281471119E-05, 7.97085106819499E-08, 2.2500000000000003E-13
DataValue, -0.25, 3, 0, 3.18669E-09, -3.09424E-09, 1.3E-13, 3.18669E-09, 5.6450775016823284E-05, 1.3568873693081765E-07, 1.3E-13
DataValue, -0.2, 3, 0, 5.90603E-09, -5.9243E-09, -9.0300000000000009E-13, 5.90603E-09, 7.6850699411261055E-05, 1.906331986262034E-07, 9.0300000000000009E-13
DataValue, -0.15, 3, 0, 1.002248E-08, -9.90642E-09, -8.7300000000000012E-13, 1.002248E-08, 0.00010011233690210213, 2.0680958004331922E-07, 8.7300000000000012E-13
DataValue, -0.1, 3, 0, 1.49639E-08, -1.4315799999999998E-08, -1.1300000000000001E-13, 1.49639E-08, 0.00012232702072722935, 2.5821773475318342E-07, 1.1300000000000001E-13
DataValue, -0.05, 3, 0, 2.2779099999999997E-08, -2.2889299999999997E-08, -1.387E-12, 2.2779099999999997E-08, 0.00015092746602258979, 3.5315931617680418E-07, 1.387E-12
DataValue, 0, 3, 0, 3.3034599999999996E-08, -3.2995299999999995E-08, 6.2200000000000008E-13, 3.3034599999999996E-08, 0.00018175422966192561, 3.3861555182632919E-07, 6.2200000000000008E-13
DataValue, 0.05, 3, 0, 4.37304E-08, -4.25235E-08, 3.26E-13, 4.37304E-08, 0.0002091181484233255, 3.3506586370559726E-07, 3.26E-13
DataValue, 0.1, 3, 0, 5.7426899999999997E-08, -5.6823899999999994E-08, -7.6700000000000006E-13, 5.7426899999999997E-08, 0.00023963910365380688, 4.0166427534620778E-07, 7.6700000000000006E-13
DataValue, 0.15, 3, 0, 7.4253599999999989E-08, -7.18037E-08, -1.89E-13, 7.4253599999999989E-08, 0.00027249513757129684, 3.9666839615079227E-07, 1.89E-13
DataValue, 0.2, 3, 0, 9.1579299999999992E-08, -8.9279699999999986E-08, -9.3300000000000016E-13, 9.1579299999999992E-08, 0.00030262071971363756, 3.2678708131751287E-07, 9.3300000000000016E-13
DataValue, 0.25, 3, 0, 1.08676E-07, -1.02883E-07, -1.57E-13, 1.08676E-07, 0.00032966043135323353, 2.8712747891846494E-07, 1.57E-13
DataValue, 0.3, 3, 0, 1.2688199999999998E-07, -1.2585499999999998E-07, 6.07E-13, 1.2688199999999998E-07, 0.00035620499715753568, 4.3311454631977804E-07, 6.07E-13
DataValue, 0.35000000000000003, 3, 0, 1.56398E-07, -1.5148599999999998E-07, 2.6300000000000004E-13, 1.56398E-07, 0.0003954718700489328, 5.2635282898659172E-07, 2.6300000000000004E-13
DataValue, 0.4, 3, 0, 1.83831E-07, -1.79628E-07, -1.1770000000000001E-12, 1.83831E-07, 0.00042875517489588392, 4.2389362160081325E-07, 1.1770000000000001E-12
DataValue, 0.45, 3, 0, 2.1213299999999999E-07, -2.04842E-07, 3.04E-13, 2.1213299999999999E-07, 0.00046057898345452106, 4.3361853504881294E-07, 3.04E-13
DataValue, 0.5, 3, 0, 2.44634E-07, -2.42455E-07, 2.169E-12, 2.44634E-07, 0.00049460489281850017, 3.13298197240202E-07, 2.169E-12
DataValue, 0.55, 3, 0, 2.66826E-07, -2.5775E-07, 8.8700000000000006E-13, 2.66826E-07, 0.00051655203029317388, 3.498030220493217E-07, 8.8700000000000006E-13
DataValue, 0.6, 3, 0, 3.06638E-07, -3.02128E-07, -9.67E-13, 3.06638E-07, 0.00055374904063122308, 6.7586256677671366E-07, 9.67E-13
DataValue, 0.65, 3, 0, 3.58517E-07, -3.55143E-07, -6.5000000000000006E-13, 3.58517E-07, 0.00059876289130172391, 6.7649616684210435E-07, 6.5000000000000006E-13
DataValue, 0.70000000000000007, 3, 0, 4.04494E-07, -3.99728E-07, -3.9000000000000004E-14, 4.04494E-07, 0.00063599842767101235, 4.5975430778325007E-07, 3.9000000000000004E-14
DataValue, 0.75, 3, 0, 4.44313E-07, -4.45921E-07, -3.3200000000000005E-13, 4.44313E-07, 0.00066656807604325013, 7.2184308736873307E-07, 3.3200000000000005E-13
DataValue, 0.8, 3, 0, 5.1978299999999994E-07, -5.0750899999999994E-07, 1.06E-13, 5.1978299999999994E-07, 0.00072095977696401338, 8.1186557171569822E-07, 1.06E-13
DataValue, 0.85000000000000009, 3, 0, 5.72552E-07, -5.8021E-07, 5.7900000000000006E-13, 5.72552E-07, 0.00075667165930805151, 6.0567189423177054E-07, 5.7900000000000006E-13
DataValue, 0.9, 3, 0, 6.38057E-07, -6.36166E-07, 3.19E-13, 6.38057E-07, 0.00079878470190659012, 8.5838827632834316E-07, 3.19E-13
DataValue, 0.95000000000000007, 3, 0, 7.21346E-07, -7.06784E-07, -1.383E-12, 7.21346E-07, 0.00084932090519426165, 9.9047469514712548E-07, 1.383E-12
DataValue, 1, 3, 0, 8.06956E-07, -8.08229E-07, 2.37E-13, 8.06956E-07, 0.00089830729708713819, 9.81337021067419E-07, 2.37E-13
DataValue, 1.05, 3, 0, 8.99431E-07, -8.8737E-07, 5.2000000000000006E-14, 8.99431E-07, 0.00094838336130491027, 1.2219544257395018E-06, 5.2000000000000006E-14
DataValue, 1.1, 3, 0, 1.017777E-06, -9.85418E-07, 2.35E-13, 1.017777E-06, 0.0010088493445505132, 9.6332277711074859E-07, 2.35E-13
DataValue, 1.1500000000000001, 3, 0, 1.09523E-06, -1.09469E-06, 4.2000000000000004E-14, 1.09523E-06, 0.0010465323693035014, 9.9435394326535432E-07, 4.2000000000000004E-14
