
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 10:34:41
MetaData, TestRecord.TestTarget, 250-300-100-10
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, bad
MetaData, TestRecord.LinkKey, ada0067e-b5ff-4c19-8f73-89bf57df62c0
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 4.4694000000000005E-11, 2.9550000000000002E-12, -4.785E-11, 4.4694000000000005E-11, 6.6853571333175618E-06, 6.69839123889273E-12, 4.785E-11
DataValue, -1.9500000000000002, 3, 0, 4.6441000000000005E-11, 2.6130000000000003E-12, -4.8563000000000005E-11, 4.6441000000000005E-11, 6.8147633854742165E-06, 6.8494685199267861E-16, 4.8563000000000005E-11
DataValue, -1.9000000000000001, 3, 0, 4.4729E-11, 2.09E-12, -4.2859000000000005E-11, 4.4729E-11, 6.6879742822472039E-06, 2.8539922121416956E-12, 4.2859000000000005E-11
DataValue, -1.85, 3, 0, 4.4167E-11, 4.368E-12, -4.7116000000000006E-11, 4.4167E-11, 6.64582575757144E-06, 2.314960034762172E-12, 4.7116000000000006E-11
DataValue, -1.8, 3, 0, 4.2717E-11, 1.5600000000000002E-12, -4.3801E-11, 4.2717E-11, 6.5358243550450466E-06, 8.16563394780156E-14, 4.3801E-11
DataValue, -1.75, 3, 0, 4.3788E-11, 1.6320000000000001E-12, -4.759E-11, 4.3788E-11, 6.617250184177715E-06, 1.2453853417765981E-14, 4.759E-11
DataValue, -1.7000000000000002, 3, 0, 4.2863E-11, -9.5E-13, -3.9231000000000005E-11, 4.2863E-11, 6.5469840384714552E-06, 5.9039788422928472E-13, 3.9231000000000005E-11
DataValue, -1.6500000000000001, 3, 0, 4.2777000000000006E-11, 3.1000000000000004E-13, -4.2514000000000006E-11, 4.2777000000000006E-11, 6.5404128310069242E-06, 5.3342934514103779E-13, 4.2514000000000006E-11
DataValue, -1.6, 3, 0, 4.1912000000000005E-11, 1.0600000000000001E-12, -3.9377000000000004E-11, 4.1912000000000005E-11, 6.473947790954141E-06, 1.1706384379549734E-12, 3.9377000000000004E-11
DataValue, -1.55, 3, 0, 4.4204E-11, 1.3970000000000002E-12, -3.805E-11, 4.4204E-11, 6.6486088770508983E-06, 1.2307068083580906E-13, 3.805E-11
DataValue, -1.5, 3, 0, 4.1459E-11, -5.57E-13, -4.0264E-11, 4.1459E-11, 6.43886635984938E-06, 5.6195927784482759E-12, 4.0264E-11
DataValue, -1.4500000000000002, 3, 0, 4.1108E-11, -5.1E-13, -3.9501E-11, 4.1108E-11, 6.4115520741860941E-06, 4.6423213363507769E-14, 3.9501E-11
DataValue, -1.4000000000000001, 3, 0, 4.1182000000000004E-11, 2.5E-14, -3.9408000000000005E-11, 4.1182000000000004E-11, 6.4173203130278613E-06, 8.36331032974118E-14, 3.9408000000000005E-11
DataValue, -1.35, 3, 0, 4.0738E-11, -9.11E-13, -3.5381E-11, 4.0738E-11, 6.3826326856556615E-06, 1.4051488678315542E-14, 3.5381E-11
DataValue, -1.3, 3, 0, 4.1030000000000006E-11, -2.01E-12, -3.642E-11, 4.1030000000000006E-11, 6.4054664154923182E-06, 2.3083307264623E-13, 3.642E-11
DataValue, -1.25, 3, 0, 4.0127E-11, -2.9640000000000003E-12, -3.5788E-11, 4.0127E-11, 6.33458759510041E-06, 1.1378449735460811E-13, 3.5788E-11
DataValue, -1.2, 3, 0, 4.0599000000000005E-11, -2.1460000000000003E-12, -3.3171E-11, 4.0599000000000005E-11, 6.3717344577438257E-06, 3.8310917626916214E-13, 3.3171E-11
DataValue, -1.1500000000000001, 3, 0, 4.0915E-11, -4.743E-12, -3.3862000000000004E-11, 4.0915E-11, 6.3964834088739733E-06, 5.4347309413162346E-15, 3.3862000000000004E-11
DataValue, -1.1, 3, 0, 4.0693000000000004E-11, -5.771E-12, -3.4265000000000004E-11, 4.0693000000000004E-11, 6.3791065205089656E-06, 1.115854335613467E-11, 3.4265000000000004E-11
DataValue, -1.05, 3, 0, 4.53E-11, -9.645000000000001E-12, -3.4076000000000005E-11, 4.53E-11, 6.7305274681855361E-06, 3.5094598850353686E-11, 3.4076000000000005E-11
DataValue, -1, 3, 0, 4.8602E-11, -1.4091E-11, -3.7485E-11, 4.8602E-11, 6.9715134655252588E-06, 5.5139174596139546E-11, 3.7485E-11
DataValue, -0.95000000000000007, 3, 0, 5.5847000000000006E-11, -2.2139000000000002E-11, -3.4505E-11, 5.5847000000000006E-11, 7.473085038991595E-06, 1.4390261739694794E-10, 3.4505E-11
DataValue, -0.9, 3, 0, 6.6767E-11, -3.2902E-11, -3.3273000000000005E-11, 6.6767E-11, 8.1711076360552254E-06, 3.0157232710610993E-10, 3.3273000000000005E-11
DataValue, -0.85000000000000009, 3, 0, 8.4818E-11, -5.2353000000000005E-11, -3.4131000000000005E-11, 8.4818E-11, 9.20966883226536E-06, 4.0209773667515885E-10, 3.4131000000000005E-11
DataValue, -0.8, 3, 0, 1.0355800000000001E-10, -6.8231E-11, -2.5605000000000002E-11, 1.0355800000000001E-10, 1.0176345119933778E-05, 6.0355514135364819E-10, 2.5605000000000002E-11
DataValue, -0.75, 3, 0, 1.3610500000000002E-10, -1.0100900000000001E-10, -2.9889000000000004E-11, 1.3610500000000002E-10, 1.166640475896495E-05, 8.4996038614026691E-10, 2.9889000000000004E-11
DataValue, -0.70000000000000007, 3, 0, 1.7139400000000002E-10, -1.4345800000000002E-10, -2.5114000000000003E-11, 1.7139400000000002E-10, 1.30917531293559E-05, 9.10508863568522E-10, 2.5114000000000003E-11
DataValue, -0.65, 3, 0, 2.1561600000000002E-10, -1.84271E-10, -3.3369E-11, 2.1561600000000002E-10, 1.468386870003951E-05, 1.3527767338722621E-09, 3.3369E-11
DataValue, -0.6, 3, 0, 2.8122500000000003E-10, -2.5060000000000004E-10, -2.8165000000000004E-11, 2.8122500000000003E-10, 1.6769764458691721E-05, 2.0128205738515634E-09, 2.8165000000000004E-11
DataValue, -0.55, 3, 0, 3.6750100000000003E-10, -3.31473E-10, -2.4481E-11, 3.6750100000000003E-10, 1.9170315594689621E-05, 2.1054877785667698E-09, 2.4481E-11
DataValue, -0.5, 3, 0, 4.5617800000000006E-10, -4.36882E-10, -2.3247E-11, 4.5617800000000006E-10, 2.135832390427676E-05, 2.2017006197911284E-09, 2.3247E-11
DataValue, -0.45, 3, 0, 5.694210000000001E-10, -5.32738E-10, -2.5476000000000003E-11, 5.694210000000001E-10, 2.3862543871096396E-05, 3.0480197613652411E-09, 2.5476000000000003E-11
DataValue, -0.4, 3, 0, 7.2249200000000007E-10, -6.8054500000000005E-10, -2.4416000000000003E-11, 7.2249200000000007E-10, 2.6879211297952925E-05, 4.1715906975943639E-09, 2.4416000000000003E-11
DataValue, -0.35000000000000003, 3, 0, 9.1938300000000011E-10, -8.7503300000000005E-10, -2.427E-11, 9.1938300000000011E-10, 3.0321329126540613E-05, 4.9330829778270426E-09, 2.427E-11
DataValue, -0.3, 3, 0, 1.1494E-09, -1.10904E-09, -2.3843000000000002E-11, 1.1494E-09, 3.3902802244062361E-05, 8.7430901281154718E-09, 2.3843000000000002E-11
DataValue, -0.25, 3, 0, 1.5738499999999999E-09, -1.5393E-09, -2.3758000000000003E-11, 1.5738499999999999E-09, 3.9671778382119448E-05, 1.8192098191933106E-08, 2.3758000000000003E-11
DataValue, -0.2, 3, 0, 2.24587E-09, -2.19396E-09, -2.3784000000000003E-11, 2.24587E-09, 4.7390610884435748E-05, 3.270216825752183E-08, 2.3784000000000003E-11
DataValue, -0.15, 3, 0, 3.3357E-09, -3.24954E-09, -1.8792E-11, 3.3357E-09, 5.775551921678135E-05, 5.9683845589365393E-08, 1.8792E-11
DataValue, -0.1, 3, 0, 5.15824E-09, -5.04256E-09, -2.0486000000000003E-11, 5.15824E-09, 7.18208883264472E-05, 1.0115272706542015E-07, 2.0486000000000003E-11
DataValue, -0.05, 3, 0, 8.021E-09, -7.86284E-09, -2.0132E-11, 8.021E-09, 8.9560035730229583E-05, 1.3012642918354532E-07, 2.0132E-11
DataValue, 0, 3, 0, 1.1641099999999999E-08, -1.1276599999999999E-08, -1.6703E-11, 1.1641099999999999E-08, 0.00010789392939364105, 2.0982357821263827E-07, 1.6703E-11
DataValue, 0.05, 3, 0, 1.8324099999999998E-08, -1.8060599999999997E-08, -2.1667E-11, 1.8324099999999998E-08, 0.00013536653944014378, 3.5799797399582567E-07, 2.1667E-11
DataValue, 0.1, 3, 0, 2.8132299999999996E-08, -2.77146E-08, -1.9193E-11, 2.8132299999999996E-08, 0.00016772686129538106, 4.7062125148055684E-07, 1.9193E-11
DataValue, 0.15, 3, 0, 4.16031E-08, -4.09484E-08, -1.6433E-11, 4.16031E-08, 0.00020396837990237603, 5.737756989340919E-07, 1.6433E-11
DataValue, 0.2, 3, 0, 5.9279999999999992E-08, -5.8580799999999996E-08, -1.4495E-11, 5.9279999999999992E-08, 0.00024347484469653121, 6.80828542399078E-07, 1.4495E-11
DataValue, 0.25, 3, 0, 8.2071199999999992E-08, -8.1191699999999987E-08, -1.784E-11, 8.2071199999999992E-08, 0.00028648071488321863, 6.9127033439634018E-07, 1.784E-11
DataValue, 0.3, 3, 0, 1.06679E-07, -1.04496E-07, -1.6157000000000002E-11, 1.06679E-07, 0.00032661751330876303, 7.7896854880856613E-07, 1.6157000000000002E-11
DataValue, 0.35000000000000003, 3, 0, 1.4043E-07, -1.39219E-07, -1.2488000000000001E-11, 1.4043E-07, 0.00037473990980412, 9.9935541164839022E-07, 1.2488000000000001E-11
DataValue, 0.4, 3, 0, 1.8197499999999999E-07, -1.80156E-07, -1.3236E-11, 1.8197499999999999E-07, 0.00042658527869583122, 1.0832101676415491E-06, 1.3236E-11
DataValue, 0.45, 3, 0, 2.2926599999999998E-07, -2.27552E-07, -1.1598000000000001E-11, 2.2926599999999998E-07, 0.00047881729292079665, 1.1196007953107023E-06, 1.1598000000000001E-11
DataValue, 0.5, 3, 0, 2.83446E-07, -2.8107E-07, -1.1818000000000002E-11, 2.83446E-07, 0.00053239646880872532, 1.1616825310175673E-06, 1.1818000000000002E-11
DataValue, 0.55, 3, 0, 3.44098E-07, -3.40598E-07, -1.0579E-11, 3.44098E-07, 0.00058659867030193648, 1.1575493740025929E-06, 1.0579E-11
DataValue, 0.6, 3, 0, 4.09582E-07, -4.06677E-07, -1.0132000000000001E-11, 4.09582E-07, 0.00063998593734550138, 1.1641725933426894E-06, 1.0132000000000001E-11
DataValue, 0.65, 3, 0, 4.8232399999999995E-07, -4.78392E-07, -9.838E-12, 4.8232399999999995E-07, 0.00069449550034539462, 1.1577078685007164E-06, 9.838E-12
DataValue, 0.70000000000000007, 3, 0, 5.5888E-07, -5.53397E-07, -1.0266E-11, 5.5888E-07, 0.00074758277133706074, 1.1042728884365933E-06, 1.0266E-11
DataValue, 0.75, 3, 0, 6.39328E-07, -6.34133E-07, -7.0740000000000008E-12, 6.39328E-07, 0.00079957988969208077, 1.0696824584772514E-06, 7.0740000000000008E-12
DataValue, 0.8, 3, 0, 7.24215E-07, -7.17011E-07, -8.973E-12, 7.24215E-07, 0.00085100822557716794, 1.0523626712716489E-06, 8.973E-12
DataValue, 0.85000000000000009, 3, 0, 8.13901E-07, -8.05746E-07, -7.1050000000000009E-12, 8.13901E-07, 0.00090216461912447, 1.0401786947068192E-06, 7.1050000000000009E-12
DataValue, 0.9, 3, 0, 9.0820399999999994E-07, -8.9807399999999995E-07, -6.2250000000000006E-12, 9.0820399999999994E-07, 0.0009529973767015311, 9.68329198608728E-07, 6.2250000000000006E-12
DataValue, 0.95000000000000007, 3, 0, 1.001137E-06, -9.92388E-07, -2.658E-12, 1.001137E-06, 0.0010005683384956771, 6.6332068736253025E-07, 2.658E-12
DataValue, 1, 3, 0, 1.0700700000000002E-06, -1.0535700000000002E-06, -4.5000000000000006E-12, 1.0700700000000002E-06, 0.001034441878502606, 8.36025110412303E-07, 4.5000000000000006E-12
DataValue, 1.05, 3, 0, 1.19247E-06, -1.17669E-06, -5.579E-12, 1.19247E-06, 0.0010920027472492914, 1.1859147981078727E-06, 5.579E-12
DataValue, 1.1, 3, 0, 1.3072300000000002E-06, -1.2943600000000002E-06, 2.6200000000000004E-13, 1.3072300000000002E-06, 0.0011433415937505292, 1.0450814140859591E-06, 2.6200000000000004E-13
