
SetupTitle, Output
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 13:16:06
MetaData, TestRecord.TestTarget, 150-300-100-10
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 29568029-d1d0-434d-b51d-baa02996f960
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VD
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Output
Dimension1, 11, 11, 11, 11, 11, 11, 11, 11
Dimension2, 7, 7, 7, 7, 7, 7, 7, 7
DataName, VD, VG, VS, ID, IS, IG, absID, absIG
DataValue, 0, -1, 0, 2.9680000000000003E-12, -2.5E-14, 4.7580000000000005E-12, 2.9680000000000003E-12, 4.7580000000000005E-12
DataValue, 0.5, -1, 0, 2.636E-12, -9.71E-13, -1.7490000000000001E-12, 2.636E-12, 1.7490000000000001E-12
DataValue, 1, -1, 0, 1.968E-12, 1.013E-12, -1.109E-12, 1.968E-12, 1.109E-12
DataValue, 1.5, -1, 0, 4.2640000000000004E-12, 6.2500000000000006E-13, -1.548E-12, 4.2640000000000004E-12, 1.548E-12
DataValue, 2, -1, 0, 4.893E-12, 1E-15, -2.344E-12, 4.893E-12, 2.344E-12
DataValue, 2.5, -1, 0, 5.9620000000000006E-12, 5.7500000000000007E-13, -1.3230000000000001E-12, 5.9620000000000006E-12, 1.3230000000000001E-12
DataValue, 3, -1, 0, 7.244E-12, 1.4500000000000001E-13, -1.85E-12, 7.244E-12, 1.85E-12
DataValue, 3.5, -1, 0, 7.7180000000000008E-12, 4.9E-13, -4.0060000000000005E-12, 7.7180000000000008E-12, 4.0060000000000005E-12
DataValue, 4, -1, 0, 7.0030000000000008E-12, -9.84E-13, -2.828E-12, 7.0030000000000008E-12, 2.828E-12
DataValue, 4.5, -1, 0, 1.1550000000000002E-11, -4.72E-13, -8.566E-12, 1.1550000000000002E-11, 8.566E-12
DataValue, 5, -1, 0, 1.8243000000000003E-11, 7.9000000000000007E-13, -1.0865000000000001E-11, 1.8243000000000003E-11, 1.0865000000000001E-11
DataValue, 0, 0, 0, -5.7380000000000008E-12, -3.87E-13, 4.883E-12, 5.7380000000000008E-12, 4.883E-12
DataValue, 0.5, 0, 0, 2.3583E-11, -2.5695E-11, -9.1400000000000014E-13, 2.3583E-11, 9.1400000000000014E-13
DataValue, 1, 0, 0, 2.8288000000000002E-11, -2.5647000000000003E-11, 1.1400000000000002E-13, 2.8288000000000002E-11, 1.1400000000000002E-13
DataValue, 1.5, 0, 0, 2.7271000000000002E-11, -2.6248000000000002E-11, -2.9E-14, 2.7271000000000002E-11, 2.9E-14
DataValue, 2, 0, 0, 2.9326E-11, -2.6697000000000002E-11, -1.4400000000000001E-12, 2.9326E-11, 1.4400000000000001E-12
DataValue, 2.5, 0, 0, 2.9987000000000005E-11, -2.6613000000000002E-11, -8.8000000000000009E-13, 2.9987000000000005E-11, 8.8000000000000009E-13
DataValue, 3, 0, 0, 3.1532000000000004E-11, -2.7470000000000003E-11, -9.29E-13, 3.1532000000000004E-11, 9.29E-13
DataValue, 3.5, 0, 0, 3.2549000000000004E-11, -2.7327E-11, -1.4990000000000002E-12, 3.2549000000000004E-11, 1.4990000000000002E-12
DataValue, 4, 0, 0, 3.3484000000000006E-11, -2.7502000000000003E-11, -1.3860000000000002E-12, 3.3484000000000006E-11, 1.3860000000000002E-12
DataValue, 4.5, 0, 0, 3.5276000000000004E-11, -2.7990000000000002E-11, -2.159E-12, 3.5276000000000004E-11, 2.159E-12
DataValue, 5, 0, 0, 3.7577E-11, -2.8295E-11, -3.3660000000000004E-12, 3.7577E-11, 3.3660000000000004E-12
DataValue, 0, 1, 0, -3.54672E-09, 3.50161E-09, 4.606E-12, 3.54672E-09, 4.606E-12
DataValue, 0.5, 1, 0, 2.55505E-06, -2.5549300000000003E-06, 2.109E-12, 2.55505E-06, 2.109E-12
DataValue, 1, 1, 0, 2.8770400000000004E-06, -2.87881E-06, -4.89E-13, 2.8770400000000004E-06, 4.89E-13
DataValue, 1.5, 1, 0, 2.88731E-06, -2.8872100000000003E-06, -1.358E-12, 2.88731E-06, 1.358E-12
DataValue, 2, 1, 0, 2.8833600000000004E-06, -2.8824900000000005E-06, -1.3940000000000001E-12, 2.8833600000000004E-06, 1.3940000000000001E-12
DataValue, 2.5, 1, 0, 2.8749100000000005E-06, -2.87404E-06, -1.7500000000000002E-12, 2.8749100000000005E-06, 1.7500000000000002E-12
DataValue, 3, 1, 0, 2.8662100000000005E-06, -2.8645500000000004E-06, -1.6470000000000002E-12, 2.8662100000000005E-06, 1.6470000000000002E-12
DataValue, 3.5, 1, 0, 2.8567200000000002E-06, -2.85618E-06, -1.3980000000000001E-12, 2.8567200000000002E-06, 1.3980000000000001E-12
DataValue, 4, 1, 0, 2.8479000000000003E-06, -2.84708E-06, -1.5660000000000002E-12, 2.8479000000000003E-06, 1.5660000000000002E-12
DataValue, 4.5, 1, 0, 2.8376800000000002E-06, -2.8373500000000005E-06, -2.4790000000000002E-12, 2.8376800000000002E-06, 2.4790000000000002E-12
DataValue, 5, 1, 0, 2.8292000000000004E-06, -2.8282300000000003E-06, -2.5300000000000003E-12, 2.8292000000000004E-06, 2.5300000000000003E-12
DataValue, 0, 2, 0, -1.1222199999999999E-08, 1.13587E-08, 1.6301E-11, 1.1222199999999999E-08, 1.6301E-11
DataValue, 0.5, 2, 0, 1.14182E-05, -1.1411E-05, 6.068E-12, 1.14182E-05, 6.068E-12
DataValue, 1, 2, 0, 1.8057900000000002E-05, -1.8057E-05, 2.01E-12, 1.8057900000000002E-05, 2.01E-12
DataValue, 1.5, 2, 0, 2.09559E-05, -2.09588E-05, 1.243E-12, 2.09559E-05, 1.243E-12
DataValue, 2, 2, 0, 2.17437E-05, -2.17445E-05, -2.2700000000000002E-13, 2.17437E-05, 2.2700000000000002E-13
DataValue, 2.5, 2, 0, 2.18937E-05, -2.1893200000000002E-05, -1.306E-12, 2.18937E-05, 1.306E-12
DataValue, 3, 2, 0, 2.1936E-05, -2.19327E-05, -1.475E-12, 2.1936E-05, 1.475E-12
DataValue, 3.5, 2, 0, 2.19539E-05, -2.19495E-05, -1.069E-12, 2.19539E-05, 1.069E-12
DataValue, 4, 2, 0, 2.1961000000000002E-05, -2.19554E-05, -1.015E-12, 2.1961000000000002E-05, 1.015E-12
DataValue, 4.5, 2, 0, 2.1962500000000002E-05, -2.19587E-05, -8.3200000000000009E-13, 2.1962500000000002E-05, 8.3200000000000009E-13
DataValue, 5, 2, 0, 2.19662E-05, -2.19636E-05, -1.3710000000000001E-12, 2.19662E-05, 1.3710000000000001E-12
DataValue, 0, 3, 0, -2.0520899999999997E-08, 2.0343999999999997E-08, 8.1818E-11, 2.0520899999999997E-08, 8.1818E-11
DataValue, 0.5, 3, 0, 2.23173E-05, -2.23069E-05, 3.8150000000000005E-11, 2.23173E-05, 3.8150000000000005E-11
DataValue, 1, 3, 0, 3.89351E-05, -3.8934000000000004E-05, 2.4602000000000002E-11, 3.89351E-05, 2.4602000000000002E-11
DataValue, 1.5, 3, 0, 5.0393700000000005E-05, -5.03876E-05, 1.8999E-11, 5.0393700000000005E-05, 1.8999E-11
DataValue, 2, 3, 0, 5.73982E-05, -5.74015E-05, 1.6181E-11, 5.73982E-05, 1.6181E-11
DataValue, 2.5, 3, 0, 6.0971600000000004E-05, -6.09803E-05, 1.4014E-11, 6.0971600000000004E-05, 1.4014E-11
DataValue, 3, 3, 0, 6.24248E-05, -6.24276E-05, 1.2949E-11, 6.24248E-05, 1.2949E-11
DataValue, 3.5, 3, 0, 6.29467E-05, -6.2949E-05, 1.1531000000000002E-11, 6.29467E-05, 1.1531000000000002E-11
DataValue, 4, 3, 0, 6.31767E-05, -6.3179700000000008E-05, 1.0498000000000002E-11, 6.31767E-05, 1.0498000000000002E-11
DataValue, 4.5, 3, 0, 6.3321700000000007E-05, -6.33234E-05, 9.332000000000001E-12, 6.3321700000000007E-05, 9.332000000000001E-12
DataValue, 5, 3, 0, 6.34379E-05, -6.34421E-05, 8.504E-12, 6.34379E-05, 8.504E-12
DataValue, 0, 4, 0, -3.03979E-08, 2.9723299999999997E-08, 3.78503E-10, 3.03979E-08, 3.78503E-10
DataValue, 0.5, 4, 0, 3.4304600000000004E-05, -3.4287E-05, 1.88556E-10, 3.4304600000000004E-05, 1.88556E-10
DataValue, 1, 4, 0, 6.21977E-05, -6.2184500000000007E-05, 1.24238E-10, 6.21977E-05, 1.24238E-10
DataValue, 1.5, 4, 0, 8.41198E-05, -8.41086E-05, 9.7995E-11, 8.41198E-05, 9.7995E-11
DataValue, 2, 4, 0, 0.00010061090000000001, -0.0001006064, 8.3966000000000013E-11, 0.00010061090000000001, 8.3966000000000013E-11
DataValue, 2.5, 4, 0, 0.0001122725, -0.0001122759, 7.723100000000001E-11, 0.0001122725, 7.723100000000001E-11
DataValue, 3, 4, 0, 0.00011972500000000001, -0.00011977600000000001, 7.1291E-11, 0.00011972500000000001, 7.1291E-11
DataValue, 3.5, 4, 0, 0.00012401, -0.00012408000000000002, 6.6985E-11, 0.00012401, 6.6985E-11
DataValue, 4, 4, 0, 0.000126204, -0.000126274, 6.4495E-11, 0.000126204, 6.4495E-11
DataValue, 4.5, 4, 0, 0.00012732000000000002, -0.000127381, 6.2959E-11, 0.00012732000000000002, 6.2959E-11
DataValue, 5, 4, 0, 0.000127976, -0.00012804, 6.0568E-11, 0.000127976, 6.0568E-11
DataValue, 0, 5, 0, -4.16282E-08, 4.01134E-08, 1.35603E-09, 4.16282E-08, 1.35603E-09
DataValue, 0.5, 5, 0, 4.67114E-05, -4.6678800000000004E-05, 7.26961E-10, 4.67114E-05, 7.26961E-10
DataValue, 1, 5, 0, 8.64029E-05, -8.6382300000000008E-05, 4.84109E-10, 8.64029E-05, 4.84109E-10
DataValue, 1.5, 5, 0, 0.000119449, -0.000119463, 3.71415E-10, 0.000119449, 3.71415E-10
DataValue, 2, 5, 0, 0.000146501, -0.000146538, 3.1261E-10, 0.000146501, 3.1261E-10
DataValue, 2.5, 5, 0, 0.00016800900000000002, -0.00016804800000000002, 2.81101E-10, 0.00016800900000000002, 2.81101E-10
DataValue, 3, 5, 0, 0.000184384, -0.00018443500000000002, 2.62262E-10, 0.000184384, 2.62262E-10
DataValue, 3.5, 5, 0, 0.00019627200000000002, -0.000196331, 2.50583E-10, 0.00019627200000000002, 2.50583E-10
DataValue, 4, 5, 0, 0.00020434, -0.000204414, 2.4716400000000004E-10, 0.00020434, 2.4716400000000004E-10
DataValue, 4.5, 5, 0, 0.000209399, -0.000209478, 2.40461E-10, 0.000209399, 2.40461E-10
DataValue, 5, 5, 0, 0.000212482, -0.00021256400000000002, 2.35453E-10, 0.000212482, 2.35453E-10
