
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 15:53:45
MetaData, TestRecord.TestTarget, br-br-20-20
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 53377bfc-b654-4e31-b237-11ee4e625974
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 2.36E-13, -2.658E-12, 4.5700000000000007E-13, 2.36E-13, 4.8579831205964476E-07, 2.5490955179172E-11, 4.5700000000000007E-13
DataValue, -1.9500000000000002, 3, 0, 5.45E-13, 1.1520000000000001E-12, -2.378E-12, 5.45E-13, 7.3824115301167007E-07, 2.2407725642089895E-11, 2.378E-12
DataValue, -1.9000000000000001, 3, 0, -9.2000000000000012E-13, -2.45E-13, -2.439E-12, 9.2000000000000012E-13, 9.59166304662544E-07, 5.2955549851699745E-11, 2.439E-12
DataValue, -1.85, 3, 0, 2.1490000000000002E-12, -1.3940000000000001E-12, 4.5700000000000007E-13, 2.1490000000000002E-12, 1.4659467930317254E-06, 3.2654761952213455E-12, 4.5700000000000007E-13
DataValue, -1.8, 3, 0, -6.06E-13, -5.69E-13, 1.301E-12, 6.06E-13, 7.7846001824114261E-07, 8.1047053086175035E-11, 1.301E-12
DataValue, -1.75, 3, 0, -3.2000000000000005E-13, 6.4200000000000009E-13, 1.5530000000000002E-12, 3.2000000000000005E-13, 5.6568542494923806E-07, 3.5948967703153366E-11, 1.5530000000000002E-12
DataValue, -1.7000000000000002, 3, 0, 3.2E-14, 1.0020000000000002E-12, -1.2150000000000002E-12, 3.2E-14, 1.7888543819998319E-07, 5.8757143861654385E-12, 1.2150000000000002E-12
DataValue, -1.6500000000000001, 3, 0, -6.53E-13, 1.9000000000000002E-13, -8.760000000000001E-13, 6.53E-13, 8.0808415403347691E-07, 8.3572403708349064E-12, 8.760000000000001E-13
DataValue, -1.6, 3, 0, -2.1900000000000003E-13, -6.59E-13, -6.81E-13, 2.1900000000000003E-13, 4.6797435827190362E-07, 1.8712933832652583E-11, 6.81E-13
DataValue, -1.55, 3, 0, -1.41E-13, -6.06E-13, 8.1100000000000008E-13, 1.41E-13, 3.7549966711037173E-07, 7.45500068511921E-12, 8.1100000000000008E-13
DataValue, -1.5, 3, 0, -3.8E-14, 4.7900000000000008E-13, 8.45E-13, 3.8E-14, 1.9493588689617928E-07, 2.6688983431779013E-12, 8.45E-13
DataValue, -1.4500000000000002, 3, 0, -4.5000000000000004E-14, 4.2600000000000005E-13, -4.33E-13, 4.5000000000000004E-14, 2.1213203435596427E-07, 1.7766689782720371E-11, 4.33E-13
DataValue, -1.4000000000000001, 3, 0, -3.8000000000000005E-13, 4.23E-13, -2.9000000000000003E-13, 3.8000000000000005E-13, 6.1644140029689773E-07, 9.100917450498046E-12, 2.9000000000000003E-13
DataValue, -1.35, 3, 0, 2.6400000000000004E-13, -2.6400000000000004E-13, -7.01E-13, 2.6400000000000004E-13, 5.1380930314660524E-07, 4.8486816745071391E-13, 7.01E-13
DataValue, -1.3, 3, 0, 2.9900000000000004E-13, -2.1600000000000001E-13, 6.2300000000000007E-13, 2.9900000000000004E-13, 5.468089245796927E-07, 2.4910807477433045E-11, 6.2300000000000007E-13
DataValue, -1.25, 3, 0, -1.026E-12, 6.3000000000000009E-14, 4.0600000000000004E-13, 1.026E-12, 1.012916580968048E-06, 1.7666706827367507E-11, 4.0600000000000004E-13
DataValue, -1.2, 3, 0, 1.6E-14, 2.8700000000000004E-13, 1.0400000000000001E-13, 1.6E-14, 1.2649110640673517E-07, 2.4248445195706571E-15, 1.0400000000000001E-13
DataValue, -1.1500000000000001, 3, 0, 1.036E-12, 1.7200000000000002E-13, -3.1200000000000003E-13, 1.036E-12, 1.0178408519999578E-06, 2.7243644341656976E-12, 3.1200000000000003E-13
DataValue, -1.1, 3, 0, 8.5E-14, -9.4E-14, -4.0800000000000003E-13, 8.5E-14, 2.91547594742265E-07, 1.4135238109121377E-11, 4.0800000000000003E-13
DataValue, -1.05, 3, 0, 4.12E-13, -1.75E-13, 3.41E-13, 4.12E-13, 6.4187226143524853E-07, 1.7927429972598507E-12, 3.41E-13
DataValue, -1, 3, 0, 1.81E-13, -5.0000000000000008E-15, -1.75E-13, 1.81E-13, 4.2544094772365293E-07, 6.1239616100151485E-11, 1.75E-13
DataValue, -0.95000000000000007, 3, 0, 2.0290000000000003E-12, 4.5900000000000006E-13, 5.14E-13, 2.0290000000000003E-12, 1.4244297104455525E-06, 2.6499000006249938E-11, 5.14E-13
DataValue, -0.9, 3, 0, 8.8400000000000007E-13, 1.6E-14, -6.15E-13, 8.8400000000000007E-13, 9.4021274188345268E-07, 9.6597774264522707E-11, 6.15E-13
DataValue, -0.85000000000000009, 3, 0, -1.9500000000000003E-13, -4.7E-14, 5.0000000000000008E-15, 1.9500000000000003E-13, 4.415880433163924E-07, 2.98675746716346E-11, 5.0000000000000008E-15
DataValue, -0.8, 3, 0, -1.5500000000000002E-13, -2.49E-13, -3.1300000000000003E-13, 1.5500000000000002E-13, 3.9370039370059057E-07, 7.7501000800800907E-13, 3.1300000000000003E-13
DataValue, -0.75, 3, 0, -1.25E-13, 9.0000000000000008E-14, 7.110000000000001E-13, 1.25E-13, 3.5355339059327374E-07, 2.2932269857258062E-13, 7.110000000000001E-13
DataValue, -0.70000000000000007, 3, 0, -1.9500000000000003E-13, 1.8600000000000002E-13, -3.51E-13, 1.9500000000000003E-13, 4.415880433163924E-07, 4.7675884698833026E-11, 3.51E-13
DataValue, -0.65, 3, 0, -1.09E-12, 2.23E-13, 6.2E-14, 1.09E-12, 1.044030650891055E-06, 4.7515823418684959E-12, 6.2E-14
DataValue, -0.6, 3, 0, 5E-14, 3.1300000000000003E-13, 3.5900000000000004E-13, 5E-14, 2.2360679774997896E-07, 4.7095247808456003E-11, 3.5900000000000004E-13
DataValue, -0.55, 3, 0, 1.28E-13, -2.32E-13, -5.21E-13, 1.28E-13, 3.5777087639996637E-07, 3.2000000000000005E-12, 5.21E-13
DataValue, -0.5, 3, 0, 2E-15, 1.4400000000000002E-13, 6.2500000000000006E-13, 2E-15, 4.4721359549995796E-08, 6.6910439933112883E-12, 6.2500000000000006E-13
DataValue, -0.45, 3, 0, -3.8000000000000005E-13, 7.3E-14, -2.0900000000000002E-13, 3.8000000000000005E-13, 6.1644140029689773E-07, 3.4314575050761979E-14, 2.0900000000000002E-13
DataValue, -0.4, 3, 0, -4E-15, 2.2700000000000002E-13, 1.3100000000000002E-13, 4E-15, 6.3245553203367584E-08, 2.4980233977818431E-11, 1.3100000000000002E-13
DataValue, -0.35000000000000003, 3, 0, -1.2460000000000001E-12, -1.23E-13, -2.8700000000000004E-13, 1.2460000000000001E-12, 1.116243700990066E-06, 4.1182601276156796E-11, 2.8700000000000004E-13
DataValue, -0.3, 3, 0, 4.97E-13, -2.2100000000000002E-13, 2.0900000000000002E-13, 4.97E-13, 7.0498226928058271E-07, 1.2578824848197204E-11, 2.0900000000000002E-13
DataValue, -0.25, 3, 0, 5.8000000000000005E-13, -7.3800000000000009E-13, -3.7300000000000003E-13, 5.8000000000000005E-13, 7.6157731058639085E-07, 6.33643697294806E-11, 3.7300000000000003E-13
DataValue, -0.2, 3, 0, 2.253E-12, -1.7180000000000002E-12, 1.03E-13, 2.253E-12, 1.500999666888704E-06, 2.0194729659694445E-10, 1.03E-13
DataValue, -0.15, 3, 0, 4.764E-12, -4.565E-12, -2.73E-13, 4.764E-12, 2.1826589289213283E-06, 3.38159186946791E-10, 2.73E-13
DataValue, -0.1, 3, 0, 1.1155000000000001E-11, -1.0853000000000002E-11, -2.56E-13, 1.1155000000000001E-11, 3.3399101784329472E-06, 9.5991535813904353E-10, 2.56E-13
DataValue, -0.05, 3, 0, 2.7888000000000002E-11, -2.4880000000000002E-11, 3.3700000000000003E-13, 2.7888000000000002E-11, 5.280909012660605E-06, 1.7780359462024411E-09, 3.3700000000000003E-13
DataValue, 0, 3, 0, 5.7102000000000006E-11, -5.4757000000000007E-11, -2.8E-14, 5.7102000000000006E-11, 7.5565865309675376E-06, 3.0415913918032924E-09, 2.8E-14
DataValue, 0.05, 3, 0, 1.16553E-10, -1.131E-10, -1.5100000000000001E-13, 1.16553E-10, 1.0795971470877459E-05, 5.65142601035639E-09, 1.5100000000000001E-13
DataValue, 0.1, 3, 0, 2.27231E-10, -2.19996E-10, 2.5300000000000003E-13, 2.27231E-10, 1.5074183228288026E-05, 8.9803538264343286E-09, 2.5300000000000003E-13
DataValue, 0.15, 3, 0, 4.1097200000000005E-10, -3.9654E-10, 5.5500000000000006E-13, 4.1097200000000005E-10, 2.0272444351878242E-05, 1.2952168905234796E-08, 5.5500000000000006E-13
DataValue, 0.2, 3, 0, 6.99864E-10, -6.8037900000000008E-10, 3.1000000000000004E-13, 6.99864E-10, 2.6454942827381049E-05, 1.6019261308071091E-08, 3.1000000000000004E-13
DataValue, 0.25, 3, 0, 1.08433E-09, -1.05422E-09, 2.96E-13, 1.08433E-09, 3.2929166403053693E-05, 2.2880867856974774E-08, 2.96E-13
DataValue, 0.3, 3, 0, 1.72901E-09, -1.70861E-09, -4.5400000000000003E-13, 1.72901E-09, 4.1581366018927278E-05, 3.2892826904766071E-08, 4.5400000000000003E-13
DataValue, 0.35000000000000003, 3, 0, 2.60769E-09, -2.57903E-09, 9.2000000000000012E-14, 2.60769E-09, 5.1065546114772924E-05, 3.887859258145782E-08, 9.2000000000000012E-14
DataValue, 0.4, 3, 0, 3.75757E-09, -3.73445E-09, 5.0200000000000008E-13, 3.75757E-09, 6.1299021199363375E-05, 4.5188042467742784E-08, 5.0200000000000008E-13
DataValue, 0.45, 3, 0, 5.23062E-09, -5.18495E-09, 1.1100000000000001E-13, 5.23062E-09, 7.2323025379197189E-05, 5.2207694443251119E-08, 1.1100000000000001E-13
DataValue, 0.5, 3, 0, 7.08089E-09, -7.01875E-09, -3.2300000000000004E-13, 7.08089E-09, 8.41480243380675E-05, 5.9374539479376545E-08, 3.2300000000000004E-13
DataValue, 0.55, 3, 0, 9.34894E-09, -9.28356E-09, 4.0600000000000004E-13, 9.34894E-09, 9.66899167441983E-05, 5.8506064579354596E-08, 4.0600000000000004E-13
DataValue, 0.6, 3, 0, 1.1736699999999998E-08, -1.1578499999999998E-08, 5.1E-13, 1.1736699999999998E-08, 0.00010833605124795715, 6.6305551522212578E-08, 5.1E-13
DataValue, 0.65, 3, 0, 1.49915E-08, -1.4902799999999997E-08, 9.0000000000000008E-14, 1.49915E-08, 0.00012243978111708628, 8.2841192489560865E-08, 9.0000000000000008E-14
DataValue, 0.70000000000000007, 3, 0, 1.88014E-08, -1.8713299999999997E-08, -3.3200000000000005E-13, 1.88014E-08, 0.00013711819718768183, 8.8595612556845829E-08, 3.3200000000000005E-13
DataValue, 0.75, 3, 0, 2.3166299999999997E-08, -2.3028699999999998E-08, -2.9E-14, 2.3166299999999997E-08, 0.00015220479624505922, 9.1925715221066531E-08, 2.9E-14
DataValue, 0.8, 3, 0, 2.80353E-08, -2.7883899999999998E-08, 2.2900000000000003E-13, 2.80353E-08, 0.00016743745100783158, 9.7883556838743058E-08, 2.2900000000000003E-13
DataValue, 0.85000000000000009, 3, 0, 3.3668999999999995E-08, -3.35397E-08, -4.01E-13, 3.3668999999999995E-08, 0.00018349114420047633, 1.0922006238670701E-07, 4.01E-13
DataValue, 0.9, 3, 0, 4.0194599999999995E-08, -4.0011399999999995E-08, 9.3000000000000008E-14, 4.0194599999999995E-08, 0.00020048590972933733, 1.1355048785951559E-07, 9.3000000000000008E-14
DataValue, 0.95000000000000007, 3, 0, 4.7170799999999995E-08, -4.7027999999999996E-08, 3.29E-13, 4.7170799999999995E-08, 0.00021718839748016006, 1.1684924643212007E-07, 3.29E-13
DataValue, 1, 3, 0, 5.5069599999999994E-08, -5.4918199999999993E-08, -3.8400000000000003E-13, 5.5069599999999994E-08, 0.00023466912877496263, 1.2735807879514224E-07, 3.8400000000000003E-13
DataValue, 1.05, 3, 0, 6.3946099999999988E-08, -6.37094E-08, 1.09E-13, 6.3946099999999988E-08, 0.00025287566114594735, 1.3278655749965221E-07, 1.09E-13
DataValue, 1.1, 3, 0, 7.35001E-08, -7.3238899999999993E-08, 1.59E-13, 7.35001E-08, 0.00027110901866223485, 1.3863045963173474E-07, 1.59E-13
