
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 13:30:10
MetaData, TestRecord.TestTarget, 150-300-50-5
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, c9f035e6-c22f-4235-ab13-3aaf93363042
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 7.1000000000000008E-12, 2.5100000000000004E-13, -6.802E-12, 7.1000000000000008E-12, 2.6645825188948456E-06, 7.2646202132734746E-14, 6.802E-12
DataValue, -1.9500000000000002, 3, 0, 7.1720000000000005E-12, 5.0700000000000006E-13, -9.276E-12, 7.1720000000000005E-12, 2.6780589986032797E-06, 1.0964900434746647E-12, 9.276E-12
DataValue, -1.9000000000000001, 3, 0, 7.669E-12, 2.3000000000000003E-13, -7.478E-12, 7.669E-12, 2.7692959394040937E-06, 1.1841327853239238E-12, 7.478E-12
DataValue, -1.85, 3, 0, 6.6010000000000007E-12, 5.15E-13, -8.1740000000000013E-12, 6.6010000000000007E-12, 2.5692411330974756E-06, 1.9723032324115761E-13, 8.1740000000000013E-12
DataValue, -1.8, 3, 0, 7.4250000000000012E-12, 4.86E-13, -8.921E-12, 7.4250000000000012E-12, 2.7248853186877427E-06, 6.3243999140872339E-12, 8.921E-12
DataValue, -1.75, 3, 0, 5.372E-12, 5.21E-13, -7.8350000000000012E-12, 5.372E-12, 2.3177575369309017E-06, 8.5856976550807928E-12, 7.8350000000000012E-12
DataValue, -1.7000000000000002, 3, 0, 5.9140000000000009E-12, 8.4000000000000008E-14, -6.5510000000000007E-12, 5.9140000000000009E-12, 2.4318717071424637E-06, 1.5009633210844861E-11, 6.5510000000000007E-12
DataValue, -1.6500000000000001, 3, 0, 7.3180000000000009E-12, 1.9E-14, -6.258E-12, 7.3180000000000009E-12, 2.7051802158081819E-06, 9.7497587999941984E-13, 6.258E-12
DataValue, -1.6, 3, 0, 6.4040000000000006E-12, 3.15E-13, -6.4850000000000007E-12, 6.4040000000000006E-12, 2.5306125740618614E-06, 4.1305392592788981E-16, 6.4850000000000007E-12
DataValue, -1.55, 3, 0, 7.329E-12, -1.76E-13, -7.1790000000000008E-12, 7.329E-12, 2.7072125886232134E-06, 1.512309987712373E-11, 7.1790000000000008E-12
DataValue, -1.5, 3, 0, 4.5870000000000005E-12, 7.360000000000001E-13, -6.902E-12, 4.5870000000000005E-12, 2.1417282740814719E-06, 1.3073890032177368E-11, 6.902E-12
DataValue, -1.4500000000000002, 3, 0, 5.5020000000000006E-12, -4.93E-13, -6.3560000000000008E-12, 5.5020000000000006E-12, 2.3456342425877057E-06, 3.3827810019639368E-12, 6.3560000000000008E-12
DataValue, -1.4000000000000001, 3, 0, 3.833E-12, -2.8700000000000004E-13, -3.1810000000000003E-12, 3.833E-12, 1.9578048932414078E-06, 2.1004630687510273E-11, 3.1810000000000003E-12
DataValue, -1.35, 3, 0, 3.5620000000000004E-12, 1.5000000000000002E-13, -3.4990000000000003E-12, 3.5620000000000004E-12, 1.8873261509341729E-06, 1.9092132347988388E-13, 3.4990000000000003E-12
DataValue, -1.3, 3, 0, 4.0060000000000005E-12, 2.84E-13, -4.806E-12, 4.0060000000000005E-12, 2.00149943792148E-06, 1.7967664025809511E-12, 4.806E-12
DataValue, -1.25, 3, 0, 3.0740000000000004E-12, -2.0400000000000001E-13, -3.0810000000000003E-12, 3.0740000000000004E-12, 1.7532826355154494E-06, 1.9227306013759287E-11, 3.0810000000000003E-12
DataValue, -1.2, 3, 0, 2.443E-12, -5.7900000000000006E-13, -4.173E-12, 2.443E-12, 1.5630099167951559E-06, 9.5043517060759608E-12, 4.173E-12
DataValue, -1.1500000000000001, 3, 0, 2.088E-12, -2.5300000000000003E-13, -2.3550000000000004E-12, 2.088E-12, 1.4449913494550754E-06, 2.3615369729821643E-12, 2.3550000000000004E-12
DataValue, -1.1, 3, 0, 2.9470000000000003E-12, 5.2000000000000006E-14, -2.11E-12, 2.9470000000000003E-12, 1.7166828478201792E-06, 3.2003416235538365E-12, 2.11E-12
DataValue, -1.05, 3, 0, 1.6030000000000001E-12, 6.7200000000000006E-13, -1.7640000000000002E-12, 1.6030000000000001E-12, 1.2660963628413125E-06, 1.051076146811251E-11, 1.7640000000000002E-12
DataValue, -1, 3, 0, 1.939E-12, 2.0660000000000003E-12, 2.1900000000000003E-13, 1.939E-12, 1.3924798023669859E-06, 5.8667597602952783E-12, 2.1900000000000003E-13
DataValue, -0.95000000000000007, 3, 0, 2.2750000000000003E-12, -3.642E-12, -5.63E-13, 2.2750000000000003E-12, 1.5083103128998357E-06, 6.1349751664338256E-13, 5.63E-13
DataValue, -0.9, 3, 0, 1.7270000000000002E-12, 5.66E-13, 6.9600000000000006E-13, 1.7270000000000002E-12, 1.3141537200799609E-06, 7.6995437892572575E-13, 6.9600000000000006E-13
DataValue, -0.85000000000000009, 3, 0, 2.018E-12, 1.0160000000000001E-12, -1.3320000000000002E-12, 2.018E-12, 1.420563268566381E-06, 2.0321899140644651E-12, 1.3320000000000002E-12
DataValue, -0.8, 3, 0, 2.122E-12, 1.159E-12, -2.978E-12, 2.122E-12, 1.4567086187704115E-06, 3.4946118025605532E-11, 2.978E-12
DataValue, -0.75, 3, 0, 4.047E-12, -1.0410000000000001E-12, -3.4120000000000004E-12, 4.047E-12, 2.011715685677278E-06, 6.2945763306467241E-11, 3.4120000000000004E-12
DataValue, -0.70000000000000007, 3, 0, 4.4000000000000004E-13, -1.245E-12, -1.3980000000000001E-12, 4.4000000000000004E-13, 6.6332495807108E-07, 5.9903855436610876E-11, 1.3980000000000001E-12
DataValue, -0.65, 3, 0, 1.5320000000000001E-12, 1.2000000000000001E-14, 1.6600000000000003E-13, 1.5320000000000001E-12, 1.2377398757412643E-06, 5.1809400785762234E-11, 1.6600000000000003E-13
DataValue, -0.6, 3, 0, 1.913E-12, 6.61E-13, -2.13E-12, 1.913E-12, 1.3831124321616085E-06, 5.5192504646318919E-11, 2.13E-12
DataValue, -0.55, 3, 0, 3.923E-12, -2.85E-13, -2.7090000000000003E-12, 3.923E-12, 1.9806564568344507E-06, 1.5939459142218794E-11, 2.7090000000000003E-12
DataValue, -0.5, 3, 0, 9.6800000000000012E-13, -1.061E-12, -2.1620000000000003E-12, 9.6800000000000012E-13, 9.8386991009990746E-07, 4.4169548175056219E-11, 2.1620000000000003E-12
DataValue, -0.45, 3, 0, 1.732E-12, -1.245E-12, -8.290000000000001E-13, 1.732E-12, 1.3160547101089681E-06, 4.75753577395096E-11, 8.290000000000001E-13
DataValue, -0.4, 3, 0, 2.8010000000000003E-12, -1.011E-12, -3.1300000000000003E-13, 2.8010000000000003E-12, 1.6736188335460379E-06, 1.1853377657255685E-10, 3.1300000000000003E-13
DataValue, -0.35000000000000003, 3, 0, 5.7830000000000007E-12, -4.8660000000000005E-12, -1.902E-12, 5.7830000000000007E-12, 2.4047868928451853E-06, 5.2543432436088929E-10, 1.902E-12
DataValue, -0.3, 3, 0, 1.5728000000000002E-11, -1.5961E-11, -2.332E-12, 1.5728000000000002E-11, 3.96585425854254E-06, 2.3310781370164114E-09, 2.332E-12
DataValue, -0.25, 3, 0, 5.2315E-11, -4.8656E-11, -2.031E-12, 5.2315E-11, 7.2329108939624025E-06, 6.9617244254474121E-09, 2.031E-12
DataValue, -0.2, 3, 0, 1.51525E-10, -1.4080000000000002E-10, -1.6410000000000002E-12, 1.51525E-10, 1.2309549138778399E-05, 1.7126262699894389E-08, 1.6410000000000002E-12
DataValue, -0.15, 3, 0, 4.1288800000000004E-10, -3.8858900000000004E-10, -9.92E-13, 4.1288800000000004E-10, 2.0319645666201958E-05, 3.8989328611258492E-08, 9.92E-13
DataValue, -0.1, 3, 0, 1.02754E-09, -9.33058E-10, -5.4900000000000008E-13, 1.02754E-09, 3.2055264778192051E-05, 1.0622555589838538E-07, 5.4900000000000008E-13
DataValue, -0.05, 3, 0, 2.79967E-09, -2.56184E-09, -1.3000000000000001E-14, 2.79967E-09, 5.2911907922508336E-05, 2.6046927774531178E-07, 1.3000000000000001E-14
DataValue, 0, 3, 0, 6.90419E-09, -6.74435E-09, -1.506E-12, 6.90419E-09, 8.3091455637748947E-05, 4.5170314856305762E-07, 1.506E-12
DataValue, 0.05, 3, 0, 1.4428999999999998E-08, -1.3866399999999998E-08, -6.52E-13, 1.4428999999999998E-08, 0.00012012077255828817, 8.669496952636773E-07, 6.52E-13
DataValue, 0.1, 3, 0, 3.1047E-08, -3.0550399999999994E-08, -6.9100000000000008E-13, 3.1047E-08, 0.00017620158909612593, 1.5444939909014212E-06, 6.9100000000000008E-13
DataValue, 0.15, 3, 0, 5.97306E-08, -5.8744299999999996E-08, -1.337E-12, 5.97306E-08, 0.00024439844516690361, 1.977712720220764E-06, 1.337E-12
DataValue, 0.2, 3, 0, 1.0038299999999999E-07, -9.9413199999999989E-08, -4.1E-14, 1.0038299999999999E-07, 0.0003168327634573167, 2.5852758980947818E-06, 4.1E-14
DataValue, 0.25, 3, 0, 1.64176E-07, -1.6E-07, -8.5100000000000011E-13, 1.64176E-07, 0.00040518637686871953, 3.2959171643397319E-06, 8.5100000000000011E-13
DataValue, 0.3, 3, 0, 2.48382E-07, -2.46119E-07, -2.2E-14, 2.48382E-07, 0.00049837937356997429, 3.795786761238648E-06, 2.2E-14
DataValue, 0.35000000000000003, 3, 0, 3.60017E-07, -3.57354E-07, -1.12E-13, 3.60017E-07, 0.0006000141664994252, 4.312897079427024E-06, 1.12E-13
DataValue, 0.4, 3, 0, 4.98513E-07, -4.9414E-07, -1.0940000000000002E-12, 4.98513E-07, 0.00070605453047197419, 4.692757682206874E-06, 1.0940000000000002E-12
DataValue, 0.45, 3, 0, 6.66904E-07, -6.63047E-07, 5.0800000000000006E-13, 6.66904E-07, 0.0008166419043864943, 5.1144238158420069E-06, 5.0800000000000006E-13
DataValue, 0.5, 3, 0, 8.6900699999999994E-07, -8.6450399999999994E-07, -2.17E-13, 8.6900699999999994E-07, 0.00093220544945843344, 5.4775731954521396E-06, 2.17E-13
DataValue, 0.55, 3, 0, 1.1039369999999999E-06, -1.098328E-06, -2.9000000000000003E-13, 1.1039369999999999E-06, 0.0010506840628847474, 5.3169119119822452E-06, 2.9000000000000003E-13
DataValue, 0.6, 3, 0, 1.3520800000000002E-06, -1.3428E-06, 1.3300000000000001E-13, 1.3520800000000002E-06, 0.0011627897488368222, 5.691452747982124E-06, 1.3300000000000001E-13
DataValue, 0.65, 3, 0, 1.6621700000000002E-06, -1.6577700000000003E-06, 8.8E-14, 1.6621700000000002E-06, 0.0012892517209606509, 6.6043039198081659E-06, 8.8E-14
DataValue, 0.70000000000000007, 3, 0, 2.0157700000000003E-06, -2.00811E-06, -7.3800000000000009E-13, 2.0157700000000003E-06, 0.0014197781516842693, 6.8625101332812922E-06, 7.3800000000000009E-13
DataValue, 0.75, 3, 0, 2.40627E-06, -2.3994600000000002E-06, 3.1000000000000004E-13, 2.40627E-06, 0.0015512156523191738, 6.9845196092735426E-06, 3.1000000000000004E-13
DataValue, 0.8, 3, 0, 2.8360600000000004E-06, -2.82459E-06, -5.0000000000000008E-15, 2.8360600000000004E-06, 0.0016840605689820067, 7.314828760629093E-06, 5.0000000000000008E-15
DataValue, 0.85000000000000009, 3, 0, 3.3185000000000005E-06, -3.3053600000000003E-06, -5.64E-13, 3.3185000000000005E-06, 0.0018216750533506245, 7.6252416236569767E-06, 5.64E-13
DataValue, 0.9, 3, 0, 3.84238E-06, -3.83249E-06, 6.4300000000000009E-13, 3.84238E-06, 0.0019601989694926379, 7.892593909813871E-06, 6.4300000000000009E-13
DataValue, 0.95000000000000007, 3, 0, 4.4209800000000008E-06, -4.41195E-06, -1.1300000000000001E-13, 4.4209800000000008E-06, 0.002102612660477436, 8.1959072527813568E-06, 1.1300000000000001E-13
DataValue, 1, 3, 0, 5.0466900000000005E-06, -5.0365100000000007E-06, -5.5300000000000007E-13, 5.0466900000000005E-06, 0.0022464839193726718, 8.4072688922643465E-06, 5.5300000000000007E-13
DataValue, 1.05, 3, 0, 5.72437E-06, -5.7090600000000007E-06, 7.590000000000001E-13, 5.72437E-06, 0.0023925655685895007, 8.6263812617827362E-06, 7.590000000000001E-13
DataValue, 1.1, 3, 0, 6.45257E-06, -6.4399600000000008E-06, 2.5E-14, 6.45257E-06, 0.002540190937705274, 8.83434406667321E-06, 2.5E-14
