
SetupTitle, Output
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 17:10:18
MetaData, TestRecord.TestTarget, br-br-10-10
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, bf635187-ccce-45f9-bcea-fb8b41d63c1e
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VD
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 5
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -1.1E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.7E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 292.23319696113384
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 292.23319696113384
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 292.23319696113384
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 292.23319696113384
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 292.23319696113384
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Output
Dimension1, 11, 11, 11, 11, 11, 11, 11, 11
Dimension2, 7, 7, 7, 7, 7, 7, 7, 7
DataName, VD, VG, VS, ID, IS, IG, absID, absIG
DataValue, 0, -1, 0, 2.469E-12, -2.1960000000000003E-12, -1.9870000000000003E-12, 2.469E-12, 1.9870000000000003E-12
DataValue, 0.5, -1, 0, 5.0940000000000007E-12, 2.9730000000000004E-12, -8.8230000000000015E-12, 5.0940000000000007E-12, 8.8230000000000015E-12
DataValue, 1, -1, 0, 1.2726E-11, -8.9800000000000011E-13, -1.5816E-11, 1.2726E-11, 1.5816E-11
DataValue, 1.5, -1, 0, 2.8508000000000003E-11, -3.0000000000000002E-15, -2.7769000000000003E-11, 2.8508000000000003E-11, 2.7769000000000003E-11
DataValue, 2, -1, 0, 2.8544E-11, 2.1080000000000003E-12, -5.9725E-11, 2.8544E-11, 5.9725E-11
DataValue, 2.5, -1, 0, 1.09397E-10, -2.443E-12, -1.1599700000000001E-10, 1.09397E-10, 1.1599700000000001E-10
DataValue, 3, -1, 0, 1.67393E-10, -1.4320000000000002E-12, -1.73097E-10, 1.67393E-10, 1.73097E-10
DataValue, 3.5, -1, 0, 1.5943100000000002E-10, 4.5300000000000004E-13, -1.48304E-10, 1.5943100000000002E-10, 1.48304E-10
DataValue, 4, -1, 0, 1.4398200000000002E-10, -2.1000000000000001E-13, -1.1190200000000001E-10, 1.4398200000000002E-10, 1.1190200000000001E-10
DataValue, 4.5, -1, 0, 7.4111000000000012E-11, -1.2800000000000002E-12, -8.4777E-11, 7.4111000000000012E-11, 8.4777E-11
DataValue, 5, -1, 0, 9.8243E-11, -1.4030000000000002E-12, -8.6077E-11, 9.8243E-11, 8.6077E-11
DataValue, 0, 0, 0, -6.3067000000000008E-11, 8.3000000000000012E-14, 4.5951E-11, 6.3067000000000008E-11, 4.5951E-11
DataValue, 0.5, 0, 0, 6.7300000000000006E-13, -7.1400000000000009E-13, 7.884E-12, 6.7300000000000006E-13, 7.884E-12
DataValue, 1, 0, 0, 3.1463E-11, -2.177E-12, -2.5857000000000002E-11, 3.1463E-11, 2.5857000000000002E-11
DataValue, 1.5, 0, 0, 5.7818E-11, -3.033E-12, -4.2439E-11, 5.7818E-11, 4.2439E-11
DataValue, 2, 0, 0, 6.9028E-11, -3.2190000000000003E-12, -5.5835000000000007E-11, 6.9028E-11, 5.5835000000000007E-11
DataValue, 2.5, 0, 0, 7.5572000000000008E-11, 7.3E-13, -7.3122E-11, 7.5572000000000008E-11, 7.3122E-11
DataValue, 3, 0, 0, 7.0306E-11, -4.869E-12, -6.874E-11, 7.0306E-11, 6.874E-11
DataValue, 3.5, 0, 0, 1.6625000000000002E-10, -2.3290000000000003E-12, -2.05204E-10, 1.6625000000000002E-10, 2.05204E-10
DataValue, 4, 0, 0, 2.1428E-10, -3.6400000000000006E-12, -1.74529E-10, 2.1428E-10, 1.74529E-10
DataValue, 4.5, 0, 0, 6.778600000000001E-11, -2.908E-12, -1.1370500000000001E-10, 6.778600000000001E-11, 1.1370500000000001E-10
DataValue, 5, 0, 0, 1.1984900000000002E-10, -2.7730000000000004E-12, -1.29721E-10, 1.1984900000000002E-10, 1.29721E-10
DataValue, 0, 1, 0, -3.3638200000000005E-10, 6.8436E-11, 1.36989E-10, 3.3638200000000005E-10, 1.36989E-10
DataValue, 0.5, 1, 0, 5.4078899999999992E-08, -5.08679E-08, 5.1004000000000007E-11, 5.4078899999999992E-08, 5.1004000000000007E-11
DataValue, 1, 1, 0, 4.7586999999999995E-08, -4.8065999999999995E-08, 6.4120000000000005E-12, 4.7586999999999995E-08, 6.4120000000000005E-12
DataValue, 1.5, 1, 0, 4.5362899999999995E-08, -4.48005E-08, -1.4611E-11, 4.5362899999999995E-08, 1.4611E-11
DataValue, 2, 1, 0, 4.4015499999999995E-08, -4.37905E-08, -3.5218000000000004E-11, 4.4015499999999995E-08, 3.5218000000000004E-11
DataValue, 2.5, 1, 0, 4.2986E-08, -4.37047E-08, -2.0618E-11, 4.2986E-08, 2.0618E-11
DataValue, 3, 1, 0, 4.2029E-08, -4.2323599999999994E-08, -2.5450000000000003E-11, 4.2029E-08, 2.5450000000000003E-11
DataValue, 3.5, 1, 0, 4.1636299999999993E-08, -4.1766999999999993E-08, -2.1107000000000002E-11, 4.1636299999999993E-08, 2.1107000000000002E-11
DataValue, 4, 1, 0, 4.00068E-08, -4.0109899999999994E-08, -2.6267000000000003E-11, 4.00068E-08, 2.6267000000000003E-11
DataValue, 4.5, 1, 0, 4.01374E-08, -3.98629E-08, -3.7146E-11, 4.01374E-08, 3.7146E-11
DataValue, 5, 1, 0, 3.9829399999999994E-08, -3.9408699999999996E-08, -5.4521000000000005E-11, 3.9829399999999994E-08, 5.4521000000000005E-11
DataValue, 0, 2, 0, -1.519E-09, 1.84012E-10, 1.19032E-09, 1.519E-09, 1.19032E-09
DataValue, 0.5, 2, 0, 1.0254600000000001E-06, -1.0212E-06, 2.2957700000000002E-10, 1.0254600000000001E-06, 2.2957700000000002E-10
DataValue, 1, 2, 0, 1.5048700000000002E-06, -1.5005E-06, 9.5427000000000013E-11, 1.5048700000000002E-06, 9.5427000000000013E-11
DataValue, 1.5, 2, 0, 1.6412900000000002E-06, -1.6371000000000002E-06, 5.880800000000001E-11, 1.6412900000000002E-06, 5.880800000000001E-11
DataValue, 2, 2, 0, 1.6411300000000002E-06, -1.6382000000000003E-06, 3.6685E-11, 1.6411300000000002E-06, 3.6685E-11
DataValue, 2.5, 2, 0, 1.62994E-06, -1.6306200000000002E-06, 2.3445000000000003E-11, 1.62994E-06, 2.3445000000000003E-11
DataValue, 3, 2, 0, 1.6318400000000002E-06, -1.6290900000000001E-06, 1.0172000000000002E-11, 1.6318400000000002E-06, 1.0172000000000002E-11
DataValue, 3.5, 2, 0, 1.62262E-06, -1.6209000000000002E-06, -1.3383000000000001E-11, 1.62262E-06, 1.3383000000000001E-11
DataValue, 4, 2, 0, 1.6208900000000002E-06, -1.6185000000000003E-06, -4.436E-11, 1.6208900000000002E-06, 4.436E-11
DataValue, 4.5, 2, 0, 1.6114500000000003E-06, -1.6165700000000001E-06, -3.2108E-11, 1.6114500000000003E-06, 3.2108E-11
DataValue, 5, 2, 0, 1.6069000000000002E-06, -1.6086600000000001E-06, -1.9272000000000003E-11, 1.6069000000000002E-06, 1.9272000000000003E-11
DataValue, 0, 3, 0, -1.10064E-08, -2.8152E-09, 1.3075199999999999E-08, 1.10064E-08, 1.3075199999999999E-08
DataValue, 0.5, 3, 0, 2.4404900000000003E-06, -2.4425300000000003E-06, 4.77393E-09, 2.4404900000000003E-06, 4.77393E-09
DataValue, 1, 3, 0, 4.1594900000000007E-06, -4.15992E-06, 2.07922E-09, 4.1594900000000007E-06, 2.07922E-09
DataValue, 1.5, 3, 0, 5.2800300000000007E-06, -5.2802000000000007E-06, 1.35066E-09, 5.2800300000000007E-06, 1.35066E-09
DataValue, 2, 3, 0, 5.9390100000000009E-06, -5.93986E-06, 1.07916E-09, 5.9390100000000009E-06, 1.07916E-09
DataValue, 2.5, 3, 0, 6.2776600000000006E-06, -6.2808700000000007E-06, 9.1660500000000006E-10, 6.2776600000000006E-06, 9.1660500000000006E-10
DataValue, 3, 3, 0, 6.446550000000001E-06, -6.45527E-06, 8.2160600000000009E-10, 6.446550000000001E-06, 8.2160600000000009E-10
DataValue, 3.5, 3, 0, 6.5698900000000006E-06, -6.5819400000000007E-06, 7.53258E-10, 6.5698900000000006E-06, 7.53258E-10
DataValue, 4, 3, 0, 6.6679200000000007E-06, -6.6807700000000009E-06, 6.92019E-10, 6.6679200000000007E-06, 6.92019E-10
DataValue, 4.5, 3, 0, 6.7589000000000006E-06, -6.7691900000000005E-06, 6.39635E-10, 6.7589000000000006E-06, 6.39635E-10
DataValue, 5, 3, 0, 6.8350400000000009E-06, -6.8445300000000007E-06, 5.82356E-10, 6.8350400000000009E-06, 5.82356E-10
DataValue, 0, 4, 0, -4.07515E-08, -1.4621999999999999E-08, 5.328E-08, 4.07515E-08, 5.328E-08
DataValue, 0.5, 4, 0, 4.0452100000000005E-06, -4.06653E-06, 2.6884099999999997E-08, 4.0452100000000005E-06, 2.6884099999999997E-08
DataValue, 1, 4, 0, 7.21931E-06, -7.2302400000000009E-06, 1.4083199999999999E-08, 7.21931E-06, 1.4083199999999999E-08
DataValue, 1.5, 4, 0, 9.6084700000000009E-06, -9.61457E-06, 8.63659E-09, 9.6084700000000009E-06, 8.63659E-09
DataValue, 2, 4, 0, 1.1330500000000001E-05, -1.1329080000000002E-05, 6.29311E-09, 1.1330500000000001E-05, 6.29311E-09
DataValue, 2.5, 4, 0, 1.25077E-05, -1.2497900000000001E-05, 5.23952E-09, 1.25077E-05, 5.23952E-09
DataValue, 3, 4, 0, 1.32399E-05, -1.32356E-05, 4.64219E-09, 1.32399E-05, 4.64219E-09
DataValue, 3.5, 4, 0, 1.36465E-05, -1.36448E-05, 4.32965E-09, 1.36465E-05, 4.32965E-09
DataValue, 4, 4, 0, 1.38497E-05, -1.38465E-05, 4.13153E-09, 1.38497E-05, 4.13153E-09
DataValue, 4.5, 4, 0, 1.3949500000000001E-05, -1.395E-05, 3.96954E-09, 1.3949500000000001E-05, 3.96954E-09
DataValue, 5, 4, 0, 1.40159E-05, -1.4014E-05, 3.87786E-09, 1.40159E-05, 3.87786E-09
DataValue, 0, 5, 0, -1.01436E-07, -4.0660599999999994E-08, 1.37814E-07, 1.01436E-07, 1.37814E-07
DataValue, 0.5, 5, 0, 5.6148100000000007E-06, -5.6860900000000006E-06, 8.2894699999999986E-08, 5.6148100000000007E-06, 8.2894699999999986E-08
DataValue, 1, 5, 0, 1.025262E-05, -1.0297140000000001E-05, 5.05305E-08, 1.025262E-05, 5.05305E-08
DataValue, 1.5, 5, 0, 1.3951200000000001E-05, -1.3966700000000001E-05, 3.24602E-08, 1.3951200000000001E-05, 3.24602E-08
DataValue, 2, 5, 0, 1.68475E-05, -1.68593E-05, 2.3214999999999996E-08, 1.68475E-05, 2.3214999999999996E-08
DataValue, 2.5, 5, 0, 1.90509E-05, -1.90574E-05, 1.84602E-08, 1.90509E-05, 1.84602E-08
DataValue, 3, 5, 0, 2.06563E-05, -2.06627E-05, 1.58172E-08, 2.06563E-05, 1.58172E-08
DataValue, 3.5, 5, 0, 2.17683E-05, -2.17715E-05, 1.42338E-08, 2.17683E-05, 1.42338E-08
DataValue, 4, 5, 0, 2.248E-05, -2.2480300000000002E-05, 1.3231499999999998E-08, 2.248E-05, 1.3231499999999998E-08
DataValue, 4.5, 5, 0, 2.28871E-05, -2.28906E-05, 1.2620899999999999E-08, 2.28871E-05, 1.2620899999999999E-08
DataValue, 5, 5, 0, 2.3106200000000002E-05, -2.31088E-05, 1.2269399999999999E-08, 2.3106200000000002E-05, 1.2269399999999999E-08
