
SetupTitle, Output
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 10:28:06
MetaData, TestRecord.TestTarget, 250-300-50-10
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, e1b4e0f6-ae66-47af-96d1-905de5bb3567
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VD
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Output
Dimension1, 11, 11, 11, 11, 11, 11, 11, 11
Dimension2, 7, 7, 7, 7, 7, 7, 7, 7
DataName, VD, VG, VS, ID, IS, IG, absID, absIG
DataValue, 0, -1, 0, 3.8660000000000007E-12, 5.8430000000000009E-12, -1.1661E-11, 3.8660000000000007E-12, 1.1661E-11
DataValue, 0.5, -1, 0, 3.7584E-11, -2.3770000000000002E-11, -1.6598000000000002E-11, 3.7584E-11, 1.6598000000000002E-11
DataValue, 1, -1, 0, 4.8589E-11, -2.8657E-11, -2.0441E-11, 4.8589E-11, 2.0441E-11
DataValue, 1.5, -1, 0, 5.4680000000000005E-11, -3.2618E-11, -2.2781000000000003E-11, 5.4680000000000005E-11, 2.2781000000000003E-11
DataValue, 2, -1, 0, 6.1826E-11, -3.5488E-11, -2.5679000000000003E-11, 6.1826E-11, 2.5679000000000003E-11
DataValue, 2.5, -1, 0, 6.6583E-11, -3.7451000000000006E-11, -2.8797000000000003E-11, 6.6583E-11, 2.8797000000000003E-11
DataValue, 3, -1, 0, 7.5588E-11, -4.1842000000000005E-11, -2.9983E-11, 7.5588E-11, 2.9983E-11
DataValue, 3.5, -1, 0, 8.177200000000001E-11, -4.2588E-11, -3.3498E-11, 8.177200000000001E-11, 3.3498E-11
DataValue, 4, -1, 0, 8.5152E-11, -4.3902E-11, -3.5647E-11, 8.5152E-11, 3.5647E-11
DataValue, 4.5, -1, 0, 9.221900000000001E-11, -4.734E-11, -3.7270000000000004E-11, 9.221900000000001E-11, 3.7270000000000004E-11
DataValue, 5, -1, 0, 9.6045E-11, -5.0751E-11, -4.0889000000000005E-11, 9.6045E-11, 4.0889000000000005E-11
DataValue, 0, 0, 0, -5.5760000000000005E-12, 4.564E-12, -5.68E-13, 5.5760000000000005E-12, 5.68E-13
DataValue, 0.5, 0, 0, 2.39125E-09, -2.4239E-09, -2.163E-12, 2.39125E-09, 2.163E-12
DataValue, 1, 0, 0, 2.57283E-09, -2.58303E-09, -5.787E-12, 2.57283E-09, 5.787E-12
DataValue, 1.5, 0, 0, 2.63375E-09, -2.63147E-09, -8.864000000000001E-12, 2.63375E-09, 8.864000000000001E-12
DataValue, 2, 0, 0, 2.67717E-09, -2.66577E-09, -1.1857000000000002E-11, 2.67717E-09, 1.1857000000000002E-11
DataValue, 2.5, 0, 0, 2.69018E-09, -2.68066E-09, -1.4176000000000001E-11, 2.69018E-09, 1.4176000000000001E-11
DataValue, 3, 0, 0, 2.73302E-09, -2.70183E-09, -1.6235000000000003E-11, 2.73302E-09, 1.6235000000000003E-11
DataValue, 3.5, 0, 0, 2.75107E-09, -2.7263E-09, -2.1222000000000003E-11, 2.75107E-09, 2.1222000000000003E-11
DataValue, 4, 0, 0, 2.79283E-09, -2.75532E-09, -2.3269000000000002E-11, 2.79283E-09, 2.3269000000000002E-11
DataValue, 4.5, 0, 0, 2.78559E-09, -2.74446E-09, -2.4617E-11, 2.78559E-09, 2.4617E-11
DataValue, 5, 0, 0, 2.81402E-09, -2.77016E-09, -2.6597E-11, 2.81402E-09, 2.6597E-11
DataValue, 0, 1, 0, -2.63095E-10, 2.2194500000000003E-10, 4.1929E-11, 2.63095E-10, 4.1929E-11
DataValue, 0.5, 1, 0, 4.30573E-07, -4.24488E-07, 1.1841E-11, 4.30573E-07, 1.1841E-11
DataValue, 1, 1, 0, 4.8368E-07, -4.8105E-07, 8.847E-12, 4.8368E-07, 8.847E-12
DataValue, 1.5, 1, 0, 4.70861E-07, -4.69747E-07, 4.3840000000000007E-12, 4.70861E-07, 4.3840000000000007E-12
DataValue, 2, 1, 0, 4.5594499999999997E-07, -4.5509899999999996E-07, 2.344E-12, 4.5594499999999997E-07, 2.344E-12
DataValue, 2.5, 1, 0, 4.4261799999999997E-07, -4.41259E-07, -1.4760000000000002E-12, 4.4261799999999997E-07, 1.4760000000000002E-12
DataValue, 3, 1, 0, 4.30117E-07, -4.26988E-07, -1.241E-12, 4.30117E-07, 1.241E-12
DataValue, 3.5, 1, 0, 4.19464E-07, -4.17685E-07, -4.523E-12, 4.19464E-07, 4.523E-12
DataValue, 4, 1, 0, 4.05175E-07, -4.05238E-07, -1.1256000000000001E-11, 4.05175E-07, 1.1256000000000001E-11
DataValue, 4.5, 1, 0, 3.96611E-07, -3.95807E-07, -1.3078E-11, 3.96611E-07, 1.3078E-11
DataValue, 5, 1, 0, 3.8969699999999997E-07, -3.89491E-07, -1.5659000000000002E-11, 3.8969699999999997E-07, 1.5659000000000002E-11
DataValue, 0, 2, 0, -1.49381E-09, 2.05816E-10, 1.17496E-09, 1.49381E-09, 1.17496E-09
DataValue, 0.5, 2, 0, 1.6294000000000002E-06, -1.6011900000000002E-06, 3.82981E-10, 1.6294000000000002E-06, 3.82981E-10
DataValue, 1, 2, 0, 2.2645100000000004E-06, -2.23607E-06, 1.7559100000000002E-10, 2.2645100000000004E-06, 1.7559100000000002E-10
DataValue, 1.5, 2, 0, 2.38215E-06, -2.3550600000000003E-06, 1.1460200000000001E-10, 2.38215E-06, 1.1460200000000001E-10
DataValue, 2, 2, 0, 2.30904E-06, -2.29178E-06, 7.9704E-11, 2.30904E-06, 7.9704E-11
DataValue, 2.5, 2, 0, 2.2165600000000003E-06, -2.2011300000000004E-06, 6.6158E-11, 2.2165600000000003E-06, 6.6158E-11
DataValue, 3, 2, 0, 2.1313200000000004E-06, -2.1112200000000003E-06, 5.4439000000000006E-11, 2.1313200000000004E-06, 5.4439000000000006E-11
DataValue, 3.5, 2, 0, 2.03907E-06, -2.0302E-06, 4.6058E-11, 2.03907E-06, 4.6058E-11
DataValue, 4, 2, 0, 1.9772800000000004E-06, -1.96496E-06, 3.6252E-11, 1.9772800000000004E-06, 3.6252E-11
DataValue, 4.5, 2, 0, 1.91548E-06, -1.91047E-06, 2.8024000000000003E-11, 1.91548E-06, 2.8024000000000003E-11
DataValue, 5, 2, 0, 1.8635200000000002E-06, -1.8566500000000003E-06, 2.118E-11, 1.8635200000000002E-06, 2.118E-11
DataValue, 0, 3, 0, -6.04792E-09, -1.74362E-09, 7.67128E-09, 6.04792E-09, 7.67128E-09
DataValue, 0.5, 3, 0, 3.3623800000000005E-06, -3.3510800000000003E-06, 3.87052E-09, 3.3623800000000005E-06, 3.87052E-09
DataValue, 1, 3, 0, 5.6838400000000008E-06, -5.6653000000000006E-06, 2.22959E-09, 5.6838400000000008E-06, 2.22959E-09
DataValue, 1.5, 3, 0, 7.0723200000000006E-06, -7.03477E-06, 1.54756E-09, 7.0723200000000006E-06, 1.54756E-09
DataValue, 2, 3, 0, 7.71685E-06, -7.66747E-06, 1.21304E-09, 7.71685E-06, 1.21304E-09
DataValue, 2.5, 3, 0, 7.88333E-06, -7.8363400000000009E-06, 1.01672E-09, 7.88333E-06, 1.01672E-09
DataValue, 3, 3, 0, 7.829100000000001E-06, -7.78545E-06, 8.9722900000000011E-10, 7.829100000000001E-06, 8.9722900000000011E-10
DataValue, 3.5, 3, 0, 7.5787400000000011E-06, -7.54226E-06, 7.9437E-10, 7.5787400000000011E-06, 7.9437E-10
DataValue, 4, 3, 0, 7.3755000000000008E-06, -7.3612200000000005E-06, 7.2658900000000006E-10, 7.3755000000000008E-06, 7.2658900000000006E-10
DataValue, 4.5, 3, 0, 7.20093E-06, -7.1655400000000005E-06, 6.5286000000000006E-10, 7.20093E-06, 6.5286000000000006E-10
DataValue, 5, 3, 0, 7.0366200000000011E-06, -7.0230900000000007E-06, 6.22289E-10, 7.0366200000000011E-06, 6.22289E-10
DataValue, 0, 4, 0, -1.7638699999999997E-08, -8.3731E-09, 2.5895099999999997E-08, 1.7638699999999997E-08, 2.5895099999999997E-08
DataValue, 0.5, 4, 0, 5.3813300000000009E-06, -5.3904800000000006E-06, 1.62872E-08, 5.3813300000000009E-06, 1.62872E-08
DataValue, 1, 4, 0, 9.7114500000000017E-06, -9.71829E-06, 1.0830899999999999E-08, 9.7114500000000017E-06, 1.0830899999999999E-08
DataValue, 1.5, 4, 0, 1.30407E-05, -1.30138E-05, 7.79266E-09, 1.30407E-05, 7.79266E-09
DataValue, 2, 4, 0, 1.54507E-05, -1.54323E-05, 6.23587E-09, 1.54507E-05, 6.23587E-09
DataValue, 2.5, 4, 0, 1.71365E-05, -1.71086E-05, 5.35751E-09, 1.71365E-05, 5.35751E-09
DataValue, 3, 4, 0, 1.8181600000000002E-05, -1.81487E-05, 4.83213E-09, 1.8181600000000002E-05, 4.83213E-09
DataValue, 3.5, 4, 0, 1.87267E-05, -1.86983E-05, 4.4763E-09, 1.87267E-05, 4.4763E-09
DataValue, 4, 4, 0, 1.89671E-05, -1.89245E-05, 4.23176E-09, 1.89671E-05, 4.23176E-09
DataValue, 4.5, 4, 0, 1.89946E-05, -1.89567E-05, 4.01474E-09, 1.89946E-05, 4.01474E-09
DataValue, 5, 4, 0, 1.89088E-05, -1.88747E-05, 3.82634E-09, 1.89088E-05, 3.82634E-09
DataValue, 0, 5, 0, -3.9022099999999996E-08, -2.5289E-08, 6.2924999999999989E-08, 3.9022099999999996E-08, 6.2924999999999989E-08
DataValue, 0.5, 5, 0, 7.6159800000000007E-06, -7.65745E-06, 4.4746199999999993E-08, 7.6159800000000007E-06, 4.4746199999999993E-08
DataValue, 1, 5, 0, 1.4145800000000001E-05, -1.4164400000000001E-05, 3.2656299999999994E-08, 1.4145800000000001E-05, 3.2656299999999994E-08
DataValue, 1.5, 5, 0, 1.96126E-05, -1.9626300000000002E-05, 2.5039699999999998E-08, 1.96126E-05, 2.5039699999999998E-08
DataValue, 2, 5, 0, 2.4113300000000002E-05, -2.41271E-05, 2.0296299999999998E-08, 2.4113300000000002E-05, 2.0296299999999998E-08
DataValue, 2.5, 5, 0, 2.77487E-05, -2.77502E-05, 1.74089E-08, 2.77487E-05, 1.74089E-08
DataValue, 3, 5, 0, 3.05691E-05, -3.05692E-05, 1.5572E-08, 3.05691E-05, 1.5572E-08
DataValue, 3.5, 5, 0, 3.26819E-05, -3.2679000000000003E-05, 1.4315199999999999E-08, 3.26819E-05, 1.4315199999999999E-08
DataValue, 4, 5, 0, 3.41648E-05, -3.41676E-05, 1.3393499999999999E-08, 3.41648E-05, 1.3393499999999999E-08
DataValue, 4.5, 5, 0, 3.51566E-05, -3.51535E-05, 1.2836399999999998E-08, 3.51566E-05, 1.2836399999999998E-08
DataValue, 5, 5, 0, 3.57766E-05, -3.5775700000000004E-05, 1.2322799999999998E-08, 3.57766E-05, 1.2322799999999998E-08
