
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
DataValue, 1.1, 0.1, 0, 1.9687799999999996E-08, -1.9535699999999997E-08, 3.0560000000000003E-12, 1.9687799999999996E-08, 0.00014031322104491792, 7.0815856681190538E-08, 3.0560000000000003E-12
DataValue, 1.1500000000000001, 0.1, 0, 2.36148E-08, -2.3532599999999998E-08, 6.702E-12, 2.36148E-08, 0.00015367107730474203, 7.0435611172136909E-08, 6.702E-12
DataValue, 1.2, 0.1, 0, 2.7839899999999998E-08, -2.7728099999999997E-08, -4.3210000000000007E-12, 2.7839899999999998E-08, 0.00016685292925208115, 7.0251225456427919E-08, 4.3210000000000007E-12
DataValue, 1.25, 0.1, 0, 3.24634E-08, -3.23224E-08, 9.73E-13, 3.24634E-08, 0.00018017602504217923, 7.064829173247527E-08, 9.73E-13
DataValue, 1.3, 0.1, 0, 3.7416199999999993E-08, -3.7284E-08, 6.681E-12, 3.7416199999999993E-08, 0.00019343267562643081, 7.1740181419336777E-08, 6.681E-12
DataValue, 1.35, 0.1, 0, 4.2832599999999995E-08, -4.2703999999999996E-08, 4.1600000000000004E-13, 4.2832599999999995E-08, 0.00020696038268229016, 7.2746173471861766E-08, 4.1600000000000004E-13
DataValue, 1.4000000000000001, 0.1, 0, 4.8577999999999993E-08, -4.8413499999999992E-08, -9.485E-12, 4.8577999999999993E-08, 0.00022040417418914732, 7.424457651817202E-08, 9.485E-12
DataValue, 1.4500000000000002, 0.1, 0, 5.4853499999999996E-08, -5.45663E-08, 1.0156000000000002E-11, 5.4853499999999996E-08, 0.00023420824067483192, 7.6384565343603166E-08, 1.0156000000000002E-11
DataValue, 1.5, 0.1, 0, 6.1524799999999993E-08, -6.1370299999999989E-08, 8.0900000000000013E-12, 6.1524799999999993E-08, 0.00024804193193893645, 7.5702742202075224E-08, 8.0900000000000013E-12
DataValue, 1.55, 0.1, 0, 6.8498599999999988E-08, -6.83828E-08, -1.2440000000000002E-12, 6.8498599999999988E-08, 0.00026172237198986256, 7.5515688503921E-08, 1.2440000000000002E-12
DataValue, 1.6, 0.1, 0, 7.59124E-08, -7.5675699999999993E-08, 1.7200000000000002E-13, 7.59124E-08, 0.00027552204993430197, 7.70920301900178E-08, 1.7200000000000002E-13
DataValue, 1.6500000000000001, 0.1, 0, 8.38032E-08, -8.37209E-08, 6E-12, 8.38032E-08, 0.00028948782357812562, 7.85057992261844E-08, 6E-12
DataValue, 1.7000000000000002, 0.1, 0, 9.2137099999999992E-08, -9.1963799999999991E-08, 4.3400000000000005E-12, 9.2137099999999992E-08, 0.00030354093628372431, 7.7001555270996813E-08, 4.3400000000000005E-12
DataValue, 1.75, 0.1, 0, 1.006393E-07, -1.0042629999999999E-07, 3.1280000000000004E-12, 1.006393E-07, 0.00031723697766811485, 7.62925642664258E-08, 3.1280000000000004E-12
DataValue, 1.8, 0.1, 0, 1.0966829999999999E-07, -1.0940279999999999E-07, 1.209E-12, 1.0966829999999999E-07, 0.00033116204492664912, 7.0826669569935588E-08, 1.209E-12
DataValue, 1.85, 0.1, 0, 1.18233E-07, -1.17893E-07, 5.4780000000000007E-12, 1.18233E-07, 0.00034385025810663571, 7.1526118878191642E-08, 5.4780000000000007E-12
DataValue, 1.9000000000000001, 0.1, 0, 1.2809699999999999E-07, -1.27845E-07, 1.621E-12, 1.2809699999999999E-07, 0.00035790641234825619, 7.8772276540143508E-08, 1.621E-12
DataValue, 1.9500000000000002, 0.1, 0, 1.3832199999999999E-07, -1.38072E-07, 2.8770000000000004E-12, 1.3832199999999999E-07, 0.00037191665733064442, 7.7880143397079486E-08, 2.8770000000000004E-12
DataValue, 2, 0.1, 0, 1.48852E-07, -1.48719E-07, 5.227E-12, 1.48852E-07, 0.00038581342641230096, 7.53521265306888E-08, 5.227E-12
DataValue, 2.05, 0.1, 0, 1.5949399999999999E-07, -1.5925E-07, 6.9410000000000004E-12, 1.5949399999999999E-07, 0.00039936699913738487, 7.3654461109915333E-08, 6.9410000000000004E-12
DataValue, 2.1, 0.1, 0, 1.7053E-07, -1.7042E-07, 6.7290000000000009E-12, 1.7053E-07, 0.0004129527818044092, 7.2572204971624249E-08, 6.7290000000000009E-12
DataValue, 2.15, 0.1, 0, 1.81737E-07, -1.81486E-07, 8.4160000000000013E-12, 1.81737E-07, 0.00042630622796295157, 7.2609069954203153E-08, 8.4160000000000013E-12
DataValue, 2.2, 0.1, 0, 1.93511E-07, -1.9324E-07, 9.217E-12, 1.93511E-07, 0.00043989885201032295, 7.1905326567586692E-08, 9.217E-12
DataValue, 2.25, 0.1, 0, 2.05319E-07, -2.0531699999999999E-07, 1.1892000000000001E-11, 2.05319E-07, 0.00045312139653739592, 7.1006077970366869E-08, 1.1892000000000001E-11
DataValue, 2.3000000000000003, 0.1, 0, 2.1766499999999998E-07, -2.17576E-07, 1.3531000000000001E-11, 2.1766499999999998E-07, 0.00046654581768568025, 6.9983833399231221E-08, 1.3531000000000001E-11
DataValue, 2.35, 0.1, 0, 2.29993E-07, -2.29914E-07, 1.2956000000000001E-11, 2.29993E-07, 0.00047957585427125079, 6.78251420229724E-08, 1.2956000000000001E-11
DataValue, 2.4, 0.1, 0, 2.42644E-07, -2.42496E-07, 1.854E-11, 2.42644E-07, 0.0004925890782386471, 6.732798542284355E-08, 1.854E-11
DataValue, 2.45, 0.1, 0, 2.55554E-07, -2.55485E-07, 2.1662E-11, 2.55554E-07, 0.00050552349104665746, 6.6906651219863888E-08, 2.1662E-11
DataValue, 2.5, 0.1, 0, 2.68796E-07, -2.68819E-07, 2.4988E-11, 2.68796E-07, 0.00051845539827452851, 6.4569815991750332E-08, 2.4988E-11
DataValue, 2.5500000000000003, 0.1, 0, 2.81891E-07, -2.81908E-07, 2.8116000000000003E-11, 2.81891E-07, 0.00053093408253755952, 6.413499642836003E-08, 2.8116000000000003E-11
DataValue, 2.6, 0.1, 0, 2.95697E-07, -2.95603E-07, 3.4249E-11, 2.95697E-07, 0.00054378028651285251, 6.3326864515072733E-08, 3.4249E-11
DataValue, 2.65, 0.1, 0, 3.09246E-07, -3.09353E-07, 4.1391E-11, 3.09246E-07, 0.00055609891206511092, 6.1166225702304559E-08, 4.1391E-11
DataValue, 2.7, 0.1, 0, 3.23206E-07, -3.2321099999999997E-07, 4.6919E-11, 3.23206E-07, 0.00056851209309917059, 6.13565991313527E-08, 4.6919E-11
DataValue, 2.75, 0.1, 0, 3.37409E-07, -3.37395E-07, 5.4806000000000007E-11, 3.37409E-07, 0.00058086917632114033, 6.0404250641856431E-08, 5.4806000000000007E-11
DataValue, 2.8000000000000003, 0.1, 0, 3.51755E-07, -3.51942E-07, 6.1185E-11, 3.51755E-07, 0.00059308936931966674, 5.878934943308514E-08, 6.1185E-11
DataValue, 2.85, 0.1, 0, 3.6616499999999997E-07, -3.66166E-07, 7.1753000000000011E-11, 3.6616499999999997E-07, 0.00060511569141776509, 5.7867527642153323E-08, 7.1753000000000011E-11
DataValue, 2.9, 0.1, 0, 3.80868E-07, -3.80905E-07, 7.3087E-11, 3.80868E-07, 0.00061714503967868041, 5.7762038894908107E-08, 7.3087E-11
DataValue, 2.95, 0.1, 0, 3.95829E-07, -3.95877E-07, 9.141600000000001E-11, 3.95829E-07, 0.00062914942581234227, 5.5927515347561379E-08, 9.141600000000001E-11
DataValue, 3, 0.1, 0, 4.10617E-07, -4.10698E-07, 1.0656100000000001E-10, 4.10617E-07, 0.000640794038673894, 5.2265092002454723E-08, 1.0656100000000001E-10
DataValue, 3, 0.1, 0, 4.10343E-07, -4.10385E-07, 1.0084000000000001E-10, 4.10343E-07, 0.00064058020575100507, 6.3622397280025939E-08, 1.0084000000000001E-10
DataValue, 2.95, 0.1, 0, 3.94613E-07, -3.94887E-07, 7.8847E-11, 3.94613E-07, 0.00062818229838160829, 6.213905446291749E-08, 7.8847E-11
DataValue, 2.9, 0.1, 0, 3.7902799999999997E-07, -3.79081E-07, 6.2479E-11, 3.7902799999999997E-07, 0.00061565249938581423, 6.3732617771299658E-08, 6.2479E-11
DataValue, 2.85, 0.1, 0, 3.63533E-07, -3.63683E-07, 5.0691000000000004E-11, 3.63533E-07, 0.00060293697846458213, 6.4559096011620955E-08, 5.0691000000000004E-11
DataValue, 2.8000000000000003, 0.1, 0, 3.48388E-07, -3.48569E-07, 3.9754E-11, 3.48388E-07, 0.00059024401733520355, 6.6376794190058874E-08, 3.9754E-11
DataValue, 2.75, 0.1, 0, 3.33129E-07, -3.33222E-07, 2.9812E-11, 3.33129E-07, 0.00057717328420501233, 6.7389639951506346E-08, 2.9812E-11
DataValue, 2.7, 0.1, 0, 3.18417E-07, -3.1842799999999997E-07, 2.4894000000000003E-11, 3.18417E-07, 0.00056428450271117669, 6.8466084989381108E-08, 2.4894000000000003E-11
DataValue, 2.65, 0.1, 0, 3.03609E-07, -3.03716E-07, 1.6555E-11, 3.03609E-07, 0.0005510072594803085, 7.12249330461715E-08, 1.6555E-11
DataValue, 2.6, 0.1, 0, 2.8901E-07, -2.89235E-07, 1.5577000000000003E-11, 2.8901E-07, 0.0005375965029648166, 7.0958915465007036E-08, 1.5577000000000003E-11
DataValue, 2.5500000000000003, 0.1, 0, 2.74963E-07, -2.75007E-07, 1.1861E-11, 2.74963E-07, 0.00052436914478256637, 7.0503385165108479E-08, 1.1861E-11
DataValue, 2.5, 0.1, 0, 2.61166E-07, -2.61247E-07, 1.0444E-11, 2.61166E-07, 0.00051104402941429619, 7.4039588039348844E-08, 1.0444E-11
DataValue, 2.45, 0.1, 0, 2.47167E-07, -2.47221E-07, 7.133E-12, 2.47167E-07, 0.00049715892831166174, 7.7570723283256819E-08, 7.133E-12
DataValue, 2.4, 0.1, 0, 2.33475E-07, -2.33566E-07, 7.8350000000000012E-12, 2.33475E-07, 0.0004831925082200675, 7.9532878587937092E-08, 7.8350000000000012E-12
DataValue, 2.35, 0.1, 0, 2.19921E-07, -2.1988399999999999E-07, 4.084E-12, 2.19921E-07, 0.00046895735413787895, 8.0932422222957159E-08, 4.084E-12
DataValue, 2.3000000000000003, 0.1, 0, 2.06792E-07, -2.0676E-07, 2.4000000000000004E-13, 2.06792E-07, 0.000454743883961071, 8.1048332316763745E-08, 2.4000000000000004E-13
DataValue, 2.25, 0.1, 0, 1.9403E-07, -1.94061E-07, 3.746E-12, 1.9403E-07, 0.00044048836534010745, 8.3636505199474963E-08, 3.746E-12
DataValue, 2.2, 0.1, 0, 1.81326E-07, -1.81511E-07, 1.7000000000000002E-12, 1.81326E-07, 0.00042582390726684193, 8.6526452876736753E-08, 1.7000000000000002E-12
DataValue, 2.15, 0.1, 0, 1.68981E-07, -1.69008E-07, -3.6900000000000004E-13, 1.68981E-07, 0.00041107298622020881, 8.7536717360064962E-08, 3.6900000000000004E-13
DataValue, 2.1, 0.1, 0, 1.57004E-07, -1.57036E-07, 5.9E-14, 1.57004E-07, 0.0003962373026356807, 9.08414851974883E-08, 5.9E-14
DataValue, 2.05, 0.1, 0, 1.4511E-07, -1.45201E-07, -1.132E-12, 1.4511E-07, 0.00038093306498648816, 9.3265127727101465E-08, 1.132E-12
DataValue, 2, 0.1, 0, 1.33735E-07, -1.33942E-07, -1.034E-12, 1.33735E-07, 0.00036569796280537303, 9.2168403927484336E-08, 1.034E-12
DataValue, 1.9500000000000002, 0.1, 0, 1.22902E-07, -1.22988E-07, 3.4800000000000003E-13, 1.22902E-07, 0.00035057381533708416, 9.60233850589216E-08, 3.4800000000000003E-13
DataValue, 1.9000000000000001, 0.1, 0, 1.1203099999999999E-07, -1.12196E-07, 3.8660000000000007E-12, 1.1203099999999999E-07, 0.00033471032251784527, 9.8231624387369133E-08, 3.8660000000000007E-12
DataValue, 1.85, 0.1, 0, 1.01909E-07, -1.01977E-07, -9.4E-14, 1.01909E-07, 0.00031923189063751134, 9.90080012863161E-08, 9.4E-14
DataValue, 1.8, 0.1, 0, 9.1957399999999989E-08, -9.20537E-08, -1.2060000000000001E-12, 9.1957399999999989E-08, 0.00030324478561056904, 1.0037645056954619E-07, 1.2060000000000001E-12
DataValue, 1.75, 0.1, 0, 8.2684799999999991E-08, -8.2689599999999986E-08, -2.31E-12, 8.2684799999999991E-08, 0.00028754964788710834, 1.0065216588900746E-07, 2.31E-12
DataValue, 1.7000000000000002, 0.1, 0, 7.37226E-08, -7.39167E-08, 1.0480000000000002E-12, 7.37226E-08, 0.00027151906010444276, 1.0541006481687921E-07, 1.0480000000000002E-12
DataValue, 1.6500000000000001, 0.1, 0, 6.50672E-08, -6.53101E-08, 3.046E-12, 6.50672E-08, 0.00025508273167739126, 1.0371242595650414E-07, 3.046E-12
DataValue, 1.6, 0.1, 0, 5.72715E-08, -5.75712E-08, -8E-13, 5.72715E-08, 0.00023931464643853288, 9.8942579858136923E-08, 8E-13
DataValue, 1.55, 0.1, 0, 5.00093E-08, -5.0288599999999993E-08, -3.338E-12, 5.00093E-08, 0.00022362759221527203, 9.9377057833858407E-08, 3.338E-12
DataValue, 1.5, 0.1, 0, 4.31769E-08, -4.34416E-08, 1.3980000000000001E-12, 4.31769E-08, 0.00020779051951424541, 9.9702964834811908E-08, 1.3980000000000001E-12
DataValue, 1.4500000000000002, 0.1, 0, 3.6883899999999996E-08, -3.71479E-08, -5.82E-13, 3.6883899999999996E-08, 0.00019205181592476546, 9.533879748084939E-08, 5.82E-13
DataValue, 1.4000000000000001, 0.1, 0, 3.1298399999999995E-08, -3.14484E-08, 1.684E-12, 3.1298399999999995E-08, 0.00017691353820440084, 9.1544162767318962E-08, 1.684E-12
DataValue, 1.35, 0.1, 0, 2.6177799999999997E-08, -2.63431E-08, -1.145E-12, 2.6177799999999997E-08, 0.00016179555000061033, 8.86277347536388E-08, 1.145E-12
DataValue, 1.3, 0.1, 0, 2.16511E-08, -2.1855499999999997E-08, -1.391E-12, 2.16511E-08, 0.00014714312760030621, 8.2516259796051525E-08, 1.391E-12
DataValue, 1.25, 0.1, 0, 1.7707599999999997E-08, -1.7863099999999998E-08, -1.0020000000000002E-12, 1.7707599999999997E-08, 0.00013306990644018654, 7.8712593350233741E-08, 1.0020000000000002E-12
DataValue, 1.2, 0.1, 0, 1.4181799999999998E-08, -1.4376499999999998E-08, 2.4000000000000002E-14, 1.4181799999999998E-08, 0.00011908736288960302, 7.3410854781138252E-08, 2.4000000000000002E-14
DataValue, 1.1500000000000001, 0.1, 0, 1.1230799999999999E-08, -1.1364899999999999E-08, -7.360000000000001E-13, 1.1230799999999999E-08, 0.00010597546885954315, 6.43426881656462E-08, 7.360000000000001E-13
DataValue, 1.1, 0.1, 0, 8.78372E-09, -8.98638E-09, 3.6000000000000003E-13, 8.78372E-09, 9.3721502335376589E-05, 6.0492028459055414E-08, 3.6000000000000003E-13
DataValue, 1.05, 0.1, 0, 6.62276E-09, -6.70344E-09, 1.3900000000000001E-13, 6.62276E-09, 8.1380341606557545E-05, 5.7692918826991406E-08, 1.3900000000000001E-13
DataValue, 1, 0.1, 0, 4.85839E-09, -4.92439E-09, -1.4900000000000002E-13, 4.85839E-09, 6.9702152047121182E-05, 5.1301595352010235E-08, 1.4900000000000002E-13
DataValue, 0.95000000000000007, 0.1, 0, 3.44927E-09, -3.48004E-09, -5.3100000000000006E-13, 3.44927E-09, 5.87304861209236E-05, 4.4672228150387905E-08, 5.3100000000000006E-13
DataValue, 0.9, 0.1, 0, 2.35869E-09, -2.39932E-09, -2.7600000000000004E-13, 2.35869E-09, 4.8566346372771342E-05, 3.7039128276795808E-08, 2.7600000000000004E-13
DataValue, 0.85000000000000009, 0.1, 0, 1.55906E-09, -1.58464E-09, 3.03E-13, 1.55906E-09, 3.9484933835578347E-05, 2.893524960859985E-08, 3.03E-13
DataValue, 0.8, 0.1, 0, 9.9578E-10, -1.0157E-09, -4.2290000000000007E-12, 9.9578E-10, 3.1555982000248382E-05, 2.0746329497101874E-08, 4.2290000000000007E-12
DataValue, 0.75, 0.1, 0, 6.29074E-10, -6.7132600000000007E-10, 9.3700000000000015E-13, 6.29074E-10, 2.5081347651192908E-05, 1.4964352460079555E-08, 9.3700000000000015E-13
DataValue, 0.70000000000000007, 0.1, 0, 3.73382E-10, -3.9103500000000004E-10, 6.8E-13, 3.73382E-10, 1.9323094990192437E-05, 1.1751776617824637E-08, 6.8E-13
DataValue, 0.65, 0.1, 0, 2.0280000000000001E-10, -2.13135E-10, -1.2500000000000001E-12, 2.0280000000000001E-10, 1.424078649513432E-05, 8.0971487241218646E-09, 1.2500000000000001E-12
DataValue, 0.6, 0.1, 0, 1.06599E-10, -1.1241700000000001E-10, -7.6000000000000009E-13, 1.06599E-10, 1.0324679171770908E-05, 4.8756963661697085E-09, 7.6000000000000009E-13
DataValue, 0.55, 0.1, 0, 5.2681E-11, -5.3969000000000006E-11, 5.225E-12, 5.2681E-11, 7.2581678128850122E-06, 2.9502526971158167E-09, 5.225E-12
DataValue, 0.5, 0.1, 0, 2.3942E-11, -2.6289E-11, -5.4700000000000009E-13, 2.3942E-11, 4.8930563046014507E-06, 1.7533793716967853E-09, 5.4700000000000009E-13
DataValue, 0.45, 0.1, 0, 9.43E-12, -1.2001000000000001E-11, 1.6110000000000001E-12, 9.43E-12, 3.0708305065568172E-06, 1.3200828359403827E-09, 1.6110000000000001E-12
DataValue, 0.4, 0.1, 0, 1.5870000000000002E-12, -4.8660000000000005E-12, -8.489E-12, 1.5870000000000002E-12, 1.259761882261882E-06, 1.6994494288735173E-10, 8.489E-12
DataValue, 0.35000000000000003, 0.1, 0, 3.1230000000000003E-12, -1.1790000000000001E-12, -2.184E-12, 3.1230000000000003E-12, 1.7672011770027769E-06, 2.8524058682703296E-12, 2.184E-12
DataValue, 0.3, 0.1, 0, 1.1900000000000002E-12, -3.2220000000000002E-12, -1.241E-12, 1.1900000000000002E-12, 1.0908712114635715E-06, 1.2064648515073207E-11, 1.241E-12
DataValue, 0.25, 0.1, 0, 2.0160000000000003E-12, 2.32E-13, -3.6960000000000004E-12, 2.0160000000000003E-12, 1.419859147943908E-06, 8.0670485392010473E-12, 3.6960000000000004E-12
DataValue, 0.2, 0.1, 0, 6.5100000000000005E-13, -8.6400000000000005E-13, -1.4320000000000002E-12, 6.5100000000000005E-13, 8.0684571015777244E-07, 7.7187541168583211E-11, 1.4320000000000002E-12
DataValue, 0.15, 0.1, 0, 2.93E-13, -1.87E-13, -3.865E-12, 2.93E-13, 5.4129474410897439E-07, 4.4977433953914519E-11, 3.865E-12
DataValue, 0.1, 0.1, 0, -2.1830000000000003E-12, -5.68E-13, 9.418E-12, 2.1830000000000003E-12, 1.4774978849392647E-06, 5.5639197490161178E-12, 9.418E-12
DataValue, 0.05, 0.1, 0, -6.0400000000000005E-13, 2.435E-12, -3.976E-12, 6.0400000000000005E-13, 7.7717436910901794E-07, 1.9804736188842163E-11, 3.976E-12
DataValue, 0, 0.1, 0, 1.0660000000000001E-12, -6.5960000000000006E-12, 7.319E-12, 1.0660000000000001E-12, 1.0324727599312247E-06, 3.5139225411723424E-11, 7.319E-12
DataValue, -0.05, 0.1, 0, 3.4E-14, 2.173E-12, 2.1000000000000002E-14, 3.4E-14, 1.8439088914585774E-07, 4.000261780304042E-12, 2.1000000000000002E-14
DataValue, -0.1, 0.1, 0, 6.9300000000000008E-13, 2.6400000000000004E-13, -3.041E-12, 6.9300000000000008E-13, 8.3246621553069655E-07, 1.0468208841651052E-11, 3.041E-12
DataValue, -0.15, 0.1, 0, 2.58E-13, -1.8360000000000003E-12, 1.53E-13, 2.58E-13, 5.0793700396801182E-07, 4.2156257064893016E-12, 1.53E-13
DataValue, -0.2, 0.1, 0, 1.0770000000000002E-12, -1.9900000000000002E-12, 1.759E-12, 1.0770000000000002E-12, 1.0377861051295687E-06, 8.68353084302298E-11, 1.759E-12
DataValue, -0.25, 0.1, 0, -2.073E-12, 3.7480000000000006E-12, 2.745E-12, 2.073E-12, 1.439791651594077E-06, 4.4039199077011859E-11, 2.745E-12
DataValue, -0.3, 0.1, 0, -1.4E-13, 2.1990000000000002E-12, -3.5000000000000004E-12, 1.4E-13, 3.7416573867739413E-07, 2.6093065510443239E-11, 3.5000000000000004E-12
DataValue, -0.35000000000000003, 0.1, 0, 8.6300000000000006E-13, -7.2000000000000006E-13, -1.931E-12, 8.6300000000000006E-13, 9.2897793299948735E-07, 1.1733568086760147E-11, 1.931E-12
DataValue, -0.4, 0.1, 0, -1E-15, -6.15E-13, -2.0330000000000003E-12, 1E-15, 3.1622776601683792E-08, 8.83952965329425E-12, 2.0330000000000003E-12
DataValue, -0.45, 0.1, 0, -3.99E-13, -3.3300000000000005E-13, 7.502000000000001E-12, 3.99E-13, 6.316644678941503E-07, 3.4829666712950122E-10, 7.502000000000001E-12
DataValue, -0.5, 0.1, 0, -3.602E-12, -1.523E-12, 7.805E-12, 3.602E-12, 1.8978935691971771E-06, 1.1710350905142322E-12, 7.805E-12
DataValue, -0.55, 0.1, 0, -2.7400000000000004E-13, 1.506E-12, 3.414E-12, 2.7400000000000004E-13, 5.23450093132096E-07, 1.9998431439552893E-10, 3.414E-12
DataValue, -0.6, 0.1, 0, -2.34E-13, 2.1950000000000002E-12, 4E-12, 2.34E-13, 4.83735464897913E-07, 2.147991482775483E-11, 4E-12
DataValue, -0.65, 0.1, 0, -9.74E-13, 3.133E-12, -7.9000000000000007E-13, 9.74E-13, 9.8691438331802636E-07, 4.7219110172986307E-11, 7.9000000000000007E-13
DataValue, -0.70000000000000007, 0.1, 0, 1.3710000000000001E-12, -1.41E-12, -4.72E-12, 1.3710000000000001E-12, 1.1708970919769168E-06, 1.9314246938810818E-12, 4.72E-12
DataValue, -0.75, 0.1, 0, -7.1900000000000007E-13, -1.7140000000000002E-12, 3.464E-12, 7.1900000000000007E-13, 8.4793867702800309E-07, 1.5705402506028326E-11, 3.464E-12
DataValue, -0.8, 0.1, 0, -6.0000000000000007E-13, 1.2610000000000002E-12, -4.5700000000000007E-13, 6.0000000000000007E-13, 7.7459666924148343E-07, 6.39886026411792E-12, 4.5700000000000007E-13
DataValue, -0.85000000000000009, 0.1, 0, -3.54E-13, -2.6430000000000004E-12, 3.3830000000000004E-12, 3.54E-13, 5.9497899122574068E-07, 6.6001251564945663E-12, 3.3830000000000004E-12
DataValue, -0.9, 0.1, 0, -1.0640000000000001E-12, 4.0530000000000006E-12, 1.379E-12, 1.0640000000000001E-12, 1.03150375665821E-06, 6.3428988044404391E-11, 1.379E-12
DataValue, -0.95000000000000007, 0.1, 0, 1.9360000000000002E-12, -7.7E-14, -7.089E-12, 1.9360000000000002E-12, 1.3914021704740871E-06, 7.4652585994997317E-11, 7.089E-12
DataValue, -1, 0.1, 0, 3.593E-12, -3.739E-12, -1.906E-12, 3.593E-12, 1.8955210365490539E-06, 4.0841360340682414E-11, 1.906E-12
DataValue, -1.05, 0.1, 0, -5.66E-13, -1.7120000000000002E-12, 1.826E-12, 5.66E-13, 7.5232971495216115E-07, 1.6979875334272931E-10, 1.826E-12
DataValue, -1.1, 0.1, 0, -3.51E-13, -4.01E-13, 8.162E-12, 3.51E-13, 5.92452529743945E-07, 5.7602198779319673E-11, 8.162E-12
DataValue, -1.1500000000000001, 0.1, 0, -2.2840000000000004E-12, 2.7960000000000002E-12, 1.7460000000000002E-12, 2.2840000000000004E-12, 1.5112908389850049E-06, 1.800828735605924E-12, 1.7460000000000002E-12
DataValue, -1.2, 0.1, 0, 2.1000000000000001E-13, 2.232E-12, -8.8100000000000008E-13, 2.1000000000000001E-13, 4.58257569495584E-07, 1.1418460477209689E-10, 8.8100000000000008E-13
DataValue, -1.25, 0.1, 0, -1.9600000000000002E-13, 1E-13, 2.085E-12, 1.9600000000000002E-13, 4.4271887242357314E-07, 5.4681468030453911E-12, 2.085E-12
DataValue, -1.3, 0.1, 0, 4.7900000000000008E-13, 6.0000000000000005E-15, -4.9680000000000006E-12, 4.7900000000000008E-13, 6.9209825891993119E-07, 3.9927919059678923E-12, 4.9680000000000006E-12
DataValue, -1.35, 0.1, 0, -5.9E-14, -1.3130000000000002E-12, -5.5100000000000008E-13, 5.9E-14, 2.4289915602982238E-07, 2.1067015342083008E-11, 5.5100000000000008E-13
DataValue, -1.4000000000000001, 0.1, 0, -1.3250000000000001E-12, 7.6400000000000008E-13, 7.044E-12, 1.3250000000000001E-12, 1.151086443322134E-06, 7.1983398826405212E-11, 7.044E-12
DataValue, -1.4500000000000002, 0.1, 0, 1.191E-12, -1.245E-12, -1.6350000000000002E-12, 1.191E-12, 1.0913294644606641E-06, 1.0190209127574922E-11, 1.6350000000000002E-12
DataValue, -1.5, 0.1, 0, 6.9200000000000008E-13, -7.9300000000000005E-13, 1.475E-12, 6.9200000000000008E-13, 8.31865373723417E-07, 3.4731391356830757E-11, 1.475E-12
DataValue, -1.55, 0.1, 0, -2.5200000000000004E-13, 1.197E-12, -1.9830000000000003E-12, 2.5200000000000004E-13, 5.0199601592044536E-07, 7.8084092945049611E-11, 1.9830000000000003E-12
DataValue, -1.6, 0.1, 0, -2.9430000000000003E-12, 6.37E-13, -9.19E-13, 2.9430000000000003E-12, 1.7155174146594958E-06, 7.43416963051443E-13, 9.19E-13
DataValue, -1.6500000000000001, 0.1, 0, 3.4600000000000004E-13, 1.36E-12, 1.755E-12, 3.4600000000000004E-13, 5.8821764679410979E-07, 1.4702201762681288E-10, 1.755E-12
DataValue, -1.7000000000000002, 0.1, 0, 2.5300000000000003E-13, 5.38E-13, -5.3830000000000008E-12, 2.5300000000000003E-13, 5.0299105359837175E-07, 1.4501052636438828E-11, 5.3830000000000008E-12
DataValue, -1.75, 0.1, 0, 9.3900000000000014E-13, -2.148E-12, -1.913E-12, 9.3900000000000014E-13, 9.6902012363005148E-07, 6.8727426232353131E-12, 1.913E-12
DataValue, -1.8, 0.1, 0, 5.8E-14, -2.4040000000000003E-12, 3.0980000000000003E-12, 5.8E-14, 2.4083189157584592E-07, 2.6795001820357056E-13, 3.0980000000000003E-12
DataValue, -1.85, 0.1, 0, -1.042E-12, -4.64E-13, 6.455E-12, 1.042E-12, 1.0207840124139876E-06, 1.1452991670994006E-12, 6.455E-12
DataValue, -1.9000000000000001, 0.1, 0, 1.2100000000000002E-13, 1.362E-12, 9.75E-13, 1.2100000000000002E-13, 3.4785054261852176E-07, 4.2775446918475834E-11, 9.75E-13
DataValue, -1.9500000000000002, 0.1, 0, 2.8050000000000003E-12, 1.4050000000000002E-12, 1.0120000000000001E-12, 2.8050000000000003E-12, 1.6748134224444228E-06, 1.369000000000004E-10, 1.0120000000000001E-12
DataValue, -2, 0.1, 0, -2.3040000000000003E-12, 1.807E-12, -2.427E-12, 2.3040000000000003E-12, 1.5178932768808222E-06, 9.8495728334807016E-12, 2.427E-12
