
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 11:34:18
MetaData, TestRecord.TestTarget, 250-300-100-1
MetaData, TestRecord.IterationIndex, 2
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, bad
MetaData, TestRecord.LinkKey, 867e5e33-7574-4ba5-9422-d725e2648c58
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 0.052501200000000005, -0.052524700000000007, -9.2149300000000012E-10, 0.052501200000000005, 0.2291314033475115, 7.2960957107919144E-05, 9.2149300000000012E-10
DataValue, -1.9500000000000002, 3, 0, 0.052697100000000004, -0.052720300000000005, -9.66425E-10, 0.052697100000000004, 0.22955848927887637, 5.0790456599073641E-05, 9.66425E-10
DataValue, -1.9000000000000001, 3, 0, 0.0528283, -0.052843100000000004, -9.98212E-10, 0.0528283, 0.22984407758304323, 2.9156534218435547E-05, 9.98212E-10
DataValue, -1.85, 3, 0, 0.052945300000000008, -0.052954900000000006, -1.0242080000000001E-09, 0.052945300000000008, 0.23009845718735275, 2.3190143853164254E-05, 1.0242080000000001E-09
DataValue, -1.8, 3, 0, 0.053049900000000004, -0.053074600000000006, -1.041815E-09, 0.053049900000000004, 0.23032563904177061, 2.9277668302959709E-05, 1.041815E-09
DataValue, -1.75, 3, 0, 0.0531946, -0.053214800000000007, -1.0622370000000001E-09, 0.0531946, 0.23063954561176192, 4.72149242060022E-05, 1.0622370000000001E-09
DataValue, -1.7000000000000002, 3, 0, 0.0533669, -0.0533913, -1.077513E-09, 0.0533669, 0.23101277020978733, 8.99968172780577E-05, 1.077513E-09
DataValue, -1.6500000000000001, 3, 0, 0.0536331, -0.053631000000000005, -1.095796E-09, 0.0536331, 0.23158821213524664, 6.0743016201299584E-05, 1.095796E-09
DataValue, -1.6, 3, 0, 0.053727600000000007, -0.053724100000000004, -1.10349E-09, 0.053727600000000007, 0.23179214827081612, 0.00022937959288510878, 1.10349E-09
DataValue, -1.55, 3, 0, 0.052933900000000006, -0.052708500000000005, -1.032361E-09, 0.052933900000000006, 0.23007368384932686, 0.0001791489329180612, 1.032361E-09
DataValue, -1.5, 3, 0, 0.053108900000000007, -0.053039600000000006, -1.014406E-09, 0.053108900000000007, 0.23045368298206911, 5.4900338433037064E-07, 1.014406E-09
DataValue, -1.4500000000000002, 3, 0, 0.052968, -0.052876300000000008, -9.97749E-10, 0.052968, 0.2301477786119171, 8.5862413773254514E-07, 9.97749E-10
DataValue, -1.4000000000000001, 3, 0, 0.053066200000000008, -0.0530945, -9.9463200000000013E-10, 0.053066200000000008, 0.23036102100832948, 6.858037730237547E-05, 9.9463200000000013E-10
DataValue, -1.35, 3, 0, 0.0525875, -0.0527016, -9.50667E-10, 0.0525875, 0.22931964590937254, 1.3685133046764192E-05, 9.50667E-10
DataValue, -1.3, 3, 0, 0.0528959, -0.052923000000000005, -9.51645E-10, 0.0528959, 0.2299910867838143, 4.2920228324481516E-05, 9.51645E-10
DataValue, -1.25, 3, 0, 0.0528884, -0.052944100000000008, -9.39496E-10, 0.0528884, 0.2299747812261162, 9.1458819253641212E-06, 9.39496E-10
DataValue, -1.2, 3, 0, 0.0530351, -0.0530807, -9.35178E-10, 0.0530351, 0.23029350837572474, 3.4371672762019176E-05, 9.35178E-10
DataValue, -1.1500000000000001, 3, 0, 0.0531584, -0.0531734, -9.23281E-10, 0.0531584, 0.23056105482062664, 1.7781740870917083E-05, 9.23281E-10
DataValue, -1.1, 3, 0, 0.053229500000000006, -0.053226300000000004, -9.1328000000000008E-10, 0.053229500000000006, 0.23071519239096502, 4.6703716910617835E-06, 9.1328000000000008E-10
DataValue, -1.05, 3, 0, 0.0532581, -0.0532583, -9.01136E-10, 0.0532581, 0.23077716524821082, 9.7393131557261457E-06, 9.01136E-10
DataValue, -1, 3, 0, 0.053373600000000007, -0.053461200000000007, -9.0018900000000006E-10, 0.053373600000000007, 0.23102727111750251, 5.4760701729975882E-05, 9.0018900000000006E-10
DataValue, -0.95000000000000007, 3, 0, 0.053600200000000008, -0.053586800000000004, -8.95257E-10, 0.053600200000000008, 0.23151716998961439, 8.052818195625252E-06, 8.95257E-10
DataValue, -0.9, 3, 0, 0.053504800000000005, -0.053516400000000006, -8.77994E-10, 0.053504800000000005, 0.23131104599651095, 4.1208919413056992E-08, 8.77994E-10
DataValue, -0.85000000000000009, 3, 0, 0.053609600000000007, -0.053603700000000004, -8.63904E-10, 0.053609600000000007, 0.23153746996976538, 7.75408280523856E-06, 8.63904E-10
DataValue, -0.8, 3, 0, 0.053633700000000006, -0.053643800000000005, -8.4899900000000006E-10, 0.053633700000000006, 0.23158950753434407, 4.3747452217514184E-06, 8.4899900000000006E-10
DataValue, -0.75, 3, 0, 0.053706500000000004, -0.053723200000000006, -8.3683100000000011E-10, 0.053706500000000004, 0.23174662888594519, 1.6939197834929771E-06, 8.3683100000000011E-10
DataValue, -0.70000000000000007, 3, 0, 0.053694000000000006, -0.053738900000000006, -8.2165300000000008E-10, 0.053694000000000006, 0.23171965820793022, 0.00034854684189314041, 8.2165300000000008E-10
DataValue, -0.65, 3, 0, 0.054575300000000007, -0.054573600000000007, -8.56204E-10, 0.054575300000000007, 0.23361356981134465, 0.00037169514196208972, 8.56204E-10
DataValue, -0.6, 3, 0, 0.054591200000000006, -0.054593800000000005, -8.45994E-10, 0.054591200000000006, 0.23364759789049835, 7.5852657562315681E-07, 8.45994E-10
DataValue, -0.55, 3, 0, 0.054616000000000005, -0.0546181, -8.3093700000000011E-10, 0.054616000000000005, 0.23370066324253341, 5.6401677011968213E-07, 8.3093700000000011E-10
DataValue, -0.5, 3, 0, 0.0546263, -0.0546263, -8.117720000000001E-10, 0.0546263, 0.23372269894043241, 1.29173044311923E-07, 8.117720000000001E-10
DataValue, -0.45, 3, 0, 0.0546328, -0.0546381, -7.9291700000000007E-10, 0.0546328, 0.23373660389421253, 9.88813675170211E-08, 7.9291700000000007E-10
DataValue, -0.4, 3, 0, 0.054641, -0.054643800000000006, -7.7532200000000009E-10, 0.054641, 0.23375414434828745, 5.6375238416651136E-08, 7.7532200000000009E-10
DataValue, -0.35000000000000003, 3, 0, 0.0546439, -0.054643000000000004, -7.53799E-10, 0.0546439, 0.23376034736456053, 7.3207782011557759E-09, 7.53799E-10
DataValue, -0.3, 3, 0, 0.054637000000000005, -0.054634300000000004, -7.31971E-10, 0.054637000000000005, 0.23374558819365984, 2.7244255964128911E-07, 7.31971E-10
DataValue, -0.25, 3, 0, 0.0546195, -0.054615300000000006, -7.07915E-10, 0.0546195, 0.23370815133409448, 1.4510881526374439E-06, 7.07915E-10
DataValue, -0.2, 3, 0, 0.0545807, -0.054575500000000006, -6.8632100000000007E-10, 0.0545807, 0.23362512707326669, 1.9685175132182086E-06, 6.8632100000000007E-10
DataValue, -0.15, 3, 0, 0.054685100000000007, -0.0546881, -6.70139E-10, 0.054685100000000007, 0.23384845520122644, 5.7705071439310174E-06, 6.70139E-10
DataValue, -0.1, 3, 0, 0.054693000000000006, -0.0546972, -6.5036600000000007E-10, 0.054693000000000006, 0.23386534587236307, 2.0736986159811554E-07, 6.5036600000000007E-10
DataValue, -0.05, 3, 0, 0.0547064, -0.0547127, -6.3029900000000008E-10, 0.0547064, 0.23389399308233635, 2.1372189956590933E-06, 6.3029900000000008E-10
DataValue, 0, 3, 0, 0.0547614, -0.054770400000000004, -6.1083100000000006E-10, 0.0547614, 0.23401153817707365, 3.5682537146826728E-06, 6.1083100000000006E-10
DataValue, 0.05, 3, 0, 0.054794800000000005, -0.0547959, -5.9087300000000008E-10, 0.054794800000000005, 0.23408289130135079, 2.8471251432976962E-06, 5.9087300000000008E-10
DataValue, 0.1, 3, 0, 0.054840400000000004, -0.054849700000000008, -5.72362E-10, 0.054840400000000004, 0.23418027243984496, 3.4903599831959724E-06, 5.72362E-10
DataValue, 0.15, 3, 0, 0.0548823, -0.054888300000000008, -5.53697E-10, 0.0548823, 0.2342697163527544, 1.0194699917026429E-06, 5.53697E-10
DataValue, 0.2, 3, 0, 0.054887700000000005, -0.0548879, -5.3225E-10, 0.054887700000000005, 0.23428124124649843, 4.8128579657323324E-07, 5.3225E-10
DataValue, 0.25, 3, 0, 0.054849800000000004, -0.0548425, -5.10278E-10, 0.054849800000000004, 0.23420034158813691, 5.007286596084436E-06, 5.10278E-10
DataValue, 0.3, 3, 0, 0.0547829, -0.054792600000000004, -4.8580700000000008E-10, 0.0547829, 0.23405747157482498, 1.8046473200137098E-07, 4.8580700000000008E-10
DataValue, 0.35000000000000003, 3, 0, 0.054869700000000007, -0.0548698, -4.6736300000000005E-10, 0.054869700000000007, 0.23424282272889388, 3.4275968057465665E-06, 4.6736300000000005E-10
DataValue, 0.4, 3, 0, 0.054869600000000004, -0.054863400000000007, -4.4605900000000005E-10, 0.054869600000000004, 0.23424260927508472, 8.4282821683860282E-08, 4.4605900000000005E-10
DataValue, 0.45, 3, 0, 0.054856100000000005, -0.054862200000000007, -4.2530300000000005E-10, 0.054856100000000005, 0.23421379122502586, 6.9298206469221475E-09, 4.2530300000000005E-10
DataValue, 0.5, 3, 0, 0.054873500000000006, -0.054870600000000005, -4.0446700000000003E-10, 0.054873500000000006, 0.2342509338295154, 7.5464523349683683E-07, 4.0446700000000003E-10
DataValue, 0.55, 3, 0, 0.0548968, -0.054901900000000003, -3.8355700000000004E-10, 0.0548968, 0.23430066154409382, 1.0249448855285058E-07, 3.8355700000000004E-10
DataValue, 0.6, 3, 0, 0.054888500000000007, -0.054894100000000008, -3.62413E-10, 0.054888500000000007, 0.23428294858994755, 1.7136404748829616E-07, 3.62413E-10
DataValue, 0.65, 3, 0, 0.054916200000000005, -0.054920300000000005, -3.4096000000000003E-10, 0.054916200000000005, 0.23434205768491495, 8.7344113150203409E-07, 3.4096000000000003E-10
DataValue, 0.70000000000000007, 3, 0, 0.0549323, -0.054930500000000007, -3.21156E-10, 0.0549323, 0.23437640666244544, 6.9217287115232233E-07, 3.21156E-10
DataValue, 0.75, 3, 0, 0.0549552, -0.0549593, -3.00175E-10, 0.0549552, 0.23442525461221112, 8.6479447156229E-07, 3.00175E-10
DataValue, 0.8, 3, 0, 0.054975900000000008, -0.0549793, -2.8056400000000005E-10, 0.054975900000000008, 0.23446940098870045, 3.169821252064457E-07, 2.8056400000000005E-10
DataValue, 0.85000000000000009, 3, 0, 0.054981600000000005, -0.0549837, -2.58821E-10, 0.054981600000000005, 0.23448155577784793, 1.74794012398075E-08, 2.58821E-10
DataValue, 0.9, 3, 0, 0.054982100000000006, -0.054983800000000006, -2.3896700000000003E-10, 0.054982100000000006, 0.23448262195736383, 8.2858460331317547E-08, 2.3896700000000003E-10
DataValue, 0.95000000000000007, 3, 0, 0.054995100000000005, -0.0549989, -2.17628E-10, 0.054995100000000005, 0.23451034092338019, 5.1084430370018754E-08, 2.17628E-10
DataValue, 1, 3, 0, 0.054992700000000005, -0.054992200000000005, -1.97138E-10, 0.054992700000000005, 0.23450522382241298, 2.4262256888032064E-07, 1.97138E-10
DataValue, 1.05, 3, 0, 0.054972000000000007, -0.054971700000000005, -1.76445E-10, 0.054972000000000007, 0.2344610841909591, 1.8187539139943236E-07, 1.76445E-10
DataValue, 1.1, 3, 0, 0.054972700000000006, -0.054967700000000008, -1.55132E-10, 0.054972700000000006, 0.23446257697125145, 1.2233506485027765E-07, 1.55132E-10
DataValue, 1.1500000000000001, 3, 0, 0.054955600000000007, -0.054955300000000006, -1.35058E-10, 0.054955600000000007, 0.23442610776105977, 1.9403378666799606E-06, 1.35058E-10
DataValue, 1.2, 3, 0, 0.0549074, -0.054898400000000007, -1.13989E-10, 0.0549074, 0.23432328096030067, 1.317362405055836E-06, 1.13989E-10
DataValue, 1.25, 3, 0, 0.054901800000000008, -0.054882600000000004, -9.3323000000000007E-11, 0.054901800000000008, 0.23431133135211368, 1.70629496032239E-06, 9.3323000000000007E-11
DataValue, 1.3, 3, 0, 0.054846200000000005, -0.0548454, -7.2631000000000007E-11, 0.054846200000000005, 0.2341926557345469, 1.4268225793848417E-07, 7.2631000000000007E-11
DataValue, 1.35, 3, 0, 0.054884100000000005, -0.054884300000000004, -5.1295E-11, 0.054884100000000005, 0.2342735580469977, 9.2265721856461956E-07, 5.1295E-11
DataValue, 1.4000000000000001, 3, 0, 0.054891200000000008, -0.054878500000000004, -3.0365E-11, 0.054891200000000008, 0.23428871078223126, 8.2307520833547869E-07, 3.0365E-11
