
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 11:20:51
MetaData, TestRecord.TestTarget, 250-300-1-2
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, c58977c3-edc8-4685-b181-25ae5c376a7a
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 4.0514000000000006E-11, 8.4100000000000005E-13, -3.7244E-11, 4.0514000000000006E-11, 6.3650608795203217E-06, 7.6827804224925408E-11, 3.7244E-11
DataValue, -1.9500000000000002, 3, 0, 3.5127000000000006E-11, 4.92E-13, -3.1299E-11, 3.5127000000000006E-11, 5.9268035229793137E-06, 1.1093087464693952E-11, 3.1299E-11
DataValue, -1.9000000000000001, 3, 0, 3.6385000000000005E-11, -2.619E-12, -3.7825E-11, 3.6385000000000005E-11, 6.0319980106097521E-06, 1.2455659951773963E-11, 3.7825E-11
DataValue, -1.85, 3, 0, 3.9435000000000004E-11, 1.232E-12, -2.9377E-11, 3.9435000000000004E-11, 6.2797292935285041E-06, 3.4387077450597741E-13, 2.9377E-11
DataValue, -1.8, 3, 0, 3.5681E-11, -2.332E-12, -3.4298E-11, 3.5681E-11, 5.9733575148320067E-06, 7.932461939241608E-12, 3.4298E-11
DataValue, -1.75, 3, 0, 3.5977E-11, -2.3420000000000003E-12, -3.5531E-11, 3.5977E-11, 5.9980830271012422E-06, 1.6869883166338781E-13, 3.5531E-11
DataValue, -1.7000000000000002, 3, 0, 3.5192E-11, -1.437E-12, -3.4947E-11, 3.5192E-11, 5.9322845515029033E-06, 5.6365609621545424E-13, 3.4947E-11
DataValue, -1.6500000000000001, 3, 0, 3.5082E-11, -2.4590000000000003E-12, -3.2284E-11, 3.5082E-11, 5.9230059935813E-06, 8.6979371735914731E-16, 3.2284E-11
DataValue, -1.6, 3, 0, 3.5227000000000004E-11, -3.2830000000000005E-12, -3.4652E-11, 3.5227000000000004E-11, 5.9352337780410979E-06, 1.9942356388413985E-13, 3.4652E-11
DataValue, -1.55, 3, 0, 3.5613E-11, -3.5330000000000004E-12, -3.1815E-11, 3.5613E-11, 5.9676628591099217E-06, 7.3744879400967136E-13, 3.1815E-11
DataValue, -1.5, 3, 0, 3.4215E-11, -3.6280000000000003E-12, -3.4007E-11, 3.4215E-11, 5.8493589392342814E-06, 6.8706657697885964E-15, 3.4007E-11
DataValue, -1.4500000000000002, 3, 0, 3.5712E-11, -2.6170000000000003E-12, -3.2532E-11, 3.5712E-11, 5.9759518070345914E-06, 6.9559709108970908E-12, 3.2532E-11
DataValue, -1.4000000000000001, 3, 0, 3.737E-11, -5.377E-12, -3.3972000000000004E-11, 3.737E-11, 6.11310068623117E-06, 8.5241580819938634E-13, 3.3972000000000004E-11
DataValue, -1.35, 3, 0, 3.6824000000000004E-11, -7.5960000000000012E-12, -3.2105E-11, 3.6824000000000004E-11, 6.0682781742434981E-06, 1.6479755144574769E-12, 3.2105E-11
DataValue, -1.3, 3, 0, 3.8956000000000005E-11, -1.0861E-11, -2.8800000000000003E-11, 3.8956000000000005E-11, 6.2414741848380661E-06, 1.9429795747220574E-11, 2.8800000000000003E-11
DataValue, -1.25, 3, 0, 4.2368E-11, -1.2196000000000002E-11, -2.9204E-11, 4.2368E-11, 6.5090705941785578E-06, 6.6297493074519861E-11, 2.9204E-11
DataValue, -1.2, 3, 0, 4.9783E-11, -1.9311E-11, -2.8275E-11, 4.9783E-11, 7.0557069100126317E-06, 9.949262441309467E-11, 2.8275E-11
DataValue, -1.1500000000000001, 3, 0, 5.6348000000000007E-11, -2.7372000000000003E-11, -2.8092E-11, 5.6348000000000007E-11, 7.5065304901798678E-06, 1.4457177498205054E-10, 2.8092E-11
DataValue, -1.1, 3, 0, 6.8196E-11, -4.1922E-11, -2.6656000000000003E-11, 6.8196E-11, 8.2580869455340561E-06, 5.1230857155768987E-10, 2.6656000000000003E-11
DataValue, -1.05, 3, 0, 9.5452000000000008E-11, -6.9578E-11, -2.8179E-11, 9.5452000000000008E-11, 9.7699539405260259E-06, 7.0532910973413769E-10, 2.8179E-11
DataValue, -1, 3, 0, 1.1911300000000002E-10, -1.0420100000000001E-10, -2.8522000000000003E-11, 1.1911300000000002E-10, 1.091389023217661E-05, 1.1885233122288373E-09, 2.8522000000000003E-11
DataValue, -0.95000000000000007, 3, 0, 1.74701E-10, -1.52167E-10, -2.5882000000000003E-11, 1.74701E-10, 1.3217450586251496E-05, 2.6205256398590921E-09, 2.5882000000000003E-11
DataValue, -0.9, 3, 0, 2.57057E-10, -2.15253E-10, -2.4572000000000003E-11, 2.57057E-10, 1.6032997224474281E-05, 3.1609003260887052E-09, 2.4572000000000003E-11
DataValue, -0.85000000000000009, 3, 0, 3.5493200000000005E-10, -3.2983700000000005E-10, -2.5231000000000002E-11, 3.5493200000000005E-10, 1.883963906235998E-05, 3.6815386035633357E-09, 2.5231000000000002E-11
DataValue, -0.8, 3, 0, 4.8843500000000008E-10, -4.57825E-10, -2.5699000000000003E-11, 4.8843500000000008E-10, 2.2100565603622005E-05, 5.9150086902245655E-09, 2.5699000000000003E-11
DataValue, -0.75, 3, 0, 7.0387000000000007E-10, -6.8802100000000008E-10, -2.4006E-11, 7.0387000000000007E-10, 2.6530548430064541E-05, 8.3205449038520687E-09, 2.4006E-11
DataValue, -0.70000000000000007, 3, 0, 9.7483E-10, -9.3011000000000011E-10, -2.3012E-11, 9.7483E-10, 3.1222267694707893E-05, 1.0081120556595041E-08, 2.3012E-11
DataValue, -0.65, 3, 0, 1.33744E-09, -1.25277E-09, -2.1147000000000003E-11, 1.33744E-09, 3.6571026783507188E-05, 1.2906573454594894E-08, 2.1147000000000003E-11
DataValue, -0.6, 3, 0, 1.81331E-09, -1.73653E-09, -2.3883000000000002E-11, 1.81331E-09, 4.2582977819781464E-05, 1.8705374323702364E-08, 2.3883000000000002E-11
DataValue, -0.55, 3, 0, 2.52484E-09, -2.40345E-09, -1.9509E-11, 2.52484E-09, 5.0247786020878575E-05, 2.1543866475502579E-08, 1.9509E-11
DataValue, -0.5, 3, 0, 3.2788E-09, -3.17871E-09, -2.1624E-11, 3.2788E-09, 5.726080684028125E-05, 1.4674853839444654E-08, 2.1624E-11
DataValue, -0.45, 3, 0, 3.88899E-09, -3.83761E-09, -2.1517E-11, 3.88899E-09, 6.2361767133396732E-05, 1.6872237469519802E-08, 2.1517E-11
DataValue, -0.4, 3, 0, 4.93508E-09, -4.84763E-09, -2.0795E-11, 4.93508E-09, 7.0250124555049719E-05, 1.7974834388357546E-08, 2.0795E-11
DataValue, -0.35000000000000003, 3, 0, 5.74091E-09, -5.4751E-09, -1.8152E-11, 5.74091E-09, 7.5768793048325642E-05, 1.3491409626219807E-08, 1.8152E-11
DataValue, -0.3, 3, 0, 6.70194E-09, -6.51064E-09, -1.921E-11, 6.70194E-09, 8.1865377297121161E-05, 1.4361998592631769E-08, 1.921E-11
DataValue, -0.25, 3, 0, 7.70058E-09, -7.647E-09, -1.7747E-11, 7.70058E-09, 8.775294866840659E-05, 1.4131240246907612E-08, 1.7747E-11
DataValue, -0.2, 3, 0, 8.7896E-09, -8.40934E-09, -1.6859E-11, 8.7896E-09, 9.3752866622839862E-05, 9.5013007392780362E-09, 1.6859E-11
DataValue, -0.15, 3, 0, 9.50633E-09, -9.51184E-09, -1.6618000000000002E-11, 9.50633E-09, 9.7500410255547129E-05, 1.0932238808281091E-09, 1.6618000000000002E-11
DataValue, -0.1, 3, 0, 9.4205E-09, -9.67314E-09, -1.708E-11, 9.4205E-09, 9.7059260248571845E-05, 1.1523982498096577E-08, 1.708E-11
DataValue, -0.05, 3, 0, 1.1714899999999999E-08, -1.0617699999999998E-08, -2.2532000000000003E-11, 1.1714899999999999E-08, 0.000108235391623997, 2.7882111094006264E-08, 2.2532000000000003E-11
DataValue, 0, 3, 0, 1.2940699999999999E-08, -1.2332999999999999E-08, -1.1194000000000001E-11, 1.2940699999999999E-08, 0.00011375719757448317, 1.6569898021461928E-08, 1.1194000000000001E-11
DataValue, 0.05, 3, 0, 1.4667099999999999E-08, -1.48568E-08, -1.4821000000000002E-11, 1.4667099999999999E-08, 0.0001211078032168035, 3.4573128675434325E-08, 1.4821000000000002E-11
DataValue, 0.1, 3, 0, 1.75168E-08, -1.68574E-08, -1.4067000000000001E-11, 1.75168E-08, 0.00013235104835247812, 4.7395321813878207E-08, 1.4067000000000001E-11
DataValue, 0.15, 3, 0, 2.0414199999999998E-08, -1.9397599999999998E-08, -1.2822000000000002E-11, 2.0414199999999998E-08, 0.00014287826986634461, 3.5697515961884461E-08, 1.2822000000000002E-11
DataValue, 0.2, 3, 0, 2.2874999999999998E-08, -2.1762199999999997E-08, -1.5578000000000002E-11, 2.2874999999999998E-08, 0.00015124483462254174, 2.9827788199015334E-08, 1.5578000000000002E-11
DataValue, 0.25, 3, 0, 2.5647699999999996E-08, -2.5159099999999996E-08, -1.014E-11, 2.5647699999999996E-08, 0.00016014899312827413, 2.4285544549653421E-08, 1.014E-11
DataValue, 0.3, 3, 0, 2.7831799999999996E-08, -2.77843E-08, -1.1197000000000001E-11, 2.7831799999999996E-08, 0.000166828654613049, 3.6748876139431437E-08, 1.1197000000000001E-11
DataValue, 0.35000000000000003, 3, 0, 3.2155299999999995E-08, -3.1549E-08, -1.0249000000000001E-11, 3.2155299999999995E-08, 0.00017931898951310202, 3.2960868939744711E-08, 1.0249000000000001E-11
DataValue, 0.4, 3, 0, 3.4219E-08, -3.46444E-08, -1.1363000000000002E-11, 3.4219E-08, 0.00018498378307300344, 2.1702525476792388E-08, 1.1363000000000002E-11
DataValue, 0.45, 3, 0, 3.7655699999999994E-08, -3.74591E-08, -1.0023000000000001E-11, 3.7655699999999994E-08, 0.00019405076655349752, 3.4430295612791024E-08, 1.0023000000000001E-11
DataValue, 0.5, 3, 0, 4.1428199999999996E-08, -4.0766499999999996E-08, -9.325E-12, 4.1428199999999996E-08, 0.00020353918541646962, 3.0383666316593005E-08, 9.325E-12
DataValue, 0.55, 3, 0, 4.47245E-08, -4.62502E-08, -7.2640000000000006E-12, 4.47245E-08, 0.00021148167769336425, 3.4039431832912411E-08, 7.2640000000000006E-12
DataValue, 0.6, 3, 0, 4.9279099999999993E-08, -5.0077999999999994E-08, -8.397E-12, 4.9279099999999993E-08, 0.0002219889636896393, 4.680374558258559E-08, 8.397E-12
DataValue, 0.65, 3, 0, 5.4342999999999992E-08, -5.4182999999999996E-08, -8.7000000000000013E-12, 5.4342999999999992E-08, 0.00023311585102690893, 1.955973209726642E-08, 8.7000000000000013E-12
DataValue, 0.70000000000000007, 3, 0, 5.5684E-08, -5.5990599999999993E-08, -5.295E-12, 5.5684E-08, 0.00023597457490161943, 1.9927355130760864E-08, 5.295E-12
DataValue, 0.75, 3, 0, 6.1123799999999988E-08, -5.8818499999999992E-08, -7.1110000000000007E-12, 6.1123799999999988E-08, 0.00024723227944586847, 2.8790992494344945E-08, 7.1110000000000007E-12
DataValue, 0.8, 3, 0, 6.3979899999999989E-08, -6.22285E-08, -5.79E-12, 6.3979899999999989E-08, 0.000252942483580754, 1.6841903134336108E-08, 5.79E-12
DataValue, 0.85000000000000009, 3, 0, 6.77092E-08, -6.50479E-08, -4.6840000000000006E-12, 6.77092E-08, 0.00026020991526073712, 1.3893339228941383E-08, 4.6840000000000006E-12
DataValue, 0.9, 3, 0, 7.0081699999999989E-08, -6.9578199999999987E-08, -2.9760000000000002E-12, 7.0081699999999989E-08, 0.0002647294845686819, 5.278022533409945E-08, 2.9760000000000002E-12
DataValue, 0.95000000000000007, 3, 0, 8.0193099999999988E-08, -7.9014399999999991E-08, -5.587E-12, 8.0193099999999988E-08, 0.00028318386253457306, 5.369283186485311E-08, 5.587E-12
DataValue, 1, 3, 0, 8.28871E-08, -8.014099999999999E-08, -2.165E-12, 8.28871E-08, 0.00028790119833026049, 1.060872777118542E-08, 2.165E-12
DataValue, 1.05, 3, 0, 8.6132699999999991E-08, -8.50216E-08, -3.042E-12, 8.6132699999999991E-08, 0.00029348373038381531, 4.1837086958572661E-08, 3.042E-12
DataValue, 1.1, 3, 0, 9.5082999999999992E-08, -9.29013E-08, -1.7990000000000001E-12, 9.5082999999999992E-08, 0.00030835531453179136, 7.6538607755210061E-08, 1.7990000000000001E-12
