
SetupTitle, Transfer sat
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 14:02:07
MetaData, TestRecord.TestTarget, 150-300-1-2
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, c335cdcf-1a07-4374-bacc-07377d866820
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer sat
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 5, 0, 2.228E-12, -4.3800000000000005E-13, -8.66E-13, 2.228E-12, 1.4926486525636233E-06, 3.1742245418777782E-12, 8.66E-13
DataValue, -1.9500000000000002, 5, 0, -1.9700000000000003E-12, 4.45E-13, -6.0400000000000005E-13, 1.9700000000000003E-12, 1.40356688476182E-06, 2.4528760448688687E-14, 6.0400000000000005E-13
DataValue, -1.9000000000000001, 5, 0, 2.2750000000000003E-12, -2.8900000000000003E-13, -2.277E-12, 2.2750000000000003E-12, 1.5083103128998357E-06, 4.9904642992441179E-12, 2.277E-12
DataValue, -1.85, 5, 0, 2.6470000000000003E-12, -9.4300000000000012E-13, -5.7700000000000007E-13, 2.6470000000000003E-12, 1.6269603560013379E-06, 1.8598988188920805E-12, 5.7700000000000007E-13
DataValue, -1.8, 5, 0, 2.7050000000000003E-12, 7.76E-13, -3.8220000000000005E-12, 2.7050000000000003E-12, 1.6446884203398527E-06, 2.4602518823352909E-11, 3.8220000000000005E-12
DataValue, -1.75, 5, 0, 4.507E-12, -8.5E-14, -4.6000000000000006E-12, 4.507E-12, 2.1229696182470439E-06, 6.4737663782152676E-11, 4.6000000000000006E-12
DataValue, -1.7000000000000002, 5, 0, 5.9990000000000006E-12, -7.52E-13, -2.6930000000000003E-12, 5.9990000000000006E-12, 2.4492856101320648E-06, 2.2585677676621642E-11, 2.6930000000000003E-12
DataValue, -1.6500000000000001, 5, 0, 2.715E-12, -1.7400000000000002E-13, -1.483E-12, 2.715E-12, 1.6477257053284081E-06, 1.0662613882077646E-10, 1.483E-12
DataValue, -1.6, 5, 0, 2.0070000000000002E-12, 4.35E-13, -3.2860000000000003E-12, 2.0070000000000002E-12, 1.4166862743741115E-06, 3.126850757494744E-12, 3.2860000000000003E-12
DataValue, -1.55, 5, 0, 3.3290000000000005E-12, -1.46E-13, -1.0238E-11, 3.3290000000000005E-12, 1.8245547402037574E-06, 6.3398277514327608E-11, 1.0238E-11
DataValue, -1.5, 5, 0, 4.8970000000000006E-12, -6.1E-14, -9.916000000000001E-12, 4.8970000000000006E-12, 2.2129166274399043E-06, 1.815360653566786E-10, 9.916000000000001E-12
DataValue, -1.4500000000000002, 5, 0, 1.0061000000000001E-11, -5.7100000000000009E-13, -1.0169E-11, 1.0061000000000001E-11, 3.1719079431786793E-06, 1.7198415189484679E-10, 1.0169E-11
DataValue, -1.4000000000000001, 5, 0, 1.2421000000000001E-11, 2.2900000000000003E-13, -2.1260000000000003E-11, 1.2421000000000001E-11, 3.5243439105739954E-06, 8.98556403228966E-11, 2.1260000000000003E-11
DataValue, -1.35, 5, 0, 1.6973E-11, -2.24E-13, -2.2007E-11, 1.6973E-11, 4.1198300935839578E-06, 1.0950291173726235E-11, 2.2007E-11
DataValue, -1.3, 5, 0, 1.4863E-11, -1.308E-12, -9.414E-12, 1.4863E-11, 3.8552561523198434E-06, 6.6749938378905708E-10, 9.414E-12
DataValue, -1.25, 5, 0, 2.36E-12, -2.43E-13, -1.091E-12, 2.36E-12, 1.5362291495737216E-06, 6.0160236730423636E-10, 1.091E-12
DataValue, -1.2, 5, 0, 1.967E-12, 5.7500000000000007E-13, -1.847E-12, 1.967E-12, 1.4024977718342372E-06, 3.3927299625101744E-12, 1.847E-12
DataValue, -1.1500000000000001, 5, 0, 1.8280000000000003E-12, -7.5000000000000009E-14, -6.4600000000000007E-13, 1.8280000000000003E-12, 1.3520355024924457E-06, 2.9028912166556779E-11, 6.4600000000000007E-13
DataValue, -1.1, 5, 0, 7.4600000000000005E-13, 2.403E-12, -1.8000000000000002E-12, 7.4600000000000005E-13, 8.6371291526756737E-07, 3.9341044280641134E-12, 1.8000000000000002E-12
DataValue, -1.05, 5, 0, 1.331E-12, -1.245E-12, -2.2960000000000003E-12, 1.331E-12, 1.1536897329871668E-06, 4.85150200869433E-12, 2.2960000000000003E-12
DataValue, -1, 5, 0, 1.1750000000000001E-12, 6.11E-13, -1.414E-12, 1.1750000000000001E-12, 1.08397416943394E-06, 2.2224917904360941E-13, 1.414E-12
DataValue, -0.95000000000000007, 5, 0, 1.4420000000000001E-12, -7.4200000000000007E-13, -5.19E-13, 1.4420000000000001E-12, 1.2008330441822461E-06, 6.3256250876596054E-12, 5.19E-13
DataValue, -0.9, 5, 0, 6.9300000000000008E-13, 8.2E-14, -1.581E-12, 6.9300000000000008E-13, 8.3246621553069655E-07, 2.8506421954893051E-12, 1.581E-12
DataValue, -0.85000000000000009, 5, 0, 1.876E-12, 3.8E-14, -8.290000000000001E-13, 1.876E-12, 1.3696714934611146E-06, 2.0277210022087497E-13, 8.290000000000001E-13
DataValue, -0.8, 5, 0, -7.7000000000000005E-13, -3.18E-13, -1.529E-12, 7.7000000000000005E-13, 8.7749643873921228E-07, 4.6471704179695219E-12, 1.529E-12
DataValue, -0.75, 5, 0, 2.5130000000000003E-12, -4.8000000000000004E-14, 9.5000000000000012E-14, 2.5130000000000003E-12, 1.5852444606432159E-06, 1.4865765770466244E-11, 9.5000000000000012E-14
DataValue, -0.70000000000000007, 5, 0, 2.4200000000000003E-13, 3.07E-13, -1.047E-12, 2.4200000000000003E-13, 4.9193495504995373E-07, 7.8492354664977842E-11, 1.047E-12
DataValue, -0.65, 5, 0, 4.89E-13, 1.2000000000000002E-13, -9.8700000000000014E-13, 4.89E-13, 6.9928534948188353E-07, 2.0286246974895867E-11, 9.8700000000000014E-13
DataValue, -0.6, 5, 0, 8.8800000000000005E-13, -1.7300000000000002E-13, 1.4860000000000001E-12, 8.8800000000000005E-13, 9.4233751915117972E-07, 3.8737058714333528E-12, 1.4860000000000001E-12
DataValue, -0.55, 5, 0, 8.0300000000000011E-13, -6.9500000000000007E-13, -1.669E-12, 8.0300000000000011E-13, 8.9610267268879411E-07, 1.5357241216555263E-11, 1.669E-12
DataValue, -0.5, 5, 0, 3.03E-13, -1.09E-13, -1.1580000000000001E-12, 3.03E-13, 5.5045435778091545E-07, 6.5834304769181878E-13, 1.1580000000000001E-12
DataValue, -0.45, 5, 0, 9.55E-13, -4.96E-13, 3.0000000000000005E-14, 9.55E-13, 9.7724101428460313E-07, 5.7569226048008762E-11, 3.0000000000000005E-14
DataValue, -0.4, 5, 0, 1.7140000000000002E-12, -1.153E-12, -4.47E-13, 1.7140000000000002E-12, 1.3091982279242514E-06, 8.82711169704077E-11, 4.47E-13
DataValue, -0.35000000000000003, 5, 0, 3.674E-12, -3.3830000000000004E-12, -7.4000000000000008E-13, 3.674E-12, 1.9167681132573132E-06, 3.983209616589965E-10, 7.4000000000000008E-13
DataValue, -0.3, 5, 0, 1.0923000000000001E-11, -8.757E-12, -1.3300000000000001E-13, 1.0923000000000001E-11, 3.304996217849576E-06, 9.7337601009309961E-10, 1.3300000000000001E-13
DataValue, -0.25, 5, 0, 2.5368E-11, -2.15E-11, -1.4E-13, 2.5368E-11, 5.0366655636442652E-06, 2.2060081259988315E-09, 1.4E-13
DataValue, -0.2, 5, 0, 6.4029E-11, -6.0592E-11, -4.6000000000000006E-13, 6.4029E-11, 8.00181229472424E-06, 5.2251043516450255E-09, 4.6000000000000006E-13
DataValue, -0.15, 5, 0, 1.50434E-10, -1.50562E-10, -8.9800000000000011E-13, 1.50434E-10, 1.2265153892226547E-05, 1.3680484214670777E-08, 8.9800000000000011E-13
DataValue, -0.1, 5, 0, 3.8801800000000006E-10, -3.60085E-10, -3.86E-13, 3.8801800000000006E-10, 1.9698172504067478E-05, 3.2384148488644521E-08, 3.86E-13
DataValue, -0.05, 5, 0, 9.1571300000000006E-10, -8.6692500000000008E-10, -5.87E-13, 9.1571300000000006E-10, 3.0260750155936319E-05, 4.9537060086841273E-08, 5.87E-13
DataValue, 0, 5, 0, 1.76023E-09, -1.70912E-09, 6.7100000000000007E-13, 1.76023E-09, 4.1955095042199582E-05, 8.70710464371908E-08, 6.7100000000000007E-13
DataValue, 0.05, 5, 0, 3.57228E-09, -3.45541E-09, -5.23E-13, 3.57228E-09, 5.9768553604717591E-05, 1.6298735812958212E-07, 5.23E-13
DataValue, 0.1, 5, 0, 6.7777E-09, -6.6262E-09, -6.9700000000000006E-13, 6.7777E-09, 8.2326787863975351E-05, 1.9681693015623151E-07, 6.9700000000000006E-13
DataValue, 0.15, 5, 0, 1.08436E-08, -1.0676699999999999E-08, 5.3000000000000006E-13, 1.08436E-08, 0.00010413260776529127, 2.6667280503573918E-07, 5.3000000000000006E-13
DataValue, 0.2, 5, 0, 1.79472E-08, -1.77558E-08, -1.9790000000000004E-12, 1.79472E-08, 0.0001339671601550171, 3.6306703080493949E-07, 1.9790000000000004E-12
DataValue, 0.25, 5, 0, 2.7023299999999996E-08, -2.6805899999999997E-08, 6.54E-13, 2.7023299999999996E-08, 0.0001643876516043708, 3.7839143027360317E-07, 6.54E-13
DataValue, 0.3, 5, 0, 3.8212699999999996E-08, -3.8338199999999993E-08, 5.2600000000000008E-13, 3.8212699999999996E-08, 0.00019548068958339594, 4.5309842032354079E-07, 5.2600000000000008E-13
DataValue, 0.35000000000000003, 5, 0, 5.3684999999999994E-08, -5.3392799999999996E-08, 2.12E-13, 5.3684999999999994E-08, 0.00023170023737579553, 5.1389523530534091E-07, 2.12E-13
DataValue, 0.4, 5, 0, 7.13783E-08, -7.1747099999999993E-08, -4.72E-13, 7.13783E-08, 0.00026716717612760741, 5.5716069107290578E-07, 4.72E-13
DataValue, 0.45, 5, 0, 9.38463E-08, -9.3265E-08, 3.3610000000000003E-12, 9.38463E-08, 0.00030634343472645204, 6.1185266055045191E-07, 3.3610000000000003E-12
DataValue, 0.5, 5, 0, 1.19293E-07, -1.16356E-07, -2.214E-12, 1.19293E-07, 0.0003453881874065759, 6.5280057372343229E-07, 2.214E-12
DataValue, 0.55, 5, 0, 1.4987699999999999E-07, -1.4949E-07, -7.1800000000000007E-13, 1.4987699999999999E-07, 0.00038713950973776881, 6.5714731964803234E-07, 7.1800000000000007E-13
DataValue, 0.6, 5, 0, 1.81862E-07, -1.80494E-07, 2.4120000000000002E-12, 1.81862E-07, 0.00042645281098850786, 8.1356606475724075E-07, 2.4120000000000002E-12
DataValue, 0.65, 5, 0, 2.27851E-07, -2.25197E-07, -4.12E-13, 2.27851E-07, 0.00047733740687274864, 8.3962693069253556E-07, 4.12E-13
DataValue, 0.70000000000000007, 5, 0, 2.68411E-07, -2.70138E-07, 5.1000000000000004E-14, 2.68411E-07, 0.00051808397002802548, 7.3717385018184031E-07, 5.1000000000000004E-14
DataValue, 0.75, 5, 0, 3.1719E-07, -3.1380599999999997E-07, 6.2E-14, 3.1719E-07, 0.00056319623578287529, 8.0650857756188292E-07, 6.2E-14
DataValue, 0.8, 5, 0, 3.6953E-07, -3.67678E-07, -6.81E-13, 3.6953E-07, 0.00060788979264337056, 7.344975390435667E-07, 6.81E-13
DataValue, 0.85000000000000009, 5, 0, 4.2107E-07, -4.19221E-07, -2.2800000000000004E-13, 4.2107E-07, 0.00064889906765228133, 9.73315195780181E-07, 2.2800000000000004E-13
DataValue, 0.9, 5, 0, 4.99208E-07, -4.941E-07, -3.3700000000000003E-13, 4.99208E-07, 0.00070654653066871682, 1.0239468792005774E-06, 3.3700000000000003E-13
DataValue, 0.95000000000000007, 5, 0, 5.62634E-07, -5.62121E-07, 4.7100000000000007E-12, 5.62634E-07, 0.0007500893280136707, 8.6434577834723435E-07, 4.7100000000000007E-12
DataValue, 1, 5, 0, 6.39227E-07, -6.4077E-07, -2.148E-12, 6.39227E-07, 0.00079951672903073141, 1.1088840627109049E-06, 2.148E-12
DataValue, 1.05, 5, 0, 7.3169699999999994E-07, -7.29444E-07, -3.768E-12, 7.3169699999999994E-07, 0.00085539289218463808, 1.2583131112107798E-06, 3.768E-12
DataValue, 1.1, 5, 0, 8.31181E-07, -8.2425E-07, 5.37E-13, 8.31181E-07, 0.00091169128546893545, 1.1521025832365626E-06, 5.37E-13
DataValue, 1.1500000000000001, 5, 0, 9.26847E-07, -9.18573E-07, 1.3670000000000001E-12, 9.26847E-07, 0.00096272893381262829, 1.1199929991970431E-06, 1.3670000000000001E-12
