
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 11:09:36
MetaData, TestRecord.TestTarget, 250-300-20-5
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, bc3127b1-a382-49c5-8356-1b39ca6dfd28
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 4.2765E-11, -1.7760000000000001E-12, -4.3292000000000004E-11, 4.2765E-11, 6.5394953933770766E-06, 2.082882815493133E-12, 4.3292000000000004E-11
DataValue, -1.9500000000000002, 3, 0, 4.3714000000000005E-11, -1.318E-12, -4.0338E-11, 4.3714000000000005E-11, 6.6116563734059869E-06, 2.9227072252871057E-13, 4.0338E-11
DataValue, -1.9000000000000001, 3, 0, 4.3475000000000004E-11, -1.577E-12, -3.7889E-11, 4.3475000000000004E-11, 6.5935574616439039E-06, 2.9644323549445557E-13, 3.7889E-11
DataValue, -1.85, 3, 0, 4.2997E-11, -2.0490000000000003E-12, -3.9802000000000005E-11, 4.2997E-11, 6.5572097724565744E-06, 1.3739567630468105E-12, 3.9802000000000005E-11
DataValue, -1.8, 3, 0, 4.1943000000000006E-11, -1.4920000000000001E-12, -3.9264000000000004E-11, 4.1943000000000006E-11, 6.4763415598623276E-06, 6.1583771263656873E-13, 3.9264000000000004E-11
DataValue, -1.75, 3, 0, 4.1974E-11, -2.7840000000000003E-12, -3.9586E-11, 4.1974E-11, 6.4787344443185813E-06, 3.5307226079337948E-15, 3.9586E-11
DataValue, -1.7000000000000002, 3, 0, 4.202E-11, -3.3980000000000003E-12, -3.9241E-11, 4.202E-11, 6.4822835482567406E-06, 2.1236758724893423E-13, 3.9241E-11
DataValue, -1.6500000000000001, 3, 0, 4.1379E-11, -4.2110000000000005E-12, -3.6417E-11, 4.1379E-11, 6.4326510864495052E-06, 6.6681234869548943E-13, 3.6417E-11
DataValue, -1.6, 3, 0, 4.0968000000000004E-11, -3.7220000000000005E-12, -3.6524E-11, 4.0968000000000004E-11, 6.400624969485402E-06, 2.1689956581721296E-13, 3.6524E-11
DataValue, -1.55, 3, 0, 4.0782000000000005E-11, -3.8590000000000004E-12, -3.6385000000000005E-11, 4.0782000000000005E-11, 6.3860786089743683E-06, 6.3692224729849331E-12, 3.6385000000000005E-11
DataValue, -1.5, 3, 0, 3.7801000000000003E-11, -3.955E-12, -3.6935000000000006E-11, 3.7801000000000003E-11, 6.1482517840439818E-06, 1.7966437917186967E-12, 3.6935000000000006E-11
DataValue, -1.4500000000000002, 3, 0, 3.9088E-11, -5.474E-12, -3.4436000000000004E-11, 3.9088E-11, 6.2520396671806235E-06, 1.0144822747335771E-11, 3.4436000000000004E-11
DataValue, -1.4000000000000001, 3, 0, 4.1819E-11, -5.235E-12, -3.3281E-11, 4.1819E-11, 6.4667611676943814E-06, 4.8167332849555683E-13, 3.3281E-11
DataValue, -1.35, 3, 0, 3.8225E-11, -5.324E-12, -3.3619E-11, 3.8225E-11, 6.1826369778598516E-06, 7.0346474915500018E-12, 3.3619E-11
DataValue, -1.3, 3, 0, 3.8459E-11, -5.314E-12, -3.2349E-11, 3.8459E-11, 6.2015320687713934E-06, 2.541851511939532E-12, 3.2349E-11
DataValue, -1.25, 3, 0, 3.6279E-11, -5.829E-12, -3.1932000000000004E-11, 3.6279E-11, 6.0232051268406924E-06, 1.2357256586235034E-14, 3.1932000000000004E-11
DataValue, -1.2, 3, 0, 3.8597E-11, -6.1490000000000006E-12, -3.1869E-11, 3.8597E-11, 6.2126483885698857E-06, 3.3312834235357723E-12, 3.1869E-11
DataValue, -1.1500000000000001, 3, 0, 3.8511E-11, -7.0450000000000008E-12, -3.0577E-11, 3.8511E-11, 6.2057231649502383E-06, 7.344488499252373E-14, 3.0577E-11
DataValue, -1.1, 3, 0, 3.8261E-11, -7.779E-12, -3.1006E-11, 3.8261E-11, 6.1855476717910764E-06, 1.8701298855564509E-12, 3.1006E-11
DataValue, -1.05, 3, 0, 4.0227000000000006E-11, -9.057E-12, -2.9645000000000005E-11, 4.0227000000000006E-11, 6.342475857265836E-06, 8.3263747125571361E-12, 2.9645000000000005E-11
DataValue, -1, 3, 0, 4.1914E-11, -1.1860000000000002E-11, -2.9879E-11, 4.1914E-11, 6.47410225436701E-06, 5.2849658285969826E-12, 2.9879E-11
DataValue, -0.95000000000000007, 3, 0, 4.3196E-11, -1.5717000000000002E-11, -2.815E-11, 4.3196E-11, 6.5723663927081848E-06, 4.0704413666099189E-11, 2.815E-11
DataValue, -0.9, 3, 0, 5.0582000000000006E-11, -2.3114E-11, -2.8275E-11, 5.0582000000000006E-11, 7.1121023614680921E-06, 2.7910067188425057E-10, 2.8275E-11
DataValue, -0.85000000000000009, 3, 0, 6.7947000000000008E-11, -3.4751000000000005E-11, -2.706E-11, 6.7947000000000008E-11, 8.2429970277806129E-06, 4.7057620362696052E-10, 2.706E-11
DataValue, -0.8, 3, 0, 8.6144000000000008E-11, -5.5964E-11, -2.6985E-11, 8.6144000000000008E-11, 9.2813792078548327E-06, 7.2620939241930114E-10, 2.6985E-11
DataValue, -0.75, 3, 0, 1.19636E-10, -9.0370000000000007E-11, -2.7159E-11, 1.19636E-10, 1.0937824280907059E-05, 1.7950734658517974E-09, 2.7159E-11
DataValue, -0.70000000000000007, 3, 0, 1.8274200000000002E-10, -1.48373E-10, -2.6308000000000003E-11, 1.8274200000000002E-10, 1.3518209940668921E-05, 3.4478570224496645E-09, 2.6308000000000003E-11
DataValue, -0.65, 3, 0, 2.8256500000000005E-10, -2.41543E-10, -2.5428000000000002E-11, 2.8256500000000005E-10, 1.680966983613896E-05, 5.691455515856302E-09, 2.5428000000000002E-11
DataValue, -0.6, 3, 0, 4.4362400000000005E-10, -3.9037200000000004E-10, -2.4188E-11, 4.4362400000000005E-10, 2.106238353083525E-05, 9.1530132548886749E-09, 2.4188E-11
DataValue, -0.55, 3, 0, 6.9573600000000009E-10, -6.3788100000000008E-10, -2.3630000000000003E-11, 6.9573600000000009E-10, 2.6376807994903403E-05, 1.0517861095956896E-08, 2.3630000000000003E-11
DataValue, -0.5, 3, 0, 9.8082E-10, -8.92242E-10, -2.3729000000000003E-11, 9.8082E-10, 3.1318045916052936E-05, 1.8602747129597106E-08, 2.3729000000000003E-11
DataValue, -0.45, 3, 0, 1.60128E-09, -1.45662E-09, -2.2881E-11, 1.60128E-09, 4.0015996801279358E-05, 3.6395060945712976E-08, 2.2881E-11
DataValue, -0.4, 3, 0, 2.53971E-09, -2.43996E-09, -2.2281000000000002E-11, 2.53971E-09, 5.0395535516551467E-05, 5.5826072939740415E-08, 2.2281000000000002E-11
DataValue, -0.35000000000000003, 3, 0, 4.0505E-09, -3.94957E-09, -2.2126000000000003E-11, 4.0505E-09, 6.3643538556557328E-05, 8.00211389302318E-08, 2.2126000000000003E-11
DataValue, -0.3, 3, 0, 6.1911E-09, -5.98118E-09, -2.079E-11, 6.1911E-09, 7.8683543387419972E-05, 1.0191436380561345E-07, 2.079E-11
DataValue, -0.25, 3, 0, 9.13316E-09, -8.84453E-09, -2.0252000000000002E-11, 9.13316E-09, 9.5567567720435362E-05, 9.6278691262058338E-08, 2.0252000000000002E-11
DataValue, -0.2, 3, 0, 1.20368E-08, -1.1496599999999999E-08, -2.0363E-11, 1.20368E-08, 0.00010971235117342076, 1.2355272028696697E-07, 2.0363E-11
DataValue, -0.15, 3, 0, 1.7087099999999998E-08, -1.6734399999999998E-08, -1.8837000000000003E-11, 1.7087099999999998E-08, 0.00013071763461752206, 1.9465192568453223E-07, 1.8837000000000003E-11
DataValue, -0.1, 3, 0, 2.3664199999999997E-08, -2.33444E-08, -1.8787E-11, 2.3664199999999997E-08, 0.00015383172624657113, 2.2679816508917699E-07, 1.8787E-11
DataValue, -0.05, 3, 0, 3.18055E-08, -3.12012E-08, -1.8887000000000002E-11, 3.18055E-08, 0.00017834096556876663, 2.3994277123092332E-07, 1.8887000000000002E-11
DataValue, 0, 3, 0, 4.1134199999999994E-08, -4.02195E-08, -1.7073000000000002E-11, 4.1134199999999994E-08, 0.00020281567986721341, 2.3621737595244282E-07, 1.7073000000000002E-11
DataValue, 0.05, 3, 0, 5.1503199999999992E-08, -5.0890999999999996E-08, -1.8304000000000003E-11, 5.1503199999999992E-08, 0.00022694316469107413, 2.4697419191235772E-07, 1.8304000000000003E-11
DataValue, 0.1, 3, 0, 6.37624E-08, -6.2673199999999992E-08, -1.6651E-11, 6.37624E-08, 0.00025251217792415478, 2.5708685771197938E-07, 1.6651E-11
DataValue, 0.15, 3, 0, 7.70878E-08, -7.6551099999999987E-08, -1.5646E-11, 7.70878E-08, 0.000277646898055786, 2.4274377324498542E-07, 1.5646E-11
DataValue, 0.2, 3, 0, 9.1071899999999991E-08, -8.98394E-08, -1.5923E-11, 9.1071899999999991E-08, 0.00030178121213886061, 1.4347475306712316E-07, 1.5923E-11
DataValue, 0.25, 3, 0, 9.9556E-08, -9.6296399999999986E-08, -1.433E-11, 9.9556E-08, 0.00031552495939307239, 1.0441355221140694E-07, 1.433E-11
DataValue, 0.3, 3, 0, 1.11619E-07, -1.07101E-07, -1.4854E-11, 1.11619E-07, 0.00033409429806568086, 1.3475754693023291E-07, 1.4854E-11
DataValue, 0.35000000000000003, 3, 0, 1.24069E-07, -1.22831E-07, -1.2959000000000001E-11, 1.24069E-07, 0.00035223429702401215, 1.7156177179155756E-07, 1.2959000000000001E-11
DataValue, 0.4, 3, 0, 1.41011E-07, -1.38722E-07, -1.2781E-11, 1.41011E-07, 0.000375514313974847, 1.8445255003271427E-07, 1.2781E-11
DataValue, 0.45, 3, 0, 1.56169E-07, -1.5435899999999999E-07, -1.281E-11, 1.56169E-07, 0.00039518223644288464, 1.350574571866646E-07, 1.281E-11
DataValue, 0.5, 3, 0, 1.69962E-07, -1.68506E-07, -1.2051E-11, 1.69962E-07, 0.00041226447821756361, 1.3198006882251137E-07, 1.2051E-11
DataValue, 0.55, 3, 0, 1.86202E-07, -1.82156E-07, -1.1717000000000001E-11, 1.86202E-07, 0.00043151129765047868, 1.0882993218789186E-07, 1.1717000000000001E-11
DataValue, 0.6, 3, 0, 1.98251E-07, -1.96046E-07, -1.1098000000000001E-11, 1.98251E-07, 0.00044525386017417077, 1.0020377073641274E-07, 1.1098000000000001E-11
DataValue, 0.65, 3, 0, 2.14523E-07, -2.1038099999999998E-07, -1.0103000000000001E-11, 2.14523E-07, 0.00046316627683802716, 1.2628154524427981E-07, 1.0103000000000001E-11
DataValue, 0.70000000000000007, 3, 0, 2.3115899999999999E-07, -2.2562699999999999E-07, -9.551E-12, 2.3115899999999999E-07, 0.00048078997493708204, 8.4875666350813589E-08, 9.551E-12
DataValue, 0.75, 3, 0, 2.42359E-07, -2.40666E-07, -1.0091000000000001E-11, 2.42359E-07, 0.00049229970546405975, 7.2683963283138447E-08, 1.0091000000000001E-11
DataValue, 0.8, 3, 0, 2.5781E-07, -2.53375E-07, -7.694E-12, 2.5781E-07, 0.00050774993845395988, 9.9561246754963516E-08, 7.694E-12
DataValue, 0.85000000000000009, 3, 0, 2.74422E-07, -2.68359E-07, -8.0740000000000013E-12, 2.74422E-07, 0.00052385303282504716, 7.9738094726501687E-08, 8.0740000000000013E-12
DataValue, 0.9, 3, 0, 2.87283E-07, -2.81998E-07, -7.494E-12, 2.87283E-07, 0.00053598787299714162, 1.0895156234335007E-07, 7.494E-12
DataValue, 0.95000000000000007, 3, 0, 3.10094E-07, -3.01613E-07, -6.305E-12, 3.10094E-07, 0.00055686084437676171, 1.144504024227644E-07, 6.305E-12
DataValue, 1, 3, 0, 3.24693E-07, -3.14849E-07, -6.245E-12, 3.24693E-07, 0.00056981839212156009, 5.8827895590227538E-08, 6.245E-12
DataValue, 1.05, 3, 0, 3.37695E-07, -3.31401E-07, -4.289E-12, 3.37695E-07, 0.00058111530697444206, 9.1248947096539884E-08, 4.289E-12
DataValue, 1.1, 3, 0, 3.60031E-07, -3.57283E-07, -4.0530000000000006E-12, 3.60031E-07, 0.00060002583277722306, 9.2555390954247647E-08, 4.0530000000000006E-12
DataValue, 1.1500000000000001, 3, 0, 3.73979E-07, -3.66223E-07, -3.0510000000000002E-12, 3.73979E-07, 0.00061153822447987665, 9.5292989960792508E-08, 3.0510000000000002E-12
DataValue, 1.2, 3, 0, 3.98029E-07, -3.9156099999999997E-07, -1.646E-12, 3.98029E-07, 0.00063089539544999059, 1.0147983937634335E-07, 1.646E-12
