
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 16:59:06
MetaData, TestRecord.TestTarget, br-br-1-2
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 32dc05f6-3115-48d4-994f-13e7668523c8
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer lin
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0.1, 0, 7.1700000000000008E-13, -1.32E-12, -8.1400000000000007E-13, 7.1700000000000008E-13, 8.46758525200662E-07, 2.0773283294110802E-11, 8.1400000000000007E-13
DataValue, -1.9500000000000002, 0.1, 0, 3.8300000000000003E-13, -1.765E-12, 4.7900000000000008E-13, 3.8300000000000003E-13, 6.1886993787063215E-07, 1.6508311454961739E-11, 4.7900000000000008E-13
DataValue, -1.9000000000000001, 0.1, 0, -1.94E-13, 5.5000000000000008E-13, 7.48E-13, 1.94E-13, 4.4045431091090481E-07, 4.418975890162124E-12, 7.48E-13
DataValue, -1.85, 0.1, 0, -1.6700000000000002E-13, -1.35E-13, -1.65E-13, 1.6700000000000002E-13, 4.08656334834051E-07, 2.0591601934805073E-12, 1.65E-13
DataValue, -1.8, 0.1, 0, -3.41E-13, -1.6110000000000001E-12, -2.64E-12, 3.41E-13, 5.8395205282625731E-07, 2.6914537717736797E-12, 2.64E-12
DataValue, -1.75, 0.1, 0, -3.28E-13, -9.8500000000000014E-13, -1.2650000000000002E-12, 3.28E-13, 5.7271284253105412E-07, 1.0270837360130543E-11, 1.2650000000000002E-12
DataValue, -1.7000000000000002, 0.1, 0, 8.18E-13, -9.1E-14, 8.290000000000001E-13, 8.18E-13, 9.0443352436760111E-07, 1.4362703482228136E-10, 8.290000000000001E-13
DataValue, -1.6500000000000001, 0.1, 0, -3.137E-12, -3.8E-14, -3.808E-12, 3.137E-12, 1.7711578134090706E-06, 1.444221170615454E-11, 3.808E-12
DataValue, -1.6, 0.1, 0, -2.7500000000000004E-13, -9.65E-13, 3.6290000000000004E-12, 2.7500000000000004E-13, 5.2440442408507585E-07, 1.7208466575027387E-10, 3.6290000000000004E-12
DataValue, -1.55, 0.1, 0, -2.11E-13, 6.400000000000001E-13, -2.6300000000000004E-13, 2.11E-13, 4.5934736311423405E-07, 1.7599999999999977E-11, 2.6300000000000004E-13
DataValue, -1.5, 0.1, 0, -1.1E-14, 8.7900000000000009E-13, -3.3300000000000005E-13, 1.1E-14, 1.0488088481701516E-07, 8.2021251542448255E-13, 3.3300000000000005E-13
DataValue, -1.4500000000000002, 0.1, 0, 1.36E-13, -9.6000000000000007E-14, 3.4E-14, 1.36E-13, 3.6878177829171549E-07, 8.4157052441420515E-11, 3.4E-14
DataValue, -1.4000000000000001, 0.1, 0, 1.045E-12, 1.87E-13, -2E-13, 1.045E-12, 1.0222524150130437E-06, 3.66764418587484E-13, 2E-13
DataValue, -1.35, 0.1, 0, -9.5000000000000012E-14, -2.2600000000000002E-13, 3.2300000000000004E-13, 9.5000000000000012E-14, 3.0822070014844886E-07, 3.1080002104820009E-11, 3.2300000000000004E-13
DataValue, -1.3, 0.1, 0, -2.1600000000000001E-13, 9.88E-13, -2.8E-14, 2.1600000000000001E-13, 4.6475800154489004E-07, 3.7163473662845295E-12, 2.8E-14
DataValue, -1.25, 0.1, 0, 2.5100000000000004E-13, -1.9100000000000002E-13, 2.34E-13, 2.5100000000000004E-13, 5.00999001995014E-07, 7.2580774010579174E-12, 2.34E-13
DataValue, -1.2, 0.1, 0, -5.39E-13, 1.58E-13, -2.06E-13, 5.39E-13, 7.3416619371910606E-07, 3.4093606443779131E-11, 2.06E-13
DataValue, -1.1500000000000001, 0.1, 0, 1.1770000000000001E-12, 4.8100000000000007E-13, 1.115E-12, 1.1770000000000001E-12, 1.0848963084092416E-06, 1.325186295741135E-11, 1.115E-12
DataValue, -1.1, 0.1, 0, -1.3700000000000002E-13, -1.2000000000000001E-14, 1.7E-13, 1.3700000000000002E-13, 3.70135110466435E-07, 8.901449853758279E-11, 1.7E-13
DataValue, -1.05, 0.1, 0, -2.0000000000000003E-14, 8.89E-13, -3.31E-13, 2.0000000000000003E-14, 1.4142135623730952E-07, 2.2057295941178164E-12, 3.31E-13
DataValue, -1, 0.1, 0, 2.69E-13, -6.79E-13, 4.1E-13, 2.69E-13, 5.1865209919559758E-07, 1.2702243040561418E-10, 4.1E-13
DataValue, -0.95000000000000007, 0.1, 0, -1.6090000000000001E-12, 1.2960000000000001E-12, 1.272E-12, 1.6090000000000001E-12, 1.2684636376341263E-06, 1.2958790879207674E-11, 1.272E-12
DataValue, -0.9, 0.1, 0, 7.72E-13, -1.8160000000000001E-12, -3.3700000000000003E-13, 7.72E-13, 8.786353054595519E-07, 1.5152292098753015E-11, 3.3700000000000003E-13
DataValue, -0.85000000000000009, 0.1, 0, -7.73E-13, 2.37E-13, 8.3300000000000009E-13, 7.73E-13, 8.7920418561333065E-07, 4.0945739191352713E-11, 8.3300000000000009E-13
DataValue, -0.8, 0.1, 0, 5.700000000000001E-14, -3.6900000000000004E-13, 1.93E-12, 5.700000000000001E-14, 2.3874672772626646E-07, 2.7482694707316897E-11, 1.93E-12
DataValue, -0.75, 0.1, 0, 1.2600000000000002E-13, 9.26E-13, -3.88E-13, 1.2600000000000002E-13, 3.54964786985977E-07, 0, 3.88E-13
DataValue, -0.70000000000000007, 0.1, 0, -5.700000000000001E-14, 2.56E-13, -8.24E-13, 5.700000000000001E-14, 2.3874672772626646E-07, 2.2387671439200749E-10, 8.24E-13
DataValue, -0.65, 0.1, 0, 3.4270000000000002E-12, -5.6E-14, -6.2200000000000008E-13, 3.4270000000000002E-12, 1.8512158166999331E-06, 4.054794655842403E-15, 6.2200000000000008E-13
DataValue, -0.6, 0.1, 0, 5.4000000000000003E-14, -9.7E-14, 4.96E-13, 5.4000000000000003E-14, 2.3237900077244502E-07, 1.403946696968224E-10, 4.96E-13
DataValue, -0.55, 0.1, 0, 4.4400000000000003E-13, -2.2E-14, -5.45E-13, 4.4400000000000003E-13, 6.6633324995830734E-07, 3.9493000612392869E-11, 5.45E-13
DataValue, -0.5, 0.1, 0, 7.4100000000000007E-13, -4.5200000000000004E-13, -1.696E-12, 7.4100000000000007E-13, 8.6081356866629376E-07, 3.2051894988100384E-11, 1.696E-12
DataValue, -0.45, 0.1, 0, 1.519E-12, -1.544E-12, 3.77E-13, 1.519E-12, 1.2324771803161308E-06, 4.7742518352938523E-11, 3.77E-13
DataValue, -0.4, 0.1, 0, 2.4080000000000002E-12, -2.1780000000000002E-12, -4.71E-13, 2.4080000000000002E-12, 1.5517731793016658E-06, 4.4242840781672287E-11, 4.71E-13
DataValue, -0.35000000000000003, 0.1, 0, 3.601E-12, -3.2740000000000004E-12, 9.7900000000000017E-13, 3.601E-12, 1.8976301009416984E-06, 6.113573883560978E-11, 9.7900000000000017E-13
DataValue, -0.3, 0.1, 0, 5.4460000000000008E-12, -4.494E-12, -9.77E-13, 5.4460000000000008E-12, 2.3336666428605437E-06, 1.0919994627507284E-10, 9.77E-13
DataValue, -0.25, 0.1, 0, 8.659E-12, -7.657000000000001E-12, -1.176E-12, 8.659E-12, 2.9426178820907073E-06, 1.3766947731293827E-10, 1.176E-12
DataValue, -0.2, 0.1, 0, 1.2299000000000002E-11, -1.1913E-11, 1.8500000000000002E-13, 1.2299000000000002E-11, 3.5069930139650979E-06, 1.181617481474181E-10, 1.8500000000000002E-13
DataValue, -0.15, 0.1, 0, 1.6238000000000003E-11, -1.7050000000000002E-11, 7.25E-13, 1.6238000000000003E-11, 4.0296401824480556E-06, 1.7279661718780579E-10, 7.25E-13
DataValue, -0.1, 0.1, 0, 2.3247E-11, -2.2840000000000002E-11, 9.3500000000000016E-13, 2.3247E-11, 4.8215142849523946E-06, 2.5916599792696835E-10, 9.3500000000000016E-13
DataValue, -0.05, 0.1, 0, 3.1804000000000005E-11, -3.2807E-11, -1.0980000000000002E-12, 3.1804000000000005E-11, 5.6395035242475026E-06, 4.1498982129060483E-10, 1.0980000000000002E-12
DataValue, 0, 0.1, 0, 4.7041E-11, -4.6124000000000007E-11, -1.3800000000000002E-13, 4.7041E-11, 6.8586441808858987E-06, 6.8436656362727339E-10, 1.3800000000000002E-13
DataValue, 0.05, 0.1, 0, 6.8154E-11, -6.472300000000001E-11, 3.78E-13, 6.8154E-11, 8.2555435920355963E-06, 7.693396019665599E-10, 3.78E-13
DataValue, 0.1, 0.1, 0, 9.2782E-11, -9.0202000000000013E-11, -1.7930000000000001E-12, 9.2782E-11, 9.6323413560774516E-06, 9.61262899305503E-10, 1.7930000000000001E-12
DataValue, 0.15, 0.1, 0, 1.2895800000000002E-10, -1.2049300000000002E-10, -2.55E-13, 1.2895800000000002E-10, 1.1355967594177083E-05, 8.2076424936716E-10, 2.55E-13
DataValue, 0.2, 0.1, 0, 1.56181E-10, -1.58676E-10, 1.997E-12, 1.56181E-10, 1.2497239695228703E-05, 1.0521080053389632E-09, 1.997E-12
DataValue, 0.25, 0.1, 0, 2.1314800000000002E-10, -2.0172900000000003E-10, 2.6590000000000003E-12, 2.1314800000000002E-10, 1.4599589035311919E-05, 1.3593145572243719E-09, 2.6590000000000003E-12
DataValue, 0.3, 0.1, 0, 2.61926E-10, -2.52276E-10, 1.8530000000000003E-12, 2.61926E-10, 1.6184128027175266E-05, 1.3426564288142476E-09, 1.8530000000000003E-12
DataValue, 0.35000000000000003, 0.1, 0, 3.3356700000000004E-10, -3.11289E-10, 1.6660000000000002E-12, 3.3356700000000004E-10, 1.826381668764774E-05, 1.3869380393720567E-09, 1.6660000000000002E-12
DataValue, 0.4, 0.1, 0, 3.9634000000000005E-10, -3.96709E-10, 1.162E-12, 3.9634000000000005E-10, 1.9908289730662452E-05, 9.4324224516394876E-10, 1.162E-12
DataValue, 0.45, 0.1, 0, 4.5518400000000006E-10, -4.4988900000000003E-10, 2.765E-12, 4.5518400000000006E-10, 2.133504159827208E-05, 1.1754942083616306E-09, 2.765E-12
DataValue, 0.5, 0.1, 0, 5.44608E-10, -5.50199E-10, 9.6000000000000015E-13, 5.44608E-10, 2.3336837832062854E-05, 1.9203248215509829E-09, 9.6000000000000015E-13
DataValue, 0.55, 0.1, 0, 6.613740000000001E-10, -6.41492E-10, -2.24E-13, 6.613740000000001E-10, 2.5717192692827109E-05, 2.0318503381899448E-09, 2.24E-13
DataValue, 0.6, 0.1, 0, 7.75313E-10, -7.62649E-10, 1.2880000000000002E-12, 7.75313E-10, 2.7844442892613239E-05, 2.1802986649297473E-09, 1.2880000000000002E-12
DataValue, 0.65, 0.1, 0, 9.2334300000000007E-10, -8.785340000000001E-10, -3.8400000000000006E-12, 9.2334300000000007E-10, 3.0386559528844329E-05, 1.3116923990880013E-09, 3.8400000000000006E-12
DataValue, 0.70000000000000007, 0.1, 0, 9.9012E-10, -9.69007E-10, 1.956E-12, 9.9012E-10, 3.1466172312500931E-05, 1.5452200634988582E-09, 1.956E-12
DataValue, 0.75, 0.1, 0, 1.17769E-09, -1.13481E-09, -8.5100000000000011E-13, 1.17769E-09, 3.4317488253075865E-05, 2.5025821028091534E-09, 8.5100000000000011E-13
DataValue, 0.8, 0.1, 0, 1.32997E-09, -1.30872E-09, -4.88E-13, 1.32997E-09, 3.646875374892868E-05, 2.9573369696762585E-09, 4.88E-13
DataValue, 0.85000000000000009, 0.1, 0, 1.58051E-09, -1.53039E-09, 1.6740000000000001E-12, 1.58051E-09, 3.9755628532322314E-05, 3.0160119719002585E-09, 1.6740000000000001E-12
DataValue, 0.9, 0.1, 0, 1.76069E-09, -1.73204E-09, -2.464E-12, 1.76069E-09, 4.196057673578856E-05, 2.7889206125888097E-09, 2.464E-12
DataValue, 0.95000000000000007, 0.1, 0, 2.0283E-09, -1.97009E-09, -2.252E-12, 2.0283E-09, 4.5036651740554605E-05, 3.4745331099189305E-09, 2.252E-12
DataValue, 1, 0.1, 0, 2.29011E-09, -2.21138E-09, 2.879E-12, 2.29011E-09, 4.7855093772763624E-05, 3.2081333149590857E-09, 2.879E-12
DataValue, 1.05, 0.1, 0, 2.57056E-09, -2.53676E-09, -2.3410000000000002E-12, 2.57056E-09, 5.0700690330605951E-05, 1.8998243973662568E-09, 2.3410000000000002E-12
DataValue, 1.1, 0.1, 0, 2.72628E-09, -2.65503E-09, -1.6310000000000002E-12, 2.72628E-09, 5.2213791281614474E-05, 2.5149491507446355E-09, 1.6310000000000002E-12
