
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 18:23:26
MetaData, TestRecord.TestTarget, 350-300-20-10
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, d053422d-bf27-4928-9dbc-13248f5ca493
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer lin
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0.1, 0, 2.91E-13, 6.61E-13, -1.8120000000000002E-12, 2.91E-13, 5.3944415837044707E-07, 4.1012992141234444E-11, 1.8120000000000002E-12
DataValue, -1.9500000000000002, 0.1, 0, 7.3900000000000008E-13, -2.3000000000000003E-13, -2.1740000000000002E-12, 7.3900000000000008E-13, 8.5965109201349825E-07, 5.5756971044454594E-12, 2.1740000000000002E-12
DataValue, -1.9000000000000001, 0.1, 0, 9.2000000000000012E-14, -7.01E-13, 1.9100000000000002E-13, 9.2000000000000012E-14, 3.0331501776206206E-07, 1.2579495509413194E-11, 1.9100000000000002E-13
DataValue, -1.85, 0.1, 0, -2.55E-13, 2.0300000000000002E-13, 4.5700000000000007E-13, 2.55E-13, 5.0497524691810391E-07, 8.4088899865536061E-12, 4.5700000000000007E-13
DataValue, -1.8, 0.1, 0, 3.52E-13, 8.44E-13, -2.32E-13, 3.52E-13, 5.9329587896765306E-07, 1.5651039130258329E-12, 2.32E-13
DataValue, -1.75, 0.1, 0, 3.97E-13, 3.2500000000000003E-13, -1.897E-12, 3.97E-13, 6.3007936008093463E-07, 2.6089835877408E-13, 1.897E-12
DataValue, -1.7000000000000002, 0.1, 0, 2.94E-13, -1.6E-14, -4.47E-13, 2.94E-13, 5.4221766846903836E-07, 5.29365119352525E-12, 4.47E-13
DataValue, -1.6500000000000001, 0.1, 0, -1.6000000000000003E-13, -1.88E-13, -3.87E-13, 1.6000000000000003E-13, 4.0000000000000003E-07, 1.3832731658417888E-11, 3.87E-13
DataValue, -1.6, 0.1, 0, 2.9E-14, 2.72E-13, 2.45E-13, 2.9E-14, 1.7029386365926402E-07, 5.2207796400938539E-12, 2.45E-13
DataValue, -1.55, 0.1, 0, 3.9500000000000003E-13, 4.93E-13, -1.0060000000000002E-12, 3.9500000000000003E-13, 6.2849025449882681E-07, 1.3285719887956024E-11, 1.0060000000000002E-12
DataValue, -1.5, 0.1, 0, 2.8600000000000004E-13, -6.0000000000000005E-15, -1.074E-12, 2.8600000000000004E-13, 5.3478967828483758E-07, 6.8026520808301408E-11, 1.074E-12
DataValue, -1.4500000000000002, 0.1, 0, -2.1120000000000003E-12, 9.0000000000000011E-15, -1.0800000000000001E-13, 2.1120000000000003E-12, 1.4532721699667961E-06, 8.7340972260579546E-11, 1.0800000000000001E-13
DataValue, -1.4000000000000001, 0.1, 0, -2.159E-12, 6.6000000000000009E-14, -2.46E-13, 2.159E-12, 1.46935359937627E-06, 1.540428836224071E-10, 2.46E-13
DataValue, -1.35, 0.1, 0, -4.5000000000000004E-14, 2.71E-13, -2.91E-13, 4.5000000000000004E-14, 2.1213203435596427E-07, 1.4700324510285201E-10, 2.91E-13
DataValue, -1.3, 0.1, 0, -6.6000000000000009E-14, 2.2700000000000002E-13, -4.75E-13, 6.6000000000000009E-14, 2.5690465157330262E-07, 1.4390509203613353E-10, 4.75E-13
DataValue, -1.25, 0.1, 0, -1.993E-12, 9.0000000000000011E-15, -6.4700000000000007E-13, 1.993E-12, 1.4117365193264641E-06, 1.8572090560184488E-13, 6.4700000000000007E-13
DataValue, -1.2, 0.1, 0, -9.0000000000000008E-14, 1.9200000000000002E-13, -1.6000000000000003E-13, 9.0000000000000008E-14, 3.0000000000000004E-07, 1.1390125449236346E-11, 1.6000000000000003E-13
DataValue, -1.1500000000000001, 0.1, 0, 1.1540000000000001E-12, 8.2E-14, -3.4500000000000004E-13, 1.1540000000000001E-12, 1.0742439201596629E-06, 5.1645768164862528E-12, 3.4500000000000004E-13
DataValue, -1.1, 0.1, 0, 2.7800000000000003E-13, 2.32E-13, -9.6000000000000007E-14, 2.7800000000000003E-13, 5.2725705305856277E-07, 5.89286101558498E-11, 9.6000000000000007E-14
DataValue, -1.05, 0.1, 0, 9.4E-14, -4.8000000000000004E-14, -7.9100000000000006E-13, 9.4E-14, 3.0659419433511785E-07, 6.7161906864157122E-14, 7.9100000000000006E-13
DataValue, -1, 0.1, 0, 3.06E-13, 4.7E-14, -3.5700000000000004E-13, 3.06E-13, 5.5317266743757321E-07, 9.9032809811658519E-12, 3.5700000000000004E-13
DataValue, -0.95000000000000007, 0.1, 0, 3.86E-13, 1.3200000000000002E-13, 2.2200000000000001E-13, 3.86E-13, 6.2128898268036274E-07, 1.0994505515239957E-12, 2.2200000000000001E-13
DataValue, -0.9, 0.1, 0, -4.33E-13, 1.63E-13, 1.35E-13, 4.33E-13, 6.58027355054484E-07, 5.8517777914844929E-16, 1.35E-13
DataValue, -0.85000000000000009, 0.1, 0, 3.8300000000000003E-13, 1.99E-13, -4.89E-13, 3.8300000000000003E-13, 6.1886993787063215E-07, 2.2232876292065234E-12, 4.89E-13
DataValue, -0.8, 0.1, 0, 2.59E-13, 6.5E-14, -1.0100000000000001E-13, 2.59E-13, 5.0892042599997892E-07, 5.0701323621744221E-12, 1.0100000000000001E-13
DataValue, -0.75, 0.1, 0, -1.5500000000000002E-13, 8.2E-14, -3.9500000000000003E-13, 1.5500000000000002E-13, 3.9370039370059057E-07, 5.1916096223503011E-12, 3.9500000000000003E-13
DataValue, -0.70000000000000007, 0.1, 0, -7.9E-14, 1.3900000000000001E-13, 6.9000000000000009E-14, 7.9E-14, 2.8106938645110392E-07, 1.8779286357819225E-13, 6.9000000000000009E-14
DataValue, -0.65, 0.1, 0, 1.9100000000000002E-13, 7.8000000000000008E-14, -3.87E-13, 1.9100000000000002E-13, 4.3703546766824316E-07, 5.4621355314529028E-12, 3.87E-13
DataValue, -0.6, 0.1, 0, 2.6500000000000003E-13, 2.3900000000000004E-13, 9.7E-14, 2.6500000000000003E-13, 5.1478150704935E-07, 1.1846478334663427E-10, 9.7E-14
DataValue, -0.55, 0.1, 0, -2.327E-12, 1.06E-13, -2.7E-13, 2.327E-12, 1.5254507530562894E-06, 1.0565415284680357E-11, 2.7E-13
DataValue, -0.5, 0.1, 0, 3.6000000000000004E-14, 1.7E-14, -2.5400000000000003E-13, 3.6000000000000004E-14, 1.8973665961010278E-07, 1.6042937254902925E-10, 2.5400000000000003E-13
DataValue, -0.45, 0.1, 0, -6.7E-14, 4.8000000000000004E-14, -1.5600000000000002E-13, 6.7E-14, 2.588435821108957E-07, 2.610722729633102E-13, 1.5600000000000002E-13
DataValue, -0.4, 0.1, 0, 5.8E-14, 1.93E-13, 7.4E-14, 5.8E-14, 2.4083189157584592E-07, 2.1819686936612402E-13, 7.4E-14
DataValue, -0.35000000000000003, 0.1, 0, -4.5000000000000004E-14, -7E-14, -4.3700000000000006E-13, 4.5000000000000004E-14, 2.1213203435596427E-07, 1.6375825803215292E-14, 4.3700000000000006E-13
DataValue, -0.3, 0.1, 0, -5.2000000000000006E-14, 5E-14, 2.2100000000000002E-13, 5.2000000000000006E-14, 2.2803508501982762E-07, 1.4118788002435855E-10, 2.2100000000000002E-13
DataValue, -0.25, 0.1, 0, 1.9610000000000002E-12, -2.8E-14, -2.1400000000000002E-13, 1.9610000000000002E-12, 1.4003570973148242E-06, 6.5282895507843625E-14, 2.1400000000000002E-13
DataValue, -0.2, 0.1, 0, -4.1E-14, 7.4E-14, 2.56E-13, 4.1E-14, 2.0248456731316586E-07, 9.7384457001661442E-11, 2.56E-13
DataValue, -0.15, 0.1, 0, 1.71E-13, 5.4000000000000003E-14, -2.32E-13, 1.71E-13, 4.1352146256270667E-07, 5.44780466910702E-12, 2.32E-13
DataValue, -0.1, 0.1, 0, 1.9000000000000002E-13, -5.9E-14, 3.07E-13, 1.9000000000000002E-13, 4.358898943540674E-07, 1.5623754562504763E-12, 3.07E-13
DataValue, -0.05, 0.1, 0, 2.9000000000000003E-13, -2.68E-13, -3.05E-13, 2.9000000000000003E-13, 5.3851648071345042E-07, 2.4260516433572424E-11, 3.05E-13
DataValue, 0, 0.1, 0, 8.6200000000000006E-13, -8.3900000000000006E-13, 8E-15, 8.6200000000000006E-13, 9.2843955107481289E-07, 5.7868588229804534E-11, 8E-15
DataValue, 0.05, 0.1, 0, 1.688E-12, -1.2800000000000002E-12, 3.8200000000000004E-13, 1.688E-12, 1.2992305415129372E-06, 8.62E-11, 3.8200000000000004E-13
DataValue, 0.1, 0.1, 0, 3.4480000000000003E-12, -3.0760000000000002E-12, -3.2500000000000003E-13, 3.4480000000000003E-12, 1.8568791021496258E-06, 1.9523037742456693E-10, 3.2500000000000003E-13
DataValue, 0.15, 0.1, 0, 7.2710000000000008E-12, -6.8560000000000007E-12, 2.7800000000000003E-13, 7.2710000000000008E-12, 2.6964791859014973E-06, 3.8305295192513445E-10, 2.7800000000000003E-13
DataValue, 0.2, 0.1, 0, 1.4547000000000001E-11, -1.3762E-11, 3.9100000000000005E-13, 1.4547000000000001E-11, 3.8140529624010204E-06, 7.7239208941120484E-10, 3.9100000000000005E-13
DataValue, 0.25, 0.1, 0, 2.9983E-11, -2.8100000000000002E-11, -4.1400000000000005E-13, 2.9983E-11, 5.4756734745600015E-06, 1.5236490982173134E-09, 4.1400000000000005E-13
DataValue, 0.3, 0.1, 0, 5.9559E-11, -5.5997000000000007E-11, 5.3E-14, 5.9559E-11, 7.7174477646434385E-06, 2.5767309098953503E-09, 5.3E-14
DataValue, 0.35000000000000003, 0.1, 0, 1.1134100000000001E-10, -1.0976E-10, -1.24E-13, 1.1134100000000001E-10, 1.0551824486789003E-05, 4.7248414468398425E-09, 1.24E-13
DataValue, 0.4, 0.1, 0, 2.12903E-10, -2.0239400000000002E-10, -1.54E-13, 2.12903E-10, 1.4591195975656005E-05, 7.9330597879884357E-09, 1.54E-13
DataValue, 0.45, 0.1, 0, 3.78637E-10, -3.6320000000000005E-10, 3.42E-13, 3.78637E-10, 1.945859707173156E-05, 1.1473308958219055E-08, 3.42E-13
DataValue, 0.5, 0.1, 0, 6.4021900000000008E-10, -6.1008500000000007E-10, 6.0200000000000006E-13, 6.4021900000000008E-10, 2.5302549278679414E-05, 1.5390161523477627E-08, 6.0200000000000006E-13
DataValue, 0.55, 0.1, 0, 1.015334E-09, -9.3958500000000012E-10, 3.1E-14, 1.015334E-09, 3.1864306049245759E-05, 1.6926640519664882E-08, 3.1E-14
DataValue, 0.6, 0.1, 0, 1.46787E-09, -1.42285E-09, 3.89E-13, 1.46787E-09, 3.8312791597585267E-05, 2.4785342818490752E-08, 3.89E-13
DataValue, 0.65, 0.1, 0, 2.26649E-09, -2.23066E-09, 3.5500000000000005E-13, 2.26649E-09, 4.7607667449687133E-05, 3.5514288071157764E-08, 3.5500000000000005E-13
DataValue, 0.70000000000000007, 0.1, 0, 3.26704E-09, -3.23093E-09, -1.6800000000000002E-13, 3.26704E-09, 5.7158026557955973E-05, 3.8400819677216413E-08, 1.6800000000000002E-13
DataValue, 0.75, 0.1, 0, 4.51635E-09, -4.44713E-09, 5.2900000000000007E-13, 4.51635E-09, 6.7203794535725434E-05, 3.9491057503513787E-08, 5.2900000000000007E-13
DataValue, 0.8, 0.1, 0, 5.93368E-09, -5.85664E-09, 1.87E-13, 5.93368E-09, 7.703038361581747E-05, 4.0778735632609868E-08, 1.87E-13
DataValue, 0.85000000000000009, 0.1, 0, 7.63833E-09, -7.55285E-09, 1.81E-13, 7.63833E-09, 8.7397540011146765E-05, 4.34910076404721E-08, 1.81E-13
DataValue, 0.9, 0.1, 0, 9.58145E-09, -9.46151E-09, 7.76E-13, 9.58145E-09, 9.7884881365816647E-05, 3.6272735452057687E-08, 7.76E-13
DataValue, 0.95000000000000007, 0.1, 0, 1.1330099999999998E-08, -1.1149599999999999E-08, 6.2E-14, 1.1330099999999998E-08, 0.00010644294246214729, 3.8572997766846244E-08, 6.2E-14
DataValue, 1, 0.1, 0, 1.3812099999999999E-08, -1.3749799999999998E-08, 5.0600000000000007E-13, 1.3812099999999999E-08, 0.00011752489098059185, 4.8696874846437333E-08, 5.0600000000000007E-13
DataValue, 1.05, 0.1, 0, 1.6514899999999997E-08, -1.63852E-08, 4.34E-13, 1.6514899999999997E-08, 0.00012851031087037334, 4.8657378159479673E-08, 4.34E-13
