
SetupTitle, Transfer sat
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 16:06:24
MetaData, TestRecord.TestTarget, br-br-100-20
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 8af27848-064f-4f33-9d54-dc29e2cf919c
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer sat
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 5, 0, 4.5300000000000004E-13, -2.9000000000000003E-13, -2E-15, 4.5300000000000004E-13, 6.7305274681855365E-07, 5.5090266016649108E-10, 2E-15
DataValue, -1.9500000000000002, 5, 0, 3.4100000000000002E-12, 6.37E-13, -2.38E-13, 3.4100000000000002E-12, 1.8466185312619388E-06, 1.310639050461405E-12, 2.38E-13
DataValue, -1.9000000000000001, 5, 0, -3.1200000000000003E-13, 1.2100000000000002E-13, -2.34E-13, 3.1200000000000003E-13, 5.5856960175075769E-07, 1.2345243420932311E-10, 2.34E-13
DataValue, -1.85, 5, 0, 5.41E-13, 8.5E-14, -1.199E-12, 5.41E-13, 7.355270219373317E-07, 5.92843674001959E-11, 1.199E-12
DataValue, -1.8, 5, 0, 1.765E-12, -9.9100000000000012E-13, 1.6320000000000001E-12, 1.765E-12, 1.3285330255586423E-06, 2.1800246305442056E-12, 1.6320000000000001E-12
DataValue, -1.75, 5, 0, -7.8000000000000011E-13, -1.7800000000000002E-13, -7.1300000000000009E-13, 7.8000000000000011E-13, 8.8317608663278479E-07, 3.1626426076467468E-11, 7.1300000000000009E-13
DataValue, -1.7000000000000002, 5, 0, 5.87E-13, -1.3000000000000001E-14, 1.381E-12, 5.87E-13, 7.6615925237511814E-07, 3.8979107620257569E-11, 1.381E-12
DataValue, -1.6500000000000001, 5, 0, -6.7E-14, 2.8700000000000004E-13, -2.84E-13, 6.7E-14, 2.588435821108957E-07, 8.0937672008657347E-12, 2.84E-13
DataValue, -1.6, 5, 0, 2.32E-13, 4.91E-13, 2.44E-13, 2.32E-13, 4.8166378315169185E-07, 3.5483261944195422E-12, 2.44E-13
DataValue, -1.55, 5, 0, -2E-13, 7.6E-14, 2.5400000000000003E-13, 2E-13, 4.4721359549995792E-07, 8.1923567654180325E-13, 2.5400000000000003E-13
DataValue, -1.5, 5, 0, 1.53E-13, -4.0600000000000004E-13, 6.9100000000000008E-13, 1.53E-13, 3.9115214431215891E-07, 9.8824545362944226E-12, 6.9100000000000008E-13
DataValue, -1.4500000000000002, 5, 0, -5.8000000000000005E-13, 3.66E-13, 8.780000000000001E-13, 5.8000000000000005E-13, 7.6157731058639085E-07, 3.585905271600989E-12, 8.780000000000001E-13
DataValue, -1.4000000000000001, 5, 0, 3.3700000000000003E-13, 1.6100000000000002E-13, -1.996E-12, 3.3700000000000003E-13, 5.8051701094799977E-07, 5.3437169405792267E-13, 1.996E-12
DataValue, -1.35, 5, 0, 4.74E-13, -4.5200000000000004E-13, -5.34E-13, 4.74E-13, 6.8847657912234026E-07, 7.49149962707615E-13, 5.34E-13
DataValue, -1.3, 5, 0, 2.44E-13, -5.1E-13, 2.32E-13, 2.44E-13, 4.9396356140913874E-07, 3.8671842552222395E-11, 2.32E-13
DataValue, -1.25, 5, 0, -1.717E-12, 3.6700000000000005E-13, -8.5500000000000009E-13, 1.717E-12, 1.3103434664239755E-06, 5.8024793811799562E-12, 8.5500000000000009E-13
DataValue, -1.2, 5, 0, 5.4E-13, -2.6300000000000004E-13, 3.121E-12, 5.4E-13, 7.3484692283495341E-07, 2.6559509456274988E-11, 3.121E-12
DataValue, -1.1500000000000001, 5, 0, -6.32E-13, 8.95E-13, -5E-13, 6.32E-13, 7.9498427657407165E-07, 3.4402498893333113E-12, 5E-13
DataValue, -1.1, 5, 0, 8.47E-13, -5.369E-12, 4.8200000000000007E-13, 8.47E-13, 9.203260291874831E-07, 1.0122905175280071E-10, 4.8200000000000007E-13
DataValue, -1.05, 5, 0, -3.2440000000000003E-12, 3.4800000000000003E-13, 4.678E-12, 3.2440000000000003E-12, 1.8011107683871086E-06, 5.6005865102743295E-14, 4.678E-12
DataValue, -1, 5, 0, -8.0400000000000011E-13, 6.9100000000000008E-13, 3.3740000000000004E-12, 8.0400000000000011E-13, 8.9666047085839578E-07, 1.5573495038015336E-10, 3.3740000000000004E-12
DataValue, -0.95000000000000007, 5, 0, 3.06E-13, 2.147E-12, 5.57E-13, 3.06E-13, 5.5317266743757321E-07, 4.8020239982423026E-12, 5.57E-13
DataValue, -0.9, 5, 0, -1.245E-12, 2.131E-12, -3.9400000000000004E-13, 1.245E-12, 1.1157956802210699E-06, 2.7540283414725519E-11, 3.9400000000000004E-13
DataValue, -0.85000000000000009, 5, 0, -1.162E-12, 1.5340000000000001E-12, -3.2520000000000003E-12, 1.162E-12, 1.0779610382569494E-06, 5.8753864752638338E-11, 3.2520000000000003E-12
DataValue, -0.8, 5, 0, 1.22E-13, -3.162E-12, 8.42E-12, 1.22E-13, 3.4928498393145962E-07, 5.1298499210724026E-12, 8.42E-12
DataValue, -0.75, 5, 0, -7.25E-13, 3.92E-12, -4.99E-12, 7.25E-13, 8.5146931829632008E-07, 6.7645006261071688E-11, 4.99E-12
DataValue, -0.70000000000000007, 5, 0, 1.3730000000000001E-12, 1.4300000000000002E-12, -3.652E-12, 1.3730000000000001E-12, 1.1717508267545622E-06, 3.1199315068510504E-13, 3.652E-12
DataValue, -0.65, 5, 0, 6.33E-13, -1.6300000000000001E-12, -5.3700000000000007E-12, 6.33E-13, 7.9561297123664342E-07, 2.8143013270887245E-12, 5.3700000000000007E-12
DataValue, -0.6, 5, 0, 1.0080000000000002E-12, -5.127E-12, 2.2710000000000003E-12, 1.0080000000000002E-12, 1.0039920318408907E-06, 1.6623212895139703E-11, 2.2710000000000003E-12
DataValue, -0.55, 5, 0, 1.448E-12, 2.1950000000000002E-12, 3.417E-12, 1.448E-12, 1.2033287165193059E-06, 4.1104726838940607E-12, 3.417E-12
DataValue, -0.5, 5, 0, -6.4200000000000009E-13, 4.017E-12, 8.414E-12, 6.4200000000000009E-13, 8.0124902496040525E-07, 2.4205607568472018E-11, 8.414E-12
DataValue, -0.45, 5, 0, 5.0600000000000007E-13, -2.3170000000000003E-12, -3.142E-12, 5.0600000000000007E-13, 7.1133676975114961E-07, 1.6623847235266473E-13, 3.142E-12
DataValue, -0.4, 5, 0, -7.09E-13, 8.5100000000000011E-13, -1.934E-12, 7.09E-13, 8.4202137740083535E-07, 1.8352659596279546E-11, 1.934E-12
DataValue, -0.35000000000000003, 5, 0, 1.299E-12, -1.4380000000000001E-12, -3.2600000000000002E-12, 1.299E-12, 1.1397368117245315E-06, 1.2533449011320179E-12, 3.2600000000000002E-12
DataValue, -0.3, 5, 0, 5.3300000000000005E-13, -1.952E-12, 5.543E-12, 5.3300000000000005E-13, 7.3006848993775923E-07, 1.9666398439420803E-12, 5.543E-12
DataValue, -0.25, 5, 0, -9.99E-13, 5.5200000000000007E-13, 4.6100000000000006E-13, 9.99E-13, 9.99499874937461E-07, 6.614641116680662E-11, 4.6100000000000006E-13
DataValue, -0.2, 5, 0, 2.382E-12, 2.1600000000000001E-13, -3.0810000000000003E-12, 2.382E-12, 1.5433729296576379E-06, 4.0200300150093843E-12, 3.0810000000000003E-12
DataValue, -0.15, 5, 0, -1.4400000000000001E-12, 1.558E-12, 5.2130000000000005E-12, 1.4400000000000001E-12, 1.2000000000000002E-06, 1.8320578599301119E-11, 5.2130000000000005E-12
DataValue, -0.1, 5, 0, 1.2440000000000002E-12, 2.9100000000000003E-12, -1.111E-12, 1.2440000000000002E-12, 1.1153474794878949E-06, 2.3133491082423544E-11, 1.111E-12
DataValue, -0.05, 5, 0, -5.17E-13, -1.867E-12, 2.6260000000000003E-12, 5.17E-13, 7.19027120489902E-07, 4.6614194627563652E-12, 2.6260000000000003E-12
DataValue, 0, 5, 0, -8.0900000000000009E-13, -1.473E-12, 2.052E-12, 8.0900000000000009E-13, 8.9944427287075442E-07, 9.785960591652281E-12, 2.052E-12
DataValue, 0.05, 5, 0, 1.65E-13, 3.697E-12, 6.4830000000000005E-12, 1.65E-13, 4.0620192023179803E-07, 2.8160268315284846E-11, 6.4830000000000005E-12
DataValue, 0.1, 5, 0, 1.36E-13, 1.8660000000000003E-12, 2.109E-12, 1.36E-13, 3.6878177829171549E-07, 1.8839256074512981E-10, 2.109E-12
DataValue, 0.15, 5, 0, -3.1640000000000003E-12, -5.8310000000000005E-12, -1.3300000000000002E-12, 3.1640000000000003E-12, 1.7787636155487328E-06, 3.7271473779399321E-11, 1.3300000000000002E-12
DataValue, 0.2, 5, 0, -9.59E-13, -3.5230000000000002E-12, 4.5550000000000007E-12, 9.59E-13, 9.7928545378760739E-07, 1.2358333391858041E-10, 4.5550000000000007E-12
DataValue, 0.25, 5, 0, 4.45E-13, -2.96E-13, 4.9550000000000006E-12, 4.45E-13, 6.6708320320631667E-07, 1.3447637927660379E-10, 4.9550000000000006E-12
DataValue, 0.3, 5, 0, 4.575E-12, -1.906E-12, 9.1E-14, 4.575E-12, 2.1389249636207439E-06, 7.8459231689975113E-10, 9.1E-14
DataValue, 0.35000000000000003, 5, 0, 1.2028000000000002E-11, -9.076E-12, -2.95E-12, 1.2028000000000002E-11, 3.4681407122549109E-06, 9.042899972971862E-10, 2.95E-12
DataValue, 0.4, 5, 0, 2.6482000000000003E-11, -2.7496000000000003E-11, -2.1580000000000003E-12, 2.6482000000000003E-11, 5.1460664589567828E-06, 2.189769200636004E-09, 2.1580000000000003E-12
DataValue, 0.45, 5, 0, 6.6384E-11, -6.4093000000000008E-11, 2.33E-13, 6.6384E-11, 8.14763769444862E-06, 5.0119624123364981E-09, 2.33E-13
DataValue, 0.5, 5, 0, 1.49465E-10, -1.4351200000000002E-10, 1.757E-12, 1.49465E-10, 1.2225587920423297E-05, 9.3817708841761331E-09, 1.757E-12
DataValue, 0.55, 5, 0, 3.1803700000000005E-10, -3.02944E-10, 2.548E-12, 3.1803700000000005E-10, 1.7833591898437063E-05, 1.6874274061359478E-08, 2.548E-12
DataValue, 0.6, 5, 0, 6.3583100000000008E-10, -6.07632E-10, 1.851E-12, 6.3583100000000008E-10, 2.5215689560271796E-05, 2.4801201821084943E-08, 1.851E-12
DataValue, 0.65, 5, 0, 1.12775E-09, -1.07993E-09, -1.17E-12, 1.12775E-09, 3.3581989220413966E-05, 4.2537315918934216E-08, 1.17E-12
DataValue, 0.70000000000000007, 5, 0, 2.10133E-09, -2.06738E-09, -7.49E-13, 2.10133E-09, 4.584026614233386E-05, 7.22293388060233E-08, 7.49E-13
DataValue, 0.75, 5, 0, 3.65511E-09, -3.59437E-09, 4.6000000000000006E-14, 3.65511E-09, 6.0457505737501276E-05, 9.6135241881130743E-08, 4.6000000000000006E-14
DataValue, 0.8, 5, 0, 5.9053E-09, -5.82068E-09, 1.258E-12, 5.9053E-09, 7.6845949795678888E-05, 1.2503464259012214E-07, 1.258E-12
DataValue, 0.85000000000000009, 5, 0, 9.18104E-09, -9.0549E-09, 4.73E-13, 9.18104E-09, 9.581774365951226E-05, 1.41353810226425E-07, 4.73E-13
DataValue, 0.9, 5, 0, 1.3097199999999999E-08, -1.2775399999999999E-08, 7.4200000000000007E-13, 1.3097199999999999E-08, 0.00011444299891212218, 1.7960593852870406E-07, 7.4200000000000007E-13
DataValue, 0.95000000000000007, 5, 0, 1.90986E-08, -1.89217E-08, 7.47E-13, 1.90986E-08, 0.00013819768449579753, 2.4915522310659939E-07, 7.47E-13
DataValue, 1, 5, 0, 2.7013699999999997E-08, -2.67346E-08, -1.2600000000000002E-13, 2.7013699999999997E-08, 0.00016435844973715222, 2.9465837644713012E-07, 1.2600000000000002E-13
DataValue, 1.05, 5, 0, 3.7048599999999995E-08, -3.67191E-08, -3.04E-13, 3.7048599999999995E-08, 0.00019248012884451215, 3.3583206317620565E-07, 3.04E-13
DataValue, 1.1, 5, 0, 4.94215E-08, -4.9015299999999996E-08, -3.18E-13, 4.94215E-08, 0.00022230946898411683, 3.7814011128203407E-07, 3.18E-13
DataValue, 1.1500000000000001, 5, 0, 6.45024E-08, -6.3991699999999992E-08, 2.91E-13, 6.45024E-08, 0.000253973226935439, 4.2686530174741421E-07, 2.91E-13
DataValue, 1.2, 5, 0, 8.2739299999999987E-08, -8.21841E-08, 1.0560000000000002E-12, 8.2739299999999987E-08, 0.00028764439852011717, 4.7553173742725742E-07, 1.0560000000000002E-12
