
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 13:32:27
MetaData, TestRecord.TestTarget, 150-300-50-5
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 7f6e430f-2cb4-4996-99e2-620c3bcfdf85
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer lin
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0.1, 0, 2.423E-12, 3.7380000000000004E-12, -2.724E-12, 2.423E-12, 1.5565988564816563E-06, 2.3159428428519456E-11, 2.724E-12
DataValue, -1.9500000000000002, 0.1, 0, -3.23E-12, 2.84E-13, -4.717E-12, 3.23E-12, 1.7972200755611428E-06, 3.3922767092549547E-11, 4.717E-12
DataValue, -1.9000000000000001, 0.1, 0, -9.49E-13, 1.3300000000000002E-12, -5.735E-12, 9.49E-13, 9.7416631023660436E-07, 3.0230509512522625E-11, 5.735E-12
DataValue, -1.85, 0.1, 0, 1.556E-12, 4.24E-13, -6.1250000000000007E-12, 1.556E-12, 1.2473972903610142E-06, 4.2997393572283457E-12, 6.1250000000000007E-12
DataValue, -1.8, 0.1, 0, 1.3960000000000001E-12, -2.9690000000000004E-12, -8.3700000000000007E-13, 1.3960000000000001E-12, 1.1815244390193544E-06, 7.2456687178009662E-12, 8.3700000000000007E-13
DataValue, -1.75, 0.1, 0, -2.3000000000000003E-12, -2.2000000000000002E-13, 2.1500000000000003E-12, 2.3000000000000003E-12, 1.5165750888103101E-06, 7.3793963493697092E-11, 2.1500000000000003E-12
DataValue, -1.7000000000000002, 0.1, 0, 1.0400000000000001E-13, 1.4510000000000002E-12, -4.24E-13, 1.0400000000000001E-13, 3.22490309931942E-07, 7.7057903387002848E-11, 4.24E-13
DataValue, -1.6500000000000001, 0.1, 0, 4.0800000000000003E-13, 2.5210000000000003E-12, -2.293E-12, 4.0800000000000003E-13, 6.3874877690685246E-07, 5.8693532701363357E-15, 2.293E-12
DataValue, -1.6, 0.1, 0, 1.09E-13, -3.0000000000000005E-14, -3.38E-12, 1.09E-13, 3.3015148038438355E-07, 2.6348233150478972E-14, 3.38E-12
DataValue, -1.55, 0.1, 0, 4.2900000000000004E-13, -5.7400000000000008E-13, -4.5900000000000006E-13, 4.2900000000000004E-13, 6.5498091575251264E-07, 8.49226694806403E-15, 4.5900000000000006E-13
DataValue, -1.5, 0.1, 0, -1.03E-13, -3.78E-13, 4.98E-13, 1.03E-13, 3.2093613071762426E-07, 2.8356309651454956E-11, 4.98E-13
DataValue, -1.4500000000000002, 0.1, 0, -1.5000000000000002E-14, 1.339E-12, 3.3200000000000005E-13, 1.5000000000000002E-14, 1.2247448713915892E-07, 1.8249016820440031E-10, 3.3200000000000005E-13
DataValue, -1.4000000000000001, 0.1, 0, 2.795E-12, 8.94E-13, -1.738E-12, 2.795E-12, 1.6718253497300488E-06, 1.9643593539448951E-11, 1.738E-12
DataValue, -1.35, 0.1, 0, 3.2000000000000005E-13, -1.93E-13, -2.068E-12, 3.2000000000000005E-13, 5.6568542494923806E-07, 1.2373477073491161E-10, 2.068E-12
DataValue, -1.3, 0.1, 0, 3.1300000000000003E-13, -4.4300000000000003E-13, 6.59E-13, 3.1300000000000003E-13, 5.5946402922797464E-07, 2.1997594323866392E-14, 6.59E-13
DataValue, -1.25, 0.1, 0, -3.3700000000000003E-13, 1.42E-13, -4.86E-13, 3.3700000000000003E-13, 5.8051701094799977E-07, 4.6635589576766288E-12, 4.86E-13
DataValue, -1.2, 0.1, 0, -1.18E-13, 6.4900000000000006E-13, -8.72E-13, 1.18E-13, 3.4351128074635336E-07, 1.0636090734429674E-10, 8.72E-13
DataValue, -1.1500000000000001, 0.1, 0, 2.598E-12, 4.87E-13, -4.86E-13, 2.598E-12, 1.6118312566767032E-06, 7.8548878035199344E-12, 4.86E-13
DataValue, -1.1, 0.1, 0, 4E-15, -3.5800000000000004E-13, -1.2480000000000001E-12, 4E-15, 6.3245553203367584E-08, 1.9862580908199593E-10, 1.2480000000000001E-12
DataValue, -1.05, 0.1, 0, -4.1E-14, -5.700000000000001E-14, 8.780000000000001E-13, 4.1E-14, 2.0248456731316586E-07, 3.2275417008525506E-12, 8.780000000000001E-13
DataValue, -1, 0.1, 0, -5.9E-14, 2.7800000000000003E-13, -7.07E-13, 5.9E-14, 2.4289915602982238E-07, 2.0860907108159323E-10, 7.07E-13
DataValue, -0.95000000000000007, 0.1, 0, 2.712E-12, 5.57E-13, 1.87E-13, 2.712E-12, 1.6468151080191123E-06, 6.3542103477552661E-12, 1.87E-13
DataValue, -0.9, 0.1, 0, -2.45E-13, -1.0200000000000001E-13, -1.1440000000000002E-12, 2.45E-13, 4.9497474683058325E-07, 6.612104960503621E-11, 1.1440000000000002E-12
DataValue, -0.85000000000000009, 0.1, 0, -6.9500000000000007E-13, -5.700000000000001E-14, 2.93E-13, 6.9500000000000007E-13, 8.336666000266534E-07, 3.09771212374612E-13, 2.93E-13
DataValue, -0.8, 0.1, 0, -1.93E-13, -8.0000000000000013E-14, 6.59E-13, 1.93E-13, 4.3931765272977595E-07, 2.8302882786386202E-11, 6.59E-13
DataValue, -0.75, 0.1, 0, 9.1E-14, 2.5E-13, -1.7900000000000002E-13, 9.1E-14, 3.0166206257996714E-07, 1.9409408362134442E-12, 1.7900000000000002E-13
DataValue, -0.70000000000000007, 0.1, 0, -9.0000000000000008E-14, 2.06E-13, 5.5000000000000005E-14, 9.0000000000000008E-14, 3.0000000000000004E-07, 1.016672386182326E-12, 5.5000000000000005E-14
DataValue, -0.65, 0.1, 0, -1.6200000000000002E-13, 2.1000000000000001E-13, 4.1E-14, 1.6200000000000002E-13, 4.0249223594996217E-07, 1.5871153917282298E-10, 4.1E-14
DataValue, -0.6, 0.1, 0, -2.4330000000000002E-12, 3.0000000000000005E-14, -7.23E-13, 2.4330000000000002E-12, 1.5598076804529462E-06, 1.4973416215466475E-14, 7.23E-13
DataValue, -0.55, 0.1, 0, 1.7200000000000002E-13, 6.9000000000000009E-14, 7.52E-13, 1.7200000000000002E-13, 4.1472882706655444E-07, 1.368750025693732E-10, 7.52E-13
DataValue, -0.5, 0.1, 0, -1.52E-13, -5.3E-14, -2.37E-13, 1.52E-13, 3.8987177379235857E-07, 9.4343395892691722E-13, 2.37E-13
DataValue, -0.45, 0.1, 0, -2.6200000000000004E-13, 1.36E-13, -4.01E-13, 2.6200000000000004E-13, 5.118593556827891E-07, 4.8781562725675249E-12, 4.01E-13
DataValue, -0.4, 0.1, 0, 3.7300000000000003E-13, 6.8E-14, 4.24E-13, 3.7300000000000003E-13, 6.1073725938409883E-07, 1.2293031774429325E-11, 4.24E-13
DataValue, -0.35000000000000003, 0.1, 0, 2.6000000000000003E-14, -2.7E-13, 4.3200000000000003E-13, 2.6000000000000003E-14, 1.61245154965971E-07, 1.741206115878658E-10, 4.3200000000000003E-13
DataValue, -0.3, 0.1, 0, -3.726E-12, -6.3000000000000009E-14, -7.8000000000000008E-14, 3.726E-12, 1.9302849530574495E-06, 1.053347517794708E-11, 7.8000000000000008E-14
DataValue, -0.25, 0.1, 0, 2.36E-13, -9.1E-14, 6.8E-14, 2.36E-13, 4.8579831205964476E-07, 1.8011446545409372E-10, 6.8E-14
DataValue, -0.2, 0.1, 0, 3.4600000000000004E-13, -8.43E-13, -8.48E-13, 3.4600000000000004E-13, 5.8821764679410979E-07, 5.85533011554818E-11, 8.48E-13
DataValue, -0.15, 0.1, 0, 1.565E-12, -2.5840000000000003E-12, 5.3100000000000006E-13, 1.565E-12, 1.2509996003196804E-06, 5.9349881956350949E-10, 5.3100000000000006E-13
DataValue, -0.1, 0.1, 0, 9.147E-12, -8.333E-12, 7.99E-13, 9.147E-12, 3.0244007670942025E-06, 1.5898726692915342E-09, 7.99E-13
DataValue, -0.05, 0.1, 0, 2.744E-11, -2.5736E-11, 1.6E-14, 2.744E-11, 5.238320341483518E-06, 3.4414425753372751E-09, 1.6E-14
DataValue, 0, 0.1, 0, 7.9046E-11, -7.5654E-11, 4.5100000000000005E-13, 7.9046E-11, 8.8907817429065257E-06, 9.865927684336626E-09, 4.5100000000000005E-13
DataValue, 0.05, 0.1, 0, 2.3016100000000002E-10, -2.1412E-10, 4.9E-13, 2.3016100000000002E-10, 1.5171057972336669E-05, 2.4802151298277796E-08, 4.9E-13
DataValue, 0.1, 0.1, 0, 6.07104E-10, -5.68015E-10, 6.6500000000000009E-13, 6.07104E-10, 2.4639480514004348E-05, 4.7897600278599229E-08, 6.6500000000000009E-13
DataValue, 0.15, 0.1, 0, 1.37319E-09, -1.2785E-09, -4.96E-13, 1.37319E-09, 3.7056578363362152E-05, 1.1649487512339699E-07, 4.96E-13
DataValue, 0.2, 0.1, 0, 3.45401E-09, -3.37734E-09, 9.72E-13, 3.45401E-09, 5.8770826095946621E-05, 2.5946764741597044E-07, 9.72E-13
DataValue, 0.25, 0.1, 0, 7.74304E-09, -7.52278E-09, 2.8E-14, 7.74304E-09, 8.799454528548915E-05, 3.5612498586313067E-07, 2.8E-14
DataValue, 0.3, 0.1, 0, 1.40297E-08, -1.3422199999999999E-08, -2.9700000000000005E-13, 1.40297E-08, 0.00011844703457664104, 5.4154583719566563E-07, 2.9700000000000005E-13
DataValue, 0.35000000000000003, 0.1, 0, 2.6109499999999996E-08, -2.5676499999999998E-08, 8.1100000000000008E-13, 2.6109499999999996E-08, 0.00016158434330095227, 8.3803760398443831E-07, 8.1100000000000008E-13
DataValue, 0.4, 0.1, 0, 4.4096399999999995E-08, -4.33465E-08, 5.2500000000000009E-13, 4.4096399999999995E-08, 0.00020999142839649431, 9.8094352564290523E-07, 5.2500000000000009E-13
DataValue, 0.45, 0.1, 0, 6.7926399999999991E-08, -6.7108599999999987E-08, -2.8E-13, 6.7926399999999991E-08, 0.00026062693644364541, 1.0428676405117107E-06, 2.8E-13
DataValue, 0.5, 0.1, 0, 9.74141E-08, -9.62295E-08, 8.3300000000000009E-13, 9.74141E-08, 0.00031211231952616033, 9.68164430875935E-07, 8.3300000000000009E-13
DataValue, 0.55, 0.1, 0, 1.28897E-07, -1.26493E-07, 9.38E-13, 1.28897E-07, 0.00035902228343098703, 9.7871958181352288E-07, 9.38E-13
DataValue, 0.6, 0.1, 0, 1.68956E-07, -1.67704E-07, -2.47E-13, 1.68956E-07, 0.00041104257687008531, 1.0805976290173998E-06, 2.47E-13
DataValue, 0.65, 0.1, 0, 2.14345E-07, -2.12991E-07, 1.9200000000000002E-13, 2.14345E-07, 0.0004629740813479735, 1.0403068438054571E-06, 1.9200000000000002E-13
DataValue, 0.70000000000000007, 0.1, 0, 2.63208E-07, -2.61612E-07, 1.07E-12, 2.63208E-07, 0.00051303801028773687, 9.7408511653295136E-07, 1.07E-12
DataValue, 0.75, 0.1, 0, 3.15473E-07, -3.1392099999999997E-07, 2.61E-13, 3.15473E-07, 0.00056166983184073539, 9.0476321123172827E-07, 2.61E-13
DataValue, 0.8, 0.1, 0, 3.6985499999999997E-07, -3.68138E-07, -1.57E-13, 3.6985499999999997E-07, 0.00060815705208441015, 8.70311222193931E-07, 1.57E-13
DataValue, 0.85000000000000009, 0.1, 0, 4.28973E-07, -4.2715799999999997E-07, 8.91E-13, 4.28973E-07, 0.0006549603041406403, 8.58871311734092E-07, 8.91E-13
DataValue, 0.9, 0.1, 0, 4.91166E-07, -4.89773E-07, 7.9300000000000005E-13, 4.91166E-07, 0.00070083236226646951, 8.2698076101340966E-07, 7.9300000000000005E-13
DataValue, 0.95000000000000007, 0.1, 0, 5.56365E-07, -5.5464199999999994E-07, 1.3200000000000002E-13, 5.56365E-07, 0.0007458987866996433, 7.9500775433984685E-07, 1.3200000000000002E-13
DataValue, 1, 0.1, 0, 6.24093E-07, -6.22222E-07, 1.519E-12, 6.24093E-07, 0.00078999556960783013, 7.73564559665224E-07, 1.519E-12
DataValue, 1.05, 0.1, 0, 6.9530799999999994E-07, -6.93446E-07, 8.8000000000000009E-13, 6.9530799999999994E-07, 0.00083385130568944959, 7.4273239943515047E-07, 8.8000000000000009E-13
DataValue, 1.1, 0.1, 0, 7.67687E-07, -7.66255E-07, 2.2600000000000002E-13, 7.67687E-07, 0.00087617749343383623, 7.1364668312823811E-07, 2.2600000000000002E-13
DataValue, 1.1500000000000001, 0.1, 0, 8.43328E-07, -8.41483E-07, 1.4220000000000002E-12, 8.43328E-07, 0.00091832891710976849, 6.973216571757159E-07, 1.4220000000000002E-12
