
SetupTitle, Transfer sat
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 17:00:02
MetaData, TestRecord.TestTarget, br-br-1-2
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, e58cf37f-ebc0-4e74-847f-8d6e23da6d1f
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer sat
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 5, 0, 6.7200000000000006E-13, -6.3E-13, 1.3420000000000001E-12, 6.7200000000000006E-13, 8.1975606127676794E-07, 4.1874549902569512E-13, 1.3420000000000001E-12
DataValue, -1.9500000000000002, 5, 0, 6.2000000000000008E-13, 4.1600000000000004E-13, -2.184E-12, 6.2000000000000008E-13, 7.8740078740118113E-07, 2.5962027172867439E-11, 2.184E-12
DataValue, -1.9000000000000001, 5, 0, -1.767E-12, -4.66E-13, 1.4820000000000002E-12, 1.767E-12, 1.3292855223765887E-06, 5.7120040160804418E-11, 1.4820000000000002E-12
DataValue, -1.85, 5, 0, -1E-15, 1.416E-12, -1.2000000000000001E-12, 1E-15, 3.1622776601683792E-08, 2.9640277005838957E-11, 1.2000000000000001E-12
DataValue, -1.8, 5, 0, 6.16E-13, -5.11E-13, 1.673E-12, 6.16E-13, 7.8485667481394335E-07, 2.5882398501872938E-11, 1.673E-12
DataValue, -1.75, 5, 0, 2.92E-13, 5.19E-13, -6.07E-13, 2.92E-13, 5.4037024344425184E-07, 4.0094118373813691E-11, 6.07E-13
DataValue, -1.7000000000000002, 5, 0, 2.3000000000000003E-14, 1.5990000000000002E-12, -6.05E-13, 2.3000000000000003E-14, 1.5165750888103103E-07, 1.8803305115353659E-12, 6.05E-13
DataValue, -1.6500000000000001, 5, 0, 4.5900000000000006E-13, 4.1E-14, -7.5E-13, 4.5900000000000006E-13, 6.77495387438173E-07, 4.8480746511611113E-11, 7.5E-13
DataValue, -1.6, 5, 0, 7.1900000000000007E-13, -3.98E-13, -6.32E-13, 7.1900000000000007E-13, 8.4793867702800309E-07, 2.2857657967218984E-12, 6.32E-13
DataValue, -1.55, 5, 0, -2.7700000000000003E-13, -4.1500000000000005E-13, 2.9340000000000002E-12, 2.7700000000000003E-13, 5.2630789467763069E-07, 1.4417271264335008E-10, 2.9340000000000002E-12
DataValue, -1.5, 5, 0, 4.197E-12, 2.4000000000000002E-14, 5.4E-13, 4.197E-12, 2.0486580973896058E-06, 6.623377441782902E-11, 5.4E-13
DataValue, -1.4500000000000002, 5, 0, -1.7960000000000002E-12, 1.5370000000000002E-12, 1.6070000000000001E-12, 1.7960000000000002E-12, 1.3401492454200764E-06, 2.3409183545096509E-10, 1.6070000000000001E-12
DataValue, -1.4000000000000001, 5, 0, 2.69E-13, -5.0800000000000006E-13, -7.9300000000000005E-13, 2.69E-13, 5.1865209919559758E-07, 1.3420995995072477E-10, 7.9300000000000005E-13
DataValue, -1.35, 5, 0, 3.3000000000000005E-14, -1.813E-12, -1.8170000000000002E-12, 3.3000000000000005E-14, 1.8165902124584951E-07, 1.4801234569048572E-12, 1.8170000000000002E-12
DataValue, -1.3, 5, 0, -4.1E-13, -1.2600000000000002E-13, -6.170000000000001E-13, 4.1E-13, 6.4031242374328485E-07, 7.9920081883401929E-11, 6.170000000000001E-13
DataValue, -1.25, 5, 0, 1.157E-12, -8.72E-13, -2.406E-12, 1.157E-12, 1.0756393447619886E-06, 1.4215695496349194E-11, 2.406E-12
DataValue, -1.2, 5, 0, 1.0350000000000001E-12, -2.071E-12, 2.8730000000000004E-12, 1.0350000000000001E-12, 1.0173494974687902E-06, 7.8317686477965433E-11, 2.8730000000000004E-12
DataValue, -1.1500000000000001, 5, 0, 3.844E-12, -1.372E-12, -1.596E-12, 3.844E-12, 1.9606121493043951E-06, 2.1905454838206082E-10, 1.596E-12
DataValue, -1.1, 5, 0, 6.237E-12, -6.297E-12, 2.949E-12, 6.237E-12, 2.4973986465920896E-06, 1.6806019559329341E-10, 2.949E-12
DataValue, -1.05, 5, 0, 1.0608E-11, -8.6410000000000008E-12, 2.4880000000000003E-12, 1.0608E-11, 3.256992477731565E-06, 4.13959189270523E-10, 2.4880000000000003E-12
DataValue, -1, 5, 0, 2.0539000000000002E-11, -2.1062E-11, -1.755E-12, 2.0539000000000002E-11, 4.5319973521616271E-06, 6.0498775983535988E-10, 1.755E-12
DataValue, -0.95000000000000007, 5, 0, 3.2680000000000004E-11, -3.5845E-11, 1.0700000000000001E-13, 3.2680000000000004E-11, 5.7166423711825814E-06, 1.1035567934108851E-09, 1.0700000000000001E-13
DataValue, -0.9, 5, 0, 6.1685E-11, -6.272E-11, 5.966E-12, 6.1685E-11, 7.8539798828364715E-06, 1.384186157640695E-09, 5.966E-12
DataValue, -0.85000000000000009, 5, 0, 8.9059E-11, -8.5712000000000011E-11, 1.7050000000000001E-12, 8.9059E-11, 9.4371076077366E-06, 1.4059801943937888E-09, 1.7050000000000001E-12
DataValue, -0.8, 5, 0, 1.3464400000000002E-10, -1.34043E-10, -3.2990000000000004E-12, 1.3464400000000002E-10, 1.1603620124771407E-05, 1.8620020835099938E-09, 3.2990000000000004E-12
DataValue, -0.75, 5, 0, 1.8912300000000002E-10, -1.9361300000000002E-10, -6.4990000000000005E-12, 1.8912300000000002E-10, 1.3752199824028155E-05, 2.0054292358406655E-09, 6.4990000000000005E-12
DataValue, -0.70000000000000007, 5, 0, 2.58625E-10, -2.55515E-10, 2.9190000000000004E-12, 2.58625E-10, 1.608182203607539E-05, 3.4597983098067608E-09, 2.9190000000000004E-12
DataValue, -0.65, 5, 0, 3.8550200000000003E-10, -3.53663E-10, -5.08E-12, 3.8550200000000003E-10, 1.9634204847663174E-05, 2.9598447265162844E-09, 5.08E-12
DataValue, -0.6, 5, 0, 4.6320800000000003E-10, -4.4650500000000005E-10, 5.209E-12, 4.6320800000000003E-10, 2.1522267538528557E-05, 2.0424484796723041E-09, 5.209E-12
DataValue, -0.55, 5, 0, 5.83394E-10, -5.38109E-10, -1.7980000000000002E-12, 5.83394E-10, 2.4153550463648195E-05, 2.095703764456402E-09, 1.7980000000000002E-12
DataValue, -0.5, 5, 0, 6.81218E-10, -7.02878E-10, -1.0810000000000001E-12, 6.81218E-10, 2.6100153256255028E-05, 3.0729121750867615E-09, 1.0810000000000001E-12
DataValue, -0.45, 5, 0, 8.8190800000000009E-10, -8.89544E-10, -2.1620000000000003E-12, 8.8190800000000009E-10, 2.9696935868873745E-05, 3.9371642366556636E-09, 2.1620000000000003E-12
DataValue, -0.4, 5, 0, 1.04813E-09, -1.03175E-09, -3.42E-13, 1.04813E-09, 3.237483590692005E-05, 4.2689420451423394E-09, 3.42E-13
DataValue, -0.35000000000000003, 5, 0, 1.31266E-09, -1.22444E-09, -7.8400000000000009E-13, 1.31266E-09, 3.6230650007969775E-05, 5.0046738390381449E-09, 7.8400000000000009E-13
DataValue, -0.3, 5, 0, 1.55624E-09, -1.55504E-09, 1.7450000000000001E-12, 1.55624E-09, 3.944920785009504E-05, 4.9006622785596078E-09, 1.7450000000000001E-12
DataValue, -0.25, 5, 0, 1.86893E-09, -1.837E-09, 5E-13, 1.86893E-09, 4.3231123048100429E-05, 6.9261206495112263E-09, 5E-13
DataValue, -0.2, 5, 0, 2.28212E-09, -2.23798E-09, 2.56E-13, 2.28212E-09, 4.777153964443683E-05, 4.0743820401910011E-09, 2.56E-13
DataValue, -0.15, 5, 0, 2.46157E-09, -2.43649E-09, -8.72E-13, 2.46157E-09, 4.9614211673672693E-05, 4.6948513716729979E-09, 8.72E-13
DataValue, -0.1, 5, 0, 2.98372E-09, -2.99596E-09, -2.7000000000000002E-14, 2.98372E-09, 5.4623438192775822E-05, 1.2396683180103013E-08, 2.7000000000000002E-14
DataValue, -0.05, 5, 0, 3.69035E-09, -3.69948E-09, 5.553E-12, 3.69035E-09, 6.0748251003629728E-05, 5.6403225507586493E-09, 5.553E-12
DataValue, 0, 5, 0, 3.86059E-09, -3.92266E-09, 4.255E-12, 3.86059E-09, 6.2133646279612464E-05, 6.08055587720923E-09, 4.255E-12
DataValue, 0.05, 5, 0, 4.69856E-09, -4.38767E-09, 2.0450000000000003E-12, 4.69856E-09, 6.8546042920069426E-05, 1.1878261630750601E-08, 2.0450000000000003E-12
DataValue, 0.1, 5, 0, 5.33373E-09, -5.36214E-09, -5.677E-12, 5.33373E-09, 7.3032390074541584E-05, 7.737853220074215E-09, 5.677E-12
DataValue, 0.15, 5, 0, 5.98187E-09, -6.02272E-09, -2.0160000000000003E-12, 5.98187E-09, 7.73425497381616E-05, 1.0961222996404659E-08, 2.0160000000000003E-12
DataValue, 0.2, 5, 0, 6.97258E-09, -6.55391E-09, 4.155E-12, 6.97258E-09, 8.3501976024522921E-05, 8.2689565116103456E-09, 4.155E-12
DataValue, 0.25, 5, 0, 7.47117E-09, -7.1155E-09, -4.1370000000000006E-12, 7.47117E-09, 8.64359300291262E-05, 1.1332811285827479E-08, 4.1370000000000006E-12
DataValue, 0.3, 5, 0, 8.86376E-09, -8.8823199999999992E-09, -2.7020000000000004E-12, 8.86376E-09, 9.41475437810249E-05, 1.5548035029135481E-08, 2.7020000000000004E-12
DataValue, 0.35000000000000003, 5, 0, 9.78222E-09, -9.36982E-09, -4.6740000000000005E-12, 9.78222E-09, 9.89051060360384E-05, 4.5127666251907777E-09, 4.6740000000000005E-12
DataValue, 0.4, 5, 0, 1.01738E-08, -9.9447E-09, 1.458E-12, 1.01738E-08, 0.00010086525665460828, 2.2991470509141328E-09, 1.458E-12
DataValue, 0.45, 5, 0, 1.0753699999999999E-08, -1.0929799999999998E-08, 4.5000000000000005E-13, 1.0753699999999999E-08, 0.0001037000482159965, 1.7861719537868649E-08, 4.5000000000000005E-13
DataValue, 0.5, 5, 0, 1.30485E-08, -1.2871099999999999E-08, -1.3210000000000001E-12, 1.30485E-08, 0.00011423003107764612, 1.6871033932282337E-08, 1.3210000000000001E-12
DataValue, 0.55, 5, 0, 1.3616299999999999E-08, -1.29982E-08, 6.6500000000000009E-13, 1.3616299999999999E-08, 0.00011668890264288202, 6.4644197408049327E-09, 6.6500000000000009E-13
DataValue, 0.6, 5, 0, 1.4949999999999998E-08, -1.49693E-08, -2.5670000000000003E-12, 1.4949999999999998E-08, 0.00012227019260637484, 1.2864875705541326E-08, 2.5670000000000003E-12
DataValue, 0.65, 5, 0, 1.6392E-08, -1.70818E-08, -2.995E-12, 1.6392E-08, 0.00012803124618623377, 1.4825690444615913E-08, 2.995E-12
DataValue, 0.70000000000000007, 5, 0, 1.8075799999999998E-08, -1.70862E-08, -2.745E-12, 1.8075799999999998E-08, 0.0001344462717965805, 1.2756057856197521E-08, 2.745E-12
DataValue, 0.75, 5, 0, 1.9411599999999997E-08, -1.9432599999999998E-08, -6.33E-13, 1.9411599999999997E-08, 0.00013932551812213009, 2.203855762118814E-08, 6.33E-13
DataValue, 0.8, 5, 0, 2.2287999999999997E-08, -2.1725099999999996E-08, 4.068E-12, 2.2287999999999997E-08, 0.00014929166085217218, 1.3617757820580355E-08, 4.068E-12
DataValue, 0.85000000000000009, 5, 0, 2.27995E-08, -2.2627899999999997E-08, 4.339E-12, 2.27995E-08, 0.00015099503303089146, 1.7859123711631522E-08, 4.339E-12
DataValue, 0.9, 5, 0, 2.64568E-08, -2.5452399999999997E-08, 2.753E-12, 2.64568E-08, 0.00016265546409512346, 1.2767066222476359E-08, 2.753E-12
DataValue, 0.95000000000000007, 5, 0, 2.6339399999999997E-08, -2.6038799999999998E-08, 1.517E-12, 2.6339399999999997E-08, 0.00016229417734472176, 9.6740898072940158E-09, 1.517E-12
DataValue, 1, 5, 0, 2.9753199999999996E-08, -2.9295399999999997E-08, 5.0600000000000007E-13, 2.9753199999999996E-08, 0.00017249115919373953, 2.2315693477439187E-08, 5.0600000000000007E-13
DataValue, 1.05, 5, 0, 3.14114E-08, -3.12195E-08, -2.7E-13, 3.14114E-08, 0.0001772326155085457, 8.5524385300323475E-09, 2.7E-13
DataValue, 1.1, 5, 0, 3.3029099999999996E-08, -3.1612399999999994E-08, -2.715E-12, 3.3029099999999996E-08, 0.00018173909871021149, 1.3858342936158908E-08, 2.715E-12
DataValue, 1.1500000000000001, 5, 0, 3.57228E-08, -3.4175399999999995E-08, 1.908E-12, 3.57228E-08, 0.00018900476184477468, 2.6616060690275085E-08, 1.908E-12
