
SetupTitle, Transfer sat
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 17:12:19
MetaData, TestRecord.TestTarget, br-br-10-10
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, ceb1fe90-359d-4b3e-b448-3ee6215323a1
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer sat
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 5, 0, 9.2693E-11, -5.2070000000000007E-12, -4.0611000000000005E-11, 9.2693E-11, 9.6277203947767413E-06, 5.8955089699661127E-09, 4.0611000000000005E-11
DataValue, -1.9500000000000002, 5, 0, 3.3508000000000005E-11, -3.981E-12, -4.6928E-11, 3.3508000000000005E-11, 5.7886095048811164E-06, 5.0113603191214357E-10, 4.6928E-11
DataValue, -1.9000000000000001, 5, 0, 5.4599E-11, -3.46E-12, -4.5014000000000003E-11, 5.4599E-11, 7.3891136139593904E-06, 8.2330113834112033E-11, 4.5014000000000003E-11
DataValue, -1.85, 5, 0, 4.4836E-11, -7.2690000000000006E-12, -7.5347E-11, 4.4836E-11, 6.695968936606561E-06, 2.3127369526899892E-10, 7.5347E-11
DataValue, -1.8, 5, 0, 7.9386E-11, -2.8340000000000002E-12, -8.3406E-11, 7.9386E-11, 8.909882154102825E-06, 7.3044983970842351E-09, 8.3406E-11
DataValue, -1.75, 5, 0, 2.3233700000000002E-10, -3.9660000000000007E-12, -8.6221000000000009E-11, 2.3233700000000002E-10, 1.5242604764278316E-05, 8.2037247679305191E-12, 8.6221000000000009E-11
DataValue, -1.7000000000000002, 5, 0, 8.4572E-11, -1.7700000000000001E-12, -8.9305000000000009E-11, 8.4572E-11, 9.1963036052535811E-06, 4.288319696016626E-09, 8.9305000000000009E-11
DataValue, -1.6500000000000001, 5, 0, 7.5587000000000007E-11, -6.0440000000000005E-12, -7.9204E-11, 7.5587000000000007E-11, 8.6940784445506363E-06, 1.2737987496710838E-11, 7.9204E-11
DataValue, -1.6, 5, 0, 7.813500000000001E-11, -1.3110000000000002E-12, -7.8246E-11, 7.813500000000001E-11, 8.8394004321560187E-06, 8.6305137690542036E-13, 7.8246E-11
DataValue, -1.55, 5, 0, 7.7211E-11, -6.31E-13, -7.6815000000000008E-11, 7.7211E-11, 8.7869790030476347E-06, 9.9566422474907472E-13, 7.6815000000000008E-11
DataValue, -1.5, 5, 0, 7.9909E-11, -9.8500000000000014E-13, -7.3097000000000011E-11, 7.9909E-11, 8.939183407895825E-06, 8.9729895147216139E-12, 7.3097000000000011E-11
DataValue, -1.4500000000000002, 5, 0, 8.2565E-11, 9.3700000000000015E-13, -8.1095E-11, 8.2565E-11, 9.0865284900230189E-06, 4.0204356840944176E-12, 8.1095E-11
DataValue, -1.4000000000000001, 5, 0, 8.3534E-11, -1.0810000000000001E-12, -9.622E-11, 8.3534E-11, 9.1396936491328851E-06, 3.7672372944923636E-10, 9.622E-11
DataValue, -1.35, 5, 0, 1.2160500000000002E-10, -1.4210000000000001E-12, -1.39207E-10, 1.2160500000000002E-10, 1.1027465710669882E-05, 1.8946421069636153E-09, 1.39207E-10
DataValue, -1.3, 5, 0, 1.8204600000000003E-10, -2.3340000000000004E-12, -2.3303700000000003E-10, 1.8204600000000003E-10, 1.3492442328948455E-05, 4.159482122375076E-09, 2.3303700000000003E-10
DataValue, -1.25, 5, 0, 3.0544100000000004E-10, -1.3150000000000002E-12, -9.8701000000000014E-11, 3.0544100000000004E-10, 1.7476870429227312E-05, 1.7410349461069173E-09, 9.8701000000000014E-11
DataValue, -1.2, 5, 0, 8.6860000000000011E-11, -6.53E-13, -1.4389100000000002E-10, 8.6860000000000011E-11, 9.3198712437458069E-06, 4.0299817521406048E-09, 1.4389100000000002E-10
DataValue, -1.1500000000000001, 5, 0, 1.2384700000000002E-10, -1.138E-12, -9.5262000000000007E-11, 1.2384700000000002E-10, 1.1128656702405731E-05, 1.5402693000449336E-13, 9.5262000000000007E-11
DataValue, -1.1, 5, 0, 8.613E-11, -6.52E-13, -8.5329000000000009E-11, 8.613E-11, 9.2806249789548114E-06, 2.5598822183151668E-10, 8.5329000000000009E-11
DataValue, -1.05, 5, 0, 9.0796E-11, -1.168E-12, -7.3556000000000007E-11, 9.0796E-11, 9.5286935096056057E-06, 3.4196441539395247E-13, 7.3556000000000007E-11
DataValue, -1, 5, 0, 8.5048E-11, -2.047E-12, -7.6296E-11, 8.5048E-11, 9.2221472553847242E-06, 7.6112276262968931E-13, 7.6296E-11
DataValue, -0.95000000000000007, 5, 0, 8.914100000000001E-11, -2.3330000000000003E-12, -8.2164000000000012E-11, 8.914100000000001E-11, 9.4414511596470168E-06, 2.2176448812175814E-11, 8.2164000000000012E-11
DataValue, -0.9, 5, 0, 7.6584E-11, -3.4400000000000005E-13, -8.1767E-11, 7.6584E-11, 8.75122848518995E-06, 2.0401409400776068E-11, 8.1767E-11
DataValue, -0.85000000000000009, 5, 0, 8.0816E-11, -1.3360000000000002E-12, -7.7974000000000012E-11, 8.0816E-11, 8.9897719659622063E-06, 1.6711200206004243E-11, 7.7974000000000012E-11
DataValue, -0.8, 5, 0, 8.3906E-11, -1.6490000000000001E-12, -8.5597000000000007E-11, 8.3906E-11, 9.1600218340351127E-06, 7.0010509636579293E-11, 8.5597000000000007E-11
DataValue, -0.75, 5, 0, 9.6560000000000013E-11, -1.0390000000000001E-12, -1.0242200000000001E-10, 9.6560000000000013E-11, 9.8264947972305983E-06, 8.1513795022004738E-12, 1.0242200000000001E-10
DataValue, -0.70000000000000007, 5, 0, 8.9218000000000012E-11, -1.429E-12, -8.0581E-11, 8.9218000000000012E-11, 9.445528042412452E-06, 1.1295858614296751E-10, 8.0581E-11
DataValue, -0.65, 5, 0, 7.6802E-11, -1.4930000000000002E-12, -7.3204000000000012E-11, 7.6802E-11, 8.763675028205918E-06, 3.6984053478070258E-12, 7.3204000000000012E-11
DataValue, -0.6, 5, 0, 8.5622E-11, -1.155E-12, -7.9136E-11, 8.5622E-11, 9.253215657272882E-06, 1.5467665783332507E-11, 7.9136E-11
DataValue, -0.55, 5, 0, 8.3850000000000013E-11, -1.233E-12, -8.6400000000000007E-11, 8.3850000000000013E-11, 9.1569645625611116E-06, 2.6406436373231818E-11, 8.6400000000000007E-11
DataValue, -0.5, 5, 0, 9.5396E-11, -1.577E-12, -9.834500000000001E-11, 9.5396E-11, 9.7670875904744512E-06, 7.0936047817049746E-11, 9.834500000000001E-11
DataValue, -0.45, 5, 0, 9.9984000000000009E-11, -1.638E-12, -9.5107000000000008E-11, 9.9984000000000009E-11, 9.9991999679974409E-06, 1.5058680802032994E-10, 9.5107000000000008E-11
DataValue, -0.4, 5, 0, 1.2087300000000002E-10, -1.675E-12, -1.25009E-10, 1.2087300000000002E-10, 1.099422575718727E-05, 4.0783552269064225E-10, 1.25009E-10
DataValue, -0.35000000000000003, 5, 0, 1.4444900000000002E-10, -1.3730000000000001E-12, -1.9425000000000003E-10, 1.4444900000000002E-10, 1.2018693772619387E-05, 2.3287669984287893E-09, 1.9425000000000003E-10
DataValue, -0.3, 5, 0, 2.50271E-10, -1.4860000000000001E-12, -1.90345E-10, 2.50271E-10, 1.581995575215051E-05, 6.1447427093713967E-11, 1.90345E-10
DataValue, -0.25, 5, 0, 1.6390600000000002E-10, -1.5910000000000002E-12, -1.31014E-10, 1.6390600000000002E-10, 1.280257786541445E-05, 1.9285887410725158E-09, 1.31014E-10
DataValue, -0.2, 5, 0, 1.30608E-10, -1.648E-12, -1.1368000000000002E-10, 1.30608E-10, 1.1428385712776761E-05, 1.2091916314186227E-09, 1.1368000000000002E-10
DataValue, -0.15, 5, 0, 8.696E-11, -1.571E-12, -1.4710100000000002E-10, 8.696E-11, 9.3252345814998139E-06, 1.1040393037605864E-09, 1.4710100000000002E-10
DataValue, -0.1, 5, 0, 6.5702000000000007E-11, -1.3500000000000001E-12, -7.3309000000000008E-11, 6.5702000000000007E-11, 8.1056770229265863E-06, 4.531992360409078E-10, 7.3309000000000008E-11
DataValue, -0.05, 5, 0, 1.3119600000000001E-10, -1.6030000000000001E-12, -1.0626400000000001E-10, 1.3119600000000001E-10, 1.1454082241716269E-05, 1.0781870675607012E-10, 1.0626400000000001E-10
DataValue, 0, 5, 0, 4.9947000000000006E-11, -1.8060000000000002E-12, -1.04256E-10, 4.9947000000000006E-11, 7.0673191522670044E-06, 9.5111579641106911E-10, 1.04256E-10
DataValue, 0.05, 5, 0, 7.005800000000001E-11, -1.811E-12, -4.9814E-11, 7.005800000000001E-11, 8.3700657106142243E-06, 1.2057188196652963E-12, 4.9814E-11
DataValue, 0.1, 5, 0, 4.8407000000000004E-11, -4.8130000000000006E-12, -4.4218000000000006E-11, 4.8407000000000004E-11, 6.95751392380928E-06, 1.2300346479159615E-10, 4.4218000000000006E-11
DataValue, 0.15, 5, 0, 8.9854E-11, -2.695E-12, -1.1103500000000001E-10, 8.9854E-11, 9.4791349816320274E-06, 6.8453227310414806E-10, 1.1103500000000001E-10
DataValue, 0.2, 5, 0, 9.1659E-11, -8.6300000000000006E-13, -8.6459000000000009E-11, 9.1659E-11, 9.57387069058278E-06, 2.2218077914611649E-11, 8.6459000000000009E-11
DataValue, 0.25, 5, 0, 8.114E-11, -2.464E-12, -7.4952E-11, 8.114E-11, 9.0077744199108366E-06, 5.6885978296627672E-12, 7.4952E-11
DataValue, 0.3, 5, 0, 8.7149000000000008E-11, -2.286E-12, -7.4178E-11, 8.7149000000000008E-11, 9.3353628745753635E-06, 2.8357362227643037E-11, 7.4178E-11
DataValue, 0.35000000000000003, 5, 0, 7.1830000000000012E-11, -4.9230000000000007E-12, -7.9342000000000011E-11, 7.1830000000000012E-11, 8.4752581081640221E-06, 2.1015482482689829E-11, 7.9342000000000011E-11
DataValue, 0.4, 5, 0, 7.88E-11, -9.553E-12, -7.1686E-11, 7.88E-11, 8.8769364084688586E-06, 1.5727140655049476E-10, 7.1686E-11
DataValue, 0.45, 5, 0, 9.4660000000000012E-11, -2.4802000000000002E-11, -7.2806000000000009E-11, 9.4660000000000012E-11, 9.7293370791642326E-06, 5.5931967654335926E-10, 7.2806000000000009E-11
DataValue, 0.5, 5, 0, 1.2638100000000002E-10, -6.0291E-11, -6.8293E-11, 1.2638100000000002E-10, 1.1241930439208384E-05, 2.8389565597815518E-09, 6.8293E-11
DataValue, 0.55, 5, 0, 2.2672900000000002E-10, -1.49838E-10, -6.3519000000000008E-11, 2.2672900000000002E-10, 1.5057523036675057E-05, 9.0449899365627721E-09, 6.3519000000000008E-11
DataValue, 0.6, 5, 0, 4.30664E-10, -3.5138700000000004E-10, -6.1775E-11, 4.30664E-10, 2.0752445639008429E-05, 1.8924228359346241E-08, 6.1775E-11
DataValue, 0.65, 5, 0, 8.3025000000000011E-10, -7.4258500000000008E-10, -6.5952000000000007E-11, 8.3025000000000011E-10, 2.8814059068447821E-05, 3.0333976023796667E-08, 6.5952000000000007E-11
DataValue, 0.70000000000000007, 5, 0, 1.45688E-09, -1.34316E-09, -6.5667E-11, 1.45688E-09, 3.8169097448066543E-05, 4.6236343930181968E-08, 6.5667E-11
DataValue, 0.75, 5, 0, 2.53177E-09, -2.4334E-09, -7.8598E-11, 2.53177E-09, 5.0316697029912444E-05, 5.8634463784227571E-08, 7.8598E-11
DataValue, 0.8, 5, 0, 3.89172E-09, -3.74474E-09, -7.9713E-11, 3.89172E-09, 6.2383651704593247E-05, 5.432546289437307E-08, 7.9713E-11
DataValue, 0.85000000000000009, 5, 0, 5.42057E-09, -5.22733E-09, -1.0683500000000001E-10, 5.42057E-09, 7.3624520371952165E-05, 5.0632837596746304E-08, 1.0683500000000001E-10
DataValue, 0.9, 5, 0, 7.20553E-09, -7.00007E-09, -1.00494E-10, 7.20553E-09, 8.4885393325353689E-05, 4.2059301134584575E-08, 1.00494E-10
DataValue, 0.95000000000000007, 5, 0, 8.861E-09, -8.56336E-09, -1.0193500000000001E-10, 8.861E-09, 9.4132884795909661E-05, 3.1602744272528523E-08, 1.0193500000000001E-10
DataValue, 1, 5, 0, 1.0539599999999999E-08, -1.0241999999999998E-08, -9.5177E-11, 1.0539599999999999E-08, 0.00010266255403018181, 3.990690081637135E-08, 9.5177E-11
DataValue, 1.05, 5, 0, 1.3020999999999998E-08, -1.28161E-08, -1.06474E-10, 1.3020999999999998E-08, 0.000114109596441316, 6.35802372174615E-08, 1.06474E-10
