
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 14:09:56
MetaData, TestRecord.TestTarget, 150-300-5-2
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 7b415671-d4c3-4210-9106-a59e19aba14e
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 1.621E-12, 2.82E-13, -1.3150000000000002E-12, 1.621E-12, 1.2731849826321391E-06, 3.5887783679156524E-11, 1.3150000000000002E-12
DataValue, -1.9500000000000002, 3, 0, 9.48E-13, 1.3170000000000001E-12, -1.896E-12, 9.48E-13, 9.7365291557104682E-07, 1.1224380744122776E-12, 1.896E-12
DataValue, -1.9000000000000001, 3, 0, 1.902E-12, -2.7600000000000004E-13, -9.9E-13, 1.902E-12, 1.379130160644745E-06, 1.7303867472179254E-11, 9.9E-13
DataValue, -1.85, 3, 0, 3.1100000000000004E-13, 2.24E-13, -1.1690000000000002E-12, 3.1100000000000004E-13, 5.5767373974394745E-07, 4.9851948230759977E-12, 1.1690000000000002E-12
DataValue, -1.8, 3, 0, 1.3360000000000002E-12, 4.46E-13, -2.0240000000000003E-12, 1.3360000000000002E-12, 1.1558546621439913E-06, 2.3747522548853503E-11, 2.0240000000000003E-12
DataValue, -1.75, 3, 0, 1.092E-12, -6.59E-13, -2.327E-12, 1.092E-12, 1.0449880382090505E-06, 1.9574153813852189E-12, 2.327E-12
DataValue, -1.7000000000000002, 3, 0, 1.6790000000000002E-12, -9.9000000000000007E-14, 1.52E-13, 1.6790000000000002E-12, 1.2957623238850558E-06, 1.2300861477402311E-11, 1.52E-13
DataValue, -1.6500000000000001, 3, 0, 4.8200000000000007E-13, 1.89E-13, -1.293E-12, 4.8200000000000007E-13, 6.9426219830839131E-07, 7.6363455331714347E-11, 1.293E-12
DataValue, -1.6, 3, 0, -1.7800000000000002E-13, 4.64E-13, -1.256E-12, 1.7800000000000002E-13, 4.2190046219457974E-07, 8.1197940110876462E-13, 1.256E-12
DataValue, -1.55, 3, 0, -3.65E-13, 2.1300000000000003E-13, -5.14E-13, 3.65E-13, 6.0415229867972863E-07, 3.2038618053681415E-11, 5.14E-13
DataValue, -1.5, 3, 0, 9.76E-13, -5.9500000000000009E-13, -1.0370000000000001E-12, 9.76E-13, 9.8792712281827747E-07, 2.2625481414952207E-11, 1.0370000000000001E-12
DataValue, -1.4500000000000002, 3, 0, 1.166E-12, 4.2500000000000006E-13, 8.89E-13, 1.166E-12, 1.0798147989354472E-06, 6.6138510798213833E-12, 8.89E-13
DataValue, -1.4000000000000001, 3, 0, -5.34E-13, 1.9500000000000003E-13, -7.2000000000000009E-14, 5.34E-13, 7.3075303625780449E-07, 2.4286126929111795E-13, 7.2000000000000009E-14
DataValue, -1.35, 3, 0, 1.0620000000000001E-12, 1.21E-12, -8.9E-13, 1.0620000000000001E-12, 1.03053384223906E-06, 1.3958845612581586E-13, 8.9E-13
DataValue, -1.3, 3, 0, 5.9E-13, -1.851E-12, -2.921E-12, 5.9E-13, 7.6811457478686082E-07, 2.6766960958586578E-11, 2.921E-12
DataValue, -1.25, 3, 0, -2.3960000000000003E-12, -4.4E-14, -8.5600000000000009E-13, 2.3960000000000003E-12, 1.547901805671148E-06, 4.3520076775433781E-12, 8.5600000000000009E-13
DataValue, -1.2, 3, 0, -9.54E-13, 6.13E-13, -7.06E-13, 9.54E-13, 9.7672923576598245E-07, 6.6105824250377992E-11, 7.06E-13
DataValue, -1.1500000000000001, 3, 0, 5.4E-13, 5.3E-14, -1.5910000000000002E-12, 5.4E-13, 7.3484692283495341E-07, 1.5843860617561041E-11, 1.5910000000000002E-12
DataValue, -1.1, 3, 0, -1.8900000000000002E-12, -3.2200000000000004E-13, -1.001E-12, 1.8900000000000002E-12, 1.374772708486752E-06, 9.500717707456951E-12, 1.001E-12
DataValue, -1.05, 3, 0, 1.82E-13, -3.04E-13, -1.57E-13, 1.82E-13, 4.2661458015403085E-07, 6.2970873923677562E-12, 1.57E-13
DataValue, -1, 3, 0, 1.2630000000000002E-12, 2.5E-14, -2.17E-13, 1.2630000000000002E-12, 1.123832727766904E-06, 4.85492827361214E-11, 2.17E-13
DataValue, -0.95000000000000007, 3, 0, 1.262E-12, -1.022E-12, 3.4900000000000003E-13, 1.262E-12, 1.1233877335986894E-06, 9.2281697262529569E-11, 3.4900000000000003E-13
DataValue, -0.9, 3, 0, 4.3450000000000006E-12, -3.5330000000000004E-12, -8.6400000000000005E-13, 4.3450000000000006E-12, 2.0844663585675831E-06, 5.11206733328076E-10, 8.6400000000000005E-13
DataValue, -0.85000000000000009, 3, 0, 1.1454E-11, -1.1057E-11, -3.3200000000000005E-13, 1.1454E-11, 3.384375865650859E-06, 1.3435180656473179E-09, 3.3200000000000005E-13
DataValue, -0.8, 3, 0, 3.3061E-11, -3.1392000000000005E-11, 3.8E-14, 3.3061E-11, 5.7498695637379466E-06, 3.8157326267818616E-09, 3.8E-14
DataValue, -0.75, 3, 0, 9.1423E-11, -8.8381E-11, -4.09E-13, 9.1423E-11, 9.5615375332631523E-06, 9.0465266165444042E-09, 4.09E-13
DataValue, -0.70000000000000007, 3, 0, 2.3290400000000003E-10, -2.1603800000000002E-10, 3.7100000000000003E-13, 2.3290400000000003E-10, 1.5261192613947312E-05, 2.0183802625256667E-08, 3.7100000000000003E-13
DataValue, -0.65, 3, 0, 5.64942E-10, -5.30362E-10, -6.0000000000000009E-14, 5.64942E-10, 2.3768508577527534E-05, 3.9121725245464192E-08, 6.0000000000000009E-14
DataValue, -0.6, 3, 0, 1.22783E-09, -1.1384E-09, 7.2000000000000006E-13, 1.22783E-09, 3.5040405248798138E-05, 8.0955361719973424E-08, 7.2000000000000006E-13
DataValue, -0.55, 3, 0, 2.72705E-09, -2.65849E-09, 2.06E-13, 2.72705E-09, 5.2221164291884568E-05, 1.4253098333019725E-07, 2.06E-13
DataValue, -0.5, 3, 0, 5.29892E-09, -5.2709E-09, -1.304E-12, 5.29892E-09, 7.279368104444231E-05, 2.1382217229408225E-07, 1.304E-12
DataValue, -0.45, 3, 0, 9.69478E-09, -9.52307E-09, 2.4200000000000003E-13, 9.69478E-09, 9.846207391681327E-05, 2.4171085847802193E-07, 2.4200000000000003E-13
DataValue, -0.4, 3, 0, 1.4873699999999998E-08, -1.4510499999999998E-08, -1.506E-12, 1.4873699999999998E-08, 0.00012195777957965617, 3.0508367531738115E-07, 1.506E-12
DataValue, -0.35000000000000003, 3, 0, 2.3622599999999997E-08, -2.2945699999999996E-08, -1.464E-12, 2.3622599999999997E-08, 0.0001536964540905222, 3.3272611580152513E-07, 1.464E-12
DataValue, -0.3, 3, 0, 3.2270599999999996E-08, -3.2019199999999995E-08, -3.9000000000000004E-14, 3.2270599999999996E-08, 0.00017964019594734359, 3.2374569481447027E-07, 3.9000000000000004E-14
DataValue, -0.25, 3, 0, 4.4350299999999993E-08, -4.2706999999999993E-08, -5.92E-13, 4.4350299999999993E-08, 0.00021059510915498488, 3.26011565900877E-07, 5.92E-13
DataValue, -0.2, 3, 0, 5.6044699999999994E-08, -5.4292599999999993E-08, 4.89E-13, 5.6044699999999994E-08, 0.00023673761847243458, 2.8939773454837566E-07, 4.89E-13
DataValue, -0.15, 3, 0, 6.9902499999999987E-08, -6.9490199999999993E-08, 6.82E-13, 6.9902499999999987E-08, 0.00026439080921998782, 3.34028884047831E-07, 6.82E-13
DataValue, -0.1, 3, 0, 8.67496E-08, -8.43093E-08, -4.65E-13, 8.67496E-08, 0.0002945328504598426, 1.8422474249474309E-07, 4.65E-13
DataValue, -0.05, 3, 0, 9.44408E-08, -9.13618E-08, 1E-13, 9.44408E-08, 0.0003073122190867132, 1.5856528118026095E-07, 1E-13
DataValue, 0, 3, 0, 1.11792E-07, -1.11409E-07, 6.55E-13, 1.11792E-07, 0.00033435310675990437, 4.7368426419801968E-07, 6.55E-13
DataValue, 0.05, 3, 0, 1.41479E-07, -1.37432E-07, 9.5000000000000012E-14, 1.41479E-07, 0.00037613694314704051, 5.304551886797394E-07, 9.5000000000000012E-14
DataValue, 0.1, 3, 0, 1.658E-07, -1.61021E-07, -7.8100000000000011E-13, 1.658E-07, 0.00040718546143004664, 4.6834704285977253E-07, 7.8100000000000011E-13
DataValue, 0.15, 3, 0, 1.97645E-07, -1.95472E-07, 2.3000000000000003E-13, 1.97645E-07, 0.00044457282867939644, 5.8730437806171342E-07, 2.3000000000000003E-13
DataValue, 0.2, 3, 0, 2.34083E-07, -2.34769E-07, -5.85E-13, 2.34083E-07, 0.00048382124798317816, 7.8080865069361362E-07, 5.85E-13
DataValue, 0.25, 3, 0, 2.84021E-07, -2.76718E-07, -1.038E-12, 2.84021E-07, 0.00053293620631366377, 7.9065277551736339E-07, 1.038E-12
DataValue, 0.3, 3, 0, 3.28031E-07, -3.22346E-07, -5.68E-13, 3.28031E-07, 0.00057273990606557181, 7.0505161664948842E-07, 5.68E-13
DataValue, 0.35000000000000003, 3, 0, 3.8056999999999997E-07, -3.76189E-07, 9.2200000000000011E-13, 3.8056999999999997E-07, 0.00061690355810288533, 9.5769832411436365E-07, 9.2200000000000011E-13
DataValue, 0.4, 3, 0, 4.49707E-07, -4.42349E-07, -1.164E-12, 4.49707E-07, 0.00067060196838363072, 9.5857622985156E-07, 1.164E-12
DataValue, 0.45, 3, 0, 5.10954E-07, -5.02645E-07, 2.57E-13, 5.10954E-07, 0.00071481046438898752, 1.0733537038103292E-06, 2.57E-13
DataValue, 0.5, 3, 0, 5.9939299999999995E-07, -5.9007599999999994E-07, 7.25E-13, 5.9939299999999995E-07, 0.00077420475327913093, 1.2165117041195577E-06, 7.25E-13
DataValue, 0.55, 3, 0, 6.808E-07, -6.81219E-07, -1.54E-13, 6.808E-07, 0.0008251060537894508, 1.1274757590984E-06, 1.54E-13
DataValue, 0.6, 3, 0, 7.75082E-07, -7.64954E-07, -1.3250000000000001E-12, 7.75082E-07, 0.00088038741472149635, 1.1955185584764804E-06, 1.3250000000000001E-12
DataValue, 0.65, 3, 0, 8.73189E-07, -8.64017E-07, 1.22E-13, 8.73189E-07, 0.00093444582507494782, 1.4789742268185674E-06, 1.22E-13
DataValue, 0.70000000000000007, 3, 0, 1.004005E-06, -9.78663E-07, -4.6200000000000005E-13, 1.004005E-06, 0.0010020004990018718, 1.3429902311003318E-06, 4.6200000000000005E-13
DataValue, 0.75, 3, 0, 1.1032E-06, -1.07592E-06, 9.77E-13, 1.1032E-06, 0.0010503332804400706, 1.2429910825322707E-06, 9.77E-13
DataValue, 0.8, 3, 0, 1.2398600000000002E-06, -1.2344600000000002E-06, 4.71E-13, 1.2398600000000002E-06, 0.0011134900089358683, 1.7691511801442094E-06, 4.71E-13
DataValue, 0.85000000000000009, 3, 0, 1.4003000000000002E-06, -1.4015200000000002E-06, -1.5130000000000001E-12, 1.4003000000000002E-06, 0.001183342722967442, 1.9563470486284491E-06, 1.5130000000000001E-12
DataValue, 0.9, 3, 0, 1.5709100000000001E-06, -1.5491800000000002E-06, -9.6600000000000012E-13, 1.5709100000000001E-06, 0.0012533594855427552, 2.2258388570626264E-06, 9.6600000000000012E-13
DataValue, 0.95000000000000007, 3, 0, 1.77565E-06, -1.7569100000000001E-06, 4.36E-13, 1.77565E-06, 0.0013325351777720542, 2.2764932049681989E-06, 4.36E-13
DataValue, 1, 3, 0, 1.9718900000000003E-06, -1.9626E-06, 2.673E-12, 1.9718900000000003E-06, 0.0014042400079758446, 1.8398361795890394E-06, 2.673E-12
DataValue, 1.05, 3, 0, 2.15554E-06, -2.13858E-06, 1.9110000000000002E-12, 2.15554E-06, 0.0014681757387996848, 2.4137508111235712E-06, 1.9110000000000002E-12
DataValue, 1.1, 3, 0, 2.4323600000000004E-06, -2.41328E-06, -5.8000000000000005E-13, 2.4323600000000004E-06, 0.0015596025134629657, 2.6567571962475135E-06, 5.8000000000000005E-13
DataValue, 1.1500000000000001, 3, 0, 2.6607200000000003E-06, -2.6667800000000003E-06, -1.3570000000000002E-12, 2.6607200000000003E-06, 0.0016311713582576174, 2.6171099513459728E-06, 1.3570000000000002E-12
DataValue, 1.2, 3, 0, 2.9631400000000003E-06, -2.95037E-06, 1.2820000000000002E-12, 2.9631400000000003E-06, 0.0017213773554918166, 3.1379562290035188E-06, 1.2820000000000002E-12
