
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 18:31:25
MetaData, TestRecord.TestTarget, 350-300-100-10
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 1be18bb6-1572-4ceb-b7b5-bce0858d7e0e
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 2.6460000000000002E-12, -3.4100000000000002E-12, 7.830000000000001E-13, 2.6460000000000002E-12, 1.6266530054071151E-06, 1.4472306976040284E-11, 7.830000000000001E-13
DataValue, -1.9500000000000002, 3, 0, 3.301E-12, 1.266E-12, -8.95E-12, 3.301E-12, 1.8168654325513489E-06, 4.0466450423495172E-13, 8.95E-12
DataValue, -1.9000000000000001, 3, 0, 2.857E-12, -2.2200000000000002E-12, -2.4010000000000004E-12, 2.857E-12, 1.690266251216062E-06, 2.4514793065620192E-11, 2.4010000000000004E-12
DataValue, -1.85, 3, 0, 1.7470000000000001E-12, -1.893E-12, 2E-15, 1.7470000000000001E-12, 1.321741275741966E-06, 7.4829248844972835E-11, 2E-15
DataValue, -1.8, 3, 0, -6.81E-13, 5.2570000000000007E-12, 6.6600000000000009E-13, 6.81E-13, 8.2522724143111032E-07, 1.1368632820866496E-11, 6.6600000000000009E-13
DataValue, -1.75, 3, 0, 2.7520000000000004E-12, 2.9570000000000004E-12, -4.136E-12, 2.7520000000000004E-12, 1.6589153082662178E-06, 1.8035193168049708E-10, 4.136E-12
DataValue, -1.7000000000000002, 3, 0, 4.701E-12, 2.6000000000000003E-14, -3.3600000000000002E-12, 4.701E-12, 2.16817895940349E-06, 2.9752959431044982E-13, 3.3600000000000002E-12
DataValue, -1.6500000000000001, 3, 0, 2.574E-12, 5.16E-13, -4.659E-12, 2.574E-12, 1.6043690348545126E-06, 1.7650083768291884E-10, 4.659E-12
DataValue, -1.6, 3, 0, 7.05E-13, -6.08E-13, -6.37E-13, 7.05E-13, 8.3964278118733324E-07, 1.1442840063094987E-11, 6.37E-13
DataValue, -1.55, 3, 0, 1.6030000000000001E-12, 5.92E-13, -3.013E-12, 1.6030000000000001E-12, 1.2660963628413125E-06, 4.1899779735779915E-11, 3.013E-12
DataValue, -1.5, 3, 0, 2.211E-12, 1.6600000000000003E-13, -1.4200000000000002E-12, 2.211E-12, 1.4869431730903506E-06, 3.9454836036481854E-11, 1.4200000000000002E-12
DataValue, -1.4500000000000002, 3, 0, -4.0700000000000003E-13, -2.49E-13, -2.134E-12, 4.0700000000000003E-13, 6.379655163094633E-07, 7.9030674977824353E-12, 2.134E-12
DataValue, -1.4000000000000001, 3, 0, 1.454E-12, -8.5E-14, 2.06E-13, 1.454E-12, 1.2058192235986288E-06, 1.4505230874469379E-11, 2.06E-13
DataValue, -1.35, 3, 0, 1.038E-12, 1.3110000000000002E-12, -2.239E-12, 1.038E-12, 1.0188228501560023E-06, 3.3776939683065484E-12, 2.239E-12
DataValue, -1.3, 3, 0, 1.931E-12, -1.25E-13, -2.7940000000000004E-12, 1.931E-12, 1.3896042602122377E-06, 2.7164184692498602E-12, 2.7940000000000004E-12
DataValue, -1.25, 3, 0, 1.4010000000000002E-12, -1.48E-13, -1.1730000000000002E-12, 1.4010000000000002E-12, 1.1836384583140243E-06, 9.2147064784296124E-13, 1.1730000000000002E-12
DataValue, -1.2, 3, 0, 2.207E-12, 1.88E-13, -7.98E-13, 2.207E-12, 1.4855975228843108E-06, 2.9654160318522542E-12, 7.98E-13
DataValue, -1.1500000000000001, 3, 0, 1.023E-12, 1.103E-12, -1.4900000000000002E-13, 1.023E-12, 1.0114346246792226E-06, 3.8017227881066632E-13, 1.4900000000000002E-13
DataValue, -1.1, 3, 0, -2.394E-12, 1.088E-12, -3.2600000000000002E-12, 2.394E-12, 1.5472556349873152E-06, 1.0488245350188424E-11, 3.2600000000000002E-12
DataValue, -1.05, 3, 0, 1.7830000000000002E-12, -4.4200000000000004E-13, -2.3710000000000003E-12, 1.7830000000000002E-12, 1.3352902306240393E-06, 7.7944954514526456E-12, 2.3710000000000003E-12
DataValue, -1, 3, 0, 1.6080000000000002E-12, 6.82E-13, -2.908E-12, 1.6080000000000002E-12, 1.2680693987317888E-06, 3.0474365731265626E-11, 2.908E-12
DataValue, -0.95000000000000007, 3, 0, 3.5620000000000004E-12, -9.9E-13, -1.4200000000000002E-12, 3.5620000000000004E-12, 1.8873261509341729E-06, 3.6141188722431493E-12, 1.4200000000000002E-12
DataValue, -0.9, 3, 0, 1.162E-12, 1.13E-12, -1.9870000000000003E-12, 1.162E-12, 1.0779610382569494E-06, 1.8045002739763259E-11, 1.9870000000000003E-12
DataValue, -0.85000000000000009, 3, 0, 2.139E-12, -8.6000000000000007E-13, -1.5720000000000002E-12, 2.139E-12, 1.4625320509308507E-06, 9.0033365118113438E-11, 1.5720000000000002E-12
DataValue, -0.8, 3, 0, 4.1080000000000007E-12, -1.9500000000000003E-13, -1.274E-12, 4.1080000000000007E-12, 2.0268201696253174E-06, 5.9700405522993276E-12, 1.274E-12
DataValue, -0.75, 3, 0, 1.4840000000000001E-12, -1.3900000000000001E-13, -1.6930000000000002E-12, 1.4840000000000001E-12, 1.2181953866272849E-06, 4.7925028305375316E-11, 1.6930000000000002E-12
DataValue, -0.70000000000000007, 3, 0, 1.7810000000000002E-12, 2.4000000000000004E-13, -6.0100000000000006E-13, 1.7810000000000002E-12, 1.3345411196362593E-06, 5.4196801068442445E-12, 6.0100000000000006E-13
DataValue, -0.65, 3, 0, 9.71E-13, 2.23E-13, -1.4840000000000001E-12, 9.71E-13, 9.85393322486001E-07, 1.5860443750121396E-12, 1.4840000000000001E-12
DataValue, -0.6, 3, 0, 2.1330000000000003E-12, -2.95E-13, -1.667E-12, 2.1330000000000003E-12, 1.4604793733565702E-06, 1.1748667625167582E-11, 1.667E-12
DataValue, -0.55, 3, 0, 1.7640000000000002E-12, 4.5200000000000004E-13, -1.4200000000000002E-12, 1.7640000000000002E-12, 1.3281566172707195E-06, 6.214132560386187E-12, 1.4200000000000002E-12
DataValue, -0.5, 3, 0, 1.4670000000000001E-12, 8.1200000000000007E-13, 3.2000000000000005E-13, 1.4670000000000001E-12, 1.211197754291181E-06, 1.2864730562167806E-14, 3.2000000000000005E-13
DataValue, -0.45, 3, 0, 1.734E-12, 1.7080000000000002E-12, -5.37E-13, 1.734E-12, 1.3168143377105218E-06, 3.1109346742590177E-13, 5.37E-13
DataValue, -0.4, 3, 0, 1.335E-12, 3.1100000000000004E-13, 1.5130000000000001E-12, 1.335E-12, 1.1554220008291343E-06, 4.2056941893514165E-13, 1.5130000000000001E-12
DataValue, -0.35000000000000003, 3, 0, 1.909E-12, -1.31E-12, -3.5400000000000003E-12, 1.909E-12, 1.3816656614391198E-06, 1.8015900099716753E-11, 3.5400000000000003E-12
DataValue, -0.3, 3, 0, 2.4960000000000003E-12, -1.1E-14, -6.81E-13, 2.4960000000000003E-12, 1.57987341265052E-06, 5.1532024323989392E-11, 6.81E-13
DataValue, -0.25, 3, 0, 4.4080000000000006E-12, -3.154E-12, -1.506E-12, 4.4080000000000006E-12, 2.0995237555217137E-06, 7.91280474091101E-11, 1.506E-12
DataValue, -0.2, 3, 0, 6.0980000000000009E-12, -6.484E-12, -1.4950000000000002E-12, 6.0980000000000009E-12, 2.4694128856876083E-06, 2.2911260221421557E-10, 1.4950000000000002E-12
DataValue, -0.15, 3, 0, 1.3055E-11, -1.1734000000000002E-11, 1.26E-12, 1.3055E-11, 3.6131703530279334E-06, 7.7806924398312261E-10, 1.26E-12
DataValue, -0.1, 3, 0, 2.7655000000000004E-11, -2.451E-11, -2.7770000000000004E-12, 2.7655000000000004E-11, 5.2588021449756029E-06, 1.4978535007639276E-09, 2.7770000000000004E-12
DataValue, -0.05, 3, 0, 5.6001E-11, -5.1398000000000007E-11, -6.9300000000000008E-13, 5.6001E-11, 7.483381588560081E-06, 3.0870705262938225E-09, 6.9300000000000008E-13
DataValue, 0, 3, 0, 1.16963E-10, -1.09436E-10, -2.1460000000000003E-12, 1.16963E-10, 1.0814943365547505E-05, 6.5619469735769428E-09, 2.1460000000000003E-12
DataValue, 0.05, 3, 0, 2.4286000000000003E-10, -2.2882300000000002E-10, -7.8500000000000009E-13, 2.4286000000000003E-10, 1.5583966119059682E-05, 1.2996425482982169E-08, 7.8500000000000009E-13
DataValue, 0.1, 3, 0, 4.93512E-10, -4.6440300000000005E-10, -1.556E-12, 4.93512E-10, 2.2215129979363163E-05, 2.3200603015423867E-08, 1.556E-12
DataValue, 0.15, 3, 0, 9.49608E-10, -8.5794900000000012E-10, -9.15E-13, 9.49608E-10, 3.0815710279011905E-05, 3.6586447005670013E-08, 9.15E-13
DataValue, 0.2, 3, 0, 1.70922E-09, -1.6247E-09, -6.9600000000000006E-13, 1.70922E-09, 4.1342713989287159E-05, 7.417428961447795E-08, 6.9600000000000006E-13
DataValue, 0.25, 3, 0, 3.36988E-09, -3.30578E-09, -1.1190000000000002E-12, 3.36988E-09, 5.8050667524155134E-05, 1.4045933737189051E-07, 1.1190000000000002E-12
DataValue, 0.3, 3, 0, 6.21269E-09, -6.08416E-09, -1.0660000000000001E-12, 6.21269E-09, 7.8820619129768321E-05, 1.7268643326175772E-07, 1.0660000000000001E-12
DataValue, 0.35000000000000003, 3, 0, 9.9213999999999984E-09, -9.48641E-09, -2.322E-12, 9.9213999999999984E-09, 9.9606224705085561E-05, 2.441043053695821E-07, 2.322E-12
DataValue, 0.4, 3, 0, 1.64423E-08, -1.57853E-08, -9.950000000000001E-13, 1.64423E-08, 0.00012822753214501167, 3.6406157650967396E-07, 9.950000000000001E-13
DataValue, 0.45, 3, 0, 2.5581999999999997E-08, -2.5264599999999996E-08, 8.44E-13, 2.5581999999999997E-08, 0.00015994374010882702, 4.6474645468351464E-07, 8.44E-13
DataValue, 0.5, 3, 0, 3.85729E-08, -3.8021499999999994E-08, -4.72E-13, 3.85729E-08, 0.00019639984725044977, 5.7385962993027046E-07, 4.72E-13
DataValue, 0.55, 3, 0, 5.5553199999999992E-08, -5.4744099999999996E-08, 1.6800000000000002E-13, 5.5553199999999992E-08, 0.0002356972634546273, 6.6485783593581123E-07, 1.6800000000000002E-13
DataValue, 0.6, 3, 0, 7.7249899999999988E-08, -7.60742E-08, -5.8E-14, 7.7249899999999988E-08, 0.00027793866229799697, 6.240907713337176E-07, 5.8E-14
DataValue, 0.65, 3, 0, 9.9033999999999985E-08, -9.6636399999999988E-08, -4.46E-13, 9.9033999999999985E-08, 0.00031469667935966531, 6.0578718205971452E-07, 4.46E-13
DataValue, 0.70000000000000007, 3, 0, 1.26573E-07, -1.24068E-07, -6.58E-13, 1.26573E-07, 0.00035577099375862556, 8.5062998338452721E-07, 6.58E-13
DataValue, 0.75, 3, 0, 1.65589E-07, -1.64077E-07, 1.088E-12, 1.65589E-07, 0.00040692628325041867, 1.0648807038014953E-06, 1.088E-12
DataValue, 0.8, 3, 0, 2.10648E-07, -2.08775E-07, 2.17E-13, 2.10648E-07, 0.00045896405087980473, 1.1618924460026279E-06, 2.17E-13
DataValue, 0.85000000000000009, 3, 0, 2.64934E-07, -2.62556E-07, 8.6000000000000012E-14, 2.64934E-07, 0.0005147173981905022, 1.2611365521314336E-06, 8.6000000000000012E-14
DataValue, 0.9, 3, 0, 3.2634299999999997E-07, -3.22903E-07, 1.1000000000000001E-13, 3.2634299999999997E-07, 0.00057126438712736156, 1.3453161100948726E-06, 1.1000000000000001E-13
DataValue, 0.95000000000000007, 3, 0, 3.97789E-07, -3.93304E-07, 1.099E-12, 3.97789E-07, 0.000630705160911182, 1.4588256280371319E-06, 1.099E-12
DataValue, 1, 3, 0, 4.78928E-07, -4.73282E-07, 1.6000000000000003E-13, 4.78928E-07, 0.00069204624122958718, 1.5546465559515034E-06, 1.6000000000000003E-13
DataValue, 1.05, 3, 0, 5.70615E-07, -5.64272E-07, 3.4700000000000004E-13, 5.70615E-07, 0.00075539062742398385, 1.7193942059744496E-06, 3.4700000000000004E-13
DataValue, 1.1, 3, 0, 6.77612E-07, -6.7130799999999994E-07, 7.820000000000001E-13, 6.77612E-07, 0.00082317191400095764, 1.91183891288404E-06, 7.820000000000001E-13
DataValue, 1.1500000000000001, 3, 0, 7.98628E-07, -7.92538E-07, 1.1420000000000002E-12, 7.98628E-07, 0.00089365989056239953, 2.0168145611257371E-06, 1.1420000000000002E-12
