
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 16:51:31
MetaData, TestRecord.TestTarget, br-br-2-2
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, cfcaa1fe-181e-4e3a-a506-3c319e25c2e3
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 3.65E-13, -1.1830000000000001E-12, -2.256E-12, 3.65E-13, 6.0415229867972863E-07, 1.5835086593339924E-11, 2.256E-12
DataValue, -1.9500000000000002, 3, 0, 6.4500000000000008E-13, -2.2500000000000003E-13, -1.6220000000000002E-12, 6.4500000000000008E-13, 8.0311892021045053E-07, 2.4862305341317372E-15, 1.6220000000000002E-12
DataValue, -1.9000000000000001, 3, 0, 3.5900000000000004E-13, -1.061E-12, -9.0300000000000009E-13, 3.5900000000000004E-13, 5.9916608715780968E-07, 4.9443513580167E-13, 9.0300000000000009E-13
DataValue, -1.85, 3, 0, -5.37E-13, -9.5000000000000012E-14, 2.541E-12, 5.37E-13, 7.328028384224505E-07, 2.741272473231369E-13, 2.541E-12
DataValue, -1.8, 3, 0, 2.9900000000000004E-13, 1.187E-12, -6.76E-13, 2.9900000000000004E-13, 5.468089245796927E-07, 2.8387886463101938E-11, 6.76E-13
DataValue, -1.75, 3, 0, 4.0000000000000006E-14, 2.3000000000000003E-14, -8.9800000000000011E-13, 4.0000000000000006E-14, 2.0000000000000002E-07, 3.2337807618860054E-12, 8.9800000000000011E-13
DataValue, -1.7000000000000002, 3, 0, -5.2800000000000007E-13, -5.4000000000000003E-14, -6.2E-14, 5.2800000000000007E-13, 7.26636084983398E-07, 1.6546586198760175E-12, 6.2E-14
DataValue, -1.6500000000000001, 3, 0, -1.0800000000000001E-13, -8.2E-14, -4.11E-13, 1.0800000000000001E-13, 3.2863353450309967E-07, 5.528758322750802E-12, 4.11E-13
DataValue, -1.6, 3, 0, -9.25E-13, -4.74E-13, 4.69E-13, 9.25E-13, 9.6176920308356725E-07, 8.3300603894952662E-12, 4.69E-13
DataValue, -1.55, 3, 0, 3.8100000000000004E-13, -1.46E-13, 5.12E-13, 3.8100000000000004E-13, 6.1725197448043864E-07, 6.413536989178547E-12, 5.12E-13
DataValue, -1.5, 3, 0, 5.0200000000000008E-13, 5.9E-14, -1.5000000000000002E-14, 5.0200000000000008E-13, 7.0851958335673414E-07, 4.2356331970916296E-11, 1.5000000000000002E-14
DataValue, -1.4500000000000002, 3, 0, 1.6080000000000002E-12, -1.6430000000000002E-12, -1.0870000000000001E-12, 1.6080000000000002E-12, 1.2680693987317888E-06, 2.0146685091021963E-10, 1.0870000000000001E-12
DataValue, -1.4000000000000001, 3, 0, 4.528E-12, -4.4980000000000004E-12, 5.9900000000000007E-13, 4.528E-12, 2.1279097725232617E-06, 2.457358184670203E-10, 5.9900000000000007E-13
DataValue, -1.35, 3, 0, 8.041000000000001E-12, -8.8680000000000014E-12, 1.58E-13, 8.041000000000001E-12, 2.8356657066727738E-06, 4.0467575370036924E-10, 1.58E-13
DataValue, -1.3, 3, 0, 1.7136000000000003E-11, -1.7233E-11, -3.28E-13, 1.7136000000000003E-11, 4.1395651945584817E-06, 7.4241533696451788E-10, 3.28E-13
DataValue, -1.25, 3, 0, 3.0918000000000004E-11, -3.0178E-11, -5.0900000000000005E-13, 3.0918000000000004E-11, 5.5603956693746177E-06, 1.0007835676587334E-09, 5.0900000000000005E-13
DataValue, -1.2, 3, 0, 5.3335E-11, -4.989E-11, -3.19E-13, 5.3335E-11, 7.3030815413769E-06, 1.1364460565270551E-09, 3.19E-13
DataValue, -1.1500000000000001, 3, 0, 7.9772E-11, -7.7934E-11, -1.5500000000000002E-13, 7.9772E-11, 8.9315172283324852E-06, 9.1467391214369331E-10, 1.5500000000000002E-13
DataValue, -1.1, 3, 0, 1.0665600000000001E-10, -9.9188E-11, 2.81E-13, 1.0665600000000001E-10, 1.0327439179196361E-05, 9.94857026436329E-10, 2.81E-13
DataValue, -1.05, 3, 0, 1.46063E-10, -1.33383E-10, 4.1600000000000004E-13, 1.46063E-10, 1.2085652650974213E-05, 7.3046853934422969E-10, 4.1600000000000004E-13
DataValue, -1, 3, 0, 1.6978500000000002E-10, -1.81034E-10, 3.54E-13, 1.6978500000000002E-10, 1.30301573282904E-05, 6.9588742599740587E-10, 3.54E-13
DataValue, -0.95000000000000007, 3, 0, 2.1678500000000002E-10, -2.1253000000000002E-10, 4.23E-13, 2.1678500000000002E-10, 1.4723620478673037E-05, 1.0082560025944344E-09, 4.23E-13
DataValue, -0.9, 3, 0, 2.6261700000000005E-10, -2.42658E-10, -2.2700000000000002E-13, 2.6261700000000005E-10, 1.6205462042163439E-05, 5.790395496061315E-10, 2.2700000000000002E-13
DataValue, -0.85000000000000009, 3, 0, 2.9343500000000003E-10, -2.78288E-10, -4.5700000000000007E-13, 2.9343500000000003E-10, 1.7129944541649865E-05, 6.1589643476893232E-10, 4.5700000000000007E-13
DataValue, -0.8, 3, 0, 3.4921100000000004E-10, -3.1730600000000003E-10, -4.96E-13, 3.4921100000000004E-10, 1.868718812448786E-05, 6.2761672375222476E-10, 4.96E-13
DataValue, -0.75, 3, 0, 3.8554000000000005E-10, -3.61437E-10, -6.1E-13, 3.8554000000000005E-10, 1.9635172522796943E-05, 5.472858208132338E-10, 6.1E-13
DataValue, -0.70000000000000007, 3, 0, 4.4211800000000005E-10, -4.2404200000000003E-10, -1.5100000000000001E-13, 4.4211800000000005E-10, 2.102660219816792E-05, 4.8681716375797556E-10, 1.5100000000000001E-13
DataValue, -0.65, 3, 0, 4.7705400000000006E-10, -4.82699E-10, 4.1800000000000004E-13, 4.7705400000000006E-10, 2.1841565877931007E-05, 4.2157841875364179E-10, 4.1800000000000004E-13
DataValue, -0.6, 3, 0, 5.3267900000000006E-10, -5.0752500000000006E-10, 4.3000000000000004E-13, 5.3267900000000006E-10, 2.3079839687484834E-05, 1.141269188952832E-09, 4.3000000000000004E-13
DataValue, -0.55, 3, 0, 6.3604E-10, -5.84456E-10, 2.6E-13, 6.3604E-10, 2.5219833464953728E-05, 1.2487235562191596E-09, 2.6E-13
DataValue, -0.5, 3, 0, 7.0828200000000008E-10, -6.8533500000000009E-10, -3.6000000000000004E-14, 7.0828200000000008E-10, 2.6613567968237557E-05, 7.8487892513900662E-10, 3.6000000000000004E-14
DataValue, -0.45, 3, 0, 7.85199E-10, -7.18015E-10, -8.1000000000000008E-14, 7.85199E-10, 2.8021402534491381E-05, 8.4871262667639625E-10, 8.1000000000000008E-14
DataValue, -0.4, 3, 0, 8.7183400000000011E-10, -8.3140800000000011E-10, -4.1E-13, 8.7183400000000011E-10, 2.9526835252021171E-05, 6.5453402724239229E-11, 4.1E-13
DataValue, -0.35000000000000003, 3, 0, 8.31194E-10, -8.0916600000000008E-10, -1.5600000000000002E-13, 8.31194E-10, 2.883043530715414E-05, 2.8253311151561936E-10, 1.5600000000000002E-13
DataValue, -0.3, 3, 0, 9.73921E-10, -9.1749600000000005E-10, -3.0000000000000002E-15, 9.73921E-10, 3.1207707381350525E-05, 1.0756351457069772E-09, 3.0000000000000002E-15
DataValue, -0.25, 3, 0, 1.03106E-09, -9.9999E-10, 2.9800000000000004E-13, 1.03106E-09, 3.2110123014401551E-05, 2.190924146158963E-09, 2.9800000000000004E-13
DataValue, -0.2, 3, 0, 1.28798E-09, -1.29199E-09, 6.7E-14, 1.28798E-09, 3.5888438249664748E-05, 2.6133032690739948E-09, 6.7E-14
DataValue, -0.15, 3, 0, 1.38549E-09, -1.46472E-09, -3.4900000000000003E-13, 1.38549E-09, 3.7222170812568148E-05, 2.5403193777202227E-09, 3.4900000000000003E-13
DataValue, -0.1, 3, 0, 1.67515E-09, -1.62241E-09, 4.77E-13, 1.67515E-09, 4.0928596360002381E-05, 2.7621206000426049E-09, 4.77E-13
DataValue, -0.05, 3, 0, 1.80436E-09, -1.85081E-09, 1.9800000000000002E-13, 1.80436E-09, 4.2477758886268943E-05, 1.5925403488361003E-09, 1.9800000000000002E-13
DataValue, 0, 3, 0, 2.01774E-09, -2.0155E-09, -6.29E-13, 2.01774E-09, 4.4919260902200961E-05, 2.3386714069549546E-09, 6.29E-13
DataValue, 0.05, 3, 0, 2.23859E-09, -2.279E-09, 4.09E-13, 2.23859E-09, 4.7313740076218874E-05, 4.0284470049002642E-09, 4.09E-13
DataValue, 0.1, 3, 0, 2.62823E-09, -2.83351E-09, 8.1000000000000008E-14, 2.62823E-09, 5.1266265711479322E-05, 6.6624462167369032E-09, 8.1000000000000008E-14
DataValue, 0.15, 3, 0, 3.0776E-09, -3.07488E-09, -2.4200000000000003E-13, 3.0776E-09, 5.5476120989124679E-05, 8.1750730457775884E-09, 2.4200000000000003E-13
DataValue, 0.2, 3, 0, 3.63704E-09, -3.60065E-09, 2.5100000000000004E-13, 3.63704E-09, 6.0307876765808959E-05, 9.85031018253996E-09, 2.5100000000000004E-13
DataValue, 0.25, 3, 0, 4.27729E-09, -3.86021E-09, -8.7000000000000008E-14, 4.27729E-09, 6.5400993876240141E-05, 1.0361784689495219E-08, 8.7000000000000008E-14
DataValue, 0.3, 3, 0, 4.96844E-09, -4.81161E-09, -3.8500000000000003E-13, 4.96844E-09, 7.0487161951663226E-05, 3.0972182449438015E-09, 3.8500000000000003E-13
DataValue, 0.35000000000000003, 3, 0, 5.03621E-09, -4.86941E-09, 5.61E-13, 5.03621E-09, 7.0966259588624235E-05, 2.2855282768470923E-10, 5.61E-13
DataValue, 0.4, 3, 0, 5.18385E-09, -4.99342E-09, 8.7000000000000008E-14, 5.18385E-09, 7.1998958325798014E-05, 5.13258794200228E-09, 8.7000000000000008E-14
DataValue, 0.45, 3, 0, 6.10437E-09, -6.04037E-09, -4.5500000000000008E-13, 6.10437E-09, 7.8130467808659634E-05, 6.8927969340007006E-09, 4.5500000000000008E-13
DataValue, 0.5, 3, 0, 6.44829E-09, -6.02666E-09, 2.57E-13, 6.44829E-09, 8.0301245320356019E-05, 8.3541217953002863E-09, 2.57E-13
DataValue, 0.55, 3, 0, 7.61615E-09, -7.50083E-09, 9.6000000000000007E-14, 7.61615E-09, 8.727055631769514E-05, 1.3444403711543394E-08, 9.6000000000000007E-14
DataValue, 0.6, 3, 0, 8.44492E-09, -8.37486E-09, -4.65E-13, 8.44492E-09, 9.1896245842798175E-05, 7.3583359476066795E-09, 4.65E-13
DataValue, 0.65, 3, 0, 9.18696E-09, -9.08454E-09, -3.78E-13, 9.18696E-09, 9.58486306631451E-05, 1.1711273098656173E-08, 3.78E-13
DataValue, 0.70000000000000007, 3, 0, 1.055101E-08, -1.0192599999999999E-08, 3.15E-13, 1.055101E-08, 0.00010271810940627752, 1.0584445918975911E-08, 3.15E-13
DataValue, 0.75, 3, 0, 1.1264999999999999E-08, -1.0687899999999999E-08, 4.2700000000000005E-13, 1.1264999999999999E-08, 0.00010613670430157514, 9.1013033878587743E-09, 4.2700000000000005E-13
DataValue, 0.8, 3, 0, 1.2601899999999999E-08, -1.1901299999999998E-08, 3.89E-13, 1.2601899999999999E-08, 0.0001122581845568509, 1.7172079849304003E-08, 3.89E-13
DataValue, 0.85000000000000009, 3, 0, 1.4218399999999999E-08, -1.3543699999999999E-08, -4.7E-13, 1.4218399999999999E-08, 0.0001192409325693153, 1.1919630301959258E-08, 4.7E-13
DataValue, 0.9, 3, 0, 1.5172299999999998E-08, -1.4632199999999999E-08, 3.4E-13, 1.5172299999999998E-08, 0.00012317589049810031, 1.41052962064987E-08, 3.4E-13
DataValue, 0.95000000000000007, 3, 0, 1.71918E-08, -1.7200599999999998E-08, 1.9600000000000002E-13, 1.71918E-08, 0.00013111750455221453, 3.4222937540632197E-08, 1.9600000000000002E-13
DataValue, 1, 3, 0, 2.0071899999999997E-08, -2.01491E-08, -3.5900000000000004E-13, 2.0071899999999997E-08, 0.00014167533306825149, 3.67446294406339E-08, 3.5900000000000004E-13
DataValue, 1.05, 3, 0, 2.2585999999999998E-08, -2.2774399999999998E-08, -3.5900000000000004E-13, 2.2585999999999998E-08, 0.00015028639326299635, 4.2587388544636766E-08, 3.5900000000000004E-13
DataValue, 1.1, 3, 0, 2.6345199999999996E-08, -2.59942E-08, 6.0100000000000006E-13, 2.6345199999999996E-08, 0.00016231204514761065, 1.9456063822736296E-08, 6.0100000000000006E-13
