
SetupTitle, Transfer sat
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 10:49:35
MetaData, TestRecord.TestTarget, 250-300-50-20
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, bad
MetaData, TestRecord.LinkKey, 0e1bab89-0c75-40e2-b919-1dde790a192e
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer sat
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 5, 0, 8.0144E-11, -1.9E-14, -7.6314E-11, 8.0144E-11, 8.9523181355445584E-06, 3.3525299808865715E-14, 7.6314E-11
DataValue, -1.9500000000000002, 5, 0, 8.0308E-11, -1.1617000000000001E-11, -7.0727000000000011E-11, 8.0308E-11, 8.9614730931917659E-06, 9.2383048960212248E-15, 7.0727000000000011E-11
DataValue, -1.9000000000000001, 5, 0, 7.9972E-11, -6.6960000000000005E-12, -6.5579E-11, 7.9972E-11, 8.9427065254317723E-06, 7.5716734466590358E-13, 6.5579E-11
DataValue, -1.85, 5, 0, 7.8756000000000012E-11, -1.3243000000000001E-11, -6.6798E-11, 7.8756000000000012E-11, 8.87445772991229E-06, 4.2720394881754375E-12, 6.6798E-11
DataValue, -1.8, 5, 0, 7.631800000000001E-11, -1.1489000000000002E-11, -6.6102E-11, 7.631800000000001E-11, 8.7360173992500729E-06, 1.1809596923357012E-12, 6.6102E-11
DataValue, -1.75, 5, 0, 7.6839000000000007E-11, -8.114E-12, -5.7233000000000005E-11, 7.6839000000000007E-11, 8.7657857605579211E-06, 1.3481185487421128E-14, 5.7233000000000005E-11
DataValue, -1.7000000000000002, 5, 0, 7.6521E-11, -6.6590000000000006E-12, -6.5114E-11, 7.6521E-11, 8.74762824998868E-06, 9.63610845356521E-15, 6.5114E-11
DataValue, -1.6500000000000001, 5, 0, 7.6667E-11, -7.562E-12, -6.405400000000001E-11, 7.6667E-11, 8.7559693923631328E-06, 4.3781716699538758E-13, 6.405400000000001E-11
DataValue, -1.6, 5, 0, 7.768300000000001E-11, -8.2320000000000013E-12, -6.7671E-11, 7.768300000000001E-11, 8.8137960039928313E-06, 1.2598568261282132E-12, 6.7671E-11
DataValue, -1.55, 5, 0, 7.4714E-11, -8.0020000000000008E-12, -6.6510000000000011E-11, 7.4714E-11, 8.6437260484122234E-06, 3.4873890395148544E-12, 6.6510000000000011E-11
DataValue, -1.5, 5, 0, 7.4426E-11, -1.1642E-11, -6.2643E-11, 7.4426E-11, 8.6270504809001782E-06, 8.5751826759134537E-15, 6.2643E-11
DataValue, -1.4500000000000002, 5, 0, 7.4554000000000012E-11, -1.4887E-11, -5.8554E-11, 7.4554000000000012E-11, 8.6344658201883E-06, 2.2667542311065488E-14, 5.8554E-11
DataValue, -1.4000000000000001, 5, 0, 7.4686000000000007E-11, -1.2458E-11, -5.6852000000000007E-11, 7.4686000000000007E-11, 8.6421062247579441E-06, 2.9563775212864157E-13, 5.6852000000000007E-11
DataValue, -1.35, 5, 0, 7.3618000000000009E-11, -1.3715000000000001E-11, -5.4385E-11, 7.3618000000000009E-11, 8.5800932395866186E-06, 2.6076193387292289E-12, 5.4385E-11
DataValue, -1.3, 5, 0, 7.1921E-11, -1.3847000000000001E-11, -5.3863E-11, 7.1921E-11, 8.4806249769695636E-06, 1.5497823509004236E-13, 5.3863E-11
DataValue, -1.25, 5, 0, 7.2944E-11, -1.2963000000000001E-11, -5.3127E-11, 7.2944E-11, 8.54072596445993E-06, 5.0589449720309675E-14, 5.3127E-11
DataValue, -1.2, 5, 0, 7.2303000000000011E-11, -1.3282000000000001E-11, -5.4635000000000007E-11, 7.2303000000000011E-11, 8.5031170755200123E-06, 8.0708416651968464E-12, 5.4635000000000007E-11
DataValue, -1.1500000000000001, 5, 0, 6.8172E-11, -1.4441000000000001E-11, -5.4303E-11, 6.8172E-11, 8.25663369661026E-06, 2.7895866927155317E-13, 5.4303E-11
DataValue, -1.1, 5, 0, 7.3204000000000012E-11, -1.5648E-11, -5.3441000000000007E-11, 7.3204000000000012E-11, 8.5559336135806948E-06, 4.6821297740569416E-12, 5.3441000000000007E-11
DataValue, -1.05, 5, 0, 7.1792000000000009E-11, -1.6140000000000002E-11, -4.6079E-11, 7.1792000000000009E-11, 8.4730159919594165E-06, 2.3178219619069784E-12, 4.6079E-11
DataValue, -1, 5, 0, 7.0622E-11, -1.4952000000000002E-11, -5.1437000000000005E-11, 7.0622E-11, 8.4036896658551126E-06, 1.1969307842172001E-12, 5.1437000000000005E-11
DataValue, -0.95000000000000007, 5, 0, 6.995E-11, -1.8820000000000003E-11, -4.8425000000000003E-11, 6.995E-11, 8.3636116600425679E-06, 2.6465323336802886E-13, 4.8425000000000003E-11
DataValue, -0.9, 5, 0, 6.976E-11, -1.7209000000000002E-11, -4.7777E-11, 6.976E-11, 8.35224520712844E-06, 1.2726359791681678E-13, 4.7777E-11
DataValue, -0.85000000000000009, 5, 0, 7.0548E-11, -1.5581E-11, -4.8868000000000004E-11, 7.0548E-11, 8.399285683913841E-06, 3.3077387516261671E-12, 4.8868000000000004E-11
DataValue, -0.8, 5, 0, 6.6755E-11, -1.6895E-11, -4.8054000000000007E-11, 6.6755E-11, 8.1703733084847475E-06, 1.5697934382883806E-13, 4.8054000000000007E-11
DataValue, -0.75, 5, 0, 6.9884E-11, -1.7788000000000003E-11, -4.6436E-11, 6.9884E-11, 8.35966506506092E-06, 2.7853083309176216E-12, 4.6436E-11
DataValue, -0.70000000000000007, 5, 0, 6.951E-11, -1.8328000000000002E-11, -4.6389000000000005E-11, 6.951E-11, 8.3372657388378831E-06, 9.5224424772005337E-13, 4.6389000000000005E-11
DataValue, -0.65, 5, 0, 6.8262000000000009E-11, -1.9056E-11, -4.5866000000000003E-11, 6.8262000000000009E-11, 8.2620820620470734E-06, 2.088748998118172E-12, 4.5866000000000003E-11
DataValue, -0.6, 5, 0, 6.7121E-11, -1.9011000000000003E-11, -4.3815000000000006E-11, 6.7121E-11, 8.1927406891711151E-06, 5.4875619154752115E-12, 4.3815000000000006E-11
DataValue, -0.55, 5, 0, 6.4446E-11, -1.8417000000000003E-11, -4.2766E-11, 6.4446E-11, 8.0278266050033749E-06, 8.8231821575268315E-15, 4.2766E-11
DataValue, -0.5, 5, 0, 6.7275000000000008E-11, -1.9191000000000003E-11, -4.0903E-11, 6.7275000000000008E-11, 8.20213386869539E-06, 2.2834158407466463E-12, 4.0903E-11
DataValue, -0.45, 5, 0, 6.6895E-11, -1.9509E-11, -4.2172000000000006E-11, 6.6895E-11, 8.1789363611657964E-06, 7.6485186625818544E-13, 4.2172000000000006E-11
DataValue, -0.4, 5, 0, 6.5848E-11, -1.9885E-11, -4.1593E-11, 6.5848E-11, 8.1146780589250737E-06, 1.3831859722260007E-12, 4.1593E-11
DataValue, -0.35000000000000003, 5, 0, 6.4985000000000009E-11, -2.0795E-11, -4.1573000000000005E-11, 6.4985000000000009E-11, 8.0613274341140627E-06, 9.0378638976685741E-14, 4.1573000000000005E-11
DataValue, -0.3, 5, 0, 6.5361E-11, -2.1405000000000003E-11, -3.9989E-11, 6.5361E-11, 8.0846150186635357E-06, 6.5080114893054115E-15, 3.9989E-11
DataValue, -0.25, 5, 0, 6.4855E-11, -2.0944000000000003E-11, -3.8523000000000006E-11, 6.4855E-11, 8.0532602093810424E-06, 1.049546838628639E-12, 3.8523000000000006E-11
DataValue, -0.2, 5, 0, 6.371500000000001E-11, -2.1406E-11, -3.8489000000000005E-11, 6.371500000000001E-11, 7.982167625401011E-06, 8.8030833820595668E-14, 3.8489000000000005E-11
DataValue, -0.15, 5, 0, 6.437800000000001E-11, -2.1347000000000003E-11, -3.7681E-11, 6.437800000000001E-11, 8.0235902188484191E-06, 1.2163854407972618E-13, 3.7681E-11
DataValue, -0.1, 5, 0, 6.4273E-11, -2.2513E-11, -3.6338E-11, 6.4273E-11, 8.0170443431479158E-06, 2.2533241100584268E-13, 3.6338E-11
DataValue, -0.05, 5, 0, 6.5142000000000011E-11, -2.3630000000000003E-11, -3.7682000000000004E-11, 6.5142000000000011E-11, 8.0710594100155164E-06, 4.6262771578654471E-12, 3.7682000000000004E-11
DataValue, 0, 5, 0, 6.7768000000000011E-11, -2.6229E-11, -3.6189000000000004E-11, 6.7768000000000011E-11, 8.2321321660916019E-06, 2.3205215124844163E-11, 3.6189000000000004E-11
DataValue, 0.05, 5, 0, 7.315E-11, -3.2961000000000004E-11, -3.4146000000000004E-11, 7.315E-11, 8.55277732669336E-06, 1.4378229885474216E-10, 3.4146000000000004E-11
DataValue, 0.1, 5, 0, 8.8948000000000009E-11, -4.6828000000000004E-11, -3.3503E-11, 8.8948000000000009E-11, 9.43122473488995E-06, 6.1068123811063174E-10, 3.3503E-11
DataValue, 0.15, 5, 0, 1.21528E-10, -7.612E-11, -3.4777E-11, 1.21528E-10, 1.1023973875150466E-05, 1.7689542060206478E-09, 3.4777E-11
DataValue, 0.2, 5, 0, 1.8597100000000001E-10, -1.34751E-10, -3.4614000000000006E-11, 1.8597100000000001E-10, 1.3637118463957113E-05, 4.4032483912361533E-09, 3.4614000000000006E-11
DataValue, 0.25, 5, 0, 3.1186400000000003E-10, -2.4950200000000003E-10, -3.2985E-11, 3.1186400000000003E-10, 1.7659671571124986E-05, 8.6884206435985939E-09, 3.2985E-11
DataValue, 0.3, 5, 0, 5.27083E-10, -4.51719E-10, -3.0873000000000005E-11, 5.27083E-10, 2.2958288263718616E-05, 1.0922159557170616E-08, 3.0873000000000005E-11
DataValue, 0.35000000000000003, 5, 0, 7.9020500000000006E-10, -7.05745E-10, -3.0399000000000004E-11, 7.9020500000000006E-10, 2.8110585194904785E-05, 1.5124224736095579E-08, 3.0399000000000004E-11
DataValue, 0.4, 5, 0, 1.24301E-09, -1.09684E-09, -3.0525E-11, 1.24301E-09, 3.5256346946330107E-05, 3.2198915524133769E-08, 3.0525E-11
DataValue, 0.45, 5, 0, 2.12103E-09, -2.03149E-09, -3.0888000000000005E-11, 2.12103E-09, 4.6054641459900655E-05, 6.0296558656110753E-08, 3.0888000000000005E-11
DataValue, 0.5, 5, 0, 3.57744E-09, -3.47826E-09, -2.9547000000000004E-11, 3.57744E-09, 5.9811704540165046E-05, 8.813782316603439E-08, 2.9547000000000004E-11
DataValue, 0.55, 5, 0, 5.73695E-09, -5.57697E-09, -2.9733000000000003E-11, 5.73695E-09, 7.5742656409714067E-05, 1.0780515075218306E-07, 2.9733000000000003E-11
DataValue, 0.6, 5, 0, 8.58317E-09, -8.37522E-09, -2.7061000000000004E-11, 8.58317E-09, 9.2645399238170482E-05, 9.3910639366538778E-08, 2.7061000000000004E-11
DataValue, 0.65, 5, 0, 1.1318299999999999E-08, -1.0675499999999999E-08, -2.7727E-11, 1.1318299999999999E-08, 0.0001063874992656562, 9.5057024454633218E-08, 2.7727E-11
DataValue, 0.70000000000000007, 5, 0, 1.5246499999999997E-08, -1.5005799999999998E-08, -2.5829E-11, 1.5246499999999997E-08, 0.00012347671845331816, 1.4060382662716181E-07, 2.5829E-11
DataValue, 0.75, 5, 0, 2.07028E-08, -2.03241E-08, -2.3076E-11, 2.07028E-08, 0.00014388467604300328, 1.7080298585831129E-07, 2.3076E-11
DataValue, 0.8, 5, 0, 2.7160699999999998E-08, -2.6748499999999996E-08, -2.3987000000000003E-11, 2.7160699999999998E-08, 0.00016480503633081121, 1.7793193254031983E-07, 2.3987000000000003E-11
DataValue, 0.85000000000000009, 5, 0, 3.46208E-08, -3.4116399999999994E-08, -2.8215000000000003E-11, 3.46208E-08, 0.00018606665472351567, 1.9050498359903561E-07, 2.8215000000000003E-11
DataValue, 0.9, 5, 0, 4.3452199999999995E-08, -4.2845899999999993E-08, -3.2937000000000005E-11, 4.3452199999999995E-08, 0.00020845191291998257, 2.0596279300453294E-07, 3.2937000000000005E-11
DataValue, 0.95000000000000007, 5, 0, 5.3568999999999995E-08, -5.29126E-08, -2.3721000000000002E-11, 5.3568999999999995E-08, 0.00023144977856977958, 2.1711802946306457E-07, 2.3721000000000002E-11
DataValue, 1, 5, 0, 6.50494E-08, -6.44426E-08, -2.3732000000000003E-11, 6.50494E-08, 0.00025504783864992858, 2.6317558093057026E-07, 2.3732000000000003E-11
DataValue, 1.05, 5, 0, 7.99478E-08, -7.8895899999999988E-08, -2.4094000000000003E-11, 7.99478E-08, 0.00028275041998200465, 2.4954640949672559E-07, 2.4094000000000003E-11
