
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 15:00:06
MetaData, TestRecord.TestTarget, 350-300-20-20
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, bad
MetaData, TestRecord.LinkKey, c05ca9aa-9fc7-4101-8cb0-29d4b7c37f0f
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer lin
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0.1, 0, 2.2450000000000002E-12, -1.5470000000000002E-12, -7.28E-13, 2.2450000000000002E-12, 1.4983324063771697E-06, 3.5461105792799006E-10, 7.28E-13
DataValue, -1.9500000000000002, 0.1, 0, 3.1000000000000004E-13, 1.132E-12, -2.2600000000000002E-13, 3.1000000000000004E-13, 5.5677643628300226E-07, 1.0679438129176244E-12, 2.2600000000000002E-13
DataValue, -1.9000000000000001, 0.1, 0, 1.946E-12, 1.602E-12, -3.844E-12, 1.946E-12, 1.3949910393977446E-06, 4.4400146842957193E-11, 3.844E-12
DataValue, -1.85, 0.1, 0, 1.496E-12, -9.4500000000000011E-13, -4.5320000000000005E-12, 1.496E-12, 1.2231107881136525E-06, 8.3416667700194161E-11, 4.5320000000000005E-12
DataValue, -1.8, 0.1, 0, 2.32E-13, -1.8190000000000002E-12, -1.923E-12, 2.32E-13, 4.8166378315169185E-07, 8.6197897793213715E-12, 1.923E-12
DataValue, -1.75, 0.1, 0, 8.6400000000000005E-13, 6.38E-13, -4.88E-13, 8.6400000000000005E-13, 9.2951600308978007E-07, 2.7908684868586621E-11, 4.88E-13
DataValue, -1.7000000000000002, 0.1, 0, 1.02E-12, 2.38E-13, -1.502E-12, 1.02E-12, 1.0099504938362078E-06, 4.9865846476240875E-12, 1.502E-12
DataValue, -1.6500000000000001, 0.1, 0, 1.329E-12, -7.48E-13, -2.732E-12, 1.329E-12, 1.1528226229563679E-06, 3.1202136182527344E-12, 2.732E-12
DataValue, -1.6, 0.1, 0, 1.408E-12, -9.49E-13, -5.7900000000000006E-13, 1.408E-12, 1.1865917579353061E-06, 6.1697144297739983E-12, 5.7900000000000006E-13
DataValue, -1.55, 0.1, 0, 8.18E-13, 7.32E-13, -8.3200000000000009E-13, 8.18E-13, 9.0443352436760111E-07, 2.0187381022922068E-12, 8.3200000000000009E-13
DataValue, -1.5, 0.1, 0, 1.091E-12, 8.45E-13, -1.9790000000000004E-12, 1.091E-12, 1.0445094542415593E-06, 1.3766248549713369E-12, 1.9790000000000004E-12
DataValue, -1.4500000000000002, 0.1, 0, 1.044E-12, 2.143E-12, -3.3360000000000003E-12, 1.044E-12, 1.0217631819555841E-06, 4.0503245210707206E-13, 3.3360000000000003E-12
DataValue, -1.4000000000000001, 0.1, 0, 1.228E-12, -7.54E-13, -2.5050000000000003E-12, 1.228E-12, 1.1081516141756055E-06, 2.2654621974330085E-13, 2.5050000000000003E-12
DataValue, -1.35, 0.1, 0, 9.49E-13, -1.1600000000000001E-12, -1.3320000000000002E-12, 9.49E-13, 9.7416631023660436E-07, 5.598472357368266E-14, 1.3320000000000002E-12
DataValue, -1.3, 0.1, 0, 1.281E-12, -1.7770000000000002E-12, 3.26E-13, 1.281E-12, 1.131812705353673E-06, 1.3421670117905808E-11, 3.26E-13
DataValue, -1.25, 0.1, 0, 1.7970000000000001E-12, 1.521E-12, 1.16E-13, 1.7970000000000001E-12, 1.3405222862750175E-06, 1.5383513356658898E-11, 1.16E-13
DataValue, -1.2, 0.1, 0, -5.4700000000000009E-13, 1.3710000000000001E-12, -2.7800000000000003E-12, 5.4700000000000009E-13, 7.3959448348402393E-07, 6.7246474775753014E-12, 2.7800000000000003E-12
DataValue, -1.1500000000000001, 0.1, 0, 1.1690000000000002E-12, 6.9800000000000006E-13, -1.6600000000000002E-12, 1.1690000000000002E-12, 1.0812030336620408E-06, 2.2268088163978621E-12, 1.6600000000000002E-12
DataValue, -1.1, 0.1, 0, 7.9000000000000007E-13, -1.594E-12, -8.060000000000001E-13, 7.9000000000000007E-13, 8.8881944173155893E-07, 1.5277420802100745E-12, 8.060000000000001E-13
DataValue, -1.05, 0.1, 0, 9.17E-13, 2.6170000000000003E-12, 7.94E-13, 9.17E-13, 9.57601169589929E-07, 1.4283701903237631E-11, 7.94E-13
DataValue, -1, 0.1, 0, 2.61E-13, 1.69E-12, -3.556E-12, 2.61E-13, 5.10881590977792E-07, 4.0204945539103252E-14, 3.556E-12
DataValue, -0.95000000000000007, 0.1, 0, 8.7900000000000009E-13, -1.341E-12, -3.3280000000000004E-12, 8.7900000000000009E-13, 9.3754999866673777E-07, 3.2421197687237094E-11, 3.3280000000000004E-12
DataValue, -0.9, 0.1, 0, 1.1670000000000002E-12, -1.12E-13, -6.6320000000000008E-12, 1.1670000000000002E-12, 1.0802777420645119E-06, 3.39405528869117E-11, 6.6320000000000008E-12
DataValue, -0.85000000000000009, 0.1, 0, 1.2600000000000002E-13, -1.149E-12, -7.26E-13, 1.2600000000000002E-13, 3.54964786985977E-07, 5.8396097886106067E-11, 7.26E-13
DataValue, -0.8, 0.1, 0, 3.4020000000000002E-12, 1.9320000000000002E-12, 1.837E-12, 3.4020000000000002E-12, 1.8444511378727279E-06, 5.2675036656900149E-11, 1.837E-12
DataValue, -0.75, 0.1, 0, 1.168E-12, 4E-13, 5.1E-13, 1.168E-12, 1.0807404868885037E-06, 7.6097713336905835E-11, 5.1E-13
DataValue, -0.70000000000000007, 0.1, 0, 9.4500000000000011E-13, 3.657E-12, 1.2898000000000001E-11, 9.4500000000000011E-13, 9.7211110476117919E-07, 2.9602758653492118E-11, 1.2898000000000001E-11
DataValue, -0.65, 0.1, 0, -2.8800000000000004E-13, -1.149E-12, 4.1740000000000006E-12, 2.8800000000000004E-13, 5.3665631459994953E-07, 5.0600887581733675E-11, 4.1740000000000006E-12
DataValue, -0.6, 0.1, 0, 6.8E-14, 6.410000000000001E-13, 1.9660000000000003E-12, 6.8E-14, 2.6076809620810594E-07, 9.0007874137799325E-12, 1.9660000000000003E-12
DataValue, -0.55, 0.1, 0, -5.6E-14, 1.579E-12, 1.0800000000000001E-13, 5.6E-14, 2.3664319132398464E-07, 7.7798657733235616E-11, 1.0800000000000001E-13
DataValue, -0.5, 0.1, 0, 1.306E-12, 1.103E-12, -2.6840000000000003E-12, 1.306E-12, 1.1428035701729323E-06, 3.2576597131950938E-12, 2.6840000000000003E-12
DataValue, -0.45, 0.1, 0, 1.7400000000000002E-13, -1.354E-12, 1.0310000000000002E-12, 1.7400000000000002E-13, 4.1713307229228423E-07, 8.490592920114064E-11, 1.0310000000000002E-12
DataValue, -0.4, 0.1, 0, 4.9000000000000006E-14, 4.9E-13, -1.24E-13, 4.9000000000000006E-14, 2.2135943621178657E-07, 7.20559467919961E-12, 1.24E-13
DataValue, -0.35000000000000003, 0.1, 0, 4.7E-13, 3.76E-13, 3.2000000000000005E-13, 4.7E-13, 6.8556546004010438E-07, 1.6374791199668731E-10, 3.2000000000000005E-13
DataValue, -0.3, 0.1, 0, -2.253E-12, 3.0200000000000003E-13, -1.698E-12, 2.253E-12, 1.500999666888704E-06, 5.7725329570098658E-11, 1.698E-12
DataValue, -0.25, 0.1, 0, -2.089E-12, -1.71E-13, -1.2460000000000001E-12, 2.089E-12, 1.4453373308677804E-06, 6.2467864586696668E-11, 1.2460000000000001E-12
DataValue, -0.2, 0.1, 0, 5.0500000000000007E-13, -6.640000000000001E-13, -1.3200000000000002E-13, 5.0500000000000007E-13, 7.1063352017759482E-07, 8.898928364865671E-11, 1.3200000000000002E-13
DataValue, -0.15, 0.1, 0, 2.5200000000000004E-13, -7.2000000000000009E-14, 7.95E-13, 2.5200000000000004E-13, 5.0199601592044536E-07, 3.7916676967453459E-11, 7.95E-13
DataValue, -0.1, 0.1, 0, -9.0000000000000011E-15, -2.8E-14, -2.3000000000000003E-14, 9.0000000000000011E-15, 9.4868329805051389E-08, 1.8000024311199117E-10, 2.3000000000000003E-14
DataValue, -0.05, 0.1, 0, -3.3990000000000004E-12, 3.15E-13, -2.7600000000000004E-13, 3.3990000000000004E-12, 1.8436377084449104E-06, 1.0615146375041135E-10, 2.7600000000000004E-13
DataValue, 0, 0.1, 0, 1.266E-12, -3.8100000000000004E-13, -1.1000000000000001E-13, 1.266E-12, 1.1251666543228163E-06, 2.2635840691993724E-10, 1.1000000000000001E-13
DataValue, 0.05, 0.1, 0, 1.1500000000000002E-13, -4.67E-13, 1.2000000000000002E-13, 1.1500000000000002E-13, 3.3911649915626343E-07, 5.1338703793389252E-11, 1.2000000000000002E-13
DataValue, 0.1, 0.1, 0, -1.6700000000000002E-13, -1.3100000000000002E-13, -4.6000000000000006E-14, 1.6700000000000002E-13, 4.08656334834051E-07, 1.0756215896545521E-11, 4.6000000000000006E-14
DataValue, 0.15, 0.1, 0, 4.45E-13, -3.51E-13, 3.89E-13, 4.45E-13, 6.6708320320631667E-07, 7.25732073681802E-11, 3.89E-13
DataValue, 0.2, 0.1, 0, 1.5890000000000002E-12, -1.596E-12, -3.7000000000000004E-13, 1.5890000000000002E-12, 1.2605554331325537E-06, 1.5754142634725589E-10, 3.7000000000000004E-13
DataValue, 0.25, 0.1, 0, 3.695E-12, -4.16E-12, 1.5620000000000002E-12, 3.695E-12, 1.9222382786741088E-06, 4.8810722453829128E-10, 1.5620000000000002E-12
DataValue, 0.3, 0.1, 0, 1.2040000000000001E-11, -1.0895000000000002E-11, 8.530000000000001E-13, 1.2040000000000001E-11, 3.4698703145794947E-06, 1.3973768417205787E-09, 8.530000000000001E-13
DataValue, 0.35000000000000003, 0.1, 0, 3.204E-11, -3.2026E-11, -1.203E-12, 3.204E-11, 5.6603886792339625E-06, 2.9428357454013407E-09, 1.203E-12
DataValue, 0.4, 0.1, 0, 7.9115E-11, -7.7803E-11, -6.52E-13, 7.9115E-11, 8.8946613201403017E-06, 5.8781572179562691E-09, 6.52E-13
DataValue, 0.45, 0.1, 0, 1.77617E-10, -1.7137300000000002E-10, -2.0300000000000002E-13, 1.77617E-10, 1.3327302802893014E-05, 9.5769930639150281E-09, 2.0300000000000002E-13
DataValue, 0.5, 0.1, 0, 3.4897500000000003E-10, -3.39234E-10, 7.53E-13, 3.4897500000000003E-10, 1.8680872570626889E-05, 1.4305026334101541E-08, 7.53E-13
DataValue, 0.55, 0.1, 0, 6.39466E-10, -6.14163E-10, 1.7240000000000001E-12, 6.39466E-10, 2.5287664977217649E-05, 1.763553354381558E-08, 1.7240000000000001E-12
DataValue, 0.6, 0.1, 0, 1.02149E-09, -9.72045E-10, -5.700000000000001E-14, 1.02149E-09, 3.1960757187526077E-05, 2.1903229010958781E-08, 5.700000000000001E-14
DataValue, 0.65, 0.1, 0, 1.607E-09, -1.5370399999999999E-09, 9.71E-13, 1.607E-09, 4.0087404505654888E-05, 2.8431266995756319E-08, 9.71E-13
DataValue, 0.70000000000000007, 0.1, 0, 2.38362E-09, -2.36132E-09, 3.63E-13, 2.38362E-09, 4.8822330956233543E-05, 3.3504390166646293E-08, 3.63E-13
DataValue, 0.75, 0.1, 0, 3.40958E-09, -3.37185E-09, 5.0000000000000008E-15, 3.40958E-09, 5.8391608986223358E-05, 3.5722838876163849E-08, 5.0000000000000008E-15
DataValue, 0.8, 0.1, 0, 4.58638E-09, -4.5443E-09, 1.5720000000000002E-12, 4.58638E-09, 6.7722817425148524E-05, 3.5821240782980287E-08, 1.5720000000000002E-12
DataValue, 0.85000000000000009, 0.1, 0, 5.97809E-09, -5.92656E-09, 1.3250000000000001E-12, 5.97809E-09, 7.7318109133630525E-05, 3.6822566756791704E-08, 1.3250000000000001E-12
DataValue, 0.9, 0.1, 0, 7.5537E-09, -7.49826E-09, 8.44E-13, 7.5537E-09, 8.6912024484532631E-05, 3.6708265430765284E-08, 8.44E-13
DataValue, 0.95000000000000007, 0.1, 0, 9.30791E-09, -9.24285E-09, 9.72E-13, 9.30791E-09, 9.6477510332719515E-05, 3.3107765652535927E-08, 9.72E-13
DataValue, 1, 0.1, 0, 1.1047599999999999E-08, -1.098738E-08, 4.3700000000000006E-13, 1.1047599999999999E-08, 0.00010510756395236263, 3.226645965016771E-08, 4.3700000000000006E-13
DataValue, 1.05, 0.1, 0, 1.3096599999999998E-08, -1.2915799999999999E-08, 8.7500000000000011E-13, 1.3096599999999998E-08, 0.00011444037748976538, 3.3967538671529648E-08, 8.7500000000000011E-13
