
SetupTitle, Transfer sat
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 15:56:16
MetaData, TestRecord.TestTarget, br-br-20-20
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, d4ca2187-45fb-44c4-96a7-f09e3b2cf951
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer sat
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 5, 0, 2.4000000000000002E-14, 1.047E-12, -1.7290000000000002E-12, 2.4000000000000002E-14, 1.5491933384829667E-07, 7.12816107563941E-11, 1.7290000000000002E-12
DataValue, -1.9500000000000002, 5, 0, 3.3300000000000005E-13, 2.0100000000000003E-13, 2.3790000000000003E-12, 3.3300000000000005E-13, 5.7706152185014041E-07, 3.8894546424113263E-12, 2.3790000000000003E-12
DataValue, -1.9000000000000001, 5, 0, -1.24E-13, 9.6600000000000012E-13, 1.3480000000000001E-12, 1.24E-13, 3.5213633723318021E-07, 1.0094414553348321E-10, 1.3480000000000001E-12
DataValue, -1.85, 5, 0, -2.502E-12, -1.222E-12, -1.813E-12, 2.502E-12, 1.5817711591756881E-06, 2.1922389841647645E-10, 1.813E-12
DataValue, -1.8, 5, 0, 3.359E-12, 2.2200000000000001E-13, -1.241E-12, 3.359E-12, 1.8327574853209576E-06, 4.4256557239174583E-11, 1.241E-12
DataValue, -1.75, 5, 0, 8.4000000000000006E-13, 4.74E-13, -2.335E-12, 8.4000000000000006E-13, 9.16515138991168E-07, 1.2054076032183375E-10, 2.335E-12
DataValue, -1.7000000000000002, 5, 0, 5.4E-13, 4.2500000000000006E-13, 7.72E-13, 5.4E-13, 7.3484692283495341E-07, 5.4826171593689258E-11, 7.72E-13
DataValue, -1.6500000000000001, 5, 0, 3.1E-14, -1.09E-13, -1.8660000000000003E-12, 3.1E-14, 1.760681686165901E-07, 2.8600964632718384E-11, 1.8660000000000003E-12
DataValue, -1.6, 5, 0, -1.6120000000000002E-12, -4.1800000000000004E-13, 5.7E-13, 1.6120000000000002E-12, 1.2696456198483104E-06, 1.8473818353033231E-10, 5.7E-13
DataValue, -1.55, 5, 0, 2.357E-12, 3.17E-13, -9.52E-13, 2.357E-12, 1.5352524222420235E-06, 6.25848980578956E-11, 9.52E-13
DataValue, -1.5, 5, 0, -2.2900000000000003E-13, -8.3900000000000006E-13, 5.9E-14, 2.2900000000000003E-13, 4.78539444560216E-07, 6.81157803876622E-11, 5.9E-14
DataValue, -1.4500000000000002, 5, 0, 5.0400000000000007E-13, 4.88E-13, -2.6500000000000003E-13, 5.0400000000000007E-13, 7.09929573971954E-07, 5.2890864240865862E-12, 2.6500000000000003E-13
DataValue, -1.4000000000000001, 5, 0, 5.0200000000000008E-13, -9.3000000000000008E-14, -1.1440000000000002E-12, 5.0200000000000008E-13, 7.0851958335673414E-07, 1.1542227810162446E-12, 1.1440000000000002E-12
DataValue, -1.35, 5, 0, 3.63E-13, 3.54E-13, -2.595E-12, 3.63E-13, 6.024948132556827E-07, 9.62881173862976E-12, 2.595E-12
DataValue, -1.3, 5, 0, -1.038E-12, -2.1960000000000003E-12, -8.540000000000001E-13, 1.038E-12, 1.0188228501560023E-06, 4.0456306665909592E-11, 8.540000000000001E-13
DataValue, -1.25, 5, 0, -1.5340000000000001E-12, -2.77E-12, 5.261E-12, 1.5340000000000001E-12, 1.2385475364312829E-06, 1.9204462815622624E-11, 5.261E-12
DataValue, -1.2, 5, 0, -2.123E-12, 2.6540000000000002E-12, -4.3100000000000003E-13, 2.123E-12, 1.4570518178843196E-06, 6.0058716669574912E-12, 4.3100000000000003E-13
DataValue, -1.1500000000000001, 5, 0, 9.8700000000000014E-13, 8.5900000000000008E-13, -2.068E-12, 9.8700000000000014E-13, 9.9347873656158353E-07, 9.41337249378841E-11, 2.068E-12
DataValue, -1.1, 5, 0, 2.37E-13, 2.294E-12, -3.87E-13, 2.37E-13, 4.8682645778552341E-07, 1.1151154144723569E-11, 3.87E-13
DataValue, -1.05, 5, 0, 4.35E-13, 3.08E-13, -9.36E-13, 4.35E-13, 6.5954529791364593E-07, 1.7864253664790964E-12, 9.36E-13
DataValue, -1, 5, 0, 3.8500000000000003E-13, 4.0800000000000003E-13, -1.9360000000000002E-12, 3.8500000000000003E-13, 6.2048368229954285E-07, 1.1646306867012025E-12, 1.9360000000000002E-12
DataValue, -0.95000000000000007, 5, 0, -5.89E-13, 6.5E-14, -3.2300000000000004E-13, 5.89E-13, 7.6746335417399572E-07, 3.8966667724800556E-12, 3.2300000000000004E-13
DataValue, -0.9, 5, 0, -1.7900000000000002E-13, -1.673E-12, 8.4100000000000005E-13, 1.7900000000000002E-13, 4.2308391602612363E-07, 2.3315220041758265E-11, 8.4100000000000005E-13
DataValue, -0.85000000000000009, 5, 0, -8.1000000000000008E-14, -6.82E-13, 3.8400000000000006E-12, 8.1000000000000008E-14, 2.8460498941515418E-07, 2.3177650471961191E-12, 3.8400000000000006E-12
DataValue, -0.8, 5, 0, -3.31E-13, 6.6600000000000009E-13, 1.5610000000000001E-12, 3.31E-13, 5.7532599454570106E-07, 1.5722671640277471E-10, 1.5610000000000001E-12
DataValue, -0.75, 5, 0, 2.3670000000000003E-12, 1.6010000000000002E-12, 8.9800000000000011E-13, 2.3670000000000003E-12, 1.5385057685949703E-06, 8.6190018053430316E-12, 8.9800000000000011E-13
DataValue, -0.70000000000000007, 5, 0, 7.55E-13, 3.05E-13, -1.897E-12, 7.55E-13, 8.6890735984913832E-07, 1.8644879769081068E-13, 1.897E-12
DataValue, -0.65, 5, 0, 2.236E-12, 6.4400000000000008E-13, -1.989E-12, 2.236E-12, 1.4953260514014996E-06, 2.1234309825415334E-12, 1.989E-12
DataValue, -0.6, 5, 0, 5.23E-13, -5.45E-13, -1.454E-12, 5.23E-13, 7.2318738927058183E-07, 1.5101160686775027E-10, 1.454E-12
DataValue, -0.55, 5, 0, -7.1E-14, 1.356E-12, 2.48E-13, 7.1E-14, 2.6645825188948457E-07, 2.5117345273576861E-13, 2.48E-13
DataValue, -0.5, 5, 0, -5.9800000000000008E-13, -4.1900000000000003E-13, 2.57E-13, 5.9800000000000008E-13, 7.7330459716724827E-07, 2.9537052927308105E-11, 2.57E-13
DataValue, -0.45, 5, 0, 6.56E-13, 2.36E-13, -6.8E-13, 6.56E-13, 8.0993826925266345E-07, 4.4057745132362137E-11, 6.8E-13
DataValue, -0.4, 5, 0, 1.2000000000000001E-14, -3.7100000000000003E-13, -1.038E-12, 1.2000000000000001E-14, 1.0954451150103323E-07, 1.630030395206981E-11, 1.038E-12
DataValue, -0.35000000000000003, 5, 0, 1.65E-13, 1.69E-13, 5.67E-13, 1.65E-13, 4.0620192023179803E-07, 1.3230814882547413E-11, 5.67E-13
DataValue, -0.3, 5, 0, 2.24E-13, 4.69E-13, -3.9600000000000003E-13, 2.24E-13, 4.7328638264796928E-07, 1.0551091427247804E-12, 3.9600000000000003E-13
DataValue, -0.25, 5, 0, -2.59E-13, -3.0100000000000003E-13, 2.47E-13, 2.59E-13, 5.0892042599997892E-07, 2.3108117980994788E-12, 2.47E-13
DataValue, -0.2, 5, 0, 3.9100000000000005E-13, -6.39E-13, 8.7900000000000009E-13, 3.9100000000000005E-13, 6.2529992803453927E-07, 2.8169106383867274E-12, 8.7900000000000009E-13
DataValue, -0.15, 5, 0, -4.5800000000000007E-13, 1.19E-13, -3.31E-13, 4.5800000000000007E-13, 6.7675697262754533E-07, 4.3343655716682187E-13, 3.31E-13
DataValue, -0.1, 5, 0, 3.1300000000000003E-13, -4.22E-13, 2.532E-12, 3.1300000000000003E-13, 5.5946402922797464E-07, 1.4593614936388826E-11, 2.532E-12
DataValue, -0.05, 5, 0, -1.1210000000000002E-12, -4.0800000000000003E-13, 1.83E-12, 1.1210000000000002E-12, 1.0587728746053141E-06, 1.7808677703819116E-13, 1.83E-12
DataValue, 0, 5, 0, -3.62E-13, -1.111E-12, -2.0410000000000003E-12, 3.62E-13, 6.01664358259653E-07, 1.2718730164152822E-11, 2.0410000000000003E-12
DataValue, 0.05, 5, 0, 4.93E-13, -9.34E-13, 5.9700000000000008E-13, 4.93E-13, 7.0213958726167839E-07, 1.465062462210611E-12, 5.9700000000000008E-13
DataValue, 0.1, 5, 0, 2.3100000000000003E-13, 1.084E-12, 2.3000000000000003E-13, 2.3100000000000003E-13, 4.806245936279167E-07, 3.0696598672247825E-11, 2.3000000000000003E-13
DataValue, 0.15, 5, 0, 1.5780000000000001E-12, 7.8000000000000011E-13, -2.17E-13, 1.5780000000000001E-12, 1.2561846997953765E-06, 9.762393970647856E-11, 2.17E-13
DataValue, 0.2, 5, 0, 2.157E-12, -7.1400000000000009E-13, -4.71E-13, 2.157E-12, 1.4686728703152382E-06, 6.2299153532512631E-11, 4.71E-13
DataValue, 0.25, 5, 0, 4.184E-12, -4.78E-12, 7.27E-13, 4.184E-12, 2.0454828280872953E-06, 1.9901782946198266E-10, 7.27E-13
DataValue, 0.3, 5, 0, 8.291E-12, -8.421E-12, -2.68E-13, 8.291E-12, 2.879409661718874E-06, 6.7295064342362217E-10, 2.68E-13
DataValue, 0.35000000000000003, 5, 0, 2.1526E-11, -1.981E-11, -1.596E-12, 2.1526E-11, 4.6396120527475139E-06, 1.3675025291734503E-09, 1.596E-12
DataValue, 0.4, 5, 0, 4.3262000000000005E-11, -4.2236000000000005E-11, 1.5360000000000001E-12, 4.3262000000000005E-11, 6.5773854988133393E-06, 2.1825517350483508E-09, 1.5360000000000001E-12
DataValue, 0.45, 5, 0, 8.6702000000000012E-11, -8.301200000000001E-11, -3.77E-13, 8.6702000000000012E-11, 9.3113908735483765E-06, 4.0721713640257208E-09, 3.77E-13
DataValue, 0.5, 5, 0, 1.6792900000000003E-10, -1.58769E-10, 1.143E-12, 1.6792900000000003E-10, 1.2958742222916544E-05, 6.2312723979470251E-09, 1.143E-12
DataValue, 0.55, 5, 0, 2.9602000000000003E-10, -2.90936E-10, 3.655E-12, 2.9602000000000003E-10, 1.7205231762461092E-05, 9.46184307560047E-09, 3.655E-12
DataValue, 0.6, 5, 0, 5.14652E-10, -4.96372E-10, 1.0980000000000002E-12, 5.14652E-10, 2.2685942784023766E-05, 1.3900838376307572E-08, 1.0980000000000002E-12
DataValue, 0.65, 5, 0, 8.4073400000000009E-10, -8.13405E-10, 1.051E-12, 8.4073400000000009E-10, 2.8995413430403095E-05, 1.6593920419508834E-08, 1.051E-12
DataValue, 0.70000000000000007, 5, 0, 1.26506E-09, -1.23542E-09, -2.4170000000000003E-12, 1.26506E-09, 3.556768195989162E-05, 2.3567591501123139E-08, 2.4170000000000003E-12
DataValue, 0.75, 5, 0, 1.96667E-09, -1.94375E-09, -2.2950000000000002E-12, 1.96667E-09, 4.4347153234452383E-05, 3.3313951721177745E-08, 2.2950000000000002E-12
DataValue, 0.8, 5, 0, 2.89657E-09, -2.85547E-09, 5.8E-12, 2.89657E-09, 5.3819791898520012E-05, 3.9915920176821687E-08, 5.8E-12
DataValue, 0.85000000000000009, 5, 0, 4.13785E-09, -4.07973E-09, 1.25E-13, 4.13785E-09, 6.4326122221069725E-05, 4.71994150027007E-08, 1.25E-13
DataValue, 0.9, 5, 0, 5.70708E-09, -5.66338E-09, 4.094E-12, 5.70708E-09, 7.5545218247086957E-05, 5.3798766223992346E-08, 4.094E-12
DataValue, 0.95000000000000007, 5, 0, 7.65987E-09, -7.59422E-09, 2.7980000000000004E-12, 7.65987E-09, 8.7520683269727732E-05, 5.9950676493625187E-08, 2.7980000000000004E-12
DataValue, 1, 5, 0, 1.000601E-08, -9.93634E-09, -3.204E-12, 1.000601E-08, 0.00010003004548634375, 6.1247292916156308E-08, 3.204E-12
DataValue, 1.05, 5, 0, 1.26043E-08, -1.2431399999999999E-08, -3.162E-12, 1.26043E-08, 0.00011226887369168713, 6.9040380985247023E-08, 3.162E-12
DataValue, 1.1, 5, 0, 1.59531E-08, -1.58971E-08, -3.6510000000000005E-12, 1.59531E-08, 0.00012630558182439918, 8.49702333579058E-08, 3.6510000000000005E-12
DataValue, 1.1500000000000001, 5, 0, 1.9999199999999997E-08, -1.99031E-08, 5.4410000000000007E-12, 1.9999199999999997E-08, 0.00014141852778189992, 9.2657856479583214E-08, 5.4410000000000007E-12
DataValue, 1.2, 5, 0, 2.45691E-08, -2.4497099999999996E-08, -4.362E-12, 2.45691E-08, 0.00015674533485880848, 9.9472558612984752E-08, 4.362E-12
