
SetupTitle, Output
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 14:00:11
MetaData, TestRecord.TestTarget, 150-300-1-2
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 4773bc70-98cd-4fdc-9af8-6195f955b553
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VD
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Output
Dimension1, 11, 11, 11, 11, 11, 11, 11, 11
Dimension2, 7, 7, 7, 7, 7, 7, 7, 7
DataName, VD, VG, VS, ID, IS, IG, absID, absIG
DataValue, 0, -1, 0, -2.6500000000000003E-13, -6.4700000000000007E-13, 2.933E-12, 2.6500000000000003E-13, 2.933E-12
DataValue, 0.5, -1, 0, -5.2900000000000007E-13, 1.573E-12, 3.65E-13, 5.2900000000000007E-13, 3.65E-13
DataValue, 1, -1, 0, 2.92E-13, -8.5200000000000011E-13, 2.757E-12, 2.92E-13, 2.757E-12
DataValue, 1.5, -1, 0, 1.2290000000000001E-12, -4.9000000000000006E-14, 1.9000000000000002E-13, 1.2290000000000001E-12, 1.9000000000000002E-13
DataValue, 2, -1, 0, 1.3380000000000002E-12, 6.1800000000000009E-13, -1.7710000000000002E-12, 1.3380000000000002E-12, 1.7710000000000002E-12
DataValue, 2.5, -1, 0, 1.145E-12, 7.590000000000001E-13, 2.94E-13, 1.145E-12, 2.94E-13
DataValue, 3, -1, 0, 1.2360000000000002E-12, -7.03E-13, 9.950000000000001E-13, 1.2360000000000002E-12, 9.950000000000001E-13
DataValue, 3.5, -1, 0, 1.7930000000000001E-12, -5.9600000000000009E-13, -3.2240000000000004E-12, 1.7930000000000001E-12, 3.2240000000000004E-12
DataValue, 4, -1, 0, 1.7740000000000001E-12, 7.1500000000000008E-13, -3.3160000000000004E-12, 1.7740000000000001E-12, 3.3160000000000004E-12
DataValue, 4.5, -1, 0, 2.067E-12, 1.145E-12, -1.9070000000000003E-12, 2.067E-12, 1.9070000000000003E-12
DataValue, 5, -1, 0, 1.9830000000000003E-12, 2.59E-13, -1.354E-12, 1.9830000000000003E-12, 1.354E-12
DataValue, 0, 0, 0, -1.007E-11, 8.2060000000000012E-12, 1.134E-12, 1.007E-11, 1.134E-12
DataValue, 0.5, 0, 0, 1.73275E-09, -1.72851E-09, 1.2100000000000002E-13, 1.73275E-09, 1.2100000000000002E-13
DataValue, 1, 0, 0, 1.74254E-09, -1.71752E-09, -7.6900000000000006E-13, 1.74254E-09, 7.6900000000000006E-13
DataValue, 1.5, 0, 0, 1.86721E-09, -1.87118E-09, 9.92E-13, 1.86721E-09, 9.92E-13
DataValue, 2, 0, 0, 1.77124E-09, -1.74784E-09, -5.14E-13, 1.77124E-09, 5.14E-13
DataValue, 2.5, 0, 0, 1.80082E-09, -1.81324E-09, 1.5000000000000002E-14, 1.80082E-09, 1.5000000000000002E-14
DataValue, 3, 0, 0, 1.82126E-09, -1.84455E-09, 2.6000000000000003E-14, 1.82126E-09, 2.6000000000000003E-14
DataValue, 3.5, 0, 0, 1.8404E-09, -1.81798E-09, -1.529E-12, 1.8404E-09, 1.529E-12
DataValue, 4, 0, 0, 1.81363E-09, -1.84658E-09, 4.1600000000000004E-13, 1.81363E-09, 4.1600000000000004E-13
DataValue, 4.5, 0, 0, 1.83052E-09, -1.85627E-09, -2.3900000000000004E-13, 1.83052E-09, 2.3900000000000004E-13
DataValue, 5, 0, 0, 1.81481E-09, -1.81979E-09, 3.0900000000000005E-13, 1.81481E-09, 3.0900000000000005E-13
DataValue, 0, 1, 0, -6.15178E-10, 6.14947E-10, 1.015E-12, 6.15178E-10, 1.015E-12
DataValue, 0.5, 1, 0, 5.40624E-07, -5.39774E-07, 2.002E-12, 5.40624E-07, 2.002E-12
DataValue, 1, 1, 0, 7.00803E-07, -6.99753E-07, 1.53E-13, 7.00803E-07, 1.53E-13
DataValue, 1.5, 1, 0, 7.20229E-07, -7.14468E-07, -2.84E-13, 7.20229E-07, 2.84E-13
DataValue, 2, 1, 0, 7.19506E-07, -7.17154E-07, 7.1700000000000008E-13, 7.19506E-07, 7.1700000000000008E-13
DataValue, 2.5, 1, 0, 7.17085E-07, -7.11514E-07, 3.53E-13, 7.17085E-07, 3.53E-13
DataValue, 3, 1, 0, 7.06513E-07, -7.0732499999999994E-07, 2.82E-13, 7.06513E-07, 2.82E-13
DataValue, 3.5, 1, 0, 7.0790799999999994E-07, -7.03189E-07, -9.010000000000001E-13, 7.0790799999999994E-07, 9.010000000000001E-13
DataValue, 4, 1, 0, 7.01345E-07, -6.99906E-07, -2.182E-12, 7.01345E-07, 2.182E-12
DataValue, 4.5, 1, 0, 6.95306E-07, -6.9411899999999994E-07, -2.2000000000000002E-13, 6.95306E-07, 2.2000000000000002E-13
DataValue, 5, 1, 0, 6.84772E-07, -6.8071E-07, -8.3000000000000012E-14, 6.84772E-07, 8.3000000000000012E-14
DataValue, 0, 2, 0, -1.70376E-09, 1.70376E-09, 2.2100000000000002E-13, 1.70376E-09, 2.2100000000000002E-13
DataValue, 0.5, 2, 0, 1.7860800000000002E-06, -1.7845400000000003E-06, 6.5E-14, 1.7860800000000002E-06, 6.5E-14
DataValue, 1, 2, 0, 2.9750600000000003E-06, -2.9770000000000005E-06, -2.578E-12, 2.9750600000000003E-06, 2.578E-12
DataValue, 1.5, 2, 0, 3.6840800000000003E-06, -3.6834300000000006E-06, -7.1900000000000007E-13, 3.6840800000000003E-06, 7.1900000000000007E-13
DataValue, 2, 2, 0, 4.0237200000000007E-06, -4.02318E-06, -3.4900000000000003E-13, 4.0237200000000007E-06, 3.4900000000000003E-13
DataValue, 2.5, 2, 0, 4.16607E-06, -4.1604100000000007E-06, 4.8500000000000005E-13, 4.16607E-06, 4.8500000000000005E-13
DataValue, 3, 2, 0, 4.18616E-06, -4.19111E-06, -7.99E-13, 4.18616E-06, 7.99E-13
DataValue, 3.5, 2, 0, 4.21046E-06, -4.2114300000000004E-06, -1.55E-12, 4.21046E-06, 1.55E-12
DataValue, 4, 2, 0, 4.2279700000000004E-06, -4.2347E-06, -1.0750000000000002E-12, 4.2279700000000004E-06, 1.0750000000000002E-12
DataValue, 4.5, 2, 0, 4.22815E-06, -4.2146E-06, -6.55E-13, 4.22815E-06, 6.55E-13
DataValue, 5, 2, 0, 4.2088400000000005E-06, -4.2129100000000006E-06, -1.2770000000000001E-12, 4.2088400000000005E-06, 1.2770000000000001E-12
DataValue, 0, 3, 0, -2.77949E-09, 2.77661E-09, 2.0450000000000003E-12, 2.77949E-09, 2.0450000000000003E-12
DataValue, 0.5, 3, 0, 3.24584E-06, -3.2438200000000003E-06, 1.2650000000000002E-12, 3.24584E-06, 1.2650000000000002E-12
DataValue, 1, 3, 0, 5.8043400000000007E-06, -5.8073400000000005E-06, 2.1070000000000002E-12, 5.8043400000000007E-06, 2.1070000000000002E-12
DataValue, 1.5, 3, 0, 7.7509800000000011E-06, -7.74606E-06, 5.2900000000000007E-13, 7.7509800000000011E-06, 5.2900000000000007E-13
DataValue, 2, 3, 0, 9.16949E-06, -9.16688E-06, -3.501E-12, 9.16949E-06, 3.501E-12
DataValue, 2.5, 3, 0, 1.00999E-05, -1.0098960000000002E-05, -4.5600000000000008E-13, 1.00999E-05, 4.5600000000000008E-13
DataValue, 3, 3, 0, 1.06618E-05, -1.0659390000000001E-05, -1.0730000000000002E-12, 1.06618E-05, 1.0730000000000002E-12
DataValue, 3.5, 3, 0, 1.0998300000000001E-05, -1.1003030000000002E-05, -2.769E-12, 1.0998300000000001E-05, 2.769E-12
DataValue, 4, 3, 0, 1.1179900000000001E-05, -1.1176250000000002E-05, -7.4510000000000013E-12, 1.1179900000000001E-05, 7.4510000000000013E-12
DataValue, 4.5, 3, 0, 1.12867E-05, -1.12855E-05, -6.158E-12, 1.12867E-05, 6.158E-12
DataValue, 5, 3, 0, 1.13198E-05, -1.1330670000000001E-05, 3.488E-12, 1.13198E-05, 3.488E-12
DataValue, 0, 4, 0, -3.94836E-09, 3.89491E-09, 5.041E-12, 3.94836E-09, 5.041E-12
DataValue, 0.5, 4, 0, 4.8642500000000009E-06, -4.8643700000000008E-06, 4.468E-12, 4.8642500000000009E-06, 4.468E-12
DataValue, 1, 4, 0, 8.97293E-06, -8.97337E-06, 1.5360000000000001E-12, 8.97293E-06, 1.5360000000000001E-12
DataValue, 1.5, 4, 0, 1.23884E-05, -1.2384E-05, -4.8400000000000006E-13, 1.23884E-05, 4.8400000000000006E-13
DataValue, 2, 4, 0, 1.5185000000000001E-05, -1.5189600000000001E-05, -1.9100000000000002E-13, 1.5185000000000001E-05, 1.9100000000000002E-13
DataValue, 2.5, 4, 0, 1.7427500000000002E-05, -1.7433700000000002E-05, 5.91E-13, 1.7427500000000002E-05, 5.91E-13
DataValue, 3, 4, 0, 1.91151E-05, -1.9122500000000002E-05, -3.8400000000000003E-13, 1.91151E-05, 3.8400000000000003E-13
DataValue, 3.5, 4, 0, 2.04122E-05, -2.0406E-05, 1.993E-12, 2.04122E-05, 1.993E-12
DataValue, 4, 4, 0, 2.12837E-05, -2.1273600000000002E-05, -2.046E-12, 2.12837E-05, 2.046E-12
DataValue, 4.5, 4, 0, 2.18748E-05, -2.18768E-05, -1.289E-12, 2.18748E-05, 1.289E-12
DataValue, 5, 4, 0, 2.2274E-05, -2.22851E-05, 9.470000000000001E-13, 2.2274E-05, 9.470000000000001E-13
DataValue, 0, 5, 0, -5.01401E-09, 4.94388E-09, 2.783E-12, 5.01401E-09, 2.783E-12
DataValue, 0.5, 5, 0, 6.60224E-06, -6.6006400000000011E-06, 1.197E-12, 6.60224E-06, 1.197E-12
DataValue, 1, 5, 0, 1.24086E-05, -1.24061E-05, -7.28E-13, 1.24086E-05, 7.28E-13
DataValue, 1.5, 5, 0, 1.74727E-05, -1.7473700000000002E-05, 2.84E-13, 1.74727E-05, 2.84E-13
DataValue, 2, 5, 0, 2.18456E-05, -2.18489E-05, 2.515E-12, 2.18456E-05, 2.515E-12
DataValue, 2.5, 5, 0, 2.56006E-05, -2.56057E-05, 2.022E-12, 2.56006E-05, 2.022E-12
DataValue, 3, 5, 0, 2.87633E-05, -2.8758500000000003E-05, 3.51E-13, 2.87633E-05, 3.51E-13
DataValue, 3.5, 5, 0, 3.13902E-05, -3.13882E-05, 6.76E-13, 3.13902E-05, 6.76E-13
DataValue, 4, 5, 0, 3.35704E-05, -3.3575200000000003E-05, 2.9570000000000004E-12, 3.35704E-05, 2.9570000000000004E-12
DataValue, 4.5, 5, 0, 3.52268E-05, -3.52276E-05, 1.4900000000000001E-12, 3.52268E-05, 1.4900000000000001E-12
DataValue, 5, 5, 0, 3.64924E-05, -3.65006E-05, 8.94E-13, 3.64924E-05, 8.94E-13
