
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 13:05:54
MetaData, TestRecord.TestTarget, 150-300-01-10
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, bad
MetaData, TestRecord.LinkKey, 7777cc56-b2e6-4f4d-aa78-03056fa2cf8d
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer lin
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0.1, 0, 2.08719E-07, 1.5490000000000002E-12, -2.0582999999999998E-07, 2.08719E-07, 0.00045685774591222594, 3.3015429778462081E-07, 2.0582999999999998E-07
DataValue, -1.9500000000000002, 0.1, 0, 2.35795E-07, 1.1E-14, -1.87639E-07, 2.35795E-07, 0.00048558727330934033, 9.084926830129142E-08, 1.87639E-07
DataValue, -1.9000000000000001, 0.1, 0, 1.82087E-07, 2.4670000000000003E-12, -2.00678E-07, 1.82087E-07, 0.00042671653354422535, 8.1579412127311293E-08, 2.00678E-07
DataValue, -1.85, 0.1, 0, 2.08872E-07, 1.3970000000000002E-12, -2.19869E-07, 2.08872E-07, 0.000457025163421009, 1.189899140793329E-07, 2.19869E-07
DataValue, -1.8, 0.1, 0, 2.1271599999999998E-07, -6.2500000000000006E-13, -2.1540099999999998E-07, 2.1271599999999998E-07, 0.00046121144825340141, 2.1191437189111737E-08, 2.1540099999999998E-07
DataValue, -1.75, 0.1, 0, 2.2239E-07, 1.4700000000000002E-12, -2.2513399999999998E-07, 2.2239E-07, 0.00047158244242125893, 3.7227908318242122E-08, 2.2513399999999998E-07
DataValue, -1.7000000000000002, 0.1, 0, 2.30886E-07, 1.6280000000000001E-12, -2.2128499999999999E-07, 2.30886E-07, 0.00048050598331342346, 4.5521842529280862E-09, 2.2128499999999999E-07
DataValue, -1.6500000000000001, 0.1, 0, 2.16072E-07, -9.8100000000000016E-13, -2.18615E-07, 2.16072E-07, 0.00046483545475791755, 6.7558183530283207E-08, 2.18615E-07
DataValue, -1.6, 0.1, 0, 2.06583E-07, 4.2000000000000004E-14, -2.08622E-07, 2.06583E-07, 0.00045451402618621134, 2.7648172357839176E-09, 2.08622E-07
DataValue, -1.55, 0.1, 0, 2.20988E-07, 2.7890000000000003E-12, -2.07257E-07, 2.20988E-07, 0.00047009360769957294, 5.2166387493399846E-10, 2.07257E-07
DataValue, -1.5, 0.1, 0, 2.04512E-07, 8.050000000000001E-13, -1.91458E-07, 2.04512E-07, 0.00045223002996262865, 1.1478785971183478E-07, 1.91458E-07
DataValue, -1.4500000000000002, 0.1, 0, 1.9028199999999998E-07, -7.1900000000000007E-13, -1.69478E-07, 1.9028199999999998E-07, 0.0004362132506011251, 1.3471731555077042E-07, 1.69478E-07
DataValue, -1.4000000000000001, 0.1, 0, 1.72662E-07, 7.01E-13, -1.8291E-07, 1.72662E-07, 0.00041552617246089321, 2.1788710477519497E-08, 1.8291E-07
DataValue, -1.35, 0.1, 0, 1.77622E-07, 6.84E-13, -1.67424E-07, 1.77622E-07, 0.00042145225115070863, 4.5750848220511928E-10, 1.67424E-07
DataValue, -1.3, 0.1, 0, 1.70889E-07, -3.6000000000000004E-14, -1.63657E-07, 1.70889E-07, 0.00041338722766916735, 5.8877265973649543E-08, 1.63657E-07
DataValue, -1.25, 0.1, 0, 1.57758E-07, 2.7E-13, -1.53624E-07, 1.57758E-07, 0.00039718761309990523, 3.8691001632679534E-07, 1.53624E-07
DataValue, -1.2, 0.1, 0, 1.23331E-07, 5.0100000000000009E-13, -1.44067E-07, 1.23331E-07, 0.00035118513635972696, 1.5082217406525025E-07, 1.44067E-07
DataValue, -1.1500000000000001, 0.1, 0, 1.28416E-07, 4.3000000000000004E-13, -1.22384E-07, 1.28416E-07, 0.00035835178247080064, 4.8372295811835184E-08, 1.22384E-07
DataValue, -1.1, 0.1, 0, 1.08367E-07, 9.52E-13, -1.15272E-07, 1.08367E-07, 0.00032919143366740272, 7.0118082528084173E-08, 1.15272E-07
DataValue, -1.05, 0.1, 0, 1.1013899999999999E-07, 5.58E-13, -1.0752379999999999E-07, 1.1013899999999999E-07, 0.00033187196326294268, 7.83068674763893E-09, 1.0752379999999999E-07
DataValue, -1, 0.1, 0, 1.0261919999999999E-07, -3.04E-13, -1.1135709999999999E-07, 1.0261919999999999E-07, 0.00032034231690490097, 4.488989525742804E-08, 1.1135709999999999E-07
DataValue, -0.95000000000000007, 0.1, 0, 9.6525E-08, -5.15E-13, -1.08966E-07, 9.6525E-08, 0.00031068472765811967, 4.7600887395112417E-09, 1.08966E-07
DataValue, -0.9, 0.1, 0, 9.8246499999999992E-08, -1.53E-13, -9.0447799999999993E-08, 9.8246499999999992E-08, 0.00031344297727018864, 4.1787824873611888E-08, 9.0447799999999993E-08
DataValue, -0.85000000000000009, 0.1, 0, 8.42408E-08, 7.9100000000000006E-13, -9.4516799999999988E-08, 8.42408E-08, 0.00029024265709919343, 5.3406714029033263E-08, 9.4516799999999988E-08
DataValue, -0.8, 0.1, 0, 8.4293299999999989E-08, 5.14E-13, -8.2220399999999986E-08, 8.4293299999999989E-08, 0.00029033308457700782, 7.0585104646498267E-08, 8.2220399999999986E-08
DataValue, -0.75, 0.1, 0, 6.952439999999999E-08, -4.92E-13, -6.86405E-08, 6.952439999999999E-08, 0.00026367479970600149, 1.6549866717443937E-07, 6.86405E-08
DataValue, -0.70000000000000007, 0.1, 0, 6.2325899999999993E-08, 8.9000000000000012E-14, -6.1835899999999993E-08, 6.2325899999999993E-08, 0.00024965155717519567, 1.1392181573883086E-08, 6.1835899999999993E-08
DataValue, -0.65, 0.1, 0, 6.40097E-08, 6.870000000000001E-13, -6.30066E-08, 6.40097E-08, 0.00025300138339542732, 3.16452005717836E-08, 6.30066E-08
DataValue, -0.6, 0.1, 0, 5.37602E-08, -1.4E-13, -5.4993199999999992E-08, 5.37602E-08, 0.00023186245922960448, 7.2348336797631056E-08, 5.4993199999999992E-08
DataValue, -0.55, 0.1, 0, 5.1122899999999995E-08, -1.47E-13, -4.83293E-08, 5.1122899999999995E-08, 0.0002261037372535005, 8.2365960550351953E-08, 4.83293E-08
DataValue, -0.5, 0.1, 0, 4.1275199999999995E-08, 3.66E-13, -4.2072499999999995E-08, 4.1275199999999995E-08, 0.00020316298875533407, 9.799464637385137E-08, 4.2072499999999995E-08
DataValue, -0.45, 0.1, 0, 3.79469E-08, 2.5200000000000004E-13, -3.58409E-08, 3.79469E-08, 0.00019479964065675275, 1.4979757512832966E-08, 3.58409E-08
DataValue, -0.4, 0.1, 0, 3.6451899999999996E-08, 4.8000000000000004E-14, -3.7516099999999995E-08, 3.6451899999999996E-08, 0.00019092380679213369, 1.8721221438789706E-08, 3.7516099999999995E-08
DataValue, -0.35000000000000003, 0.1, 0, 3.2803399999999994E-08, 1.28E-13, -3.7378199999999997E-08, 3.2803399999999994E-08, 0.00018111708919922492, 9.8872686602559771E-08, 3.7378199999999997E-08
DataValue, -0.3, 0.1, 0, 2.5433799999999997E-08, -4.8000000000000004E-14, -2.9326199999999998E-08, 2.5433799999999997E-08, 0.00015947977928251593, 1.5088104438814982E-07, 2.9326199999999998E-08
DataValue, -0.25, 0.1, 0, 2.02418E-08, -2.2700000000000002E-13, -2.0367399999999998E-08, 2.02418E-08, 0.00014227367992710388, 6.680905611495254E-08, 2.0367399999999998E-08
DataValue, -0.2, 0.1, 0, 1.78576E-08, 2.9E-14, -1.8806799999999997E-08, 1.78576E-08, 0.00013363233141721354, 4.0366592075672391E-08, 1.8806799999999997E-08
DataValue, -0.15, 0.1, 0, 1.4928499999999997E-08, -6.3000000000000009E-14, -1.55276E-08, 1.4928499999999997E-08, 0.0001221822409354158, 7.964646763909431E-08, 1.55276E-08
DataValue, -0.1, 0.1, 0, 1.11114E-08, -4.22E-13, -1.04042E-08, 1.11114E-08, 0.00010541062565035842, 1.4168811321492972E-07, 1.04042E-08
DataValue, -0.05, 0.1, 0, 7.14714E-09, -3.43E-13, -7.03667E-09, 7.14714E-09, 8.4540759400421764E-05, 1.6080823432313592E-07, 7.03667E-09
DataValue, 0, 0.1, 0, 4.26536E-09, -8.290000000000001E-13, -4.72387E-09, 4.26536E-09, 6.5309723625199943E-05, 1.5048862409900646E-07, 4.72387E-09
DataValue, 0.05, 0.1, 0, 2.09287E-09, -3.2390000000000002E-12, -1.93851E-09, 2.09287E-09, 4.57478961264887E-05, 3.8390350958482168E-07, 1.93851E-09
DataValue, 0.1, 0.1, 0, -1.1221000000000002E-11, -1.3900000000000002E-11, 2.4349000000000003E-11, 1.1221000000000002E-11, 3.3497761119215121E-06, 1.4687617191828469E-09, 2.4349000000000003E-11
DataValue, 0.15, 0.1, 0, -2.45821E-09, -5.2784000000000006E-11, 2.58698E-09, 2.45821E-09, 4.9580338845151105E-05, 4.080433203335761E-07, 2.58698E-09
DataValue, 0.2, 0.1, 0, -4.51961E-09, -1.88047E-10, 4.8573E-09, 4.51961E-09, 6.7228044743246842E-05, 2.3747354694614085E-07, 4.8573E-09
DataValue, 0.25, 0.1, 0, -9.66517E-09, -5.7471000000000008E-10, 8.94787E-09, 9.66517E-09, 9.83115964675582E-05, 2.0457079237597826E-07, 8.94787E-09
DataValue, 0.3, 0.1, 0, -1.26467E-08, -1.3598E-09, 1.82663E-08, 1.26467E-08, 0.00011245754754572944, 1.4198615586808761E-07, 1.82663E-08
DataValue, 0.35000000000000003, 0.1, 0, -1.8493999999999997E-08, -3.13634E-09, 2.03643E-08, 1.8493999999999997E-08, 0.00013599264686004164, 6.7757954090822071E-08, 2.03643E-08
DataValue, 0.4, 0.1, 0, -1.9178899999999997E-08, -6.08766E-09, 2.3836199999999997E-08, 1.9178899999999997E-08, 0.00013848790560911807, 1.6787324385629848E-09, 2.3836199999999997E-08
DataValue, 0.45, 0.1, 0, -1.7396399999999998E-08, -1.069678E-08, 2.3722099999999998E-08, 1.7396399999999998E-08, 0.00013189541311205632, 2.2168105226630647E-08, 2.3722099999999998E-08
DataValue, 0.5, 0.1, 0, -1.52767E-08, -1.64526E-08, 3.6368699999999997E-08, 1.52767E-08, 0.00012359894821558959, 1.0359468400064141E-09, 3.6368699999999997E-08
DataValue, 0.55, 0.1, 0, -1.8255799999999997E-08, -2.4197699999999996E-08, 4.3292599999999994E-08, 1.8255799999999997E-08, 0.00013511402591885122, 3.8356238662465084E-09, 4.3292599999999994E-08
DataValue, 0.6, 0.1, 0, -1.3784099999999998E-08, -3.17388E-08, 4.4525299999999993E-08, 1.3784099999999998E-08, 0.00011740570684596212, 1.3417209566352021E-07, 4.4525299999999993E-08
DataValue, 0.65, 0.1, 0, -9.6991999999999989E-09, -4.1063699999999993E-08, 5.4026899999999993E-08, 9.6991999999999989E-09, 9.8484516549557157E-05, 1.3705569079509584E-08, 5.4026899999999993E-08
DataValue, 0.70000000000000007, 0.1, 0, -1.1172199999999998E-08, -5.2044899999999995E-08, 6.19743E-08, 1.1172199999999998E-08, 0.00010569862818409707, 6.8952971503654455E-08, 6.19743E-08
DataValue, 0.75, 0.1, 0, -5.21654E-09, -6.3941699999999988E-08, 7.79508E-08, 5.21654E-09, 7.2225618723552651E-05, 1.2810911560428124E-07, 7.79508E-08
DataValue, 0.8, 0.1, 0, -4.88689E-09, -7.41732E-08, 8.08507E-08, 4.88689E-09, 6.99062944233207E-05, 5.8689733365860952E-09, 8.08507E-08
DataValue, 0.85000000000000009, 0.1, 0, -4.1686E-09, -8.1665899999999993E-08, 8.2233399999999988E-08, 4.1686E-09, 6.4564696235636391E-05, 9.1798919691421369E-09, 8.2233399999999988E-08
DataValue, 0.9, 0.1, 0, -3.63912E-09, -9.29642E-08, 1.0010579999999999E-07, 3.63912E-09, 6.0325119146173263E-05, 9.7561458946495476E-08, 1.0010579999999999E-07
DataValue, 0.95000000000000007, 0.1, 0, -1.11088E-09, -7.3922399999999987E-08, 7.21341E-08, 1.11088E-09, 3.3329866486381248E-05, 1.7885039488789709E-07, 7.21341E-08
DataValue, 1, 0.1, 0, 3.2524E-10, -8.7541999999999991E-08, 9.9679899999999985E-08, 3.2524E-10, 1.80344115512539E-05, 2.6139648240859117E-14, 9.9679899999999985E-08
DataValue, 1.05, 0.1, 0, -1.1119580000000001E-09, -1.16195E-07, 1.25814E-07, 1.1119580000000001E-09, 3.3346034246968558E-05, 1.4816100924304616E-07, 1.25814E-07
DataValue, 1.1, 0.1, 0, -3.1952E-09, -1.4191499999999998E-07, 1.31619E-07, 3.1952E-09, 5.6526100166206405E-05, 8.406259143572848E-09, 1.31619E-07
