
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 14:32:22
MetaData, TestRecord.TestTarget, 150-300-20-0.75
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, bad
MetaData, TestRecord.LinkKey, 197d45fa-5e8b-49f0-8ed6-214e458539f2
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 0.000443856, 0.0089655500000000009, -0.00940746, 0.000443856, 0.02106789025982431, 5.3654984183724343E-05, 0.00940746
DataValue, -1.9500000000000002, 3, 0, 0.00042855800000000005, 0.00877086, -0.00919593, 0.00042855800000000005, 0.020701642446917107, 3.7770558917836423E-05, 0.00919593
DataValue, -1.9000000000000001, 3, 0, 0.00041833800000000003, 0.00856993, -0.00898586, 0.00041833800000000003, 0.020453312690124306, 2.8804433192315587E-05, 0.00898586
DataValue, -1.85, 3, 0, 0.00040662500000000003, 0.00836817, -0.00877357, 0.00040662500000000003, 0.020164944830075783, 3.5533208261947435E-05, 0.00877357
DataValue, -1.8, 3, 0, 0.000394309, 0.00816685, -0.00855973, 0.000394309, 0.019857215313331324, 4.5798145509254688E-05, 0.00855973
DataValue, -1.75, 3, 0, 0.00037979, 0.00796576, -0.00834399, 0.00037979, 0.019488201558891985, 5.0353854118751973E-05, 0.00834399
DataValue, -1.7000000000000002, 3, 0, 0.000366631, 0.0077615, -0.00812815, 0.000366631, 0.0191476108170184, 3.4507914927313646E-05, 0.00812815
DataValue, -1.6500000000000001, 3, 0, 0.000357239, 0.00755442, -0.00791073, 0.000357239, 0.018900767180196683, 2.852853335550483E-05, 0.00791073
DataValue, -1.6, 3, 0, 0.000346462, 0.00734486, -0.00769212, 0.000346462, 0.018613489731912177, 2.5963758323409182E-05, 0.00769212
DataValue, -1.55, 3, 0, 0.000338237, 0.00713293, -0.00747092, 0.000338237, 0.018391220731642587, 1.9444176292936005E-05, 0.00747092
DataValue, -1.5, 3, 0, 0.000330241, 0.0069193100000000006, -0.00724974, 0.000330241, 0.018172534220630868, 2.0070825012698626E-05, 0.00724974
DataValue, -1.4500000000000002, 3, 0, 0.000321959, 0.0067050600000000005, -0.00702612, 0.000321959, 0.0179432159882224, 2.1006719538609486E-05, 0.00702612
DataValue, -1.4000000000000001, 3, 0, 0.00031379300000000004, 0.0064883, -0.00680165, 0.00031379300000000004, 0.017714203340822302, 2.0375232314247443E-05, 0.00680165
DataValue, -1.35, 3, 0, 0.00030596400000000004, 0.0062699900000000005, -0.0065756, 0.00030596400000000004, 0.017491826662758812, 1.828332277669474E-05, 0.0065756
DataValue, -1.3, 3, 0, 0.00029882700000000004, 0.0060493100000000005, -0.00634825, 0.00029882700000000004, 0.017286613317824866, 1.3946096627321853E-05, 0.00634825
DataValue, -1.25, 3, 0, 0.00029303900000000004, 0.00582809, -0.00612125, 0.00029303900000000004, 0.017118381932881392, 1.1943797757904484E-05, 0.00612125
DataValue, -1.2, 3, 0, 0.000286998, 0.0056041500000000005, -0.00589115, 0.000286998, 0.01694101531786097, 1.1680078331800224E-05, 0.00589115
DataValue, -1.1500000000000001, 3, 0, 0.000281455, 0.00537836, -0.0056598, 0.000281455, 0.016776620637065143, 1.1928966704598412E-05, 0.0056598
DataValue, -1.1, 3, 0, 0.000275415, 0.00515185, -0.00542675, 0.000275415, 0.016595631955427306, 1.2487383156966601E-05, 0.00542675
DataValue, -1.05, 3, 0, 0.00026972300000000003, 0.00492263, -0.00519239, 0.00026972300000000003, 0.016423245720624167, 1.1323994790949668E-05, 0.00519239
DataValue, -1, 3, 0, 0.00026435900000000003, 0.0046927, -0.00495709, 0.00026435900000000003, 0.016259120517420369, 1.0758267146185481E-05, 0.00495709
DataValue, -0.95000000000000007, 3, 0, 0.00025905700000000004, 0.00446468, -0.00472387, 0.00025905700000000004, 0.016095247745841007, 9.7043973252305447E-06, 0.00472387
DataValue, -0.9, 3, 0, 0.00025432600000000003, 0.00423158, -0.00448581, 0.00025432600000000003, 0.015947601700569275, 8.44279584944101E-06, 0.00448581
DataValue, -0.85000000000000009, 3, 0, 0.00024978800000000003, 0.00399711, -0.00424677, 0.00024978800000000003, 0.015804682850345336, 8.2707392188279231E-06, 0.00424677
DataValue, -0.8, 3, 0, 0.000245236, 0.00376153, -0.00400644, 0.000245236, 0.015660012771386875, 8.075843220179839E-06, 0.00400644
DataValue, -0.75, 3, 0, 0.00024088600000000002, 0.0035250200000000002, -0.00376577, 0.00024088600000000002, 0.015520502569182483, 7.4496393877881045E-06, 0.00376577
DataValue, -0.70000000000000007, 3, 0, 0.000236762, 0.00328698, -0.00352387, 0.000236762, 0.015387072496092296, 7.04920493506368E-06, 0.00352387
DataValue, -0.65, 3, 0, 0.000232715, 0.00304814, -0.00328083, 0.000232715, 0.015254999180596505, 6.2301373092249165E-06, 0.00328083
DataValue, -0.6, 3, 0, 0.000229143, 0.00280764, -0.00303651, 0.000229143, 0.01513747006603151, 5.63158516115179E-06, 0.00303651
DataValue, -0.55, 3, 0, 0.000225531, 0.00256644, -0.00279186, 0.000225531, 0.015017689569304594, 5.4699805066563128E-06, 0.00279186
DataValue, -0.5, 3, 0, 0.000222117, 0.00232406, -0.00254615, 0.000222117, 0.014903590171498947, 5.1598055507912695E-06, 0.00254615
DataValue, -0.45, 3, 0, 0.00021876000000000003, 0.00208149, -0.00230015, 0.00021876000000000003, 0.014790537515587458, 4.902864037165772E-06, 0.00230015
DataValue, -0.4, 3, 0, 0.00021556600000000002, 0.0018376900000000001, -0.00205306, 0.00021556600000000002, 0.014682166052732138, 4.3098707876071033E-06, 0.00205306
DataValue, -0.35000000000000003, 3, 0, 0.00021266200000000002, 0.0015933, -0.0018057400000000001, 0.00021266200000000002, 0.014582935232661496, 4.1973146153898416E-06, 0.0018057400000000001
DataValue, -0.3, 3, 0, 0.000209592, 0.00134823, -0.0015577100000000001, 0.000209592, 0.014477292564564688, 4.0206429024082937E-06, 0.0015577100000000001
DataValue, -0.25, 3, 0, 0.00020685400000000002, 0.00110263, -0.00130945, 0.00020685400000000002, 0.014382419824215953, 3.4000494146359176E-06, 0.00130945
DataValue, -0.2, 3, 0, 0.00020428700000000002, 0.000856002, -0.00106038, 0.00020428700000000002, 0.014292900335481249, 3.04009674263755E-06, 0.00106038
DataValue, -0.15, 3, 0, 0.000201869, 0.00060947500000000006, -0.00081166100000000009, 0.000201869, 0.014208061092210999, 2.4445935089714388E-06, 0.00081166100000000009
DataValue, -0.1, 3, 0, 0.00019984200000000002, 0.000362392, -0.00056227900000000006, 0.00019984200000000002, 0.014136548376460218, 2.1011467172646233E-06, 0.00056227900000000006
DataValue, -0.05, 3, 0, 0.00019777100000000001, 0.00011516500000000001, -0.000313021, 0.00019777100000000001, 0.014063107764644343, 2.1122799740984516E-06, 0.000313021
DataValue, 0, 3, 0, 0.00019575400000000002, -0.000132411, -6.3461000000000008E-05, 0.00019575400000000002, 0.013991211527240949, 1.9328757747172982E-06, 6.3461000000000008E-05
DataValue, 0.05, 3, 0, 0.00019388, -0.00037919, 0.000185347, 0.00019388, 0.013924079861879563, 1.7184292535534719E-06, 0.000185347
DataValue, 0.1, 3, 0, 0.000192103, -0.00062638200000000009, 0.00043430000000000004, 0.000192103, 0.013860122654579938, 1.8418615993029829E-06, 0.00043430000000000004
DataValue, 0.15, 3, 0, 0.00019011900000000001, -0.00087322600000000006, 0.000683014, 0.00019011900000000001, 0.013788364660103823, 1.4303836389303603E-06, 0.000683014
DataValue, 0.2, 3, 0, 0.000188802, -0.001120556, 0.00093164600000000006, 0.000188802, 0.013740524007475117, 1.0393402107911333E-06, 0.00093164600000000006
DataValue, 0.25, 3, 0, 0.000187318, -0.00136694, 0.0011798, 0.000187318, 0.013686416623791635, 9.7877763114542213E-07, 0.0011798
DataValue, 0.3, 3, 0, 0.00018609300000000002, -0.00161336, 0.00142761, 0.00018609300000000002, 0.01364159081632344, 6.0611119363965329E-07, 0.00142761
DataValue, 0.35000000000000003, 3, 0, 0.000185193, -0.00186009, 0.00167553, 0.000185193, 0.013608563480397186, 7.6910069896898829E-07, 0.00167553
DataValue, 0.4, 3, 0, 0.000183708, -0.00210579, 0.00192211, 0.000183708, 0.013553892429852023, 6.0101391349185563E-07, 0.00192211
DataValue, 0.45, 3, 0, 0.00018308900000000002, -0.0023507800000000002, 0.00216793, 0.00018308900000000002, 0.013531038393264578, 3.0744890254631264E-07, 0.00216793
DataValue, 0.5, 3, 0, 0.000182208, -0.00259515, 0.00241311, 0.000182208, 0.013498444354813632, 3.358679313034268E-07, 0.00241311
DataValue, 0.55, 3, 0, 0.00018152400000000002, -0.00283903, 0.00265767, 0.00018152400000000002, 0.013473084279406852, 2.6419671873622129E-07, 0.00265767
DataValue, 0.6, 3, 0, 0.000180823, -0.00308228, 0.00290141, 0.000180823, 0.013447044284897704, 1.69595357829835E-07, 0.00290141
DataValue, 0.65, 3, 0, 0.000180416, -0.00332424, 0.00314413, 0.000180416, 0.013431902322456042, 7.93941669520795E-08, 0.00314413
DataValue, 0.70000000000000007, 3, 0, 0.00018006600000000002, -0.00356544, 0.00338567, 0.00018006600000000002, 0.013418867314345127, 5.9557572347820156E-08, 0.00338567
DataValue, 0.75, 3, 0, 0.00017976100000000002, -0.0038063100000000002, 0.00362671, 0.00017976100000000002, 0.01340749790229333, 2.1011975313809041E-09, 0.00362671
DataValue, 0.8, 3, 0, 0.000179943, -0.00404137, 0.0038616600000000003, 0.000179943, 0.013414283432222536, 1.3181782699598379E-08, 0.0038616600000000003
DataValue, 0.85000000000000009, 3, 0, 0.00018006900000000001, -0.00437355, 0.00419367, 0.00018006900000000001, 0.01341897909678676, 9.74938421731951E-09, 0.00419367
DataValue, 0.9, 3, 0, 0.000180208, -0.0046088200000000005, 0.00442856, 0.000180208, 0.013424157329232998, 1.158639799799495E-08, 0.00442856
DataValue, 0.95000000000000007, 3, 0, 0.000180358, -0.00485731, 0.00467679, 0.000180358, 0.013429743109977943, 2.1950928758907142E-08, 0.00467679
DataValue, 1, 3, 0, 0.000180606, -0.00510272, 0.0049277, 0.000180606, 0.01343897317506066, 1.1971415519165209E-08, 0.0049277
DataValue, 1.05, 3, 0, 0.000180652, -0.00534818, 0.00516558, 0.000180652, 0.013440684506378387, 3.4282175987223751E-08, 0.00516558
DataValue, 1.1, 3, 0, 0.00018110400000000002, -0.00558395, 0.00540309, 0.00018110400000000002, 0.013457488621581666, 1.5945012575704072E-07, 0.00540309
DataValue, 1.1500000000000001, 3, 0, 0.00018172700000000002, -0.0059829900000000005, 0.00580392, 0.00018172700000000002, 0.013480615712941305, 2.3640120441475119E-07, 0.00580392
DataValue, 1.2, 3, 0, 0.000182415, -0.00622782, 0.0060469700000000005, 0.000182415, 0.013506109728563588, 3.7193959960593673E-07, 0.0060469700000000005
DataValue, 1.25, 3, 0, 0.000183375, -0.0064781100000000005, 0.00629797, 0.000183375, 0.013541602563950841, 3.4281303331980383E-07, 0.00629797
DataValue, 1.3, 3, 0, 0.000184, -0.00674818, 0.00656563, 0.000184, 0.013564659966250536, 1.3924031558271703E-07, 0.00656563
DataValue, 1.35, 3, 0, 0.00018438700000000002, -0.00698063, 0.00680796, 0.00018438700000000002, 0.013578917482627252, 1.9082099874391077E-07, 0.00680796
DataValue, 1.4000000000000001, 3, 0, 0.00018518700000000001, -0.007279, 0.0070854, 0.00018518700000000001, 0.013608343029186176, 3.0544959867258286E-07, 0.0070854
DataValue, 1.4500000000000002, 3, 0, 0.000185891, -0.00751381, 0.00732795, 0.000185891, 0.013634184977474819, 2.7692076691407322E-07, 0.00732795
DataValue, 1.5, 3, 0, 0.000186622, -0.00773687, 0.00755027, 0.000186622, 0.013660966290859515, 3.91456219115416E-07, 0.00755027
DataValue, 1.55, 3, 0, 0.00018760100000000002, -0.00795854, 0.00777227, 0.00018760100000000002, 0.013696751439666269, 4.3003872831308672E-07, 0.00777227
DataValue, 1.6, 3, 0, 0.000188418, -0.00819, 0.00803008, 0.000188418, 0.013726543629042236, 4.4751193201406369E-07, 0.00803008
DataValue, 1.6500000000000001, 3, 0, 0.00018943800000000003, -0.00846773, 0.0082773, 0.00018943800000000003, 0.013763647772302226, 5.4599015632341022E-07, 0.0082773
DataValue, 1.7000000000000002, 3, 0, 0.000190452, -0.00872209, 0.00853342, 0.000190452, 0.013800434775759783, 6.11665386835123E-07, 0.00853342
