
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 16:15:39
MetaData, TestRecord.TestTarget, br-br-50-5
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 6c562519-682e-4f20-b197-64a2c3728f70
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer lin
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0.1, 0, -1.8500000000000002E-13, -3.7200000000000003E-13, -1.139E-12, 1.8500000000000002E-13, 4.3011626335213138E-07, 3.176275869524317E-11, 1.139E-12
DataValue, -1.9500000000000002, 0.1, 0, 2.2E-14, -8.060000000000001E-13, 6.5100000000000005E-13, 2.2E-14, 1.4832396974191327E-07, 3.2803828232155467E-12, 6.5100000000000005E-13
DataValue, -1.9000000000000001, 0.1, 0, 6.2E-14, 4.74E-13, 4.21E-13, 6.2E-14, 2.4899799195977466E-07, 2.005025157352016E-14, 4.21E-13
DataValue, -1.85, 0.1, 0, -1.8000000000000002E-14, 1.0410000000000001E-12, -4.93E-13, 1.8000000000000002E-14, 1.3416407864998738E-07, 2.95033929200635E-13, 4.93E-13
DataValue, -1.8, 0.1, 0, -9.2000000000000012E-14, -6.0000000000000005E-15, -7.47E-13, 9.2000000000000012E-14, 3.0331501776206206E-07, 6.7031269096804872E-11, 7.47E-13
DataValue, -1.75, 0.1, 0, -9.0800000000000007E-13, -1.8600000000000002E-13, -1.193E-12, 9.0800000000000007E-13, 9.5289033996572769E-07, 1.1096793082461338E-12, 1.193E-12
DataValue, -1.7000000000000002, 0.1, 0, 1.6700000000000002E-13, 1.7740000000000001E-12, 7.29E-13, 1.6700000000000002E-13, 4.08656334834051E-07, 1.1693399988678601E-13, 7.29E-13
DataValue, -1.6500000000000001, 0.1, 0, 8.44E-13, 1.186E-12, -6.7300000000000006E-13, 8.44E-13, 9.186947262284681E-07, 1.9504388627770144E-11, 6.7300000000000006E-13
DataValue, -1.6, 0.1, 0, 7.23E-13, -5.64E-13, 4.399E-12, 7.23E-13, 8.5029406677925263E-07, 1.510102669945639E-11, 4.399E-12
DataValue, -1.55, 0.1, 0, 2.81E-13, -1.98E-12, -4.3920000000000007E-12, 2.81E-13, 5.3009433122794291E-07, 1.0169318263000452E-11, 4.3920000000000007E-12
DataValue, -1.5, 0.1, 0, 1.3670000000000001E-12, -2.151E-12, 2.065E-12, 1.3670000000000001E-12, 1.1691877522451218E-06, 3.1601381700816568E-11, 2.065E-12
DataValue, -1.4500000000000002, 0.1, 0, -1.193E-12, -2.273E-12, 1.241E-12, 1.193E-12, 1.0922453936730519E-06, 4.5184854687523764E-11, 1.241E-12
DataValue, -1.4000000000000001, 0.1, 0, 2.47E-13, 5.6E-14, -2.5630000000000003E-12, 2.47E-13, 4.9699094559156711E-07, 3.8705696360508806E-11, 2.5630000000000003E-12
DataValue, -1.35, 0.1, 0, 2.2100000000000002E-13, 1.64E-12, 2.8930000000000003E-12, 2.2100000000000002E-13, 4.7010637094172634E-07, 2.3705112608071332E-11, 2.8930000000000003E-12
DataValue, -1.3, 0.1, 0, 9.6800000000000012E-13, -1.29E-13, -2.373E-12, 9.6800000000000012E-13, 9.8386991009990746E-07, 5.2000392310725076E-13, 2.373E-12
DataValue, -1.25, 0.1, 0, -2.94E-13, 2.7470000000000003E-12, 5.0080000000000005E-12, 2.94E-13, 5.4221766846903836E-07, 2.1756527241460942E-12, 5.0080000000000005E-12
DataValue, -1.2, 0.1, 0, -1.2800000000000002E-12, 2.4210000000000003E-12, -1.3280000000000002E-12, 1.2800000000000002E-12, 1.1313708498984761E-06, 4.3322582603586839E-11, 1.3280000000000002E-12
DataValue, -1.1500000000000001, 0.1, 0, 1.441E-12, 9.0500000000000008E-13, -3.0530000000000004E-12, 1.441E-12, 1.2004165943538101E-06, 2.7319028894810879E-13, 3.0530000000000004E-12
DataValue, -1.1, 0.1, 0, 1.4010000000000002E-12, -2.7390000000000003E-12, -1.228E-12, 1.4010000000000002E-12, 1.1836384583140243E-06, 5.3853594276626242E-12, 1.228E-12
DataValue, -1.05, 0.1, 0, 2.052E-12, -2.277E-12, 2.2250000000000003E-12, 2.052E-12, 1.4324803663575987E-06, 6.7257718519632544E-11, 2.2250000000000003E-12
DataValue, -1, 0.1, 0, 4.015E-12, -3.539E-12, 1.026E-12, 4.015E-12, 2.0037464909513877E-06, 2.5384222619855365E-10, 1.026E-12
DataValue, -0.95000000000000007, 0.1, 0, 9.1550000000000013E-12, -8.004E-12, -8.1200000000000007E-13, 9.1550000000000013E-12, 3.0257230540814542E-06, 5.5332391320726415E-10, 8.1200000000000007E-13
DataValue, -0.9, 0.1, 0, 1.8975E-11, -1.6639E-11, -1.8000000000000002E-13, 1.8975E-11, 4.3560303029249E-06, 5.3054127441216441E-10, 1.8000000000000002E-13
DataValue, -0.85000000000000009, 0.1, 0, 2.8399E-11, -2.7306000000000002E-11, -2.6000000000000003E-14, 2.8399E-11, 5.3290712136356373E-06, 7.5023313955787944E-10, 2.6000000000000003E-14
DataValue, -0.8, 0.1, 0, 5.0340000000000004E-11, -4.8735000000000007E-11, 1.0790000000000002E-12, 5.0340000000000004E-11, 7.0950687100267047E-06, 1.5416299901110719E-09, 1.0790000000000002E-12
DataValue, -0.75, 0.1, 0, 8.5663E-11, -8.086500000000001E-11, 1.185E-12, 8.5663E-11, 9.2554308381619931E-06, 2.311442239977509E-09, 1.185E-12
DataValue, -0.70000000000000007, 0.1, 0, 1.4167700000000002E-10, -1.3328500000000002E-10, 8.8800000000000005E-13, 1.4167700000000002E-10, 1.190281479314872E-05, 3.2319044778713504E-09, 8.8800000000000005E-13
DataValue, -0.65, 0.1, 0, 2.2321600000000002E-10, -2.1591200000000002E-10, 8.19E-13, 2.2321600000000002E-10, 1.4940414987543018E-05, 5.1886919187751127E-09, 8.19E-13
DataValue, -0.6, 0.1, 0, 3.6504200000000003E-10, -3.4805400000000004E-10, -3.9000000000000005E-13, 3.6504200000000003E-10, 1.9106072333161518E-05, 7.8163021210006374E-09, 3.9000000000000005E-13
DataValue, -0.55, 0.1, 0, 5.65555E-10, -5.4399800000000007E-10, -1.0710000000000002E-12, 5.65555E-10, 2.3781400295188674E-05, 1.0282627536940749E-08, 1.0710000000000002E-12
DataValue, -0.5, 0.1, 0, 8.5535200000000007E-10, -8.13729E-10, -5.69E-13, 8.5535200000000007E-10, 2.9246401488046355E-05, 1.1014146798152298E-08, 5.69E-13
DataValue, -0.45, 0.1, 0, 1.17486E-09, -1.13195E-09, 9.4E-13, 1.17486E-09, 3.427623083129182E-05, 1.6784483006915288E-08, 9.4E-13
DataValue, -0.4, 0.1, 0, 1.781E-09, -1.74938E-09, 1.2440000000000002E-12, 1.781E-09, 4.2201895692018382E-05, 2.7033646624278984E-08, 1.2440000000000002E-12
DataValue, -0.35000000000000003, 0.1, 0, 2.57233E-09, -2.51019E-09, 5.0000000000000008E-15, 2.57233E-09, 5.0718142710473929E-05, 2.9630480091517938E-08, 5.0000000000000008E-15
DataValue, -0.3, 0.1, 0, 3.53019E-09, -3.44182E-09, -2.95E-13, 3.53019E-09, 5.9415402043577893E-05, 3.1570396610011865E-08, 2.95E-13
DataValue, -0.25, 0.1, 0, 4.69036E-09, -4.5991999999999996E-09, -5.0500000000000007E-13, 4.69036E-09, 6.8486202990091364E-05, 3.437257238110457E-08, 5.0500000000000007E-13
DataValue, -0.2, 0.1, 0, 6.07702E-09, -5.94451E-09, -3.64E-13, 6.07702E-09, 7.7955243569627827E-05, 3.8840583582504789E-08, 3.64E-13
DataValue, -0.15, 0.1, 0, 7.77822E-09, -7.62203E-09, 3.54E-13, 7.77822E-09, 8.819421749752077E-05, 4.1588128899379639E-08, 3.54E-13
DataValue, -0.1, 0.1, 0, 9.67241E-09, -9.49231E-09, 1.35E-13, 9.67241E-09, 9.8348411273390684E-05, 3.0026970188766684E-08, 1.35E-13
DataValue, -0.05, 0.1, 0, 1.1134999999999999E-08, -1.0784899999999998E-08, 7.9E-14, 1.1134999999999999E-08, 0.00010552250944703694, 3.3333027128555365E-08, 7.9E-14
DataValue, 0, 0.1, 0, 1.3596899999999999E-08, -1.3342499999999999E-08, 5.15E-13, 1.3596899999999999E-08, 0.00011660574599907158, 5.1032307454308846E-08, 5.15E-13
DataValue, 0.05, 0.1, 0, 1.6412899999999997E-08, -1.6191099999999998E-08, 1.0200000000000001E-13, 1.6412899999999997E-08, 0.00012811284088646226, 5.03711852296024E-08, 1.0200000000000001E-13
DataValue, 0.1, 0.1, 0, 1.9334699999999998E-08, -1.9036399999999998E-08, -1.184E-12, 1.9334699999999998E-08, 0.00013904927184275363, 4.8485547916800516E-08, 1.184E-12
DataValue, 0.15, 0.1, 0, 2.25397E-08, -2.21173E-08, -1.21E-12, 2.25397E-08, 0.00015013227501107148, 4.9592425957746987E-08, 1.21E-12
DataValue, 0.2, 0.1, 0, 2.60237E-08, -2.5742699999999998E-08, -2.3000000000000003E-13, 2.60237E-08, 0.00016131862880647106, 5.1990964961698319E-08, 2.3000000000000003E-13
DataValue, 0.25, 0.1, 0, 2.9906099999999995E-08, -2.9545299999999997E-08, 4.1800000000000004E-13, 2.9906099999999995E-08, 0.00017293380236379466, 5.499220208919898E-08, 4.1800000000000004E-13
DataValue, 0.3, 0.1, 0, 3.41396E-08, -3.3584799999999995E-08, 1.2210000000000002E-12, 3.41396E-08, 0.00018476904502648706, 5.66441331638166E-08, 1.2210000000000002E-12
DataValue, 0.35000000000000003, 0.1, 0, 3.87042E-08, -3.8342499999999994E-08, 2.0200000000000002E-13, 3.87042E-08, 0.00019673383033936995, 5.4951168389702496E-08, 2.0200000000000002E-13
DataValue, 0.4, 0.1, 0, 4.3351699999999994E-08, -4.2921899999999993E-08, 4.8000000000000004E-14, 4.3351699999999994E-08, 0.0002082107105794512, 5.56521268975254E-08, 4.8000000000000004E-14
DataValue, 0.45, 0.1, 0, 4.8542899999999995E-08, -4.81144E-08, 7.6700000000000006E-13, 4.8542899999999995E-08, 0.0002203245333593152, 6.2271471699449014E-08, 7.6700000000000006E-13
DataValue, 0.5, 0.1, 0, 5.4365899999999993E-08, -5.3774499999999996E-08, -1.6100000000000002E-13, 5.4365899999999993E-08, 0.0002331649630626351, 6.609631787784652E-08, 1.6100000000000002E-13
DataValue, 0.55, 0.1, 0, 6.05326E-08, -5.9743E-08, -2.9800000000000004E-13, 6.05326E-08, 0.00024603373752394203, 6.447435342046281E-08, 2.9800000000000004E-13
DataValue, 0.6, 0.1, 0, 6.6851599999999987E-08, -6.63578E-08, 3.52E-13, 6.6851599999999987E-08, 0.00025855676359360627, 7.1766563182716137E-08, 3.52E-13
DataValue, 0.65, 0.1, 0, 7.44324E-08, -7.352839999999999E-08, -1.12E-13, 7.44324E-08, 0.0002728230195566349, 7.5259396102775424E-08, 1.12E-13
DataValue, 0.70000000000000007, 0.1, 0, 8.1790399999999988E-08, -8.1240399999999987E-08, -1.778E-12, 8.1790399999999988E-08, 0.00028599020962263725, 7.775812902481541E-08, 1.778E-12
DataValue, 0.75, 0.1, 0, 9.0425399999999986E-08, -8.9510799999999989E-08, 1.015E-12, 9.0425399999999986E-08, 0.00030070816417250795, 8.74511792233431E-08, 1.015E-12
DataValue, 0.8, 0.1, 0, 9.9579599999999987E-08, -9.87515E-08, 3.4400000000000005E-13, 9.9579599999999987E-08, 0.00031556235516930718, 7.4600961580011738E-08, 3.4400000000000005E-13
DataValue, 0.85000000000000009, 0.1, 0, 1.07598E-07, -1.0686549999999999E-07, 8.2E-13, 1.07598E-07, 0.000328021340769164, 7.8065433617080311E-08, 8.2E-13
DataValue, 0.9, 0.1, 0, 1.1799399999999999E-07, -1.1602E-07, 6.1E-13, 1.1799399999999999E-07, 0.00034350254729768745, 9.6399633434511592E-08, 6.1E-13
DataValue, 0.95000000000000007, 0.1, 0, 1.28931E-07, -1.28176E-07, 2.44E-13, 1.28931E-07, 0.00035906963113023081, 1.094162112120923E-07, 2.44E-13
DataValue, 1, 0.1, 0, 1.41813E-07, -1.4046899999999999E-07, -1.736E-12, 1.41813E-07, 0.00037658066864883015, 1.1561959342612308E-07, 1.736E-12
DataValue, 1.05, 0.1, 0, 1.54506E-07, -1.5370399999999999E-07, 1.981E-12, 1.54506E-07, 0.00039307251239434181, 1.1961048070083098E-07, 1.981E-12
DataValue, 1.1, 0.1, 0, 1.69057E-07, -1.68172E-07, 1.0790000000000002E-12, 1.69057E-07, 0.00041116541683366319, 1.309353217909081E-07, 1.0790000000000002E-12
