
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 14:39:57
MetaData, TestRecord.TestTarget, 350-300-10-10
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 7d7a2af1-bf81-41b8-87e1-5efa6cf4d10a
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer lin
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0.1, 0, 1.873E-12, 3.4350000000000002E-12, -4.0300000000000005E-13, 1.873E-12, 1.3685759021698432E-06, 6.8335696761313162E-10, 4.0300000000000005E-13
DataValue, -1.9500000000000002, 0.1, 0, 7.1590000000000005E-12, 2.0570000000000002E-12, -9.34E-13, 7.1590000000000005E-12, 2.6756307667538884E-06, 6.4745977755827715E-14, 9.34E-13
DataValue, -1.9000000000000001, 0.1, 0, 1.8040000000000002E-12, 1.948E-12, -1.0315E-11, 1.8040000000000002E-12, 1.3431306712304653E-06, 3.1786689459489986E-10, 1.0315E-11
DataValue, -1.85, 0.1, 0, 7.97E-13, -2.602E-12, -5.8750000000000007E-12, 7.97E-13, 8.9274856482662573E-07, 6.6625336011753444E-12, 5.8750000000000007E-12
DataValue, -1.8, 0.1, 0, 2.5640000000000004E-12, 2.698E-12, -7.2220000000000005E-12, 2.5640000000000004E-12, 1.6012495120998477E-06, 7.1170646551007892E-11, 7.2220000000000005E-12
DataValue, -1.75, 0.1, 0, 3.0150000000000004E-12, 9.6200000000000014E-13, -2.28E-12, 3.0150000000000004E-12, 1.7363755354185339E-06, 6.3779699992138772E-12, 2.28E-12
DataValue, -1.7000000000000002, 0.1, 0, 1.8190000000000002E-12, -1.837E-12, 4.0030000000000006E-12, 1.8190000000000002E-12, 1.3487030807409021E-06, 4.5151788858650213E-11, 4.0030000000000006E-12
DataValue, -1.6500000000000001, 0.1, 0, 1.1330000000000001E-12, -2.953E-12, -2.816E-12, 1.1330000000000001E-12, 1.0644247272588138E-06, 4.6217146165704305E-13, 2.816E-12
DataValue, -1.6, 0.1, 0, 2.0070000000000002E-12, -2.52E-12, -3.5110000000000003E-12, 2.0070000000000002E-12, 1.4166862743741115E-06, 3.8933908047738217E-11, 3.5110000000000003E-12
DataValue, -1.55, 0.1, 0, -1.94E-13, 1.23E-13, -6.8430000000000006E-12, 1.94E-13, 4.4045431091090481E-07, 1.1546110006499053E-12, 6.8430000000000006E-12
DataValue, -1.5, 0.1, 0, 2.323E-12, 1.0480000000000002E-12, -2.084E-12, 2.323E-12, 1.5241391012633985E-06, 4.260254416652547E-11, 2.084E-12
DataValue, -1.4500000000000002, 0.1, 0, 1.195E-12, 8.9E-13, -6.28E-13, 1.195E-12, 1.0931605554537724E-06, 1.3153279919160981E-11, 6.28E-13
DataValue, -1.4000000000000001, 0.1, 0, 1.349E-12, -3.4E-14, -2.0800000000000002E-13, 1.349E-12, 1.161464592658769E-06, 3.3567920234520767E-12, 2.0800000000000002E-13
DataValue, -1.35, 0.1, 0, 8.2800000000000011E-13, -1.007E-12, -1.5910000000000002E-12, 8.2800000000000011E-13, 9.0994505328618609E-07, 1.1364584677866136E-12, 1.5910000000000002E-12
DataValue, -1.3, 0.1, 0, 1.6080000000000002E-12, 9.6200000000000014E-13, -1.1000000000000002E-12, 1.6080000000000002E-12, 1.2680693987317888E-06, 1.7901071725368061E-11, 1.1000000000000002E-12
DataValue, -1.25, 0.1, 0, 1.7770000000000002E-12, 9.21E-13, -2.8630000000000002E-12, 1.7770000000000002E-12, 1.3330416347586449E-06, 3.89287062510748E-16, 2.8630000000000002E-12
DataValue, -1.2, 0.1, 0, 1.6030000000000001E-12, 7.1E-14, -4.3560000000000004E-12, 1.6030000000000001E-12, 1.2660963628413125E-06, 2.1330541683782935E-13, 4.3560000000000004E-12
DataValue, -1.1500000000000001, 0.1, 0, 1.6560000000000002E-12, -9.23E-13, -2.683E-12, 1.6560000000000002E-12, 1.286856635371633E-06, 5.9459870892475646E-12, 2.683E-12
DataValue, -1.1, 0.1, 0, 1.045E-12, -5.21E-13, -1.045E-12, 1.045E-12, 1.0222524150130437E-06, 2.5430769393912891E-12, 1.045E-12
DataValue, -1.05, 0.1, 0, 1.2710000000000001E-12, -2.7600000000000004E-13, -1.1580000000000001E-12, 1.2710000000000001E-12, 1.1273863579093017E-06, 9.2887396365569019E-12, 1.1580000000000001E-12
DataValue, -1, 0.1, 0, 1.761E-12, 5.2800000000000007E-13, -3.551E-12, 1.761E-12, 1.3270267518026907E-06, 6.418465128158889E-15, 3.551E-12
DataValue, -0.95000000000000007, 0.1, 0, 1.253E-12, 2.47E-13, -1.88E-12, 1.253E-12, 1.1193748255164577E-06, 1.0306966383015899E-11, 1.88E-12
DataValue, -0.9, 0.1, 0, 1.0120000000000001E-12, 8.290000000000001E-13, -1.914E-12, 1.0120000000000001E-12, 1.0059821071967435E-06, 3.8982360975430009E-12, 1.914E-12
DataValue, -0.85000000000000009, 0.1, 0, 1.734E-12, -1.1E-14, -2.995E-12, 1.734E-12, 1.3168143377105218E-06, 5.92851248548418E-11, 2.995E-12
DataValue, -0.8, 0.1, 0, 3.154E-12, 1.29E-13, -1.2130000000000002E-12, 3.154E-12, 1.7759504497592269E-06, 1.3013018223024788E-10, 1.2130000000000002E-12
DataValue, -0.75, 0.1, 0, 3.1E-14, 7.8000000000000011E-13, -1.7760000000000001E-12, 3.1E-14, 1.760681686165901E-07, 8.1235550794752236E-11, 1.7760000000000001E-12
DataValue, -0.70000000000000007, 0.1, 0, 7.6500000000000007E-13, 4.6200000000000005E-13, -1.8000000000000002E-12, 7.6500000000000007E-13, 8.7464278422679513E-07, 1.062949414775136E-10, 1.8000000000000002E-12
DataValue, -0.65, 0.1, 0, 1.4570000000000002E-12, 6.59E-13, -2.591E-12, 1.4570000000000002E-12, 1.2070625501605127E-06, 1.2635833689835486E-12, 2.591E-12
DataValue, -0.6, 0.1, 0, 5.81E-13, -2.61E-13, -3.4570000000000003E-12, 5.81E-13, 7.6223356000638024E-07, 4.1292165090442604E-13, 3.4570000000000003E-12
DataValue, -0.55, 0.1, 0, 1.306E-12, -7.4400000000000006E-13, -2.2170000000000003E-12, 1.306E-12, 1.1428035701729323E-06, 1.4550834733368549E-10, 2.2170000000000003E-12
DataValue, -0.5, 0.1, 0, 3.875E-12, -4.5000000000000004E-14, -1.629E-12, 3.875E-12, 1.9685019685029527E-06, 8.7293517334131489E-12, 1.629E-12
DataValue, -0.45, 0.1, 0, -7.1800000000000007E-13, 1.1300000000000001E-13, 5.5600000000000005E-13, 7.1800000000000007E-13, 8.4734880657259442E-07, 1.6705154518577423E-10, 5.5600000000000005E-13
DataValue, -0.4, 0.1, 0, 4.5700000000000007E-13, -3.9200000000000005E-13, 7.23E-13, 4.5700000000000007E-13, 6.7601775124622283E-07, 5.2944552138845748E-12, 7.23E-13
DataValue, -0.35000000000000003, 0.1, 0, 3.8100000000000004E-13, -6.2E-14, -6.9900000000000005E-13, 3.8100000000000004E-13, 6.1725197448043864E-07, 1.6680492430236266E-11, 6.9900000000000005E-13
DataValue, -0.3, 0.1, 0, 1.176E-12, -3.87E-13, -1.864E-12, 1.176E-12, 1.0844353369380767E-06, 2.8695754894643359E-13, 1.864E-12
DataValue, -0.25, 0.1, 0, 4.5000000000000005E-13, -6.2500000000000006E-13, -1.8240000000000003E-12, 4.5000000000000005E-13, 6.7082039324993694E-07, 2.2688172157186074E-12, 1.8240000000000003E-12
DataValue, -0.2, 0.1, 0, 8.72E-13, -4E-13, -1.2130000000000002E-12, 8.72E-13, 9.3380940239430016E-07, 4.2244923464074508E-12, 1.2130000000000002E-12
DataValue, -0.15, 0.1, 0, 7.6800000000000006E-13, -9.34E-13, 6.7300000000000006E-13, 7.6800000000000006E-13, 8.7635609200826583E-07, 1.611977914633173E-12, 6.7300000000000006E-13
DataValue, -0.1, 0.1, 0, -6.5100000000000005E-13, 7.1900000000000007E-13, -1.3100000000000002E-13, 6.5100000000000005E-13, 8.0684571015777244E-07, 1.3792373209988287E-11, 1.3100000000000002E-13
DataValue, -0.05, 0.1, 0, 2.55E-13, 5.4E-13, 1.4840000000000001E-12, 2.55E-13, 5.0497524691810391E-07, 5.7130057302619821E-11, 1.4840000000000001E-12
DataValue, 0, 0.1, 0, 2.4420000000000003E-12, 2.92E-13, 2.1400000000000002E-13, 2.4420000000000003E-12, 1.5626899884494045E-06, 1.0759330767505515E-12, 2.1400000000000002E-13
DataValue, 0.05, 0.1, 0, -1.6100000000000002E-13, -1.1730000000000002E-12, -8.760000000000001E-13, 1.6100000000000002E-13, 4.012480529547776E-07, 6.4766576326420127E-13, 8.760000000000001E-13
DataValue, 0.1, 0.1, 0, 2.7000000000000002E-12, -2.181E-12, -9.3100000000000017E-13, 2.7000000000000002E-12, 1.6431676725154984E-06, 1.4385047684012218E-10, 9.3100000000000017E-13
DataValue, 0.15, 0.1, 0, 2.562E-12, -1.4430000000000002E-12, -6.5000000000000006E-13, 2.562E-12, 1.600624877977348E-06, 7.0555883545503365E-11, 6.5000000000000006E-13
DataValue, 0.2, 0.1, 0, 6.166E-12, -6.368E-12, 6.31E-13, 6.166E-12, 2.4831431694527804E-06, 6.4315011421559847E-10, 6.31E-13
DataValue, 0.25, 0.1, 0, 1.7112E-11, -1.6928000000000002E-11, 2.2240000000000002E-12, 1.7112E-11, 4.1366653236634938E-06, 1.6314541866720487E-09, 2.2240000000000002E-12
DataValue, 0.3, 0.1, 0, 4.254E-11, -4.1539000000000004E-11, 1.5660000000000002E-12, 4.254E-11, 6.5222695436481314E-06, 3.2622763200226269E-09, 1.5660000000000002E-12
DataValue, 0.35000000000000003, 0.1, 0, 9.698900000000001E-11, -9.4701E-11, 1.8910000000000003E-12, 9.698900000000001E-11, 9.8482993455723112E-06, 6.289966325911204E-09, 1.8910000000000003E-12
DataValue, 0.4, 0.1, 0, 2.08895E-10, -1.99729E-10, 3.8100000000000004E-13, 2.08895E-10, 1.4453200337641488E-05, 1.0613449461350667E-08, 3.8100000000000004E-13
DataValue, 0.45, 0.1, 0, 4.0604100000000004E-10, -3.8777500000000004E-10, -1.1100000000000001E-12, 4.0604100000000004E-10, 2.0150459051842964E-05, 1.5124507042414139E-08, 1.1100000000000001E-12
DataValue, 0.5, 0.1, 0, 7.1563600000000009E-10, -6.85736E-10, 1.981E-12, 7.1563600000000009E-10, 2.6751373796498754E-05, 1.7772029903526569E-08, 1.981E-12
DataValue, 0.55, 0.1, 0, 1.12102E-09, -1.07614E-09, 1.8530000000000003E-12, 1.12102E-09, 3.348163675807979E-05, 2.3099370969583497E-08, 1.8530000000000003E-12
DataValue, 0.6, 0.1, 0, 1.75979E-09, -1.7436E-09, 3.7200000000000003E-13, 1.75979E-09, 4.194985101284628E-05, 3.0871879882487958E-08, 3.7200000000000003E-13
DataValue, 0.65, 0.1, 0, 2.60631E-09, -2.57656E-09, 2.0910000000000003E-12, 2.60631E-09, 5.1052032280801511E-05, 3.2936449056470627E-08, 2.0910000000000003E-12
DataValue, 0.70000000000000007, 0.1, 0, 3.6118E-09, -3.56951E-09, -1.24E-13, 3.6118E-09, 6.009825288641925E-05, 3.1969048993143479E-08, 1.24E-13
DataValue, 0.75, 0.1, 0, 4.75161E-09, -4.69288E-09, 9.3E-13, 4.75161E-09, 6.8931922938505062E-05, 3.072928504219509E-08, 9.3E-13
DataValue, 0.8, 0.1, 0, 6.02611E-09, -5.94089E-09, 1.2170000000000002E-12, 6.02611E-09, 7.7628023290561763E-05, 2.9809634427623812E-08, 1.2170000000000002E-12
DataValue, 0.85000000000000009, 0.1, 0, 7.42999E-09, -7.37474E-09, -7.06E-13, 7.42999E-09, 8.6197389751662437E-05, 2.9514673177911341E-08, 7.06E-13
DataValue, 0.9, 0.1, 0, 8.98853E-09, -8.88819E-09, -8.530000000000001E-13, 8.98853E-09, 9.4807858324086192E-05, 2.9525632251651637E-08, 8.530000000000001E-13
DataValue, 0.95000000000000007, 0.1, 0, 1.068751E-08, -1.062935E-08, 7.781E-12, 1.068751E-08, 0.00010338041400574869, 2.3451530286713191E-08, 7.781E-12
DataValue, 1, 0.1, 0, 1.2126799999999999E-08, -1.18982E-08, -3.836E-12, 1.2126799999999999E-08, 0.00011012175080337218, 2.4256877304717311E-08, 3.836E-12
DataValue, 1.05, 0.1, 0, 1.4150299999999999E-08, -1.4056799999999999E-08, 4.1450000000000006E-12, 1.4150299999999999E-08, 0.00011895503352107467, 2.8443687364103445E-08, 4.1450000000000006E-12
