
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 05/02/2019 11:30:39
MetaData, TestRecord.TestTarget, 250-300-5-1
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, bad
MetaData, TestRecord.LinkKey, 0799b5ff-6456-4f7d-8d89-1222ef741375
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 0.0283563, -0.028248300000000004, -7.78163E-07, 0.0283563, 0.16839328965252742, 0.0011725925644544566, 7.78163E-07
DataValue, -1.9500000000000002, 3, 0, 0.0277826, -0.027601600000000004, -1.8136700000000001E-06, 0.0277826, 0.1666811327055345, 0.0012882094562179586, 1.8136700000000001E-06
DataValue, -1.9000000000000001, 3, 0, 0.0271604, -0.0274355, -1.3189300000000002E-06, 0.0271604, 0.16480412616193807, 0.00093893341496245814, 1.3189300000000002E-06
DataValue, -1.85, 3, 0, 0.026770500000000003, -0.026310600000000003, -8.56021E-06, 0.026770500000000003, 0.1636169306642806, 1.967080572765457, 8.56021E-06
DataValue, -1.8, 3, 0, 0.00060277500000000006, -0.00057274600000000006, -2.39594E-07, 0.00060277500000000006, 0.02455147653400911, 1.9830433302897959, 2.39594E-07
DataValue, -1.75, 3, 0, 0.000519674, -0.00052106700000000006, -2.17498E-07, 0.000519674, 0.022796359358458973, 0.0005499721989110991, 2.17498E-07
DataValue, -1.7000000000000002, 3, 0, 0.000493121, -0.000487877, -2.00446E-07, 0.000493121, 0.022206327926967123, 9.6771567188279009E-05, 2.00446E-07
DataValue, -1.6500000000000001, 3, 0, 0.00047579100000000004, -0.00047049600000000004, -1.82808E-07, 0.00047579100000000004, 0.021812633953743416, 7.9121662882454E-05, 1.82808E-07
DataValue, -1.6, 3, 0, 0.00045440700000000004, -0.000447392, -1.71532E-07, 0.00045440700000000004, 0.021316824341350661, 0.00011153829167609758, 1.71532E-07
DataValue, -1.55, 3, 0, 0.00043083300000000004, -0.000427599, -1.60743E-07, 0.00043083300000000004, 0.020756517048869254, 0.00013265979274159373, 1.60743E-07
DataValue, -1.5, 3, 0, 0.00040662900000000004, -0.000403435, -1.51189E-07, 0.00040662900000000004, 0.020165044011853782, 6.70908318366537E-05, 1.51189E-07
DataValue, -1.4500000000000002, 3, 0, 0.00039750100000000003, -0.000393699, -1.41167E-07, 0.00039750100000000003, 0.019937427115854243, 1.0929918122918324E-05, 1.41167E-07
DataValue, -1.4000000000000001, 3, 0, 0.00039340500000000005, -0.00039127400000000005, -1.31325E-07, 0.00039340500000000005, 0.019834439745049521, 1.0458854437205161E-05, 1.31325E-07
DataValue, -1.35, 3, 0, 0.00038471, -0.000382548, -1.22263E-07, 0.00038471, 0.019614025593946798, 1.3556159006700559E-05, 1.22263E-07
DataValue, -1.3, 3, 0, 0.000378935, -0.00037681000000000005, -1.14395E-07, 0.000378935, 0.019466252849482873, 7.1170355969076718E-06, 1.14395E-07
DataValue, -1.25, 3, 0, 0.000374316, -0.00037235100000000004, -1.11578E-07, 0.000374316, 0.019347247866298711, 7.7967149220467977E-06, 1.11578E-07
DataValue, -1.2, 3, 0, 0.000368142, -0.000367955, -1.0354599999999999E-07, 0.000368142, 0.019187026867130821, 7.8061755496126234E-06, 1.0354599999999999E-07
DataValue, -1.1500000000000001, 3, 0, 0.000363583, -0.000362861, -9.6477299999999987E-08, 0.000363583, 0.019067852527224979, 4.0594082621946983E-06, 9.6477299999999987E-08
DataValue, -1.1, 3, 0, 0.000360451, -0.000359049, -9.1897399999999987E-08, 0.000360451, 0.018985547134596884, 3.8225985581501969E-07, 9.1897399999999987E-08
DataValue, -1.05, 3, 0, 0.000361229, -0.000358957, -8.4990099999999988E-08, 0.000361229, 0.019006025360395581, 2.0590271595671881E-06, 8.4990099999999988E-08
DataValue, -1, 3, 0, 0.00035502300000000005, -0.00035509500000000004, -7.96296E-08, 0.00035502300000000005, 0.018842054028157335, 2.1936350145398241E-06, 7.96296E-08
DataValue, -0.95000000000000007, 3, 0, 0.00035562100000000003, -0.00035419600000000004, -7.50453E-08, 0.00035562100000000003, 0.0188579161096872, 7.4537150239588314E-07, 7.50453E-08
DataValue, -0.9, 3, 0, 0.000351777, -0.00035227, -7.0985E-08, 0.000351777, 0.0187557191277754, 3.1089055799619063E-06, 7.0985E-08
DataValue, -0.85000000000000009, 3, 0, 0.000349002, -0.000347263, -6.60338E-08, 0.000349002, 0.018681595220965474, 1.0371298486632194E-07, 6.60338E-08
DataValue, -0.8, 3, 0, 0.00035057, -0.00035366200000000003, -6.1498599999999992E-08, 0.00035057, 0.018723514627334261, 3.3578968092719491E-08, 6.1498599999999992E-08
DataValue, -0.75, 3, 0, 0.000349687, -0.000349612, -5.6606199999999995E-08, 0.000349687, 0.018699919785924217, 2.7559123236942804E-06, 5.6606199999999995E-08
DataValue, -0.70000000000000007, 3, 0, 0.000344381, -0.000344475, -5.1769499999999993E-08, 0.000344381, 0.018557505220260617, 4.3467804177148586E-06, 5.1769499999999993E-08
DataValue, -0.65, 3, 0, 0.00034193300000000005, -0.00034201900000000005, -4.74434E-08, 0.00034193300000000005, 0.0184914304476425, 2.3841723893243476E-06, 4.74434E-08
DataValue, -0.6, 3, 0, 0.000338674, -0.00033743, -4.3092999999999994E-08, 0.000338674, 0.018403097565355676, 1.7565829844074709E-06, 4.3092999999999994E-08
DataValue, -0.55, 3, 0, 0.000337049, -0.000336746, -3.85887E-08, 0.000337049, 0.018358894302217658, 5.695441609288485E-07, 3.85887E-08
DataValue, -0.5, 3, 0, 0.000335902, -0.000335884, -3.503E-08, 0.000335902, 0.018327629415720956, 7.5505436685043837E-07, 3.503E-08
DataValue, -0.45, 3, 0, 0.00033386600000000005, -0.000334146, -3.0983499999999994E-08, 0.00033386600000000005, 0.018272000437828367, 3.1293398729997941E-06, 3.0983499999999994E-08
DataValue, -0.4, 3, 0, 0.000329449, -0.000328607, -2.7311499999999996E-08, 0.000329449, 0.018150730012867249, 3.9001508671265841E-06, 2.7311499999999996E-08
DataValue, -0.35000000000000003, 3, 0, 0.000326688, -0.000327151, -2.4456499999999998E-08, 0.000326688, 0.018074512441557035, 1.2050902182878265E-06, 2.4456499999999998E-08
DataValue, -0.3, 3, 0, 0.000325476, -0.00032757500000000003, -2.1418599999999996E-08, 0.000325476, 0.018040953411613256, 2.7891990412270784E-08, 2.1418599999999996E-08
DataValue, -0.25, 3, 0, 0.000327292, -0.00032704, -1.7339799999999998E-08, 0.000327292, 0.018091213336866051, 1.1206452515910809E-07, 1.7339799999999998E-08
DataValue, -0.2, 3, 0, 0.000326685, -0.000326992, -1.4090299999999999E-08, 0.000326685, 0.018074429451576057, 8.6793678483176984E-09, 1.4090299999999999E-08
DataValue, -0.15, 3, 0, 0.00032695500000000003, -0.00032680000000000003, -1.07878E-08, 0.00032695500000000003, 0.018081897024372195, 8.330334001301799E-07, 1.07878E-08
DataValue, -0.1, 3, 0, 0.000323394, -0.00032459400000000004, -7.41588E-09, 0.000323394, 0.0179831587881551, 2.0473132540705865E-06, 7.41588E-09
DataValue, -0.05, 3, 0, 0.00032180100000000003, -0.00032111600000000003, -4.09407E-09, 0.00032180100000000003, 0.017938812669739321, 1.0181822094582497E-06, 4.09407E-09
DataValue, 0, 3, 0, 0.000319775, -0.000318132, -9.9599300000000012E-10, 0.000319775, 0.017882253772944841, 4.2183816287708623E-07, 9.9599300000000012E-10
DataValue, 0.05, 3, 0, 0.000319475, -0.000320732, 1.87571E-09, 0.000319475, 0.017873863600240437, 7.1025048155227845E-07, 1.87571E-09
DataValue, 0.1, 3, 0, 0.00031676800000000004, -0.000317771, 5.13454E-09, 0.00031676800000000004, 0.017797977413178161, 1.2316771551635634E-06, 5.13454E-09
DataValue, 0.15, 3, 0, 0.00031552, -0.00031475000000000003, 8.07091E-09, 0.00031552, 0.017762882648939615, 1.0195348173451309E-06, 8.07091E-09
DataValue, 0.2, 3, 0, 0.00031318400000000004, -0.000315433, 1.1814299999999999E-08, 0.00031318400000000004, 0.017697005396394048, 3.0525954046827644E-08, 1.1814299999999999E-08
DataValue, 0.25, 3, 0, 0.00031614100000000003, -0.000317237, 1.4099199999999999E-08, 0.00031614100000000003, 0.017780354327178075, 6.17288832207482E-07, 1.4099199999999999E-08
DataValue, 0.3, 3, 0, 0.000315971, -0.000315915, 1.8879499999999997E-08, 0.000315971, 0.01777557312718777, 1.7529828442489198E-08, 1.8879499999999997E-08
DataValue, 0.35000000000000003, 3, 0, 0.000316612, -0.00031708500000000004, 2.2895899999999997E-08, 0.000316612, 0.017793594353024911, 1.7798042307754281E-09, 2.2895899999999997E-08
DataValue, 0.4, 3, 0, 0.00031612100000000005, -0.000317117, 2.63745E-08, 0.00031612100000000005, 0.017779791899794554, 1.7606437650887627E-07, 2.63745E-08
DataValue, 0.45, 3, 0, 0.00031810700000000004, -0.00031871600000000003, 3.0838399999999996E-08, 0.00031810700000000004, 0.01783555437882434, 4.7827804329789642E-07, 3.0838399999999996E-08
DataValue, 0.5, 3, 0, 0.000318585, -0.000318607, 3.48805E-08, 0.000318585, 0.017848949548923042, 5.085944917626003E-07, 3.48805E-08
DataValue, 0.55, 3, 0, 0.000320656, -0.000320822, 3.87649E-08, 0.000320656, 0.017906870189957819, 1.488987169651421E-07, 3.87649E-08
DataValue, 0.6, 3, 0, 0.00031720900000000005, -0.00031629600000000004, 4.1838399999999996E-08, 0.00031720900000000005, 0.017810362152410043, 5.336886494898908E-07, 4.1838399999999996E-08
DataValue, 0.65, 3, 0, 0.00031804500000000004, -0.00031611400000000004, 4.65499E-08, 0.00031804500000000004, 0.017833816192839941, 2.2757377888379027E-07, 4.65499E-08
DataValue, 0.70000000000000007, 3, 0, 0.000315512, -0.00031465700000000003, 5.10462E-08, 0.000315512, 0.017762657458837629, 4.0649683853207387E-07, 5.10462E-08
DataValue, 0.75, 3, 0, 0.000315775, -0.000314431, 5.5843499999999993E-08, 0.000315775, 0.017770059088252917, 2.0771085437403392E-07, 5.5843499999999993E-08
DataValue, 0.8, 3, 0, 0.000313895, -0.00031277100000000005, 6.07187E-08, 0.000313895, 0.017717082152544195, 1.8712890690767967E-06, 6.07187E-08
DataValue, 0.85000000000000009, 3, 0, 0.00031093200000000004, -0.000310339, 6.33158E-08, 0.00031093200000000004, 0.017633264020027604, 3.2312776884135546E-07, 6.33158E-08
DataValue, 0.9, 3, 0, 0.000311884, -0.00031185500000000004, 6.9190099999999992E-08, 0.000311884, 0.0176602378239932, 1.0948275519133586E-07, 6.9190099999999992E-08
DataValue, 0.95000000000000007, 3, 0, 0.0003121, -0.00031132500000000005, 7.2728799999999991E-08, 0.0003121, 0.017666352198459082, 6.6979805644050537E-09, 7.2728799999999991E-08
DataValue, 1, 3, 0, 0.000311595, -0.000311208, 7.6081499999999992E-08, 0.000311595, 0.017652053704880915, 3.3982984134712863E-08, 7.6081499999999992E-08
DataValue, 1.05, 3, 0, 0.000311449, -0.000310795, 8.03839E-08, 0.000311449, 0.017647917724196247, 1.0354599450027274E-07, 8.03839E-08
DataValue, 1.1, 3, 0, 0.00031046000000000003, -0.000310672, 8.84506E-08, 0.00031046000000000003, 0.017619875141441838, 2.3042833695441272E-07, 8.84506E-08
DataValue, 1.1500000000000001, 3, 0, 0.000309757, -0.000309311, 9.3556199999999992E-08, 0.000309757, 0.017599914772520917, 1.8464043594016305E-06, 9.3556199999999992E-08
DataValue, 1.2, 3, 0, 0.00030569, -0.000305004, 9.8552699999999993E-08, 0.00030569, 0.017483992679019286, 2.2717582276111677E-07, 9.8552699999999993E-08
DataValue, 1.25, 3, 0, 0.000311437, -0.00031029900000000005, 1.0224279999999999E-07, 0.000311437, 0.017647577737468674, 1.6717910085854084E-06, 1.0224279999999999E-07
DataValue, 1.3, 3, 0, 0.000310228, -0.000311447, 1.0812099999999999E-07, 0.000310228, 0.01761329043648574, 2.4375106596647586E-07, 1.0812099999999999E-07
DataValue, 1.35, 3, 0, 0.000313182, -0.000312768, 1.12273E-07, 0.000313182, 0.017696948889568506, 4.7720171702525591E-08, 1.12273E-07
DataValue, 1.4000000000000001, 3, 0, 0.000310998, -0.00031221600000000003, 1.19774E-07, 0.000310998, 0.017635135383659521, 1.0353201077095534E-06, 1.19774E-07
DataValue, 1.4500000000000002, 3, 0, 0.000309591, -0.00030999200000000004, 1.26176E-07, 0.000309591, 0.017595198208602256, 7.9558697599964439E-07, 1.26176E-07
